#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 388.0000000    9.6746976555e-05   -1.3420267943e-04    5.2706443318e-05   -1.8177274964e-04
 388.2500000    9.5404110016e-05   -1.3523272946e-04    5.0998725809e-05   -1.8231958417e-04
 388.5000000    9.4081486636e-05   -1.3623439143e-04    4.9280551164e-05   -1.8284492339e-04
 388.7500000    9.2762749746e-05   -1.3721528606e-04    4.7549437763e-05   -1.8334878322e-04
 389.0000000    9.1430832032e-05   -1.3818114203e-04    4.5802882975e-05   -1.8383117685e-04
 389.2500000    9.0070070201e-05   -1.3913525333e-04    4.4038391179e-05   -1.8429211405e-04
 389.5000000    8.8667981071e-05   -1.4007842700e-04    4.2253502943e-05   -1.8473160073e-04
 389.7500000    8.7216483651e-05   -1.4100935888e-04    4.0445825050e-05   -1.8514963858e-04
 390.0000000    8.5712444423e-05   -1.4192530565e-04    3.8613061089e-05   -1.8554622497e-04
 390.2500000    8.4157527058e-05   -1.4282289723e-04    3.6753042262e-05   -1.8592135290e-04
 390.5000000    8.2557426368e-05   -1.4369894774e-04    3.4863758049e-05   -1.8627501124e-04
 390.7500000    8.0920645812e-05   -1.4455115911e-04    3.2943386374e-05   -1.8660718495e-04
 391.0000000    7.9257029689e-05   -1.4537864969e-04    3.0990322851e-05   -1.8691785557e-04
 391.2500000    7.7576281279e-05   -1.4618226694e-04    2.9003208742e-05   -1.8720700167e-04
 391.5000000    7.5886685992e-05   -1.4696465958e-04    2.6980957206e-05   -1.8747459943e-04
 391.7500000    7.4194215835e-05   -1.4773009784e-04    2.4922777430e-05   -1.8772062329e-04
 392.0000000    7.2502122574e-05   -1.4848405236e-04    2.2828196280e-05   -1.8794504656e-04
 392.2500000    7.0811040089e-05   -1.4923257716e-04    2.0697077097e-05   -1.8814784210e-04
 392.5000000    6.9119524733e-05   -1.4998158304e-04    1.8529635329e-05   -1.8832898299e-04
 392.7500000    6.7424883793e-05   -1.5073611955e-04    1.6326450664e-05   -1.8848844319e-04
 393.0000000    6.5724094714e-05   -1.5149978868e-04    1.4088475426e-05   -1.8862619821e-04
 393.2500000    6.4014615104e-05   -1.5227438519e-04    1.1817039006e-05   -1.8874222577e-04
 393.5000000    6.2294928260e-05   -1.5305980084e-04    9.5138481334e-06   -1.8883650652e-04
 393.7500000    6.0564749748e-05   -1.5385416405e-04    7.1809828483e-06   -1.8890902464e-04
 394.0000000    5.8824914219e-05   -1.5465413540e-04    4.8208880619e-06   -1.8895976853e-04
 394.2500000    5.7077040250e-05   -1.5545526085e-04    2.4363606559e-06   -1.8898873146e-04
 394.5000000    5.5323111721e-05   -1.5625230370e-04    3.0532087655e-08   -1.8899591215e-04
 394.7500000    5.3565107646e-05   -1.5703952033e-04   -2.3931534574e-06   -1.8898131540e-04
 395.0000000    5.1804765990e-05   -1.5781089221e-04   -4.8309652297e-06   -1.8894495259e-04
 395.2500000    5.0043501428e-05   -1.5856035675e-04   -7.2789162847e-06   -1.8888684221e-04
 395.5000000    4.8282437969e-05   -1.5928207918e-04   -9.7327978012e-06   -1.8880701032e-04
 395.7500000    4.6522484654e-05   -1.5997078062e-04   -1.2188217047e-05   -1.8870549090e-04
 396.0000000    4.4764383596e-05   -1.6062209772e-04   -1.4640638673e-05   -1.8858232629e-04
 396.2500000    4.3008687794e-05   -1.6123291608e-04   -1.7085428906e-05   -1.8843756742e-04
 396.5000000    4.1255665594e-05   -1.6180160823e-04   -1.9517902202e-05   -1.8827127412e-04
 396.7500000    3.9505162081e-05   -1.6232812074e-04   -2.1933369887e-05   -1.8808351526e-04
 397.0000000    3.7756464013e-05   -1.6281388703e-04   -2.4327190240e-05   -1.8787436888e-04
 397.2500000    3.6008212189e-05   -1.6326157842e-04   -2.6694819485e-05   -1.8764392213e-04
 397.5000000    3.4258389627e-05   -1.6367473308e-04   -2.9031863100e-05   -1.8739227119e-04
 397.7500000    3.2504394796e-05   -1.6405731343e-04   -3.1334126841e-05   -1.8711952090e-04
 398.0000000    3.0743194018e-05   -1.6441324039e-04   -3.3597666870e-05   -1.8682578431e-04
 398.2500000    2.8971538293e-05   -1.6474594633e-04   -3.5818838353e-05   -1.8651118192e-04
 398.5000000    2.7186225752e-05   -1.6505798526e-04   -3.7994341872e-05   -1.8617584083e-04
 398.7500000    2.5384388114e-05   -1.6535074330e-04   -4.0121267041e-05   -1.8581989352e-04
 399.0000000    2.3563776257e-05   -1.6562429893e-04   -4.2197132682e-05   -1.8544347649e-04
 399.2500000    2.1723017104e-05   -1.6587748170e-04   -4.4219922966e-05   -1.8504672869e-04
 399.5000000    1.9861814123e-05   -1.6610815980e-04   -4.6188118942e-05   -1.8462978977e-04
 399.7500000    1.7981068595e-05   -1.6631374735e-04   -4.8100724948e-05   -1.8419279806e-04
 400.0000000    1.6082907628e-05   -1.6649186847e-04   -4.9957289428e-05   -1.8373588858e-04
 400.2500000    1.4170614105e-05   -1.6664106198e-04   -5.1757919742e-05   -1.8325919077e-04
 400.5000000    1.2248459542e-05   -1.6676137640e-04   -5.3503290643e-05   -1.8276282628e-04
 400.7500000    1.0321441948e-05   -1.6685470634e-04   -5.5194646160e-05   -1.8224690657e-04
 401.0000000    8.3949300948e-06   -1.6692476243e-04   -5.6833794711e-05   -1.8171153061e-04
 401.2500000    6.4742193396e-06   -1.6697664156e-04   -5.8423097350e-05   -1.8115678256e-04
 401.5000000    4.5640177138e-06   -1.6701605367e-04   -5.9965449132e-05   -1.8058272951e-04
 401.7500000    2.6679050768e-06   -1.6704834251e-04   -6.1464253680e-05   -1.7998941938e-04
 402.0000000    7.8783633581e-07   -1.6707748931e-04   -6.2923391100e-05   -1.7937687903e-04
 402.2500000   -1.0762202128e-06   -1.6710529646e-04   -6.4347179527e-05   -1.7874511259e-04
 402.5000000   -2.9264190090e-06   -1.6713091403e-04   -6.5740330627e-05   -1.7809410016e-04
 402.7500000   -4.7668856525e-06   -1.6715080401e-04   -6.7107899501e-05   -1.7742379689e-04
 403.0000000   -6.6032677501e-06   -1.6715915577e-04   -6.8455229491e-05   -1.7673413248e-04
 403.2500000   -8.4420410069e-06   -1.6714868795e-04   -6.9787892512e-05   -1.7602501119e-04
 403.5000000   -1.0289677361e-05   -1.6711171173e-04   -7.1111625568e-05   -1.7529631230e-04
 403.7500000   -1.2151810378e-05   -1.6704129392e-04   -7.2432264229e-05   -1.7454789114e-04
 404.0000000   -1.4032527911e-05   -1.6693234540e-04   -7.3755673837e-05   -1.7377958053e-04
 404.2500000   -1.5933886889e-05   -1.6678246926e-04   -7.5087679305e-05   -1.7299119283e-04
 404.5000000   -1.7855693049e-05   -1.6659243151e-04   -7.6433994394e-05   -1.7218252234e-04
 404.7500000   -1.9795536312e-05   -1.6636616653e-04   -7.7800151366e-05   -1.7135334815e-04
 405.0000000   -2.1749033922e-05   -1.6611029780e-04   -7.9191431901e-05   -1.7050343746e-04
 405.2500000   -2.3710215140e-05   -1.6583323537e-04   -8.0612800162e-05   -1.6963254912e-04
 405.5000000   -2.5671981985e-05   -1.6554398984e-04   -8.2068838920e-05   -1.6874043765e-04
 405.7500000   -2.7626594217e-05   -1.6525089776e-04   -8.3563689554e-05   -1.6782685732e-04
 406.0000000   -2.9566146111e-05   -1.6496046646e-04   -8.5100996774e-05   -1.6689156662e-04
 406.2500000   -3.1483021992e-05   -1.6467651238e-04   -8.6683858803e-05   -1.6593433272e-04
 406.5000000   -3.3370333542e-05   -1.6439969492e-04   -8.8314783747e-05   -1.6495493604e-04
 406.7500000   -3.5222352204e-05   -1.6412746388e-04   -8.9995652756e-05   -1.6395317483e-04
 407.0000000   -3.7034951864e-05   -1.6385437112e-04   -9.1727690531e-05   -1.6292886954e-04
 407.2500000   -3.8806067447e-05   -1.6357266409e-04   -9.3511443611e-05   -1.6188186705e-04
 407.5000000   -4.0536152237e-05   -1.6327307987e-04   -9.5346766813e-05   -1.6081204465e-04
 407.7500000   -4.2228583105e-05   -1.6294577516e-04   -9.7232818032e-05   -1.5971931358e-04
 408.0000000   -4.3889926614e-05   -1.6258133576e-04   -9.9168061562e-05   -1.5860362225e-04
 408.2500000   -4.5529953486e-05   -1.6217179348e-04   -1.0115027995e-04   -1.5746495896e-04
 408.5000000   -4.7161288886e-05   -1.6171154443e-04   -1.0317659430e-04   -1.5630335418e-04
 408.7500000   -4.8798621136e-05   -1.6119803241e-04   -1.0524349274e-04   -1.5511888229e-04
 409.0000000   -5.0457461973e-05   -1.6063206357e-04   -1.0734686691e-04   -1.5391166288e-04
 409.2500000   -5.2152544487e-05   -1.6001766871e-04   -1.0948205581e-04   -1.5268186147e-04
 409.5000000   -5.3896038315e-05   -1.5936151976e-04   -1.1164389668e-04   -1.5142968983e-04
 409.7500000   -5.5695829738e-05   -1.5867200821e-04   -1.1382678222e-04   -1.5015540570e-04
 410.0000000   -5.7554136809e-05   -1.5795816658e-04   -1.1602472338e-04   -1.4885931212e-04
 410.2500000   -5.9466698597e-05   -1.5722863328e-04   -1.1823141711e-04   -1.4754175623e-04
 410.5000000   -6.1422699792e-05   -1.5649082316e-04   -1.2044031800e-04   -1.4620312759e-04
 410.7500000   -6.3405485809e-05   -1.5575039234e-04   -1.2264471307e-04   -1.4484385616e-04
 411.0000000   -6.5394012271e-05   -1.5501100970e-04   -1.2483779868e-04   -1.4346440973e-04
 411.2500000   -6.7364876405e-05   -1.5427439589e-04   -1.2701275860e-04   -1.4206529108e-04
 411.5000000   -6.9294707824e-05   -1.5354057277e-04   -1.2916284226e-04   -1.4064703472e-04
 411.7500000   -7.1162655443e-05   -1.5280826969e-04   -1.3128144215e-04   -1.3921020346e-04
 412.0000000   -7.2952693165e-05   -1.5207543683e-04   -1.3336216941e-04   -1.3775538458e-04
 412.2500000   -7.4655477251e-05   -1.5133980435e-04   -1.3539892659e-04   -1.3628318597e-04
 412.5000000   -7.6269523584e-05   -1.5059939984e-04   -1.3738597677e-04   -1.3479423203e-04
 412.7500000   -7.7801536543e-05   -1.4985291406e-04   -1.3931800799e-04   -1.3328915952e-04
 413.0000000   -7.9265813962e-05   -1.4909980880e-04   -1.4119019235e-04   -1.3176861327e-04
 413.2500000   -8.0682768304e-05   -1.4834010763e-04   -1.4299823886e-04   -1.3023324193e-04
 413.5000000   -8.2076726300e-05   -1.4757389363e-04   -1.4473843949e-04   -1.2868369361e-04
 413.7500000   -8.3473274482e-05   -1.4680063310e-04   -1.4640770785e-04   -1.2712061154e-04
 414.0000000   -8.4896482634e-05   -1.4601851451e-04   -1.4800360997e-04   -1.2554462975e-04
 414.2500000   -8.6366346853e-05   -1.4522400712e-04   -1.4952438678e-04   -1.2395636876e-04
 414.5000000   -8.7896748954e-05   -1.4441179405e-04   -1.5096896818e-04   -1.2235643134e-04
 414.7500000   -8.9494143838e-05   -1.4357513444e-04   -1.5233697845e-04   -1.2074539834e-04
 415.0000000   -9.1157083881e-05   -1.4270659368e-04   -1.5362873298e-04   -1.1912382479e-04
 415.2500000   -9.2876590145e-05   -1.4179898698e-04   -1.5484522645e-04   -1.1749223604e-04
 415.5000000   -9.4637296694e-05   -1.4084633795e-04   -1.5598811263e-04   -1.1585112432e-04
 415.7500000   -9.6419228348e-05   -1.3984466795e-04   -1.5705967620e-04   -1.1420094542e-04
 416.0000000   -9.8200019756e-05   -1.3879248776e-04   -1.5806279680e-04   -1.1254211590e-04
 416.2500000   -9.9957341829e-05   -1.3769093609e-04   -1.5900090611e-04   -1.1087501049e-04
 416.5000000   -1.0167127391e-04   -1.3654357278e-04   -1.5987793828e-04   -1.0919996004e-04
 416.7500000   -1.0332635651e-04   -1.3535587480e-04   -1.6069827468e-04   -1.0751724980e-04
 417.0000000   -1.0491309075e-04   -1.3413450370e-04   -1.6146668348e-04   -1.0582711819e-04
 417.2500000   -1.0642871997e-04   -1.3288642488e-04   -1.6218825515e-04   -1.0412975600e-04
 417.5000000   -1.0787722819e-04   -1.3161797669e-04   -1.6286833448e-04   -1.0242530611e-04
 417.7500000   -1.0926859773e-04   -1.3033401155e-04   -1.6351245039e-04   -1.0071386370e-04
 418.0000000   -1.1061746144e-04   -1.2903725215e-04   -1.6412624408e-04   -9.8995476959e-05
 418.2500000   -1.1194134327e-04   -1.2772800162e-04   -1.6471539683e-04   -9.7270148449e-05
 418.5000000   -1.1325869967e-04   -1.2640430272e-04   -1.6528555819e-04   -9.5537836899e-05
 418.7500000   -1.1458696093e-04   -1.2506255627e-04   -1.6584227554e-04   -9.3798459639e-05
 419.0000000   -1.1594074190e-04   -1.2369850386e-04   -1.6639092604e-04   -9.2051895553e-05
 419.2500000   -1.1733036206e-04   -1.2230838949e-04   -1.6693665161e-04   -9.0297988538e-05
 419.5000000   -1.1876079047e-04   -1.2089007187e-04   -1.6748429805e-04   -8.8536551429e-05
 419.7500000   -1.2023110941e-04   -1.1944387895e-04   -1.6803835875e-04   -8.6767370319e-05
 420.0000000   -1.2173456018e-04   -1.1797306803e-04   -1.6860292393e-04   -8.4990209214e-05
 420.2500000   -1.2325918696e-04   -1.1648384688e-04   -1.6918163584e-04   -8.3204814933e-05
 420.5000000   -1.2478902915e-04   -1.1498498672e-04   -1.6977765052e-04   -8.1410922186e-05
 420.7500000   -1.2630574000e-04   -1.1348709610e-04   -1.7039360639e-04   -7.9608258746e-05
 421.0000000   -1.2779044678e-04   -1.1200162955e-04   -1.7103160028e-04   -7.7796550652e-05
 421.2500000   -1.2922563334e-04   -1.1053969916e-04   -1.7169317068e-04   -7.5975527363e-05
 421.5000000   -1.3059682915e-04   -1.0911077027e-04   -1.7237928871e-04   -7.4144926805e-05
 421.7500000   -1.3189392928e-04   -1.0772136249e-04   -1.7309035651e-04   -7.2304500253e-05
 422.0000000   -1.3311203304e-04   -1.0637393139e-04   -1.7382621314e-04   -7.0454016976e-05
 422.2500000   -1.3425175947e-04   -1.0506613655e-04   -1.7458614763e-04   -6.8593268588e-05
 422.5000000   -1.3531905853e-04   -1.0379067619e-04   -1.7536891894e-04   -6.6722073037e-05
 422.7500000   -1.3632457901e-04   -1.0253577474e-04   -1.7617278242e-04   -6.4840278193e-05
 423.0000000   -1.3728267806e-04   -1.0128627134e-04   -1.7699552229e-04   -6.2947764957e-05
 423.2500000   -1.3821016816e-04   -1.0002512341e-04   -1.7783448948e-04   -6.1044449861e-05
 423.5000000   -1.3912490367e-04   -9.8735061429e-05   -1.7868664432e-04   -5.9130287119e-05
 423.7500000   -1.4004431469e-04   -9.7400137476e-05   -1.7954860330e-04   -5.7205270119e-05
 424.0000000   -1.4098400169e-04   -9.6006989658e-05   -1.8041668923e-04   -5.5269432354e-05
 424.2500000   -1.4195650411e-04   -9.4545755233e-05   -1.8128698403e-04   -5.3322847800e-05
 424.5000000   -1.4297034505e-04   -9.3010654220e-05   -1.8215538334e-04   -5.1365630786e-05
 424.7500000   -1.4402942868e-04   -9.1400298670e-05   -1.8301765218e-04   -4.9397935375e-05
 425.0000000   -1.4513282807e-04   -8.9717760068e-05   -1.8386948098e-04   -4.7419954325e-05
 425.2500000   -1.4627495696e-04   -8.7970379728e-05   -1.8470654099e-04   -4.5431917663e-05
 425.5000000   -1.4744607855e-04   -8.6169276470e-05   -1.8552453860e-04   -4.3434090926e-05
 425.7500000   -1.4863307677e-04   -8.4328520619e-05   -1.8631926762e-04   -4.1426773122e-05
 426.0000000   -1.4982040575e-04   -8.2464002321e-05   -1.8708665905e-04   -3.9410294440e-05
 426.2500000   -1.5099113857e-04   -8.0592097161e-05   -1.8782282760e-04   -3.7385013759e-05
 426.5000000   -1.5212805124e-04   -7.8728285414e-05   -1.8852411445e-04   -3.5351315983e-05
 426.7500000   -1.5321469284e-04   -7.6885888092e-05   -1.8918712586e-04   -3.3309609261e-05
 427.0000000   -1.5423640134e-04   -7.5075044480e-05   -1.8980876707e-04   -3.1260322115e-05
 427.2500000   -1.5518122454e-04   -7.3301996807e-05   -1.9038627142e-04   -2.9203900529e-05
 427.5000000   -1.5604070045e-04   -7.1568700298e-05   -1.9091722420e-04   -2.7140805050e-05
 427.7500000   -1.5681044637e-04   -6.9872760441e-05   -1.9139958133e-04   -2.5071507936e-05
 428.0000000   -1.5749050836e-04   -6.8207709559e-05   -1.9183168265e-04   -2.2996490401e-05
 428.2500000   -1.5808543461e-04   -6.6563646835e-05   -1.9221225995e-04   -2.0916240001e-05
 428.5000000   -1.5860405586e-04   -6.4928250840e-05   -1.9254043970e-04   -1.8831248172e-05
 428.7500000   -1.5905897953e-04   -6.3288117636e-05   -1.9281574078e-04   -1.6742007955e-05
 429.0000000   -1.5946582569e-04   -6.1630292631e-05   -1.9303806740e-04   -1.4649011897e-05
 429.2500000   -1.5984224992e-04   -5.9943784787e-05   -1.9320769733e-04   -1.2552750130e-05
 429.5000000   -1.6020681083e-04   -5.8220816681e-05   -1.9332526599e-04   -1.0453708621e-05
 429.7500000   -1.6057775133e-04   -5.6457597489e-05   -1.9339174665e-04   -8.3523675782e-06
 430.0000000   -1.6097177460e-04   -5.4654503595e-05   -1.9340842715e-04   -6.2491999966e-06
 430.2500000   -1.6140290741e-04   -5.2815681371e-05   -1.9337688369e-04   -4.1446703559e-06
 430.5000000   -1.6188155094e-04   -5.0948203491e-05   -1.9329895197e-04   -2.0392334447e-06
 430.7500000   -1.6241381519e-04   -4.9060976224e-05   -1.9317669642e-04    6.6666683112e-08
 431.0000000   -1.6300121287e-04   -4.7163596269e-05   -1.9301237781e-04    2.1725975954e-06
 431.2500000   -1.6364075051e-04   -4.5265304849e-05   -1.9280841974e-04    4.2781392226e-06
 431.5000000   -1.6432540469e-04   -4.3374116208e-05   -1.9256737464e-04    6.3828844508e-06
 431.7500000   -1.6504491872e-04   -4.1496141077e-05   -1.9229188954e-04    8.4864395619e-06
 432.0000000   -1.6578681247e-04   -3.9635103091e-05   -1.9198467203e-04    1.0588424535e-05
 432.2500000   -1.6653747485e-04   -3.7792055940e-05   -1.9164845699e-04    1.2688473228e-05
 432.5000000   -1.6728320818e-04   -3.5965331665e-05   -1.9128597416e-04    1.4786233428e-05
 432.7500000   -1.6801111504e-04   -3.4150760276e-05   -1.9089991714e-04    1.6881366829e-05
 433.0000000   -1.6870975395e-04   -3.2342180503e-05   -1.9049291386e-04    1.8973548914e-05
 433.2500000   -1.6936953167e-04   -3.0532210443e-05   -1.9006749899e-04    2.1062468779e-05
 433.5000000   -1.6998283888e-04   -2.8713182407e-05   -1.8962608837e-04    2.3147828890e-05
 433.7500000   -1.7054396821e-04   -2.6878094580e-05   -1.8917095572e-04    2.5229344793e-05
 434.0000000   -1.7104887467e-04   -2.5021416438e-05   -1.8870421168e-04    2.7306744744e-05
 434.2500000   -1.7149485079e-04   -2.3139614659e-05   -1.8822778555e-04    2.9379769289e-05
 434.5000000   -1.7188019033e-04   -2.1231332964e-05   -1.8774340947e-04    3.1448170757e-05
 434.7500000   -1.7220390760e-04   -1.9297240445e-05   -1.8725260539e-04    3.3511712705e-05
 435.0000000   -1.7246556478e-04   -1.7339631540e-05   -1.8675667472e-04    3.5570169281e-05
 435.2500000   -1.7266523686e-04   -1.5361896811e-05   -1.8625669064e-04    3.7623324535e-05
 435.5000000   -1.7280361708e-04   -1.3367981248e-05   -1.8575349312e-04    3.9670971673e-05
 435.7500000   -1.7288223617e-04   -1.1361915264e-05   -1.8524768655e-04    4.1712912307e-05
 436.0000000   -1.7290374177e-04   -9.3474614929e-06   -1.8473963992e-04    4.3748955678e-05
 436.2500000   -1.7287216485e-04   -7.3278867958e-06   -1.8422948949e-04    4.5778917882e-05
