#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2493.0000000    3.4818533830e-06    1.1318660559e-05    1.0084401143e-06    8.0409011383e-06
2494.0000000    6.5082212081e-06    5.6291478464e-06    4.0269626720e-06    8.7434859439e-06
2495.0000000    7.0936290065e-06   -6.8920382876e-07    7.3479477529e-06    8.7834892322e-06
2496.0000000    5.1285244603e-06   -6.0380688442e-06    1.0802494425e-05    8.0091820216e-06
2497.0000000    1.3469359898e-06   -9.0827385749e-06    1.4133534796e-05    6.3071667200e-06
2498.0000000   -2.9722075888e-06   -9.1438739185e-06    1.6987286811e-05    3.6364563358e-06
2499.0000000   -6.4593216638e-06   -6.4179141033e-06    1.8927343406e-05    6.5158757882e-08
2500.0000000   -8.0624098737e-06   -1.8926601661e-06    1.9477344951e-05   -4.1986714631e-06
2501.0000000   -7.3068275121e-06    3.0106651209e-06    1.8192231982e-05   -8.7919172065e-06
2502.0000000   -4.3941869030e-06    6.8965802945e-06    1.4750632419e-05   -1.3206258258e-05
2503.0000000   -1.2590889756e-07    8.7741114634e-06    9.0535702780e-06   -1.6829113250e-05
2504.0000000    4.3433841727e-06    8.2697346012e-06    1.3092245075e-06   -1.9016367029e-05
2505.0000000    7.8418636821e-06    5.6793574933e-06   -7.9183882470e-06   -1.9190698302e-05
2506.0000000    9.5006834943e-06    1.8655999697e-06   -1.7716060474e-05   -1.6952250590e-05
2507.0000000    8.9857461839e-06   -2.0101426375e-06   -2.6894826462e-05   -1.2182725642e-05
2508.0000000    6.5801496872e-06   -4.8576807146e-06   -3.4129829172e-05   -5.1212809985e-06
2509.0000000    3.0762785364e-06   -5.9841081794e-06   -3.8152427120e-05    3.6079655434e-06
2510.0000000   -4.8631445596e-07   -5.2592491077e-06   -3.7967199341e-05    1.3031070920e-05
2511.0000000   -3.1370777231e-06   -3.0889187465e-06   -3.3057016690e-05    2.1926345149e-05
2512.0000000   -4.2442245533e-06   -2.5465852802e-07   -2.3536071683e-05    2.8985249802e-05
2513.0000000   -3.6582929136e-06    2.3093838020e-06   -1.0215221651e-05    3.3011352250e-05
2514.0000000   -1.6981894315e-06    3.8056011204e-06    5.4437648858e-06    3.3126344036e-05
2515.0000000    9.8035062269e-07    3.8267476502e-06    2.1490091746e-05    2.8946763419e-05
2516.0000000    3.5815192576e-06    2.4257264130e-06    3.5745574271e-05    2.0696252156e-05
2517.0000000    5.3974008057e-06    3.7360884547e-08    4.6129283485e-05    9.2264220653e-06
2518.0000000    5.9982168115e-06   -2.6658916283e-06    5.0993319552e-05   -4.0662325819e-06
2519.0000000    5.3228173285e-06   -4.9625628327e-06    4.9411453870e-05   -1.7421779347e-05
2520.0000000    3.6604252133e-06   -6.2896955685e-06    4.1366691365e-05   -2.8972401807e-05
2521.0000000    1.5412310814e-06   -6.3908363693e-06    2.7798714842e-05   -3.7032365316e-05
2522.0000000   -4.2870013410e-07   -5.3664773779e-06    1.0495412475e-05   -4.0373744603e-05
2523.0000000   -1.7433729372e-06   -3.6179941024e-06   -8.1598345371e-06   -3.8439004542e-05
2524.0000000   -2.1363036174e-06   -1.7046263675e-06   -2.5546873692e-05   -3.1450514078e-05
2525.0000000   -1.6356824193e-06   -1.7625205331e-07   -3.9214857728e-05   -2.0394018715e-05
2526.0000000   -5.1656274495e-07    5.6673900040e-07   -4.7266903508e-05   -6.8750441223e-06
2527.0000000    8.0963569584e-07    3.5781626137e-07   -4.8657001070e-05    7.1299244745e-06
2528.0000000    1.9133601099e-06   -7.0979063644e-07   -4.3347646243e-05    1.9586242778e-05
2529.0000000    2.4429456054e-06   -2.3012723547e-06   -3.2301187254e-05    2.8724538878e-05
2530.0000000    2.1934737196e-06   -3.8937826303e-06   -1.7307492217e-05    3.3319069158e-05
2531.0000000    1.1808388936e-06   -4.8805271857e-06   -6.7961008615e-07    3.2873237402e-05
2532.0000000   -2.7609420092e-07   -4.7756977543e-06    1.5127928470e-05    2.7681289418e-05
2533.0000000   -1.6209508580e-06   -3.4906705440e-06    2.7910949069e-05    1.8757580288e-05
2534.0000000   -2.3903646655e-06   -1.4979876588e-06    3.6050424701e-05    7.6485009025e-06
2535.0000000   -2.5482435787e-06    3.4311551838e-07    3.8735378611e-05   -3.8373725230e-06
2536.0000000   -2.4782537516e-06    1.2902719123e-06    3.6041012361e-05   -1.3931890607e-05
2537.0000000   -2.6928261077e-06    1.1744633027e-06    2.8856248673e-05   -2.1189616450e-05
2538.0000000   -3.5391059626e-06    4.4336958056e-07    1.8681759380e-05   -2.4702458505e-05
2539.0000000   -5.0022005908e-06   -2.1913786392e-07    7.3411863673e-06   -2.4213449512e-05
2540.0000000   -6.5830464256e-06   -3.8753402539e-07   -3.3391256091e-06   -2.0115927226e-05
2541.0000000   -7.4268272637e-06   -1.1505470031e-07   -1.1824809382e-05   -1.3345246790e-05
2542.0000000   -6.8138249920e-06    1.6126534596e-07   -1.7094216735e-05   -5.1884746828e-06
2543.0000000   -4.6399246730e-06   -1.1073959739e-07   -1.8753700255e-05    2.9499550839e-06
2544.0000000   -1.5032480435e-06   -1.2495163092e-06   -1.7037102383e-05    9.7838072054e-06
2545.0000000    1.5551870178e-06   -3.0423861105e-06   -1.2700365629e-05    1.4342179050e-05
2546.0000000    3.5097771917e-06   -4.6876396326e-06   -6.8395390003e-06    1.6098464044e-05
2547.0000000    3.8902511496e-06   -5.1822505047e-06   -6.7107855281e-07    1.5015676388e-05
2548.0000000    3.0599671373e-06   -3.9354165976e-06    4.6840752406e-06    1.1508304720e-05
2549.0000000    1.9149645981e-06   -1.1003843809e-06    8.3762591558e-06    6.3349239659e-06
2550.0000000    1.2190106027e-06    2.5626483688e-06    9.9373174034e-06    4.4594958934e-07
2551.0000000    1.1284121903e-06    6.0669870459e-06    9.3141760560e-06   -5.1841864874e-06
2552.0000000    1.1940665034e-06    8.5771945927e-06    6.8291455386e-06   -9.7117630551e-06
2553.0000000    7.4636194417e-07    9.7604926223e-06    3.0824550742e-06   -1.2542052857e-05
2554.0000000   -6.0390966400e-07    9.9383232110e-06   -1.1796054720e-06   -1.3396360285e-05
2555.0000000   -2.6613768138e-06    9.7883600791e-06   -5.2047610863e-06   -1.2322915814e-05
2556.0000000   -4.7098087959e-06    9.7925526215e-06   -8.3589205087e-06   -9.6561686867e-06
2557.0000000   -5.8688710263e-06    9.8797052328e-06   -1.0216154021e-05   -5.9365239959e-06
2558.0000000   -5.5393491924e-06    9.4897558948e-06   -1.0604251572e-05   -1.8072196116e-06
2559.0000000   -3.7282815111e-06    8.0007999558e-06   -9.6042018511e-06    2.0934783499e-06
2560.0000000   -1.0896136504e-06    5.2432647494e-06   -7.5095123148e-06    5.2280276444e-06
2561.0000000    1.4337418984e-06    1.7572859523e-06   -4.7568069186e-06    7.2303059753e-06
2562.0000000    3.2692696639e-06   -1.4353364636e-06   -1.8420511160e-06    7.9433957855e-06
2563.0000000    4.6085141111e-06   -3.4817985441e-06    7.6296363730e-07    7.4222502700e-06
2564.0000000    5.9952066656e-06   -4.2649814053e-06    2.6812064453e-06    5.9043452141e-06
2565.0000000    7.5238386214e-06   -4.3662886541e-06    3.6789540387e-06    3.7557331001e-06
2566.0000000    8.5713275349e-06   -4.5072766963e-06    3.6875822338e-06    1.4027745763e-06
2567.0000000    8.2337383704e-06   -4.8790821922e-06    2.7983718574e-06   -7.3900318448e-07
2568.0000000    6.0040376464e-06   -4.7790998533e-06    1.2340448342e-06   -2.3279976714e-06
2569.0000000    2.2880464462e-06   -3.0855662585e-06   -6.9631411159e-07   -3.1426904350e-06
2570.0000000   -1.6566194607e-06    6.4179538230e-07   -2.6506333162e-06   -3.1051901544e-06
2571.0000000   -4.4407604909e-06    5.7060479143e-06   -4.3069054833e-06   -2.2803227822e-06
2572.0000000   -5.1984735253e-06    1.0850832850e-05   -5.4082404201e-06   -8.5234274902e-07
2573.0000000   -3.6597308066e-06    1.4796044790e-05   -5.7941922148e-06    9.1528361519e-07
2574.0000000   -6.2109335639e-08    1.6341571643e-05   -5.4152141799e-06    2.7292399165e-06
2575.0000000    4.8222460190e-06    1.4653704589e-05   -4.3298827149e-06    4.3161394585e-06
2576.0000000    9.8061812007e-06    9.6850196377e-06   -2.6871007379e-06    5.4645415095e-06
2577.0000000    1.3516840533e-05    2.2183044844e-06   -6.9747664007e-07    6.0529044418e-06
2578.0000000    1.4634722521e-05   -6.3673218318e-06    1.4007762716e-06    6.0600067963e-06
2579.0000000    1.2386675970e-05   -1.4340104019e-05    3.3758646735e-06    5.5576032699e-06
2580.0000000    7.0902388203e-06   -2.0015993537e-05    5.0314804282e-06    4.6881303529e-06
2581.0000000    9.2900250334e-08   -2.2287650511e-05    6.2273747493e-06    3.6326077792e-06
2582.0000000   -6.8611436525e-06   -2.0907986463e-05    6.8896473428e-06    2.5751330999e-06
2583.0000000   -1.2225168747e-05   -1.6469421157e-05    7.0107455948e-06    1.6703976130e-06
2584.0000000   -1.5004299958e-05   -1.0200680747e-05    6.6407062217e-06    1.0195579419e-06
2585.0000000   -1.4926234592e-05   -3.5196438205e-06    5.8722378957e-06    6.5787208761e-07
2586.0000000   -1.2323435885e-05    2.3638209889e-06    4.8227344387e-06    5.5516930615e-07
2587.0000000   -7.8427622959e-06    6.5095474735e-06    3.6162396584e-06    6.2792023186e-07
2588.0000000   -2.3024774629e-06    8.2321322487e-06    2.3678689994e-06    7.5980355491e-07
2589.0000000    3.2833621566e-06    7.2838548839e-06    1.1723986403e-06    8.2650388223e-07
2590.0000000    7.7928138499e-06    4.0319774876e-06    9.7839990113e-08    7.2014277625e-07
2591.0000000    1.0273340366e-05   -6.7143118925e-07   -8.1601970773e-07    3.6920657704e-07
2592.0000000    1.0196788767e-05   -5.8183434405e-06   -1.5548070759e-06   -2.4907189880e-07
2593.0000000    7.5663603881e-06   -1.0534076968e-05   -2.1236449360e-06   -1.1054391808e-06
2594.0000000    2.8193542504e-06   -1.4166636811e-05   -2.5395367357e-06   -2.1244197082e-06
2595.0000000   -3.4188679962e-06   -1.6163109159e-05   -2.8235088670e-06   -3.1976973732e-06
2596.0000000   -1.0324885502e-05   -1.5928253093e-05   -2.9938392893e-06   -4.2024800018e-06
2597.0000000   -1.6523816868e-05   -1.3046452649e-05   -3.0614263137e-06   -5.0216124210e-06
2598.0000000   -2.0209553092e-05   -7.8843197131e-06   -3.0279555704e-06   -5.5620985527e-06
2599.0000000   -2.0163209145e-05   -1.9012669951e-06   -2.8870386013e-06   -5.7690964307e-06
2600.0000000   -1.6675029507e-05    2.9152766134e-06   -2.6279715267e-06   -5.6332784928e-06
2601.0000000   -1.1315413833e-05    5.2025606601e-06   -2.2412660440e-06   -5.1905694882e-06
2602.0000000   -5.8065352201e-06    5.0638213506e-06   -1.7247232394e-06   -4.5145181532e-06
2603.0000000   -1.0345873335e-06    3.8973734232e-06   -1.0886405742e-06   -3.7027423423e-06
2604.0000000    3.0174037373e-06    3.2675638625e-06   -3.5882940034e-07   -2.8598313888e-06
2605.0000000    6.4809115163e-06    3.7543685758e-06    4.2350539894e-07   -2.0796445235e-06
2606.0000000    8.9182571664e-06    4.8167355245e-06    1.2053535789e-06   -1.4300148829e-06
2607.0000000    9.5165290295e-06    5.6539534455e-06    1.9285308795e-06   -9.4243411909e-07
2608.0000000    7.7211332946e-06    6.1085124811e-06    2.5381959561e-06   -6.0841699615e-07
2609.0000000    3.6780723442e-06    6.7417545786e-06    2.9915580685e-06   -3.8307283651e-07
2610.0000000   -1.5027152734e-06    8.1109007427e-06    3.2648871459e-06   -1.9514502006e-07
2611.0000000   -6.0250171006e-06    1.0186710639e-05    3.3571682490e-06    3.8350666309e-08
2612.0000000   -8.5185639712e-06    1.2454588430e-05    3.2893812319e-06    3.9554345153e-07
2613.0000000   -8.8870533220e-06    1.4213016653e-05    3.0993158716e-06    9.3412715181e-07
2614.0000000   -7.9424571929e-06    1.4726398147e-05    2.8328538750e-06    1.6794716533e-06
2615.0000000   -6.4438804075e-06    1.3524593024e-05    2.5335242533e-06    2.6183649975e-06
2616.0000000   -4.3506721200e-06    1.0887042498e-05    2.2326481122e-06    3.6992336038e-06
2617.0000000   -7.1575097788e-07    7.6694193182e-06    1.9423869860e-06    4.8384814101e-06
2618.0000000    5.3423540230e-06    4.3773970927e-06    1.6534638640e-06    5.9315131491e-06
2619.0000000    1.3223083780e-05    9.2920038173e-07    1.3383349689e-06    6.8662777246e-06
2620.0000000    2.0631526824e-05   -2.4733726656e-06    9.5936181666e-07    7.5369195925e-06
2621.0000000    2.4938107223e-05   -4.7667986980e-06    4.8034289037e-07    7.8553835782e-06
2622.0000000    2.4900075164e-05   -4.6294074556e-06   -1.2110797115e-07    7.7594912722e-06
2623.0000000    2.1585279158e-05   -1.6325139953e-06   -8.4318673077e-07    7.2169132478e-06
2624.0000000    1.7712708708e-05    3.1249415418e-06   -1.6540801313e-06    6.2253735298e-06
2625.0000000    1.5503055848e-05    7.4746000924e-06   -2.4923657119e-06    4.8101246260e-06
2626.0000000    1.4899617145e-05    9.4472384746e-06   -3.2739976459e-06    3.0200703446e-06
2627.0000000    1.3968755886e-05    8.3216014138e-06   -3.9048247014e-06    9.2383610040e-07
2628.0000000    1.0922849349e-05    4.8068112893e-06   -4.2963608068e-06   -1.3933522195e-06
2629.0000000    5.7994465314e-06    5.8377656254e-07   -4.3817761729e-06   -3.8317730981e-06
2630.0000000    5.1949986074e-07   -2.6868243364e-06   -4.1289692230e-06   -6.2787604130e-06
2631.0000000   -2.5664465459e-06   -4.6782925762e-06   -3.5481396055e-06   -8.6106524132e-06
2632.0000000   -2.4129369660e-06   -6.7542579939e-06   -2.6923794328e-06   -1.0696251109e-05
2633.0000000    5.4510826844e-08   -1.0558669597e-05   -1.6511822886e-06   -1.2402676436e-05
2634.0000000    2.6315948919e-06   -1.6273714060e-05   -5.3812865618e-07   -1.3603926383e-05
2635.0000000    3.0972869004e-06   -2.2345159880e-05    5.2494854865e-07   -1.4191674439e-05
2636.0000000    2.2787962737e-07   -2.6405678313e-05    1.4244884044e-06   -1.4087050115e-05
2637.0000000   -5.6106801653e-06   -2.6286156326e-05    2.0696546211e-06   -1.3251570306e-05
2638.0000000   -1.2394515594e-05   -2.1094086981e-05    2.4025549410e-06   -1.1695189914e-05
2639.0000000   -1.7373704514e-05   -1.2254629264e-05    2.4030245474e-06   -9.4797011387e-06
2640.0000000   -1.8764944075e-05   -3.2663312349e-06    2.0878521986e-06   -6.7163992410e-06
2641.0000000   -1.6897626535e-05    2.2018999561e-06    1.5052953900e-06   -3.5579058330e-06
2642.0000000   -1.4046101036e-05    2.3715501065e-06    7.2640016083e-07   -1.8508182336e-07
2643.0000000   -1.3174204830e-05   -1.8321503322e-06   -1.6508391400e-07    3.2091645110e-06
2644.0000000   -1.6077857147e-05   -7.5019505414e-06   -1.0825191926e-06    6.4368560342e-06
2645.0000000   -2.2134107723e-05   -1.1461903780e-05   -1.9446693276e-06    9.3303437940e-06
2646.0000000   -2.8898596274e-05   -1.1678846601e-05   -2.6817803453e-06    1.1754158586e-05
2647.0000000   -3.3757934017e-05   -7.5197501846e-06   -3.2393431725e-06    1.3612099265e-05
2648.0000000   -3.4897535037e-05    4.1088154359e-07   -3.5798632230e-06    1.4849249300e-05
2649.0000000   -3.1475429319e-05    1.0253354463e-05   -3.6831848836e-06    1.5449486293e-05
2650.0000000   -2.3728347986e-05    1.9425782019e-05   -3.5459188332e-06    1.5429713838e-05
2651.0000000   -1.2947547681e-05    2.5775000237e-05   -3.1803527001e-06    1.4832389581e-05
2652.0000000   -1.2039163990e-06    2.8238357017e-05   -2.6129857502e-06    1.3717913997e-05
2653.0000000    9.0132348342e-06    2.6902519007e-05   -1.8826194137e-06    1.2158123888e-05
2654.0000000    1.5539707877e-05    2.3072510100e-05   -1.0378362193e-06    1.0231606570e-05
2655.0000000    1.7643465384e-05    1.8932669788e-05   -1.3374224529e-07    8.0209532853e-06
2656.0000000    1.6444515119e-05    1.6380745458e-05    7.7198847054e-07    5.6115444479e-06
2657.0000000    1.4163984123e-05    1.5966481946e-05    1.6235076652e-06    3.0911178455e-06
2658.0000000    1.3038192096e-05    1.6858427455e-05    2.3711662942e-06    5.4927418468e-07
2659.0000000    1.4484228221e-05    1.7507204336e-05    2.9753053644e-06   -1.9237814138e-06
2660.0000000    1.8469328560e-05    1.6370096730e-05    3.4089331688e-06   -4.2396412673e-06
2661.0000000    2.3518308905e-05    1.2523526848e-05    3.6589232564e-06   -6.3152217866e-06
2662.0000000    2.7737839023e-05    6.0327843107e-06    3.7256268932e-06   -8.0770334563e-06
2663.0000000    3.0003006355e-05   -2.1776418532e-06    3.6210825026e-06   -9.4655735338e-06
2664.0000000    3.0189222027e-05   -1.0846132361e-05    3.3662517783e-06   -1.0439150821e-05
2665.0000000    2.8509777458e-05   -1.8818210062e-05    2.9878597174e-06   -1.0976546042e-05
2666.0000000    2.4925670064e-05   -2.5153551887e-05    2.5154319943e-06   -1.1078123764e-05
2667.0000000    1.9320665439e-05   -2.9089973949e-05    1.9790082816e-06   -1.0765274846e-05
2668.0000000    1.2168099341e-05   -3.0242616368e-05    1.4077952947e-06   -1.0078315239e-05
2669.0000000    4.7358402653e-06   -2.8941464807e-05    8.2976143607e-07   -9.0731495926e-06
2670.0000000   -1.6893441094e-06   -2.6133030381e-05    2.7192795334e-07   -7.8171058155e-06
2671.0000000   -6.6888644693e-06   -2.2807138784e-05   -2.3906353542e-07   -6.3843647212e-06
2672.0000000   -1.0567857395e-05   -1.9674432555e-05   -6.7659146057e-07   -4.8513699128e-06
2673.0000000   -1.3733721299e-05   -1.7156091752e-05   -1.0143271822e-06   -3.2925351814e-06
2674.0000000   -1.6704753552e-05   -1.5094108681e-05   -1.2273967244e-06   -1.7764932766e-06
2675.0000000   -2.0156696129e-05   -1.2573849694e-05   -1.2944508550e-06   -3.6306361780e-07
2676.0000000   -2.4143409915e-05   -8.5660862309e-06   -1.2004116347e-06    8.9894053765e-07
2677.0000000   -2.7434695472e-05   -2.7259169902e-06   -9.3945393842e-07    1.9729971317e-06
2678.0000000   -2.8177759753e-05    4.5453669352e-06   -5.1765829655e-07    2.8352370419e-06
2679.0000000   -2.5407844787e-05    1.2320621300e-05    4.5237636022e-08    3.4739230721e-06
2680.0000000   -2.0003820447e-05    1.9205380177e-05    7.1545631690e-07    3.8881454139e-06
2681.0000000   -1.4164155005e-05    2.3854763356e-05    1.4464357062e-06    4.0858916647e-06
2682.0000000   -9.7161392125e-06    2.5888798652e-05    2.1817404752e-06    4.0817062303e-06
2683.0000000   -6.8369441593e-06    2.6013932390e-05    2.8593870992e-06    3.8942055120e-06
2684.0000000   -4.4161864884e-06    2.5108158050e-05    3.4171172850e-06    3.5437548595e-06
2685.0000000   -1.3875845383e-06    2.3388931563e-05    3.7980007157e-06    3.0506277552e-06
2686.0000000    2.5032116899e-06    2.0508817244e-05    3.9556849246e-06    2.4339391907e-06
2687.0000000    6.9235628251e-06    1.6313898355e-05    3.8586433898e-06    1.7115578648e-06
2688.0000000    1.1402567472e-05    1.1335211062e-05    3.4928966227e-06    9.0105272780e-07
2689.0000000    1.5455546617e-05    6.4130248639e-06    2.8628797051e-06    2.1536299797e-08
2690.0000000    1.8656026997e-05    1.8994562030e-06    1.9903804705e-06   -9.0393135183e-07
2691.0000000    2.0820049946e-05   -2.4810395285e-06    9.1174573369e-07   -1.8458696777e-06
2692.0000000    2.1926197739e-05   -6.8188284824e-06   -3.2618738125e-07   -2.7663990919e-06
2693.0000000    2.1708841636e-05   -1.0506768090e-05   -1.6707719322e-06   -3.6182894819e-06
2694.0000000    1.9543690081e-05   -1.2910236715e-05   -3.0680673317e-06   -4.3454461268e-06
2695.0000000    1.5101174860e-05   -1.4105532722e-05   -4.4664265577e-06   -4.8850613992e-06
2696.0000000    9.0940789034e-06   -1.4493721594e-05   -5.8185408989e-06   -5.1714575186e-06
2697.0000000    2.9763984343e-06   -1.4060701188e-05   -7.0816117894e-06   -5.1414501155e-06
2698.0000000   -2.1595398548e-06   -1.2557452416e-05   -8.2156998890e-06   -4.7408858670e-06
2699.0000000   -6.1337434367e-06   -1.0268714371e-05   -9.1807211612e-06   -3.9318475605e-06
2700.0000000   -9.3354656395e-06   -8.1306327375e-06   -9.9329424558e-06   -2.6998713088e-06
2701.0000000   -1.2269847186e-05   -6.9036350687e-06   -1.0422093828e-05   -1.0603875988e-06
2702.0000000   -1.5256392840e-05   -6.4035227769e-06   -1.0590289430e-05    9.3649939254e-07
2703.0000000   -1.8087124199e-05   -5.7687447358e-06   -1.0373785747e-05    3.2038071843e-06
2704.0000000   -1.9967829315e-05   -4.4229916933e-06   -9.7081956017e-06    5.6188759969e-06
2705.0000000   -2.0058121701e-05   -2.5436785355e-06   -8.5371554577e-06    8.0285824947e-06
2706.0000000   -1.8174864830e-05   -6.6937361043e-07   -6.8236972665e-06    1.0258794825e-05
2707.0000000   -1.4919920945e-05    7.6843858514e-07   -4.5628298058e-06    1.2127780003e-05
2708.0000000   -1.1153129394e-05    1.6066022047e-06   -1.7932371934e-06    1.3462668742e-05
2709.0000000   -7.4340833818e-06    2.0969127617e-06    1.3942992801e-06    1.4117472088e-05
2710.0000000   -3.8509110406e-06    2.8406290488e-06    4.8540415016e-06    1.3990636047e-05
2711.0000000   -1.6724030143e-07    4.1827865719e-06    8.3897132665e-06    1.3039827772e-05
2712.0000000    3.8519040788e-06    5.6397851906e-06    1.1766918074e-05    1.1291664374e-05
2713.0000000    8.1149985861e-06    6.1742640874e-06    1.4732984342e-05    8.8444760447e-06
2714.0000000    1.2088943736e-05    5.1210650835e-06    1.7042289387e-05    5.8629341732e-06
2715.0000000    1.4891566915e-05    2.7872782295e-06    1.8483913474e-05    2.5644040937e-06
2716.0000000    1.5637263775e-05    2.2988709509e-07    1.8907711779e-05   -8.0192642517e-07
2717.0000000    1.4132147965e-05   -1.3759640896e-06    1.8244764245e-05   -3.9809104659e-06
2718.0000000    1.1380171395e-05   -1.2828779085e-06    1.6518757582e-05   -6.7390922490e-06
2719.0000000    9.0840699905e-06    4.8282827412e-07    1.3846114181e-05   -8.8903734260e-06
2720.0000000    8.4156047570e-06    3.0470569432e-06    1.0424412826e-05   -1.0315924239e-05
2721.0000000    9.2422142840e-06    5.0061961564e-06    6.5105425274e-06   -1.0975215114e-05
2722.0000000    1.0334870382e-05    5.1255211064e-06    2.3917433941e-06   -1.0906301914e-05
2723.0000000    1.0179432041e-05    3.0917902564e-06   -1.6461094164e-06   -1.0215195236e-05
2724.0000000    7.9020517106e-06   -2.2280085900e-07   -5.3481692316e-06   -9.0559892090e-06
2725.0000000    3.7785694917e-06   -3.2444912992e-06   -8.5138167917e-06   -7.6050600430e-06
2726.0000000   -1.0769615498e-06   -4.6171430494e-06   -1.1010175363e-05   -6.0337261298e-06
2727.0000000   -5.4416578247e-06   -3.8834111065e-06   -1.2774504726e-05   -4.4840483606e-06
2728.0000000   -8.4087618816e-06   -1.4994256246e-06   -1.3806082886e-05   -3.0518640915e-06
2729.0000000   -9.4499426479e-06    1.4877366179e-06   -1.4150107202e-05   -1.7797971252e-06
2730.0000000   -8.4940833132e-06    3.8257433177e-06   -1.3877566676e-05   -6.6113045215e-07
2731.0000000   -6.0993010485e-06    4.5801630331e-06   -1.3065659151e-05    3.4657780266e-07
2732.0000000   -3.3920165015e-06    3.5712595461e-06   -1.1783006990e-05    1.3010419766e-06
2733.0000000   -1.6087024549e-06    1.3563463035e-06   -1.0082709961e-05    2.2521177827e-06
2734.0000000   -1.5344363806e-06   -1.1485701708e-06   -8.0044046994e-06    3.2206499936e-06
2735.0000000   -3.1705403957e-06   -2.9433613502e-06   -5.5843659441e-06    4.1836191201e-06
2736.0000000   -5.7324607418e-06   -3.2186844738e-06   -2.8707430752e-06    5.0687859225e-06
2737.0000000   -8.0706316666e-06   -1.8441157312e-06    6.0299026726e-08    5.7603117227e-06
2738.0000000   -9.3674632268e-06    5.3147046243e-07    3.0921767511e-06    6.1148056081e-06
2739.0000000   -9.4739245456e-06    2.9961135374e-06    6.0632597803e-06    5.9852774512e-06
2740.0000000   -8.6328306316e-06    4.7919587449e-06    8.7725507470e-06    5.2489254319e-06
2741.0000000   -7.1434293283e-06    5.3363980948e-06    1.0996102863e-05    3.8338609601e-06
2742.0000000   -5.3277445497e-06    4.3005555441e-06    1.2512333642e-05    1.7399428779e-06
2743.0000000   -3.6169880602e-06    1.8282707871e-06    1.3132410066e-05   -9.5014858301e-07
2744.0000000   -2.5434605364e-06   -1.4032275103e-06    1.2730586048e-05   -4.0718052453e-06
2745.0000000   -2.4841140922e-06   -4.3143699984e-06    1.1269027920e-05   -7.3915203500e-06
2746.0000000   -3.2452499358e-06   -5.8268332090e-06    8.8123439616e-06   -1.0630203377e-05
2747.0000000   -3.9556683723e-06   -5.4842155120e-06    5.5286199225e-06   -1.3493306364e-05
2748.0000000   -3.5651771648e-06   -3.7120586106e-06    1.6759663682e-06   -1.5703335919e-05
2749.0000000   -1.5593733237e-06   -1.4577225458e-06   -2.4239945023e-06   -1.7030170694e-05
2750.0000000    1.7704021456e-06    4.0085371737e-07   -6.4220706195e-06   -1.7315210602e-05
2751.0000000    5.6111984367e-06    1.4043155475e-06   -9.9816436638e-06   -1.6486577274e-05
2752.0000000    9.1011576055e-06    1.5257207905e-06   -1.2817080355e-05   -1.4564102780e-05
2753.0000000    1.1677599359e-05    1.0355609499e-06   -1.4724773496e-05   -1.1654394685e-05
2754.0000000    1.3145676027e-05    3.0540881816e-07   -1.5602411830e-05   -7.9375862402e-06
2755.0000000    1.3516004912e-05   -3.7237362562e-07   -1.5454027699e-05   -3.6482770768e-06
2756.0000000    1.2850489739e-05   -8.6615859129e-07   -1.4380685151e-05    9.4645495406e-07
2757.0000000    1.1268539125e-05   -1.1341951387e-06   -1.2558942391e-05    5.5692284120e-06
2758.0000000    9.0632611966e-06   -1.0769464151e-06   -1.0211060746e-05    9.9525249104e-06
2759.0000000    6.7954775390e-06   -5.7255733140e-07   -7.5720329841e-06    1.3855438019e-05
2760.0000000    5.1626532351e-06    2.5051983288e-07   -4.8587011639e-06    1.7076414661e-05
2761.0000000    4.5771249020e-06    8.7784806012e-07   -2.2455301845e-06    1.9462071485e-05
2762.0000000    4.8321055038e-06    7.2169253049e-07    1.4983673795e-07    2.0912571349e-05
2763.0000000    5.2366140009e-06   -3.6352437419e-07    2.2699960605e-06    2.1384142837e-05
2764.0000000    5.0120189910e-06   -1.9002634349e-06    4.1108916806e-06    2.0889171835e-05
2765.0000000    3.5539598926e-06   -3.0151317954e-06    5.7070118170e-06    1.9494007097e-05
2766.0000000    5.6905854734e-07   -2.8201279735e-06    7.1121971812e-06    1.7314346285e-05
2767.0000000   -3.6339760025e-06   -8.2852249039e-07    8.3799891145e-06    1.4507933438e-05
2768.0000000   -7.8297260922e-06    2.7220446411e-06    9.5471272947e-06    1.1264380364e-05
2769.0000000   -1.0270325040e-05    6.8736345808e-06    1.0622888265e-05    7.7922311919e-06
2770.0000000   -9.9371957819e-06    1.0321072152e-05    1.1585661008e-05    4.3038606355e-06
2771.0000000   -7.5740403895e-06    1.1777764982e-05    1.2386749349e-05    9.9931990634e-07
2772.0000000   -5.4309671765e-06    1.0435947181e-05    1.2960125662e-05   -1.9493172144e-06
2773.0000000   -5.7036391588e-06    6.7647665161e-06    1.3235932740e-05   -4.4113298810e-06
2774.0000000   -8.7205754476e-06    2.6239828575e-06    1.3155055794e-05   -6.3067437626e-06
2775.0000000   -1.2526453380e-05   -1.0302298336e-07    1.2682091286e-05   -7.6104384682e-06
2776.0000000   -1.4455976224e-05   -1.0730606940e-06    1.1814472675e-05   -8.3503393117e-06
