#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 433.5000000   -3.7944974024e-21   -1.9840464656e-21   -1.1201302187e-21   -7.2474081133e-22
 433.7500000   -6.2381405776e-21   -2.8014808450e-21    4.6134714412e-21   -3.3755587618e-22
 434.0000000   -5.0575629855e-21   -5.1485100909e-22    9.2640352774e-21    3.1395311236e-22
 434.2500000   -4.8503432476e-21   -1.8334986064e-21    1.2642740091e-20    1.2184191521e-21
 434.5000000   -8.4175475589e-21    2.4990013688e-22    1.4492970339e-20   -2.6181081795e-22
 434.7500000   -8.7818363659e-21   -3.5599450072e-22    1.6556303112e-20    1.2119430779e-22
 435.0000000   -1.1141086625e-20   -1.0040645435e-21    2.2272293271e-20    2.0062113256e-21
 435.2500000   -1.0968610603e-20    2.7390649613e-22    2.4646715156e-20    1.7838214764e-21
 435.5000000   -1.0528647214e-20    7.0049114722e-22    2.8527329689e-20    1.6910060182e-21
 435.7500000   -1.2641167194e-20   -3.3269008878e-22    3.0830338621e-20    1.3333193522e-21
 436.0000000   -9.6032751290e-21    3.9591232361e-22    3.2982283859e-20    1.6928472780e-21
 436.2500000   -1.1337683179e-20    8.4469841829e-22    3.4353646494e-20   -4.6614473635e-22
 436.5000000   -1.1670722388e-20    1.5831015293e-21    3.8678130254e-20    1.8623473422e-22
 436.7500000   -1.1953906796e-20    2.7480808942e-21    4.0878586705e-20    7.8307516042e-22
 437.0000000   -1.1968946889e-20    4.2756693524e-21    4.0039120116e-20    3.1903113481e-22
 437.2500000   -9.1851977502e-21    4.7230277637e-21    4.0316450927e-20    1.4193202746e-21
 437.5000000   -8.5840078041e-21    2.6017221578e-21    4.0596901075e-20    2.9625347459e-22
 437.7500000   -7.1220546346e-21    2.6557916698e-21    4.4585343590e-20    5.2153091945e-22
 438.0000000   -7.3866450250e-21    2.0920240047e-21    3.8807712844e-20    5.6893975583e-22
 438.2500000   -6.5193443494e-21    3.3286299817e-21    4.5402705213e-20    1.1910484745e-21
 438.5000000   -7.7668020410e-21    2.7551600961e-21    3.9824976790e-20    5.4656111033e-22
 438.7500000   -6.0624603707e-21    1.3831700724e-21    4.0694242526e-20    1.3913677377e-21
 439.0000000   -5.1651917478e-21    1.6390585298e-21    3.9095313486e-20    3.2344709627e-22
 439.2500000   -3.6667936023e-21    2.2631564910e-21    4.1853110415e-20   -8.8283108357e-22
 439.5000000   -4.4498953072e-21    1.5218732648e-21    3.6142174211e-20    5.9605466683e-23
 439.7500000   -6.5225804699e-21    1.2614797475e-22    3.7646942218e-20   -6.1386711665e-23
 440.0000000   -3.6423929873e-21   -1.0681103903e-21    3.5122852309e-20    3.9823889089e-22
 440.2500000   -6.1683251401e-21   -7.4457635699e-22    3.1052991076e-20   -1.3363143424e-21
 440.5000000   -4.1595809566e-21   -1.1836422721e-21    3.0375580716e-20   -4.6857116870e-22
 440.7500000   -6.0765594173e-21   -2.2377753368e-21    2.6949324308e-20   -4.6023111831e-22
 441.0000000   -6.9085202440e-21   -2.0283373688e-21    2.1435953403e-20   -3.2628893691e-22
 441.2500000   -5.9177389513e-21   -2.3073664363e-21    2.5921981216e-20    1.0968944416e-21
 441.5000000   -1.0243337829e-20   -1.0037504424e-21    1.9973004991e-20    1.2899383412e-21
 441.7500000   -7.7340379876e-21   -3.1109657515e-21    1.6649069211e-20    1.6704667096e-22
 442.0000000   -8.5733827376e-21   -9.2652190687e-22    1.5758267956e-20   -1.2855062020e-22
 442.2500000   -9.6166877379e-21   -1.8724030415e-21    1.6560567520e-20    2.2697911304e-21
 442.5000000   -9.9484579311e-21   -1.2468249189e-22    1.0321250809e-20    1.2621181610e-21
 442.7500000   -8.4251893713e-21   -3.5118353594e-22    6.1963455389e-21   -2.3353293620e-22
 443.0000000   -8.7321192550e-21    1.0353585771e-21    2.9464249386e-21    6.3290291067e-22
 443.2500000   -7.8853190098e-21    2.3451150981e-21   -1.7307614508e-21   -2.4103147608e-22
 443.5000000   -9.7919098944e-21    2.2577635954e-21   -2.0537381539e-21   -1.6513717528e-21
 443.7500000   -8.0107262876e-21    5.0266807774e-21   -1.3581110087e-21   -1.6218517655e-21
 444.0000000   -6.2926258214e-21    4.7846034695e-21   -3.9619351579e-21   -1.6189469536e-22
 444.2500000   -3.7655044736e-21    5.4780943800e-21   -7.9640393760e-21    6.6378179325e-22
 444.5000000   -3.4221087125e-21    5.3553481407e-21   -1.0957190230e-20   -9.3433133798e-23
 444.7500000   -1.7579909501e-21    5.6027313069e-21   -9.8359449183e-21   -2.4062820413e-22
 445.0000000   -2.1450592628e-21    5.7171815435e-21   -1.2361945934e-20   -6.7810927371e-22
 445.2500000   -3.4702301357e-21    5.0637415975e-21   -1.4885948153e-20    2.1802137150e-22
 445.5000000   -9.9493912667e-22    4.8112537505e-21   -1.6171661229e-20    1.7421688959e-22
 445.7500000   -4.8473730737e-21    4.0622966379e-21   -1.7107890740e-20    1.2544178475e-21
 446.0000000   -2.7634549540e-21    2.7383213513e-21   -2.0002332743e-20   -1.0046193893e-21
 446.2500000   -4.1377636389e-21    2.1201151492e-21   -2.0130476246e-20    2.9182468281e-22
 446.5000000   -3.7557956289e-21    2.0174271608e-21   -2.1870932899e-20   -2.4353892342e-21
 446.7500000   -6.0381979846e-21    1.5070923169e-21   -2.5497706285e-20    8.8431627387e-22
 447.0000000   -5.0461542527e-21    5.9107651661e-22   -2.4718433492e-20   -8.7392040883e-23
 447.2500000   -4.1834092500e-21    1.6036161327e-21   -2.1748166340e-20    1.1426398338e-21
 447.5000000   -7.1867126132e-21    3.2677235857e-22   -2.1928906156e-20   -1.7780857625e-22
 447.7500000   -5.9391003902e-21    1.7495423507e-21   -2.2368691658e-20    6.4759331196e-22
 448.0000000   -9.4467513731e-21    1.6086385814e-21   -2.5045311688e-20    2.0541571676e-21
 448.2500000   -6.6059807557e-21    1.4526686384e-21   -2.6824578905e-20   -8.5165490965e-22
 448.5000000   -3.4145932994e-21    3.2981964043e-21   -2.7674784716e-20    1.5779327416e-25
 448.7500000   -5.6368789543e-21    2.7575335379e-21   -2.7671202556e-20    4.3385573886e-22
 449.0000000   -5.4419834788e-21    4.5958827366e-21   -2.8742679748e-20    1.0631205410e-21
 449.2500000   -5.7716863943e-21    5.6231436507e-21   -2.5817771955e-20   -4.7273956378e-22
 449.5000000   -4.7491665797e-21    4.7135554799e-21   -2.5964117123e-20   -2.2441207736e-23
 449.7500000   -7.2911037279e-21    6.5402327235e-21   -2.9654897026e-20   -1.3882890907e-21
 450.0000000   -6.8060617252e-21    7.9830744826e-21   -2.6431515721e-20   -1.2205869931e-22
 450.2500000   -4.8677032079e-21    7.2117032014e-21   -3.0039198975e-20    2.4212537657e-22
 450.5000000   -7.0812764931e-21    7.7567214914e-21   -2.7847036690e-20   -2.5013132920e-22
 450.7500000   -4.8828288278e-21    8.1627949999e-21   -2.8445575246e-20    1.2408600117e-21
 451.0000000   -7.6748188349e-21    8.7536680012e-21   -3.2976392811e-20   -1.2795180663e-22
 451.2500000   -7.9178910511e-21    7.1988749024e-21   -3.4251083055e-20   -8.1775443411e-22
 451.5000000   -4.5206549797e-21    5.3415628607e-21   -3.0449331633e-20    2.1414587228e-22
 451.7500000   -3.3234656557e-21    3.1446581880e-21   -3.1292397737e-20    8.1270747174e-22
 452.0000000   -2.5262913708e-21    2.6832220731e-21   -3.5016131292e-20    1.0519775693e-21
 452.2500000   -2.4081682642e-21    7.3181894521e-22   -3.6245430810e-20    1.9433562508e-22
 452.5000000   -4.7048783123e-21   -1.9299789103e-21   -3.4610167423e-20    3.9545524357e-22
 452.7500000   -1.7362924092e-21   -1.7763314699e-21   -3.8458726074e-20   -4.3274155263e-22
 453.0000000    1.2713325460e-21   -3.6095939424e-21   -4.0730342586e-20    3.9586456467e-22
 453.2500000    2.4986294877e-21   -4.1118378952e-21   -4.0031260694e-20   -5.4429996391e-22
 453.5000000   -3.1940412694e-22   -3.9909991740e-21   -3.7742079290e-20   -2.3596598184e-21
 453.7500000    1.0637264208e-21   -4.4646647556e-21   -4.2746046050e-20   -7.4860439485e-22
 454.0000000   -7.9040376321e-22   -1.6184315374e-21   -4.0908574375e-20   -1.8030485631e-21
 454.2500000    5.5844884901e-22   -9.4586123185e-22   -4.1716150631e-20   -1.3399862789e-21
 454.5000000   -1.3146806757e-21    4.6827997748e-22   -4.5484447599e-20    1.8104916169e-22
 454.7500000   -2.9077627395e-21    2.3405828330e-21   -4.7283365407e-20   -8.5805985968e-22
 455.0000000   -3.0790974636e-21    4.9190965052e-21   -4.5315716288e-20   -1.4152004669e-21
 455.2500000   -4.8610605844e-21    6.7032631260e-21   -4.6247748777e-20   -1.6598105916e-21
 455.5000000   -6.2599526867e-21    8.1458122165e-21   -3.8499761456e-20   -1.8335416794e-21
 455.7500000   -7.4837478641e-21    7.1159329825e-21   -4.4720993447e-20   -1.5038428932e-21
 456.0000000   -9.5453015350e-21    8.9801909480e-21   -4.3868038874e-20   -6.7192969317e-22
 456.2500000   -7.7260424364e-21    8.4042283994e-21   -4.2065825490e-20   -2.6954887627e-22
 456.5000000   -8.7798961175e-21    9.4588962137e-21   -3.9778125864e-20   -8.3784135295e-22
 456.7500000   -9.3006572056e-21    7.7887066850e-21   -3.7957369510e-20   -1.5088259346e-21
 457.0000000   -6.3872271843e-21    7.1068435289e-21   -3.7683854279e-20    3.6990371177e-22
 457.2500000   -3.7201655691e-21    6.9085354973e-21   -3.6175909604e-20    2.4821826365e-23
 457.5000000   -2.3775385713e-21    4.2875525096e-21   -3.4436767674e-20   -1.4523358924e-21
 457.7500000    1.9851921635e-22    4.1345757058e-21   -3.4028559044e-20   -1.1495274885e-21
 458.0000000   -2.5666079463e-22    3.4143705738e-21   -2.5645915386e-20    4.0872297967e-22
 458.2500000   -1.5682678323e-21    3.6778269854e-21   -2.2214636647e-20   -1.5149593314e-21
 458.5000000    2.0024919389e-21    3.3151232997e-21   -1.7705403317e-20   -1.1310810380e-21
 458.7500000    1.4770425675e-21    2.9062919187e-21   -1.2571372482e-20   -2.2892076945e-21
 459.0000000    6.1601638511e-22    3.3220578369e-21   -5.6194739469e-21   -2.1203433177e-21
 459.2500000   -1.7352542432e-22    1.6628271975e-21   -2.2288632105e-21   -1.4871963583e-21
 459.5000000   -1.8368628879e-21    3.2654772241e-21    6.1372393989e-21   -9.2402613330e-22
 459.7500000   -2.3416929377e-21    3.2716643706e-21    7.1308195831e-21   -8.9423527009e-22
 460.0000000   -5.4025938733e-22    2.9828900143e-21    1.5415170220e-20   -1.0020886621e-21
 460.2500000   -3.7522123890e-21    3.2776668173e-21    1.6987364330e-20   -3.1705397032e-21
 460.5000000   -1.5171185435e-21    3.4182913057e-21    2.8161471564e-20   -1.5368814477e-21
 460.7500000   -3.5952157890e-21    4.2573998211e-21    3.7975556598e-20    1.6991012804e-22
 461.0000000   -3.1007188234e-21    2.2098084881e-21    3.8565337636e-20   -1.4115007713e-21
 461.2500000   -2.2324675914e-21    1.2734885404e-21    3.9759512590e-20   -1.4014575053e-21
 461.5000000   -9.9214015629e-22    3.0088358958e-22    5.3762855681e-20   -1.7105829700e-21
 461.7500000   -2.6849577844e-22   -1.0586196123e-22    5.7130448947e-20   -2.4380209348e-21
 462.0000000    4.5615243117e-22    1.3613669404e-21    6.3249797013e-20   -1.3644813758e-21
 462.2500000   -7.3328020696e-22    3.3112928934e-21    7.1641272986e-20    1.6960157393e-22
 462.5000000   -1.1678685213e-21    2.5293994098e-21    7.4197679679e-20   -4.8315532244e-22
 462.7500000   -6.3588981831e-22    3.1574654421e-21    8.0770876043e-20   -3.5943676367e-21
 463.0000000   -9.8964328977e-22    4.6809461437e-21    8.7798333036e-20   -2.1634640936e-21
 463.2500000   -1.0092906426e-21    6.4077996488e-21    9.5281015691e-20   -2.4347711587e-21
 463.5000000    1.1634487527e-21    5.9548203300e-21    9.9019190161e-20   -2.3846607989e-21
 463.7500000   -1.3599407591e-21    7.3384371667e-21    1.0394395579e-19   -2.6957449659e-21
 464.0000000   -1.0206905905e-22    7.7369782555e-21    1.0379293494e-19   -3.8389158797e-21
 464.2500000   -1.0532704468e-21    7.5961100712e-21    1.1040873455e-19   -3.8507783651e-21
 464.5000000   -1.8722714440e-22    8.1222581343e-21    1.1058479573e-19   -4.1457296823e-21
 464.7500000   -3.9138888196e-21    6.9873488961e-21    1.1578666892e-19   -3.4837267344e-21
 465.0000000   -2.8027718016e-21    6.7829801423e-21    1.2072060497e-19   -3.4573525791e-21
 465.2500000   -3.7994187371e-21    6.9618652676e-21    1.1973413406e-19   -3.1269343487e-21
 465.5000000   -1.9600403690e-21    5.3070684097e-21    1.2207644509e-19   -3.4431047843e-21
 465.7500000   -2.7096167308e-21    3.0294260803e-21    1.2140116713e-19   -3.2969641899e-21
 466.0000000   -2.5865542037e-21    4.1321634022e-21    1.2159427400e-19   -2.8181887435e-21
 466.2500000   -9.1761177336e-22    3.4521083872e-21    1.2049456677e-19   -3.1780796556e-21
 466.5000000   -2.0091477093e-21    3.7865456832e-21    1.2161743374e-19   -5.1046226426e-21
 466.7500000    1.9863155434e-21    3.5766297308e-21    1.1352240693e-19   -3.0161359476e-21
 467.0000000    2.0374175732e-21    3.2583622620e-21    1.1438752990e-19   -4.7280368709e-21
 467.2500000    2.4338524144e-21    3.8943149359e-21    1.0868671729e-19   -3.3737548217e-21
 467.5000000    3.0888307260e-21    2.5624130020e-21    1.0637445010e-19   -3.7977069846e-21
 467.7500000    1.0854853309e-21    3.0824906354e-21    1.0375236931e-19   -3.4321346375e-21
 468.0000000    3.5308938904e-21    3.1623314059e-21    9.4085466916e-20   -4.2370600130e-21
 468.2500000    3.1415781695e-21    3.6662779325e-21    9.0131556266e-20   -3.4804838008e-21
 468.5000000    1.4779303853e-21    2.9325283802e-21    8.0912158355e-20   -4.4471041320e-21
 468.7500000    3.1542694905e-22    1.8507458676e-21    7.7477165352e-20   -4.4868825856e-21
 469.0000000   -3.8776076207e-22    3.1438855740e-21    6.5360084411e-20   -3.3130524454e-21
 469.2500000    8.1783110583e-22    2.6647789743e-21    6.0145825411e-20   -4.5236942795e-21
 469.5000000   -1.2906039823e-21    2.2102182642e-21    5.3462906921e-20   -3.7546764160e-21
 469.7500000   -3.7851309977e-21    2.1210027995e-21    4.4328362609e-20   -4.4274311260e-21
 470.0000000   -3.4078333958e-21    3.3431820362e-21    3.0303250401e-20   -4.2989585505e-21
 470.2500000    2.0510404368e-21    3.0305149978e-21    2.6558889879e-20   -5.0370906802e-21
 470.5000000    1.2365388143e-21    4.8468783849e-21    1.6539123182e-20   -4.2386368069e-21
 470.7500000    8.1890455976e-22    5.4673063650e-21    5.1143897267e-21   -3.2134002719e-21
 471.0000000    6.0713703541e-22    6.1070233848e-21   -3.2015237809e-21   -2.9819900116e-21
 471.2500000    4.1420902880e-21    5.0306605257e-21   -1.4016350470e-20   -5.0409227727e-21
 471.5000000    6.9043366212e-21    5.4595908262e-21   -2.8441821113e-20   -5.1220747643e-21
 471.7500000    5.9748711705e-21    4.3266861966e-21   -2.8624069394e-20   -3.4269791726e-21
 472.0000000    7.8231303934e-21    3.4589128822e-21   -3.7945836892e-20   -2.8611892170e-21
 472.2500000    6.8458192818e-21    3.8009849199e-21   -5.0782571189e-20   -2.7937012612e-21
 472.5000000    8.0355456317e-21    3.5078867230e-21   -5.8459353492e-20   -3.7263446727e-21
 472.7500000    3.9973876760e-21    3.3661991983e-21   -6.3770675650e-20   -2.8128695889e-21
 473.0000000    2.6888476834e-21    1.5800647673e-21   -7.2865522620e-20   -4.1545640416e-21
 473.2500000    3.3403980770e-21    3.8121572617e-21   -8.1969193549e-20   -4.1935109588e-21
 473.5000000    2.3022304183e-21    2.0835878117e-21   -8.8424784314e-20   -4.2412138184e-21
 473.7500000    2.6808645761e-21    2.5922538028e-21   -9.4977707374e-20   -2.8874236495e-21
 474.0000000    8.8046321990e-22    3.8357114376e-21   -9.6966248525e-20   -3.4592084331e-21
 474.2500000   -2.5602687816e-21    4.3941558165e-21   -1.0593288603e-19   -2.2738692054e-21
 474.5000000    4.3059048261e-22    5.0249031025e-21   -1.1718143984e-19   -1.6902155541e-21
 474.7500000    1.3764402312e-21    5.8385703931e-21   -1.1969138263e-19   -3.4983732230e-21
 475.0000000   -7.5325544884e-22    4.4062753760e-21   -1.1763142897e-19   -3.2455739442e-21
 475.2500000   -1.9628642896e-21    5.5334635056e-21   -1.2217485884e-19   -1.6052203749e-21
 475.5000000    1.0867456833e-21    3.9112492223e-21   -1.2851658004e-19   -2.6002896033e-21
 475.7500000    2.0067583066e-21    6.1112119862e-21   -1.3168110118e-19   -2.1247268105e-21
 476.0000000    5.3181552019e-21    5.0281697591e-21   -1.2873882424e-19   -1.3712211007e-21
 476.2500000    6.6520174417e-21    2.9103218989e-21   -1.2714071644e-19   -2.1349883942e-21
 476.5000000    4.3841290376e-21    3.1674065196e-21   -1.3514507325e-19   -2.2090636957e-21
 476.7500000    5.4836600518e-21    1.7434883526e-21   -1.3328309605e-19   -1.7665101801e-21
 477.0000000    6.1703051450e-21    3.6052387541e-21   -1.2997961933e-19   -1.8424185030e-21
 477.2500000    5.7496828081e-21    3.0392453007e-21   -1.2876036259e-19   -1.4125061524e-21
 477.5000000    5.0203529859e-21    2.1486276243e-21   -1.2679554092e-19   -2.6220361587e-21
 477.7500000    7.2113564925e-22    2.8117120240e-21   -1.2965263128e-19   -1.6133249118e-21
 478.0000000    4.4210316246e-21    3.7636607169e-21   -1.1999241150e-19   -1.9135639787e-21
 478.2500000   -2.3925229151e-21    4.8761748116e-21   -1.1576414940e-19   -3.7772546463e-21
 478.5000000   -9.3978371144e-22    4.8216078822e-21   -1.1194727223e-19   -1.8773871589e-21
 478.7500000   -3.8642785104e-22    5.9709464641e-21   -1.0904305141e-19   -1.9999961972e-21
 479.0000000   -1.6495993663e-21    4.6530119398e-21   -1.0602550722e-19   -1.2644005056e-21
 479.2500000    4.8211409479e-22    3.8383391681e-21   -9.6540513895e-20   -2.2051886485e-21
 479.5000000    1.7935304616e-21    6.8942842600e-21   -9.3843089267e-20   -2.1895104365e-21
 479.7500000    8.0751734404e-22    5.3151804418e-21   -8.8381916635e-20   -2.5242213032e-21
 480.0000000    2.0684854737e-21    5.0483629155e-21   -7.9521583396e-20   -7.6102334730e-22
 480.2500000    2.5070616311e-21    3.5984087850e-21   -7.4231499769e-20    3.0256773431e-23
 480.5000000    3.9388921765e-21    2.2738842551e-21   -6.7524455951e-20    6.8343596501e-22
 480.7500000    4.3436638515e-21    1.3888659263e-21   -6.0944246663e-20   -1.7045628354e-21
 481.0000000    5.0762877223e-21   -4.9687212288e-22   -5.1813563961e-20   -2.0258191045e-21
 481.2500000    4.8627613137e-21    1.7635394744e-21   -4.1858458029e-20   -9.1069401343e-22
 481.5000000    5.8720081938e-21    3.3737098227e-21   -3.2391974664e-20   -2.3760331623e-21
 481.7500000    7.8259470378e-21    1.6631232037e-21   -2.7706698695e-20   -1.2189636637e-21
 482.0000000    5.3142393311e-21    2.9790049141e-21   -1.7718919301e-20   -3.2008297184e-21
 482.2500000    3.7713626023e-21    3.9905490436e-21   -1.2805669745e-20   -1.0868738132e-21
 482.5000000    3.1697786214e-21    5.9339325891e-21   -2.0589082173e-21   -2.6731967503e-21
 482.7500000    4.8878761622e-21    5.5730900933e-21    5.7998548513e-21   -1.2865415559e-21
 483.0000000    2.8054363318e-21    8.1308493686e-21    1.0242594724e-20   -2.0533805403e-21
 483.2500000    5.2028213896e-21    7.4944881298e-21    2.2522767619e-20   -1.7484772568e-21
 483.5000000    3.0544568607e-21    8.9022341007e-21    2.7626666322e-20   -1.9715306168e-21
