#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1308.5000000   -4.2528702794e-08    5.2884982958e-08    1.1675258830e-08   -5.5083256250e-08
1308.7500000   -1.6918172244e-08    6.0427283290e-08    1.2919779880e-08   -5.7935277546e-08
1309.0000000    8.4978572831e-09    6.6894163940e-08    1.4110587065e-08   -6.0698250539e-08
1309.2500000    3.0795366834e-08    7.1990369760e-08    1.5226700860e-08   -6.3363024381e-08
1309.5000000    4.7104906727e-08    7.5466200229e-08    1.6246780556e-08   -6.5921488779e-08
1309.7500000    5.5003817823e-08    7.7158582070e-08    1.7149339033e-08   -6.8366892008e-08
1310.0000000    5.2864210965e-08    7.6986752262e-08    1.7913092829e-08   -7.0694091061e-08
1310.2500000    4.0102501313e-08    7.4925273850e-08    1.8517417340e-08   -7.2899678278e-08
1310.5000000    1.7284311276e-08    7.0981295243e-08    1.8942854499e-08   -7.4981950525e-08
1310.7500000   -1.3940926284e-08    6.5192923967e-08    1.9171594812e-08   -7.6940724684e-08
1311.0000000   -5.1070452029e-08    5.7650051027e-08    1.9187865359e-08   -7.8777036019e-08
1311.2500000   -9.1104505048e-08    4.8527914192e-08    1.8978170136e-08   -8.0492777008e-08
1311.5000000   -1.3096186976e-07    3.8122244853e-08    1.8531364389e-08   -8.2090352231e-08
1311.7500000   -1.6787605241e-07    2.6880781015e-08    1.7838578802e-08   -8.3572406799e-08
1312.0000000   -1.9970080377e-07    1.5432002219e-08    1.6893043429e-08   -8.4941677164e-08
1312.2500000   -2.2507796297e-07    4.6112146040e-09    1.5689882655e-08   -8.6200966663e-08
1312.5000000   -2.4345431119e-07   -4.5249891411e-09    1.4225949360e-08   -8.7353226433e-08
1312.7500000   -2.5496765754e-07   -1.0717123527e-08    1.2499754764e-08   -8.8401685199e-08
1313.0000000   -2.6024736509e-07   -1.2581512534e-08    1.0511517877e-08   -8.9349964101e-08
1313.2500000   -2.6018608857e-07   -8.7694220782e-09    8.2633262786e-09   -9.0202111205e-08
1313.5000000   -2.5573679417e-07    1.7952636004e-09    5.7593640759e-09   -9.0962512687e-08
1313.7500000   -2.4777449158e-07    1.9631745010e-08    3.0061422570e-09   -9.1635665899e-08
1314.0000000   -2.3703977463e-07    4.4429761398e-08    1.2666717969e-11   -9.2225841267e-08
1314.2500000   -2.2415662194e-07    7.4858975079e-08   -3.2095147941e-09   -9.2736682058e-08
1314.5000000   -2.0969570870e-07    1.0852215115e-07   -6.6464071703e-09   -9.3170819299e-08
1314.7500000   -1.9424230493e-07    1.4208777114e-07   -1.0281802091e-08   -9.3529570585e-08
1315.0000000   -1.7842856478e-07    1.7160198231e-07   -1.4097606896e-08   -9.3812784497e-08
1315.2500000   -1.6290419462e-07    1.9294501775e-07   -1.8074206650e-08   -9.4018852424e-08
1315.5000000   -1.4824322356e-07    2.0237153738e-07   -2.2190790273e-08   -9.4144880493e-08
1315.7500000   -1.3481011384e-07    1.9706111967e-07   -2.6425584205e-08   -9.4186974529e-08
1316.0000000   -1.2262663118e-07    1.7560330911e-07   -3.0755960568e-08   -9.4140569493e-08
1316.2500000   -1.1128506032e-07    1.3834800928e-07   -3.5158423386e-08   -9.4000726941e-08
1316.5000000   -9.9942164710e-08    8.7564175236e-08   -3.9608510214e-08   -9.3762338219e-08
1316.7500000   -8.7406419299e-08    2.7367247839e-08   -4.4080667795e-08   -9.3420193829e-08
1317.0000000   -7.2306988604e-08   -3.6600264549e-08   -4.8548172033e-08   -9.2968924289e-08
1317.2500000   -5.3314998393e-08   -9.7719821147e-08   -5.2983151036e-08   -9.2402844090e-08
1317.5000000   -2.9380299776e-08   -1.4912886592e-07   -5.7356751489e-08   -9.1715765291e-08
1317.7500000    5.0633742547e-11   -1.8454905205e-07   -6.1639447925e-08   -9.0900856785e-08
1318.0000000    3.4862459448e-08   -1.9910110088e-07   -6.5801467171e-08   -8.9950613841e-08
1318.2500000    7.4163688918e-08   -1.8998869208e-07   -6.9813272521e-08   -8.8856981273e-08
1318.5000000    1.1625913051e-07   -1.5694640664e-07   -7.3646040016e-08   -8.7611633395e-08
1318.7500000    1.5871406382e-07   -1.0237869516e-07   -7.7272062838e-08   -8.6206379346e-08
1319.0000000    1.9851785785e-07   -3.1161833997e-08   -8.0665047423e-08   -8.4633626726e-08
1319.2500000    2.3234544235e-07    4.9870124980e-08   -8.3800283151e-08   -8.2886821720e-08
1319.5000000    2.5690010144e-07    1.3269018363e-07   -8.6654714945e-08   -8.0960794288e-08
1319.7500000    2.6930333610e-07    2.0899597945e-07   -8.9206959046e-08   -7.8851946323e-08
1320.0000000    2.6748225762e-07    2.7116397596e-07   -9.1437327536e-08   -7.6558270432e-08
1320.2500000    2.5049749919e-07    3.1312124631e-07   -9.3327915007e-08   -7.4079219356e-08
1320.5000000    2.1875798798e-07    3.3102717121e-07   -9.4862785531e-08   -7.1415482691e-08
1320.7500000    1.7408295913e-07    3.2368127710e-07   -9.6028269051e-08   -6.8568750083e-08
1321.0000000    1.1959331729e-07    2.9260779794e-07   -9.6813340733e-08   -6.5541539662e-08
1321.2500000    5.9439399933e-08    2.4180931517e-07   -9.7210036072e-08   -6.2337153398e-08
1321.5000000   -1.6038377232e-09    1.7722620717e-07   -9.7213830411e-08   -5.8959783135e-08
1321.7500000   -5.8623684695e-08    1.0597922110e-07   -9.6823923751e-08   -5.5414752668e-08
1322.0000000   -1.0707530167e-07    3.5502023684e-08   -9.6043378266e-08   -5.1708845049e-08
1322.2500000   -1.4323864276e-07   -2.7316888809e-08   -9.4879092536e-08   -4.7850630794e-08
1322.5000000   -1.6456479443e-07   -7.6870906343e-08   -9.3341620474e-08   -4.3850719314e-08
1322.7500000   -1.6986570902e-07   -1.0936425837e-07   -9.1444881314e-08   -3.9721858866e-08
1323.0000000   -1.5932618557e-07   -1.2308482089e-07   -8.9205815404e-08   -3.5478852711e-08
1323.2500000   -1.3434737323e-07   -1.1841421835e-07   -8.6644049455e-08   -3.1138295181e-08
1323.5000000   -9.7261211688e-08   -9.7605583496e-08   -8.3781617939e-08   -2.6718175321e-08
1323.7500000   -5.0978148567e-08   -6.4384975923e-08   -8.0642766352e-08   -2.2237426571e-08
1324.0000000    1.3601044913e-09   -2.3444255303e-08   -7.7253829840e-08   -1.7715509575e-08
1324.2500000    5.6658397370e-08    2.0107515306e-08   -7.3643154841e-08   -1.3172105027e-08
1324.5000000    1.1203523630e-07    6.1276335409e-08   -6.9841012040e-08   -8.6269640511e-09
1324.7500000    1.6487085551e-07    9.5654473046e-08   -6.5879448597e-08   -4.0999213678e-09
1325.0000000    2.1276203155e-07    1.1979904100e-07   -6.1792034455e-08    3.8896725480e-10
1325.2500000    2.5343503958e-07    1.3149769163e-07   -5.7613484441e-08    4.8192358241e-09
1325.5000000    2.8467818904e-07    1.2991056185e-07   -5.3379169098e-08    9.1698534071e-09
1325.7500000    3.0434735024e-07    1.1558577984e-07   -4.9124544738e-08    1.3419187488e-08
1326.0000000    3.1047449803e-07    9.0353561322e-08   -4.4884570431e-08    1.7545134609e-08
1326.2500000    3.0147757191e-07    5.7111335540e-08   -4.0693165569e-08    2.1525435419e-08
1326.5000000    2.7643870236e-07    1.9519070596e-08   -3.6582768000e-08    2.5338133668e-08
1326.7500000    2.3539508469e-07   -1.8370447181e-08   -3.2584024012e-08    2.8962113336e-08
1327.0000000    1.7957731530e-07   -5.2517259832e-08   -2.8725613713e-08    3.2377616507e-08
1327.2500000    1.1153488324e-07   -7.9303323343e-08   -2.5034189561e-08    3.5566655084e-08
1327.5000000    3.5105169712e-08   -9.5909901041e-08   -2.1534380522e-08    3.8513246417e-08
1327.7500000   -4.4793581131e-08   -1.0062654637e-07   -1.8248810176e-08    4.1203451181e-08
1328.0000000   -1.2253808599e-07   -9.3055624461e-08   -1.5198076602e-08    4.3625233040e-08
1328.2500000   -1.9231194955e-07   -7.4181056460e-08   -1.2400666068e-08    4.5768204793e-08
1328.5000000   -2.4869965010e-07   -4.6280493312e-08   -9.8727919259e-09    4.7623349486e-08
1328.7500000   -2.8729328198e-07   -1.2676994435e-08   -7.6281807310e-09    4.9182809565e-08
1329.0000000   -3.0523511882e-07    2.2651840119e-08   -5.6778477385e-09    5.0439818561e-08
1329.2500000   -3.0162030063e-07    5.5565820029e-08   -4.0299115766e-09    5.1388805209e-08
1329.5000000   -2.7769505973e-07    8.2293416273e-08   -2.6894962497e-09    5.2025658909e-08
1329.7500000   -2.3680686430e-07    9.9928358366e-08   -1.6587527605e-09    5.2348097443e-08
1330.0000000   -1.8409249540e-07    1.0681731039e-07   -9.3700472018e-10    5.2356045826e-08
1330.2500000   -1.2592546189e-07    1.0277719628e-07   -5.2100106856e-10    5.2051934202e-08
1330.5000000   -6.9180912915e-08    8.9105160000e-08   -4.0523148669e-10    5.1440829565e-08
1330.7500000   -2.0408541932e-08    6.8376075745e-08   -5.8225297581e-10    5.0530364161e-08
1331.0000000    1.4974265934e-08    4.4056345106e-08   -1.0429743485e-09    4.9330460339e-08
1331.2500000    3.3351299704e-08    1.9992521887e-08   -1.7768629020e-09    4.7852912054e-08
1331.5000000    3.3334959943e-08   -1.4621348248e-10   -2.7720542955e-09    4.6110906092e-08
1331.7500000    1.5882995449e-08   -1.3385153756e-08   -4.0153780165e-09    4.4118587203e-08
1332.0000000   -1.5915301147e-08   -1.7841204792e-08   -5.4923294252e-09    4.1890756212e-08
1332.2500000   -5.7347329648e-08   -1.2941205469e-08   -7.1870361450e-09    3.9442755873e-08
1332.5000000   -1.0279300519e-07    5.6660793342e-10   -9.0822639636e-09    3.6790550388e-08
1332.7500000   -1.4652705267e-07    2.0800903498e-08   -1.1159501225e-08    3.3950955725e-08
1333.0000000   -1.8347676006e-07    4.5095703369e-08   -1.3399135931e-08    3.0941936705e-08
1333.2500000   -2.0982040296e-07    7.0445931010e-08   -1.5780720871e-08    2.7782868807e-08
1333.5000000   -2.2334891039e-07    9.3976662858e-08   -1.8283294860e-08    2.4494670443e-08
1333.7500000   -2.2356182600e-07    1.1336601690e-07   -2.0885717804e-08    2.1099744367e-08
1334.0000000   -2.1151625426e-07    1.2716561502e-07   -2.3566972027e-08    1.7621708009e-08
1334.2500000   -1.8948433990e-07    1.3498236887e-07   -2.6306393060e-08    1.4084955704e-08
1334.5000000   -1.6049542735e-07    1.3750597404e-07   -2.9083806154e-08    1.0514125454e-08
1334.7500000   -1.2784326594e-07    1.3638479927e-07   -3.1879573717e-08    6.9335782617e-09
1335.0000000   -9.4630274395e-08    1.3396791696e-07   -3.4674576643e-08    3.3669883263e-09
1335.2500000   -6.3405134204e-08    1.3294356047e-07   -3.7450167705e-08   -1.6288362898e-10
1335.5000000   -3.5931127700e-08    1.3591523203e-07   -4.0188143661e-08   -3.6342056889e-09
1335.7500000   -1.3102782697e-08    1.4496596787e-07   -4.2870772615e-08   -7.0259084377e-09
1336.0000000    4.9920622044e-09    1.6126740512e-07   -4.5480900402e-08   -1.0317409558e-08
1336.2500000    1.8888339633e-08    1.8479096551e-07   -4.8002135289e-08   -1.3488331393e-08
1336.5000000    2.9480755666e-08    2.1417148513e-07   -5.0419095363e-08   -1.6518316698e-08
1336.7500000    3.7738460969e-08    2.4675802533e-07   -5.2717676114e-08   -1.9387024173e-08
1337.0000000    4.4458259710e-08    2.7886307332e-07   -5.4885301365e-08   -2.2074336575e-08
1337.2500000    5.0108116480e-08    3.0619236469e-07   -5.6911112946e-08   -2.4560766463e-08
1337.5000000    5.4790516407e-08    3.2440710506e-07   -5.8786075368e-08   -2.6827983798e-08
1337.7500000    5.8324614059e-08    3.2974358886e-07   -6.0502987640e-08   -2.8859371633e-08
1338.0000000    6.0415329127e-08    3.1959772538e-07   -6.2056416355e-08   -3.0640489732e-08
1338.2500000    6.0855613359e-08    2.9297901698e-07   -6.3442580625e-08   -3.2159361670e-08
1338.5000000    5.9701512212e-08    2.5075314708e-07   -6.4659226915e-08   -3.3406534737e-08
1338.7500000    5.7369657910e-08    1.9562401606e-07   -6.5705532275e-08   -3.4374917121e-08
1339.0000000    5.4629318252e-08    1.3184970685e-07   -6.6582063507e-08   -3.5059456032e-08
1339.2500000    5.2488425248e-08    6.4733358547e-08   -6.7290801897e-08   -3.5456750463e-08
1339.5000000    5.1997232018e-08   -3.1385980850e-11   -6.7835222946e-08   -3.5564710985e-08
1339.7500000    5.4009301449e-08   -5.7058733362e-08   -6.8220405197e-08   -3.5382364309e-08
1340.0000000    5.8946251464e-08   -1.0190996985e-07   -6.8453131935e-08   -3.4909855898e-08
1340.2500000    6.6611979946e-08   -1.3158790734e-07   -6.8541946504e-08   -3.4148655142e-08
1340.5000000    7.6096367004e-08   -1.4482981500e-07   -6.8497134957e-08   -3.3101909181e-08
1340.7500000    8.5798740755e-08   -1.4217426129e-07   -6.8330619243e-08   -3.1774848950e-08
1341.0000000    9.3586728804e-08   -1.2580627460e-07   -6.8055768117e-08   -3.0175135848e-08
1341.2500000    9.7085219654e-08   -9.9208529848e-08   -6.7687146012e-08   -2.8313045016e-08
1341.5000000    9.4063957995e-08   -6.6664749936e-08   -6.7240231638e-08   -2.6201418023e-08
1341.7500000    8.2865529540e-08   -3.2676918031e-08   -6.6731145348e-08   -2.3855375087e-08
1342.0000000    6.2796181142e-08   -1.3702020193e-09   -6.6176412043e-08   -2.1291828999e-08
1342.2500000    3.4398148438e-08    2.4034280865e-08   -6.5592777617e-08   -1.8528897198e-08
1342.5000000   -4.6169966890e-10    4.1603120157e-08   -6.4997080623e-08   -1.5585323134e-08
1342.7500000   -3.8718428700e-08    5.0873190509e-08   -6.4406161538e-08   -1.2480021967e-08
1343.0000000   -7.6439833728e-08    5.2806855752e-08   -6.3836783243e-08   -9.2318271748e-09
1343.2500000   -1.0931104754e-07    4.9531868173e-08   -6.3305528459e-08   -5.8594615401e-09
1343.5000000   -1.3319642346e-07    4.3914617257e-08   -6.2828649040e-08   -2.3817033970e-09
1343.7500000   -1.4469416896e-07    3.9041545983e-08   -6.2421846127e-08    1.1823374103e-09
1344.0000000   -1.4160760399e-07    3.7694217408e-08   -6.2099983743e-08    4.8129483277e-09
1344.2500000   -1.2327545669e-07    4.1898540623e-08   -6.1876747938e-08    8.4896551219e-09
1344.5000000   -9.0725148176e-08    5.2611683132e-08   -6.1764280824e-08    1.2191262826e-08
1344.7500000   -4.6632944106e-08    6.9586254634e-08   -6.1772826928e-08    1.5896128436e-08
1345.0000000    4.9078695925e-09    9.1424558908e-08   -6.1910421324e-08    1.9582638610e-08
1345.2500000    5.8793242509e-08    1.1580854257e-07   -6.2182650547e-08    2.3229810170e-08
1345.5000000    1.0945410390e-07    1.3986551339e-07   -6.2592495862e-08    2.6817903372e-08
1345.7500000    1.5148819714e-07    1.6060855510e-07   -6.3140259230e-08    3.0328924835e-08
1346.0000000    1.8030779258e-07    1.7537811204e-07   -6.3823552573e-08    3.3746927473e-08
1346.2500000    1.9272248285e-07    1.8221182948e-07   -6.4637327379e-08    3.7058059171e-08
1346.5000000    1.8737654288e-07    1.8008538265e-07   -6.5573920798e-08    4.0250374469e-08
1346.7500000    1.6497411183e-07    1.6899511642e-07   -6.6623095414e-08    4.3313481123e-08
1347.0000000    1.2825204399e-07    1.4988643669e-07   -6.7772063286e-08    4.6238127365e-08
1347.2500000    8.1695487996e-08    1.2446061592e-07   -6.9005500471e-08    4.9015853236e-08
1347.5000000    3.1028446862e-08    9.4909092338e-08   -7.0305568333e-08    5.1638802969e-08
1347.7500000   -1.7456588427e-08    6.3625951669e-08   -7.1651962941e-08    5.4099758838e-08
1348.0000000   -5.7645043527e-08    3.2939503866e-08   -7.3022026419e-08    5.6392385961e-08
1348.2500000   -8.4330674537e-08    4.8898744428e-09   -7.4390937512e-08    5.8511631981e-08
1348.5000000   -9.3843482258e-08   -1.8931904271e-08   -7.5731996286e-08    6.0454169826e-08
1348.7500000   -8.4503338375e-08   -3.7474012728e-08   -7.7017000431e-08    6.2218765205e-08
1349.0000000   -5.6847549496e-08   -5.0237185895e-08   -7.8216697469e-08    6.3806461295e-08
1349.2500000   -1.3603315105e-08   -5.7210761647e-08   -7.9301282656e-08    6.5220516066e-08
1349.5000000    4.0599057517e-08   -5.8742233526e-08   -8.0240914648e-08    6.6466085749e-08
1349.7500000    9.9748882672e-08   -5.5367201052e-08   -8.1006208866e-08    6.7549711477e-08
1350.0000000    1.5716114565e-07   -4.7641260863e-08   -8.1568689291e-08    6.8478713177e-08
1350.2500000    2.0628533016e-07   -3.6020291123e-08   -8.1901180329e-08    6.9260612409e-08
1350.5000000    2.4151574285e-07   -2.0825076832e-08   -8.1978138606e-08    6.9902704197e-08
1350.7500000    2.5889482481e-07   -2.3013129409e-09   -8.1775935219e-08    7.0411852205e-08
1351.0000000    2.5661121446e-07    1.9245498757e-08   -8.1273105390e-08    7.0794530017e-08
1351.2500000    2.3522160709e-07    4.3287085637e-08   -8.0450587030e-08    7.1057063370e-08
1351.5000000    1.9756475991e-07    6.8939368939e-08   -7.9291961013e-08    7.1205983759e-08
1351.7500000    1.4837959711e-07    9.4909343340e-08   -7.7783700406e-08    7.1248369656e-08
1352.0000000    9.3679834397e-08    1.1954845284e-07   -7.5915425566e-08    7.1192061825e-08
1352.2500000    3.9969523095e-08    1.4100931923e-07   -7.3680144577e-08    7.1045667245e-08
1352.5000000   -6.5953482960e-09    1.5747675531e-07   -7.1074459082e-08    7.0818328555e-08
1352.7500000   -4.0985954299e-08    1.6742856990e-07   -6.8098707221e-08    7.0519291219e-08
1353.0000000   -5.9912973237e-08    1.6987819322e-07   -6.4757022991e-08    7.0157361114e-08
1353.2500000   -6.2185678681e-08    1.6455679997e-07   -6.1057295566e-08    6.9740370187e-08
1353.5000000   -4.8767402064e-08    1.5200310925e-07   -5.7011035291e-08    6.9274779150e-08
1353.7500000   -2.2524859959e-08    1.3354159773e-07   -5.2633148954e-08    6.8765503389e-08
1354.0000000    1.2279439177e-08    1.1114398488e-07   -4.7941658415e-08    6.8216004503e-08
1354.2500000    5.0658259703e-08    8.7185379493e-08   -4.2957386919e-08    6.7628623765e-08
1354.5000000    8.7615340008e-08    6.4125112165e-08   -3.7703645860e-08    6.7005072199e-08
1354.7500000    1.1878754376e-07    4.4160105861e-08   -3.2205943399e-08    6.6346960413e-08
1355.0000000    1.4092163378e-07    2.8910128417e-08   -2.6491733315e-08    6.5656240305e-08
1355.2500000    1.5213764609e-07    1.9193869603e-08   -2.0590201539e-08    6.4935457171e-08
1355.5000000    1.5197875007e-07    1.4939914722e-08   -1.4532079593e-08    6.4187759731e-08
1355.7500000    1.4128585975e-07    1.5249828231e-08   -8.3494677835e-09    6.3416678502e-08
1356.0000000    1.2195513403e-07    1.8599038447e-08   -2.0756443931e-09    6.2625744795e-08
1356.2500000    9.6636420597e-08    2.3134132764e-08    4.2551573113e-09    6.1818060550e-08
1356.5000000    6.8416239868e-08    2.7009752071e-08    1.0608013812e-08    6.0995943112e-08
1356.7500000    4.0509789272e-08    2.8706807155e-08    1.6947614589e-08    6.0160752361e-08
1357.0000000    1.5971937228e-08    2.7283450462e-08    2.3238593500e-08    5.9312956571e-08
1357.2500000   -2.5674836223e-09    2.2525454602e-08    2.9445861501e-08    5.8452433717e-08
1357.5000000   -1.3133958360e-08    1.4978264119e-08    3.5534915543e-08    5.7578943136e-08
1357.7500000   -1.4584867036e-08    5.8568907182e-09    4.1472101209e-08    5.6692657909e-08
1358.0000000   -6.7067351304e-09   -3.1570550382e-09    4.7224808772e-08    5.5794630376e-08
1358.2500000    9.7901575462e-09   -1.0207608697e-08    5.2761603255e-08    5.4887076364e-08
1358.5000000    3.3390018231e-08   -1.3606855571e-08    5.8052297677e-08    5.3973408616e-08
1358.7500000    6.1991551152e-08   -1.2174671494e-08    6.3067989580e-08    5.3058012562e-08
1359.0000000    9.3195508225e-08   -5.5165673162e-09    6.7781092347e-08    5.2145816508e-08
1359.2500000    1.2460853304e-07    5.8140138630e-09    7.2165389913e-08    5.1241761422e-08
1359.5000000    1.5410760439e-07    2.0303878103e-08    7.6196136330e-08    5.0350298774e-08
1359.7500000    1.8002025292e-07    3.5625870293e-08    7.9850212506e-08    4.9475034523e-08
1360.0000000    2.0119920822e-07    4.8920117314e-08    8.3106335797e-08    4.8618601586e-08
1360.2500000    2.1699893357e-07    5.7166015736e-08    8.5945304428e-08    4.7782779326e-08
1360.5000000    2.2718599322e-07    5.7589335286e-08    8.8350250715e-08    4.6968823411e-08
1360.7500000    2.3182706787e-07    4.8049799624e-08    9.0306870163e-08    4.6177907270e-08
1361.0000000    2.3119403648e-07    2.7363468548e-08    9.1803602132e-08    4.5411553299e-08
1361.2500000    2.2570765125e-07   -4.4740249724e-09    9.2831743671e-08    4.4671937065e-08
1361.5000000    2.1591803393e-07   -4.6186498059e-08    9.3385494036e-08    4.3961974678e-08
1361.7500000    2.0250156856e-07   -9.5252228448e-08    9.3461942959e-08    4.3285165207e-08
1362.0000000    1.8624741931e-07   -1.4807879251e-07    9.3061024965e-08    4.2645223434e-08
1362.2500000    1.6801470374e-07   -2.0030889379e-07    9.2185467523e-08    4.2045588798e-08
1362.5000000    1.4865883451e-07   -2.4723248079e-07    9.0840761377e-08    4.1488936628e-08
1362.7500000    1.2894405696e-07   -2.8426379628e-07    8.9035167379e-08    4.0976811916e-08
1363.0000000    1.0947017459e-07   -3.0742891255e-07    8.6779762627e-08    4.0509483497e-08
1363.2500000    9.0640001524e-08   -3.1380398062e-07    8.4088513988e-08    4.0086056930e-08
1363.5000000    7.2681019906e-08   -3.0184896730e-07    8.0978351007e-08    3.9704825231e-08
1363.7500000    5.5715564969e-08   -2.7159517362e-07    7.7469205446e-08    3.9363774382e-08
1364.0000000    3.9856158550e-08   -2.2466417555e-07    7.3583983419e-08    3.9061125615e-08
1364.2500000    2.5292775886e-08   -1.6411714113e-07    6.9348448267e-08    3.8795786641e-08
1364.5000000    1.2339912343e-08   -9.4153645769e-08    6.4791002616e-08    3.8567608081e-08
1364.7500000    1.4227347282e-09   -1.9696233247e-08    5.9942383757e-08    3.8377392875e-08
1365.0000000   -7.0003147413e-09    5.4089997101e-08    5.4835290608e-08    3.8226664074e-08
1365.2500000   -1.2561367631e-08    1.2228582159e-07    4.9503985641e-08    3.8117263482e-08
1365.5000000   -1.5120288703e-08    1.8065654203e-07    4.3983906569e-08    3.8050890090e-08
1365.7500000   -1.4874043579e-08    2.2599058739e-07    3.8311321759e-08    3.8028703036e-08
1366.0000000   -1.2400054582e-08    2.5630357683e-07    3.2523048361e-08    3.8051096102e-08
1366.2500000   -8.6092702563e-09    2.7089511383e-07    2.6656234043e-08    3.8117702793e-08
1366.5000000   -4.6070227350e-09    2.7026864107e-07    2.0748185852e-08    3.8227634419e-08
1366.7500000   -1.4849150278e-09    2.5594357655e-07    1.4836217976e-08    3.8379886874e-08
1367.0000000   -8.7918854912e-11    2.3019947915e-07    8.9574837337e-09    3.8573812180e-08
1367.2500000   -8.1111446149e-10    1.9579284456e-07    3.1487625443e-09    3.8809529939e-08
1367.5000000   -3.4764707914e-09    1.5568027737e-07   -2.5538116314e-09    3.9088164191e-08
1367.7500000   -7.3226325506e-09    1.1277118932e-07   -8.1150818667e-09    3.9411840297e-08
1368.0000000   -1.1114864487e-08    6.9722883279e-08   -1.3501236579e-08    3.9783429499e-08
1368.2500000   -1.3355529727e-08    2.8783260688e-08   -1.8680179836e-08    4.0206092401e-08
1368.5000000   -1.2554799876e-08   -8.3181397641e-09   -2.3621862304e-08    4.0682723975e-08
1368.7500000   -7.5110720455e-09   -4.0432501131e-08   -2.8298535453e-08    4.1215423894e-08
1369.0000000    2.4486071611e-09   -6.7010427703e-08   -3.2684902819e-08    4.1805113186e-08
1369.2500000    1.7308208067e-08   -8.8080274489e-08   -3.6758164814e-08    4.2451373659e-08
1369.5000000    3.6307794916e-08   -1.0418869395e-07   -4.0497973244e-08    4.3152538976e-08
1369.7500000    5.8002458149e-08   -1.1630456519e-07   -4.3886326738e-08    4.3905996263e-08
1370.0000000    8.0426470179e-08   -1.2568674021e-07   -4.6907453385e-08    4.4708610910e-08
1370.2500000    1.0133803198e-07   -1.3371802259e-07   -4.9547724306e-08    4.5557153231e-08
1370.5000000    1.1850662381e-07   -1.4171377835e-07   -5.1795625934e-08    4.6448611610e-08
1370.7500000    1.2999703609e-07   -1.5072269883e-07   -5.3641806906e-08    4.7380306458e-08
1371.0000000    1.3440458138e-07   -1.6134608223e-07   -5.5079189695e-08    4.8349768609e-08
1371.2500000    1.3100652722e-07   -1.7360605618e-07   -5.6103116244e-08    4.9354416876e-08
1371.5000000    1.1981404327e-07   -1.8688905304e-07   -5.6711486960e-08    5.0391112028e-08
1371.7500000    1.0153173373e-07   -1.9997872233e-07   -5.6904850813e-08    5.1455706889e-08
1372.0000000    7.7450786230e-08   -2.1117601262e-07   -5.6686411206e-08    5.2542710223e-08
1372.2500000    4.9310213676e-08   -2.1848924280e-07   -5.6061934586e-08    5.3645156502e-08
1372.5000000    1.9155950045e-08   -2.1986826380e-07   -5.5039569569e-08    5.4754726592e-08
1372.7500000   -1.0787260836e-08   -2.1345557838e-07   -5.3629605046e-08    5.5862098083e-08
1373.0000000   -3.8233629847e-08   -1.9783082812e-07   -5.1844210274e-08    5.6957453262e-08
1373.2500000   -6.0957357373e-08   -1.7222879525e-07   -4.9697207137e-08    5.8031030154e-08
1373.5000000   -7.6929920769e-08   -1.3671155462e-07   -4.7203909235e-08    5.9073597808e-08
1373.7500000   -8.4474581663e-08   -9.2272897895e-08   -4.4381048621e-08    6.0076752633e-08
1374.0000000   -8.2421984665e-08   -4.0851544372e-08   -4.1246788493e-08    6.1032984209e-08
1374.2500000   -7.0237743097e-08    1.4765811617e-08   -3.7820788992e-08    6.1935512053e-08
1374.5000000   -4.8091419188e-08    7.1156873254e-08   -3.4124285923e-08    6.2777958126e-08
1374.7500000   -1.6848242406e-08    1.2457564376e-07   -3.0180128320e-08    6.3553958822e-08
1375.0000000    2.2014475078e-08    1.7132577035e-07   -2.6012731697e-08    6.4256832917e-08
1375.2500000    6.6543971600e-08    2.0814223401e-07   -2.1647922896e-08    6.4879410230e-08
1375.5000000    1.1446852936e-07    2.3252646724e-07   -1.7112672802e-08    6.5414082516e-08
1375.7500000    1.6334364071e-07    2.4299192123e-07   -1.2434744798e-08    6.5853080085e-08
1376.0000000    2.1067262627e-07    2.3919761105e-07   -7.6423008300e-09    6.6188921620e-08
1376.2500000    2.5400574892e-07    2.2196782831e-07   -2.7635235919e-09    6.6414939049e-08
1376.5000000    2.9103581414e-07    1.9320966674e-07    2.1737007066e-09    6.6525759991e-08
1376.7500000    3.1970975123e-07    1.5574369925e-07    7.1420021284e-09    6.6517638743e-08
1377.0000000    3.3836363813e-07    1.1306018467e-07    1.2114642317e-08    6.6388565048e-08
1377.2500000    3.4586836567e-07    6.9010404312e-08    1.7065543524e-08    6.6138134722e-08
1377.5000000    3.4175430897e-07    2.7446507373e-08    2.1969272844e-08    6.5767222579e-08
1377.7500000    3.2627551873e-07   -8.1644267742e-09    2.6801032607e-08    6.5277546900e-08
1378.0000000    3.0038232189e-07   -3.5109559941e-08    3.1536704545e-08    6.4671240011e-08
1378.2500000    2.6559430166e-07   -5.1727106367e-08    3.6152985922e-08    6.3950533007e-08
1378.5000000    2.2379544989e-07   -5.7574770433e-08    4.0627621821e-08    6.3117634683e-08
1378.7500000    1.7699856854e-07   -5.3430561929e-08    4.4939716253e-08    6.2174829697e-08
1379.0000000    1.2713661515e-07   -4.1118487568e-08    4.9070077614e-08    6.1124764938e-08
1379.2500000    7.5929938804e-08   -2.3189696737e-08    5.3001543035e-08    5.9970845664e-08
1379.5000000    2.4852835068e-08   -2.5221635811e-09    5.6719222772e-08    5.8717629503e-08
