# t	r = ...
0	1.164566e+00      1.212532e+00      1.262474e+00      1.314472e+00      1.368612e+00      1.424982e+00      1.483674e+00      1.544783e+00      1.608410e+00      1.674656e+00      1.743632e+00      1.815448e+00      1.890222e+00      1.968076e+00      2.049137e+00      2.133536e+00      2.221412e+00      2.312907e+00      2.408170e+00      2.507357e+00      2.610630e+00      2.718156e+00      2.830111e+00      2.946676e+00      3.068043e+00      3.194409e+00      3.325980e+00      3.462969e+00      3.605601e+00      3.754108e+00      3.908731e+00      4.069723e+00      4.237346e+00      4.411873e+00      4.593588e+00      4.782787e+00      4.979780e+00      5.184886e+00      5.398439e+00      5.620789e+00      5.852297e+00      6.093340e+00      6.344311e+00      6.605619e+00      6.877689e+00      7.160966e+00      7.455910e+00      7.763002e+00      8.082743e+00      8.415653e+00      8.762275e+00      9.123173e+00      9.498936e+00      9.890176e+00      1.029753e+01      1.072166e+01      1.116326e+01      1.162305e+01      1.210178e+01      1.260023e+01      1.311920e+01      1.365955e+01      1.422216e+01      1.480794e+01      1.541784e+01      1.605287e+01      1.671405e+01      1.740246e+01      1.811923e+01      1.886552e+01      1.964255e+01      2.045158e+01      2.129394e+01      2.217099e+01      2.308416e+01      2.403495e+01      2.502489e+01      2.605561e+01      2.712878e+01      2.824616e+01      2.940955e+01      3.062087e+01      3.188207e+01      3.319522e+01      3.456246e+01      3.598601e+01      3.746819e+01      3.901142e+01      4.061822e+01      4.229119e+01      4.403307e+01      4.584669e+01      4.773502e+01      4.970111e+01      5.174819e+01      5.387958e+01      5.609876e+01      5.840934e+01      6.081509e+01      6.331993e+01      6.592794e+01      6.864336e+01      7.147063e+01      7.441434e+01      7.747930e+01      8.067050e+01      8.399314e+01      8.745263e+01      9.105460e+01      9.480494e+01      9.870974e+01      1.027754e+02      1.070085e+02      1.114159e+02      1.160049e+02      1.207828e+02      1.257576e+02      1.309373e+02      1.363303e+02      1.419455e+02      1.477919e+02      1.538791e+02      1.602170e+02      1.668160e+02      1.736868e+02      1.808405e+02      1.882890e+02      1.960442e+02
1.537500e+02	3.401837e-01	3.210798e-01	2.946977e-01	2.700579e-01	2.528459e-01	2.354101e-01	2.161547e-01	1.964564e-01	1.775470e-01	1.583277e-01	1.394412e-01	1.203661e-01	1.008069e-01	8.301443e-02	6.559444e-02	4.845058e-02	3.136523e-02	1.408984e-02	-3.152822e-03	-1.986189e-02	-3.628682e-02	-5.223986e-02	-6.830722e-02	-8.371239e-02	-9.819949e-02	-1.120357e-01	-1.257337e-01	-1.391009e-01	-1.518823e-01	-1.637750e-01	-1.750914e-01	-1.855405e-01	-1.949939e-01	-2.037805e-01	-2.119056e-01	-2.189843e-01	-2.250015e-01	-2.299851e-01	-2.340847e-01	-2.369718e-01	-2.386675e-01	-2.392575e-01	-2.386509e-01	-2.368625e-01	-2.337661e-01	-2.293850e-01	-2.239896e-01	-2.172338e-01	-2.092491e-01	-2.001275e-01	-1.899527e-01	-1.787207e-01	-1.663245e-01	-1.529463e-01	-1.391075e-01	-1.242098e-01	-1.085210e-01	-9.239897e-02	-7.633551e-02	-5.994248e-02	-4.336437e-02	-2.669460e-02	-1.007994e-02	6.061970e-03	2.155460e-02	3.656908e-02	5.055276e-02	6.357030e-02	7.519600e-02	8.594051e-02	9.528536e-02	1.033765e-01	1.096905e-01	1.145964e-01	1.180887e-01	1.199648e-01	1.202556e-01	1.190532e-01	1.164329e-01	1.124027e-01	1.072241e-01	1.009075e-01	9.343308e-02	8.509147e-02	7.602721e-02	6.636610e-02	5.651181e-02	4.592605e-02	3.512635e-02	2.472616e-02	1.394295e-02	3.263433e-03	-6.767475e-03	-1.658584e-02	-2.612177e-02	-3.499401e-02	-4.322937e-02	-5.101888e-02	-5.830659e-02	-6.481847e-02	-7.081771e-02	-7.617907e-02	-8.086173e-02	-8.499423e-02	-8.854320e-02	-9.156132e-02	-9.420970e-02	-9.626064e-02	-9.779901e-02	-9.897280e-02	-9.980513e-02	-1.002660e-01	-1.004094e-01	-1.002635e-01	-9.986629e-02	-9.923610e-02	-9.842296e-02	-9.743252e-02	-9.628092e-02	-9.499428e-02	-9.357322e-02	-9.210304e-02	-9.054947e-02	-8.893454e-02	-8.728110e-02	-8.554011e-02	-8.379264e-02	-8.202697e-02
1.550000e+02	-4.870580e-01	-4.866469e-01	-4.880455e-01	-4.905502e-01	-4.912330e-01	-4.906630e-01	-4.886288e-01	-4.862367e-01	-4.840710e-01	-4.819863e-01	-4.798596e-01	-4.773590e-01	-4.742528e-01	-4.708836e-01	-4.670926e-01	-4.628995e-01	-4.582795e-01	-4.531373e-01	-4.475049e-01	-4.415044e-01	-4.350288e-01	-4.281092e-01	-4.204317e-01	-4.123016e-01	-4.038744e-01	-3.949997e-01	-3.853032e-01	-3.748111e-01	-3.636542e-01	-3.520771e-01	-3.397311e-01	-3.269023e-01	-3.137707e-01	-2.998236e-01	-2.849078e-01	-2.695813e-01	-2.539158e-01	-2.378266e-01	-2.205250e-01	-2.031539e-01	-1.859787e-01	-1.679363e-01	-1.494218e-01	-1.310812e-01	-1.120565e-01	-9.281790e-02	-7.442180e-02	-5.564337e-02	-3.697749e-02	-1.873363e-02	-9.896935e-04	1.623147e-02	3.302948e-02	4.912304e-02	6.391516e-02	7.807052e-02	9.122568e-02	1.030947e-01	1.133647e-01	1.223454e-01	1.299292e-01	1.360449e-01	1.406014e-01	1.434890e-01	1.447060e-01	1.442705e-01	1.422046e-01	1.385675e-01	1.335445e-01	1.269542e-01	1.190649e-01	1.097631e-01	9.979843e-02	8.877994e-02	7.659593e-02	6.374503e-02	5.063702e-02	3.739290e-02	2.403510e-02	1.055832e-02	-2.419286e-03	-1.502176e-02	-2.735358e-02	-3.895912e-02	-4.977377e-02	-5.969343e-02	-6.846840e-02	-7.658208e-02	-8.366841e-02	-8.942639e-02	-9.436574e-02	-9.825520e-02	-1.010019e-01	-1.028077e-01	-1.036980e-01	-1.036915e-01	-1.028956e-01	-1.013431e-01	-9.908861e-02	-9.629068e-02	-9.290355e-02	-8.907228e-02	-8.491978e-02	-8.041152e-02	-7.569272e-02	-7.075563e-02	-6.538998e-02	-6.012074e-02	-5.503517e-02	-4.981476e-02	-4.439270e-02	-3.915474e-02	-3.393272e-02	-2.875810e-02	-2.380923e-02	-1.892559e-02	-1.426085e-02	-9.714076e-03	-5.273121e-03	-9.788257e-04	3.217021e-03	7.127512e-03	1.090271e-02	1.452294e-02	1.797053e-02	2.136489e-02	2.456876e-02	2.762648e-02
1.562500e+02	-6.862781e-01	-6.667327e-01	-6.411288e-01	-6.180612e-01	-6.011921e-01	-5.832115e-01	-5.623616e-01	-5.408131e-01	-5.202208e-01	-4.993740e-01	-4.788335e-01	-4.578387e-01	-4.359278e-01	-4.156119e-01	-3.953734e-01	-3.751292e-01	-3.546425e-01	-3.335956e-01	-3.122358e-01	-2.911544e-01	-2.700243e-01	-2.490569e-01	-2.274397e-01	-2.061712e-01	-1.856190e-01	-1.654078e-01	-1.447567e-01	-1.238787e-01	-1.031231e-01	-8.296806e-02	-6.285310e-02	-4.327317e-02	-2.448515e-02	-5.795886e-03	1.290726e-02	3.084294e-02	4.794530e-02	6.430167e-02	8.061808e-02	9.575822e-02	1.095565e-01	1.228474e-01	1.352605e-01	1.463563e-01	1.566106e-01	1.657160e-01	1.732023e-01	1.795811e-01	1.846373e-01	1.882459e-01	1.904366e-01	1.911893e-01	1.904659e-01	1.882529e-01	1.846579e-01	1.795433e-01	1.729249e-01	1.649641e-01	1.559386e-01	1.456744e-01	1.342428e-01	1.216890e-01	1.080987e-01	9.381798e-02	7.902532e-02	6.356210e-02	4.800343e-02	3.232692e-02	1.709314e-02	1.662168e-03	-1.325403e-02	-2.787956e-02	-4.116412e-02	-5.374975e-02	-6.570625e-02	-7.648202e-02	-8.582362e-02	-9.373992e-02	-1.002907e-01	-1.054867e-01	-1.091669e-01	-1.114271e-01	-1.123188e-01	-1.118239e-01	-1.100455e-01	-1.070406e-01	-1.030492e-01	-9.785715e-02	-9.174051e-02	-8.511796e-02	-7.754526e-02	-6.936023e-02	-6.105436e-02	-5.232457e-02	-4.326072e-02	-3.426385e-02	-2.538101e-02	-1.644233e-02	-7.542746e-03	9.322169e-04	9.278682e-03	1.727163e-02	2.478691e-02	3.197706e-02	3.871114e-02	4.504718e-02	5.128751e-02	5.685304e-02	6.177269e-02	6.640701e-02	7.082323e-02	7.473686e-02	7.831346e-02	8.156123e-02	8.440188e-02	8.695967e-02	8.918504e-02	9.115005e-02	9.287927e-02	9.437282e-02	9.566297e-02	9.671489e-02	9.759186e-02	9.830366e-02	9.886230e-02	9.929561e-02	9.959711e-02	9.978388e-02
1.575000e+02	6.809571e-03	2.018870e-02	3.966583e-02	5.846468e-02	7.105331e-02	8.316371e-02	9.582371e-02	1.086163e-01	1.209619e-01	1.335677e-01	1.459137e-01	1.582018e-01	1.705245e-01	1.814565e-01	1.919081e-01	2.019579e-01	2.117477e-01	2.214053e-01	2.307884e-01	2.396033e-01	2.479723e-01	2.557778e-01	2.632761e-01	2.700709e-01	2.760598e-01	2.813560e-01	2.861321e-01	2.902644e-01	2.936386e-01	2.961641e-01	2.978845e-01	2.987392e-01	2.987291e-01	2.978250e-01	2.959519e-01	2.931220e-01	2.893615e-01	2.846463e-01	2.786779e-01	2.718094e-01	2.641920e-01	2.553408e-01	2.453938e-01	2.346935e-01	2.227095e-01	2.097000e-01	1.964008e-01	1.819361e-01	1.666544e-01	1.507808e-01	1.344153e-01	1.175675e-01	1.001108e-01	8.232032e-02	6.487477e-02	4.700798e-02	2.909877e-02	1.154956e-02	-5.128334e-03	-2.136835e-02	-3.701095e-02	-5.195136e-02	-6.603663e-02	-7.891333e-02	-9.045417e-02	-1.007870e-01	-1.095327e-01	-1.167659e-01	-1.222834e-01	-1.263465e-01	-1.287309e-01	-1.294775e-01	-1.286156e-01	-1.261959e-01	-1.221541e-01	-1.166130e-01	-1.098131e-01	-1.018847e-01	-9.289352e-02	-8.284336e-02	-7.225072e-02	-6.105826e-02	-4.919811e-02	-3.712112e-02	-2.496578e-02	-1.287886e-02	-1.279162e-03	1.046597e-02	2.179582e-02	3.211934e-02	4.225221e-02	5.172927e-02	6.012285e-02	6.784131e-02	7.484859e-02	8.089295e-02	8.605168e-02	9.047175e-02	9.414472e-02	9.697361e-02	9.911040e-02	1.005525e-01	1.013426e-01	1.015480e-01	1.012301e-01	1.004200e-01	9.910542e-02	9.743644e-02	9.552230e-02	9.327863e-02	9.068239e-02	8.793852e-02	8.498600e-02	8.186279e-02	7.869928e-02	7.541447e-02	7.213256e-02	6.879861e-02	6.541675e-02	6.202892e-02	5.860752e-02	5.532001e-02	5.205543e-02	4.884036e-02	4.570077e-02	4.253359e-02	3.947419e-02	3.648877e-02
1.587500e+02	6.960931e-01	6.858309e-01	6.737646e-01	6.637735e-01	6.556476e-01	6.460623e-01	6.339720e-01	6.212716e-01	6.092205e-01	5.970960e-01	5.850965e-01	5.725970e-01	5.591973e-01	5.464237e-01	5.333886e-01	5.200638e-01	5.063107e-01	4.918990e-01	4.769779e-01	4.619362e-01	4.465305e-01	4.308910e-01	4.143791e-01	3.977224e-01	3.812193e-01	3.645713e-01	3.471129e-01	3.289713e-01	3.104186e-01	2.918734e-01	2.728010e-01	2.536583e-01	2.347049e-01	2.152217e-01	1.950422e-01	1.749633e-01	1.550700e-01	1.352576e-01	1.146043e-01	9.450462e-02	7.523236e-02	5.560528e-02	3.609421e-02	1.738368e-02	-1.378591e-03	-1.970055e-02	-3.659079e-02	-5.317990e-02	-6.900556e-02	-8.378326e-02	-9.747241e-02	-1.100455e-01	-1.215520e-01	-1.317851e-01	-1.403773e-01	-1.477264e-01	-1.535822e-01	-1.578255e-01	-1.603791e-01	-1.613706e-01	-1.607602e-01	-1.585205e-01	-1.546312e-01	-1.491956e-01	-1.423057e-01	-1.338913e-01	-1.242700e-01	-1.134725e-01	-1.019248e-01	-8.916404e-02	-7.575494e-02	-6.150143e-02	-4.748665e-02	-3.309928e-02	-1.822661e-02	-3.513126e-03	1.061668e-02	2.407979e-02	3.688918e-02	4.905082e-02	6.004524e-02	7.000690e-02	7.903283e-02	8.679439e-02	9.330039e-02	9.850731e-02	1.023726e-01	1.051101e-01	1.066174e-01	1.069177e-01	1.061157e-01	1.042385e-01	1.014961e-01	9.785916e-02	9.339559e-02	8.834376e-02	8.280542e-02	7.670870e-02	7.014566e-02	6.344396e-02	5.640662e-02	4.926162e-02	4.216474e-02	3.500741e-02	2.796440e-02	2.099866e-02	1.379620e-02	7.044830e-03	7.880324e-04	-5.395264e-03	-1.158785e-02	-1.736553e-02	-2.293622e-02	-2.828302e-02	-3.324076e-02	-3.798859e-02	-4.239484e-02	-4.656859e-02	-5.053208e-02	-5.425803e-02	-5.779722e-02	-6.100532e-02	-6.401897e-02	-6.683095e-02	-6.943665e-02	-7.193135e-02	-7.422069e-02	-7.634412e-02
1.600000e+02	4.833883e-01	4.626694e-01	4.345364e-01	4.085524e-01	3.901398e-01	3.711792e-01	3.498973e-01	3.280516e-01	3.071145e-01	2.858645e-01	2.649653e-01	2.437725e-01	2.219107e-01	2.018916e-01	1.821725e-01	1.626543e-01	1.430965e-01	1.232083e-01	1.032382e-01	8.375666e-02	6.446877e-02	4.558480e-02	2.639689e-02	7.816824e-03	-9.841769e-03	-2.690313e-02	-4.401007e-02	-6.094776e-02	-7.740932e-02	-9.300887e-02	-1.081662e-01	-1.224988e-01	-1.358246e-01	-1.486201e-01	-1.609264e-01	-1.721951e-01	-1.823926e-01	-1.915684e-01	-2.000691e-01	-2.072700e-01	-2.131317e-01	-2.179954e-01	-2.216696e-01	-2.240186e-01	-2.251059e-01	-2.248463e-01	-2.232862e-01	-2.203358e-01	-2.160222e-01	-2.103728e-01	-2.034607e-01	-1.952764e-01	-1.857270e-01	-1.749458e-01	-1.633605e-01	-1.504773e-01	-1.365040e-01	-1.217640e-01	-1.067202e-01	-9.102541e-02	-7.481401e-02	-5.817374e-02	-4.124606e-02	-2.446114e-02	-8.013116e-03	8.274412e-03	2.379606e-02	3.860436e-02	5.219651e-02	6.515652e-02	7.686424e-02	8.749545e-02	9.632833e-02	1.038365e-01	1.100319e-01	1.145918e-01	1.174662e-01	1.187297e-01	1.184582e-01	1.166600e-01	1.135010e-01	1.090169e-01	1.032068e-01	9.630284e-02	8.845338e-02	7.977905e-02	7.067710e-02	6.065515e-02	5.021328e-02	3.996784e-02	2.916667e-02	1.830136e-02	7.949253e-03	-2.321005e-03	-1.242513e-02	-2.194586e-02	-3.089176e-02	-3.945861e-02	-4.757493e-02	-5.492234e-02	-6.178584e-02	-6.801010e-02	-7.353453e-02	-7.849951e-02	-8.285119e-02	-8.664590e-02	-9.007913e-02	-9.284795e-02	-9.503569e-02	-9.683521e-02	-9.827774e-02	-9.929240e-02	-9.995455e-02	-1.002921e-01	-1.003297e-01	-1.001030e-01	-9.965235e-02	-9.899387e-02	-9.814667e-02	-9.713591e-02	-9.596699e-02	-9.471634e-02	-9.336060e-02	-9.192237e-02	-9.042534e-02	-8.882686e-02	-8.720343e-02	-8.554653e-02
1.612500e+02	-3.608365e-01	-3.650955e-01	-3.727574e-01	-3.809911e-01	-3.857694e-01	-3.894627e-01	-3.922674e-01	-3.948555e-01	-3.974580e-01	-4.002064e-01	-4.028324e-01	-4.051598e-01	-4.070497e-01	-4.082720e-01	-4.090187e-01	-4.093313e-01	-4.092392e-01	-4.087152e-01	-4.077344e-01	-4.062872e-01	-4.043356e-01	-4.018630e-01	-3.987235e-01	-3.950089e-01	-3.907995e-01	-3.860224e-01	-3.804590e-01	-3.740865e-01	-3.669631e-01	-3.592395e-01	-3.506719e-01	-3.414519e-01	-3.317132e-01	-3.210661e-01	-3.093714e-01	-2.970474e-01	-2.841559e-01	-2.706266e-01	-2.557734e-01	-2.405640e-01	-2.252468e-01	-2.088697e-01	-1.917731e-01	-1.745525e-01	-1.563933e-01	-1.377322e-01	-1.196023e-01	-1.008008e-01	-8.181353e-02	-6.294737e-02	-4.429504e-02	-2.587834e-02	-7.583180e-03	1.028780e-02	2.706359e-02	4.349020e-02	5.916901e-02	7.375270e-02	8.683914e-02	9.879895e-02	1.094974e-01	1.188449e-01	1.267213e-01	1.329305e-01	1.374297e-01	1.402708e-01	1.413527e-01	1.407433e-01	1.385239e-01	1.346332e-01	1.292114e-01	1.221833e-01	1.141441e-01	1.048058e-01	9.406413e-02	8.234876e-02	7.005618e-02	5.732414e-02	4.419417e-02	3.066832e-02	1.738812e-02	4.244583e-03	-8.858420e-03	-2.142715e-02	-3.336699e-02	-4.454930e-02	-5.465872e-02	-6.424477e-02	-7.286223e-02	-8.011508e-02	-8.661862e-02	-9.206610e-02	-9.627997e-02	-9.952190e-02	-1.018039e-01	-1.030869e-01	-1.034810e-01	-1.030453e-01	-1.018262e-01	-9.994359e-02	-9.738972e-02	-9.429318e-02	-9.077287e-02	-8.681343e-02	-8.255771e-02	-7.800648e-02	-7.297181e-02	-6.795185e-02	-6.304725e-02	-5.795896e-02	-5.262425e-02	-4.742765e-02	-4.220845e-02	-3.700271e-02	-3.199472e-02	-2.702650e-02	-2.225856e-02	-1.759098e-02	-1.301395e-02	-8.571849e-03	-4.216868e-03	-1.454766e-04	3.796198e-03	7.586018e-03	1.120385e-02	1.477404e-02	1.815110e-02	2.138059e-02
1.625000e+02	-7.407244e-01	-7.228474e-01	-6.998955e-01	-6.795099e-01	-6.643184e-01	-6.478089e-01	-6.283336e-01	-6.081383e-01	-5.888698e-01	-5.693892e-01	-5.501760e-01	-5.304562e-01	-5.097533e-01	-4.904370e-01	-4.710875e-01	-4.516345e-01	-4.318566e-01	-4.114413e-01	-3.906218e-01	-3.699662e-01	-3.491508e-01	-3.283757e-01	-3.068249e-01	-2.854821e-01	-2.647199e-01	-2.441603e-01	-2.230018e-01	-2.014448e-01	-1.798398e-01	-1.586820e-01	-1.373770e-01	-1.164452e-01	-9.616445e-02	-7.578043e-02	-5.515428e-02	-3.513297e-02	-1.579415e-02	2.961257e-03	2.196437e-02	3.990548e-02	5.657003e-02	7.297044e-02	8.867409e-02	1.031261e-01	1.169617e-01	1.297880e-01	1.409273e-01	1.511320e-01	1.600886e-01	1.676093e-01	1.737026e-01	1.783435e-01	1.815180e-01	1.831484e-01	1.831968e-01	1.816868e-01	1.785492e-01	1.738679e-01	1.678292e-01	1.603424e-01	1.514495e-01	1.411771e-01	1.295850e-01	1.169716e-01	1.035043e-01	8.904243e-02	7.412832e-02	5.875783e-02	4.349656e-02	2.771433e-02	1.213643e-02	-3.464709e-03	-1.794627e-02	-3.198392e-02	-4.565949e-02	-5.834818e-02	-6.972428e-02	-7.976691e-02	-8.852295e-02	-9.599790e-02	-1.019182e-01	-1.063941e-01	-1.094903e-01	-1.111030e-01	-1.113183e-01	-1.101708e-01	-1.078489e-01	-1.042293e-01	-9.951655e-02	-9.406715e-02	-8.753923e-02	-8.022407e-02	-7.258843e-02	-6.437453e-02	-5.567776e-02	-4.689643e-02	-3.809803e-02	-2.912590e-02	-2.008508e-02	-1.138025e-02	-2.718779e-03	5.654656e-03	1.359836e-02	2.126394e-02	2.850110e-02	3.536573e-02	4.217996e-02	4.830626e-02	5.376296e-02	5.894298e-02	6.391899e-02	6.836578e-02	7.246568e-02	7.622343e-02	7.954327e-02	8.256524e-02	8.522560e-02	8.760615e-02	8.973298e-02	9.160288e-02	9.325268e-02	9.463233e-02	9.581859e-02	9.682028e-02	9.764859e-02	9.834107e-02	9.888122e-02	9.929020e-02
1.637500e+02	-1.575111e-01	-1.406367e-01	-1.167627e-01	-9.412149e-02	-7.861712e-02	-6.327797e-02	-4.674583e-02	-2.992489e-02	-1.374243e-02	2.735202e-03	1.890018e-02	3.511950e-02	5.158886e-02	6.640951e-02	8.077383e-02	9.477311e-02	1.085928e-01	1.224247e-01	1.360799e-01	1.491489e-01	1.618210e-01	1.739386e-01	1.859285e-01	1.971913e-01	2.075459e-01	2.171848e-01	2.264510e-01	2.351802e-01	2.431848e-01	2.502685e-01	2.566033e-01	2.620164e-01	2.664475e-01	2.700335e-01	2.727315e-01	2.743680e-01	2.749509e-01	2.744788e-01	2.728435e-01	2.701010e-01	2.663514e-01	2.613452e-01	2.551221e-01	2.478935e-01	2.392834e-01	2.294571e-01	2.189812e-01	2.071708e-01	1.942963e-01	1.805360e-01	1.659900e-01	1.506633e-01	1.344316e-01	1.175464e-01	1.006588e-01	8.303383e-02	6.502595e-02	4.704513e-02	2.962822e-02	1.233906e-02	-4.656037e-03	-2.124680e-02	-3.726912e-02	-5.231597e-02	-6.622652e-02	-7.914958e-02	-9.060507e-02	-1.006635e-01	-1.090134e-01	-1.160294e-01	-1.213493e-01	-1.250543e-01	-1.269542e-01	-1.272261e-01	-1.258209e-01	-1.227412e-01	-1.181639e-01	-1.122153e-01	-1.049713e-01	-9.643902e-02	-8.708094e-02	-7.686471e-02	-6.573968e-02	-5.413630e-02	-4.221161e-02	-3.012182e-02	-1.831684e-02	-6.159637e-03	5.758112e-03	1.679146e-02	2.779268e-02	3.825188e-02	4.767235e-02	5.649171e-02	6.465648e-02	7.185801e-02	7.816217e-02	8.373359e-02	8.854812e-02	9.245690e-02	9.564764e-02	9.808778e-02	9.980407e-02	1.008825e-01	1.013689e-01	1.013017e-01	1.007043e-01	9.966055e-02	9.828638e-02	9.653858e-02	9.440185e-02	9.205292e-02	8.944941e-02	8.663170e-02	8.372466e-02	8.066038e-02	7.756060e-02	7.437790e-02	7.111981e-02	6.782969e-02	6.448336e-02	6.124801e-02	5.801771e-02	5.482091e-02	5.168557e-02	4.850999e-02	4.543137e-02	4.241732e-02
1.650000e+02	6.352210e-01	6.290809e-01	6.227522e-01	6.181388e-01	6.137362e-01	6.078883e-01	5.998907e-01	5.913713e-01	5.833372e-01	5.752966e-01	5.673045e-01	5.588390e-01	5.495573e-01	5.405124e-01	5.311123e-01	5.213506e-01	5.111343e-01	5.002838e-01	4.889008e-01	4.772702e-01	4.651987e-01	4.527772e-01	4.394832e-01	4.258868e-01	4.122365e-01	3.982866e-01	3.834701e-01	3.678739e-01	3.517193e-01	3.353677e-01	3.183409e-01	3.010421e-01	2.837094e-01	2.656785e-01	2.467795e-01	2.277445e-01	2.086575e-01	1.894180e-01	1.691123e-01	1.491002e-01	1.296688e-01	1.096226e-01	8.942580e-02	6.978653e-02	4.980127e-02	2.998226e-02	1.141068e-02	-7.151872e-03	-2.519907e-02	-4.241611e-02	-5.874107e-02	-7.414461e-02	-8.869886e-02	-1.021490e-01	-1.140009e-01	-1.247918e-01	-1.342033e-01	-1.420333e-01	-1.480947e-01	-1.526003e-01	-1.554763e-01	-1.566722e-01	-1.561339e-01	-1.538792e-01	-1.499656e-01	-1.443551e-01	-1.372619e-01	-1.287320e-01	-1.191212e-01	-1.080546e-01	-9.601453e-02	-8.282921e-02	-6.952261e-02	-5.553710e-02	-4.075830e-02	-2.582111e-02	-1.117886e-02	3.058079e-03	1.688261e-02	3.029284e-02	4.269291e-02	5.421444e-02	6.495545e-02	7.451481e-02	8.287096e-02	8.995100e-02	9.563870e-02	1.002422e-01	1.035652e-01	1.055315e-01	1.063733e-01	1.060401e-01	1.046700e-01	1.022989e-01	9.898830e-02	9.493525e-02	9.025438e-02	8.489903e-02	7.896089e-02	7.275204e-02	6.610306e-02	5.924185e-02	5.233131e-02	4.527637e-02	3.826126e-02	3.125591e-02	2.395021e-02	1.704717e-02	1.060554e-02	4.198983e-03	-2.255615e-03	-8.311456e-03	-1.418097e-02	-1.984211e-02	-2.511558e-02	-3.018782e-02	-3.491435e-02	-3.940911e-02	-4.369360e-02	-4.773621e-02	-5.159007e-02	-5.509556e-02	-5.839969e-02	-6.149297e-02	-6.436871e-02	-6.713105e-02	-6.967433e-02	-7.204120e-02
1.662500e+02	6.048846e-01	5.835654e-01	5.550643e-01	5.290131e-01	5.102982e-01	4.907320e-01	4.684508e-01	4.455117e-01	4.235578e-01	4.013027e-01	3.793974e-01	3.571046e-01	3.339860e-01	3.126947e-01	2.916134e-01	2.706456e-01	2.495394e-01	2.279751e-01	2.062151e-01	1.848721e-01	1.636196e-01	1.426803e-01	1.212572e-01	1.003549e-01	8.033048e-02	6.081759e-02	4.107227e-02	2.132121e-02	1.909275e-03	-1.671190e-02	-3.505127e-02	-5.265137e-02	-6.928418e-02	-8.555377e-02	-1.015359e-01	-1.165417e-01	-1.305200e-01	-1.435397e-01	-1.561325e-01	-1.674007e-01	-1.772441e-01	-1.862491e-01	-1.941298e-01	-2.006031e-01	-2.059229e-01	-2.098967e-01	-2.123386e-01	-2.134250e-01	-2.130742e-01	-2.112456e-01	-2.079969e-01	-2.033128e-01	-1.971184e-01	-1.894897e-01	-1.807382e-01	-1.704984e-01	-1.589059e-01	-1.462338e-01	-1.328940e-01	-1.185957e-01	-1.034563e-01	-8.755283e-02	-7.101440e-02	-5.426531e-02	-3.750935e-02	-2.057150e-02	-4.086681e-03	1.198281e-02	2.707411e-02	4.182368e-02	5.552992e-02	6.839202e-02	7.950835e-02	8.944206e-02	9.822111e-02	1.054084e-01	1.108697e-01	1.146562e-01	1.168397e-01	1.174262e-01	1.164743e-01	1.140424e-01	1.101475e-01	1.049510e-01	9.859891e-02	9.120106e-02	8.313563e-02	7.397000e-02	6.417139e-02	5.434273e-02	4.378189e-02	3.297280e-02	2.251385e-02	1.198859e-02	1.494754e-03	-8.520714e-03	-1.804585e-02	-2.727707e-02	-3.612701e-02	-4.423510e-02	-5.190377e-02	-5.894725e-02	-6.528371e-02	-7.106327e-02	-7.621007e-02	-8.078276e-02	-8.501034e-02	-8.851272e-02	-9.136964e-02	-9.381910e-02	-9.590032e-02	-9.749882e-02	-9.871181e-02	-9.956624e-02	-1.000717e-01	-1.002820e-01	-1.002267e-01	-9.993256e-02	-9.942165e-02	-9.871777e-02	-9.783133e-02	-9.682847e-02	-9.569775e-02	-9.446218e-02	-9.314612e-02	-9.171411e-02	-9.023714e-02	-8.871021e-02
