# t	r = ...
0	2.036633e+00      2.111241e+00      2.188582e+00      2.268756e+00      2.351867e+00      2.438023e+00      2.527335e+00      2.619918e+00      2.715894e+00      2.815385e+00      2.918521e+00      3.025435e+00      3.136265e+00      3.251156e+00      3.370255e+00      3.493717e+00      3.621702e+00      3.754376e+00      3.891910e+00      4.034482e+00      4.182277e+00      4.335486e+00      4.494307e+00      4.658947e+00      4.829618e+00      5.006541e+00      5.189945e+00      5.380068e+00      5.577156e+00      5.781463e+00      5.993255e+00      6.212806e+00      6.440399e+00      6.676329e+00      6.920903e+00      7.174436e+00      7.437257e+00      7.709705e+00      7.992134e+00      8.284909e+00      8.588410e+00      8.903028e+00      9.229172e+00      9.567264e+00      9.917741e+00      1.028106e+01      1.065768e+01      1.104810e+01      1.145283e+01      1.187238e+01      1.230730e+01      1.275815e+01      1.322552e+01      1.371001e+01      1.421225e+01      1.473288e+01      1.527259e+01      1.583207e+01      1.641205e+01      1.701327e+01      1.763651e+01      1.828259e+01      1.895234e+01      1.964662e+01      2.036633e+01      2.111241e+01      2.188582e+01      2.268756e+01      2.351867e+01      2.438023e+01      2.527335e+01      2.619918e+01      2.715894e+01      2.815385e+01      2.918521e+01      3.025435e+01      3.136265e+01      3.251156e+01      3.370255e+01      3.493717e+01      3.621702e+01      3.754376e+01      3.891910e+01      4.034482e+01      4.182277e+01      4.335486e+01      4.494307e+01      4.658947e+01      4.829618e+01      5.006541e+01      5.189945e+01      5.380068e+01      5.577156e+01      5.781463e+01      5.993255e+01      6.212806e+01      6.440399e+01      6.676329e+01      6.920903e+01      7.174436e+01      7.437257e+01      7.709705e+01      7.992134e+01      8.284909e+01      8.588410e+01      8.903028e+01      9.229172e+01      9.567264e+01      9.917741e+01      1.028106e+02      1.065768e+02      1.104810e+02      1.145283e+02      1.187238e+02      1.230730e+02      1.275815e+02      1.322552e+02      1.371001e+02      1.421225e+02      1.473288e+02      1.527259e+02      1.583207e+02      1.641205e+02      1.701327e+02      1.763651e+02      1.828259e+02      1.895234e+02      1.964662e+02
8.750000e+01	3.941053e-01	3.809702e-01	3.671736e-01	3.533743e-01	3.397691e-01	3.261661e-01	3.126004e-01	2.990830e-01	2.855696e-01	2.715256e-01	2.576526e-01	2.441401e-01	2.300464e-01	2.161189e-01	2.021753e-01	1.882017e-01	1.743254e-01	1.604232e-01	1.467999e-01	1.328203e-01	1.191717e-01	1.059451e-01	9.217881e-02	7.845003e-02	6.532117e-02	5.224691e-02	3.967423e-02	2.692998e-02	1.437237e-02	2.453108e-03	-9.605787e-03	-2.110689e-02	-3.214614e-02	-4.283887e-02	-5.329436e-02	-6.326099e-02	-7.263698e-02	-8.158740e-02	-8.994619e-02	-9.768825e-02	-1.048898e-01	-1.111938e-01	-1.169825e-01	-1.221674e-01	-1.265118e-01	-1.301420e-01	-1.331006e-01	-1.352942e-01	-1.367159e-01	-1.373664e-01	-1.372823e-01	-1.364306e-01	-1.348682e-01	-1.326058e-01	-1.296504e-01	-1.260409e-01	-1.217940e-01	-1.169858e-01	-1.115770e-01	-1.055453e-01	-9.905427e-02	-9.233602e-02	-8.503385e-02	-7.753235e-02	-6.985019e-02	-6.185859e-02	-5.357295e-02	-4.533711e-02	-3.688212e-02	-2.847642e-02	-2.044445e-02	-1.242731e-02	-4.238278e-03	3.689202e-03	1.125082e-02	1.872453e-02	2.599782e-02	3.280022e-02	3.909147e-02	4.527246e-02	5.118904e-02	5.657294e-02	6.174315e-02	6.659387e-02	7.094670e-02	7.498018e-02	7.879677e-02	8.203229e-02	8.503982e-02	8.782358e-02	9.017670e-02	9.224016e-02	9.406590e-02	9.561189e-02	9.686697e-02	9.790985e-02	9.876403e-02	9.940346e-02	9.984774e-02	1.001154e-01	1.002259e-01	1.001931e-01	1.000249e-01	9.973927e-02	9.934480e-02	9.885902e-02	9.827384e-02	9.761947e-02	9.691431e-02	9.613088e-02	9.529794e-02	9.441358e-02	9.350064e-02	9.255751e-02	9.157772e-02	9.060460e-02	8.959293e-02	8.854511e-02	8.751569e-02	8.650392e-02	8.549800e-02	8.446917e-02	8.343137e-02	8.242604e-02	8.142716e-02	8.040960e-02	7.941806e-02	7.845181e-02
8.875000e+01	-2.136537e-03	-1.264658e-02	-2.351587e-02	-3.419901e-02	-4.453457e-02	-5.465425e-02	-6.452487e-02	-7.412229e-02	-8.346941e-02	-9.290499e-02	-1.019361e-01	-1.104401e-01	-1.189889e-01	-1.271033e-01	-1.348754e-01	-1.423034e-01	-1.493006e-01	-1.559222e-01	-1.620137e-01	-1.678370e-01	-1.730928e-01	-1.777580e-01	-1.821404e-01	-1.860184e-01	-1.892347e-01	-1.919274e-01	-1.940158e-01	-1.955832e-01	-1.965638e-01	-1.969225e-01	-1.966725e-01	-1.958048e-01	-1.943287e-01	-1.922295e-01	-1.894519e-01	-1.860456e-01	-1.820435e-01	-1.773762e-01	-1.721087e-01	-1.662575e-01	-1.597720e-01	-1.529994e-01	-1.455441e-01	-1.374590e-01	-1.291514e-01	-1.204034e-01	-1.111142e-01	-1.014763e-01	-9.161318e-02	-8.175703e-02	-7.132957e-02	-6.074142e-02	-5.032359e-02	-3.990720e-02	-2.946491e-02	-1.912795e-02	-8.903211e-03	1.056689e-03	1.085599e-02	2.051133e-02	2.978290e-02	3.840250e-02	4.683506e-02	5.466663e-02	6.191451e-02	6.872712e-02	7.508461e-02	8.074375e-02	8.591996e-02	9.044965e-02	9.423162e-02	9.747070e-02	1.002375e-01	1.023852e-01	1.039353e-01	1.049645e-01	1.054695e-01	1.054621e-01	1.050093e-01	1.041040e-01	1.027734e-01	1.011176e-01	9.906131e-02	9.666536e-02	9.406090e-02	9.117977e-02	8.796927e-02	8.478328e-02	8.133863e-02	7.762994e-02	7.397418e-02	7.023638e-02	6.635348e-02	6.245630e-02	5.866335e-02	5.482204e-02	5.086154e-02	4.695498e-02	4.312903e-02	3.937200e-02	3.566951e-02	3.204451e-02	2.843564e-02	2.493940e-02	2.152225e-02	1.822369e-02	1.493662e-02	1.178222e-02	8.790902e-03	5.805877e-03	2.921998e-03	1.097018e-04	-2.581528e-03	-5.178640e-03	-7.715175e-03	-1.009873e-02	-1.245198e-02	-1.477352e-02	-1.695201e-02	-1.900582e-02	-2.097091e-02	-2.291062e-02	-2.479985e-02	-2.657185e-02	-2.827959e-02	-2.996879e-02	-3.156955e-02	-3.308898e-02
9.000000e+01	-4.008006e-01	-3.952078e-01	-3.892068e-01	-3.830647e-01	-3.768624e-01	-3.705020e-01	-3.639947e-01	-3.573340e-01	-3.504918e-01	-3.431743e-01	-3.357314e-01	-3.282653e-01	-3.202403e-01	-3.120631e-01	-3.036162e-01	-2.948842e-01	-2.859329e-01	-2.766775e-01	-2.673145e-01	-2.573908e-01	-2.473851e-01	-2.373729e-01	-2.266035e-01	-2.155005e-01	-2.045203e-01	-1.932103e-01	-1.819656e-01	-1.701638e-01	-1.581207e-01	-1.462701e-01	-1.338312e-01	-1.215067e-01	-1.092062e-01	-9.680234e-02	-8.414393e-02	-7.152371e-02	-5.906963e-02	-4.656376e-02	-3.422312e-02	-2.208580e-02	-1.003810e-02	1.303189e-03	1.261441e-02	2.376605e-02	3.422061e-02	4.426405e-02	5.401226e-02	6.322955e-02	7.181887e-02	7.961225e-02	8.706439e-02	9.384410e-02	9.976982e-02	1.049739e-01	1.094829e-01	1.132413e-01	1.162611e-01	1.185099e-01	1.200224e-01	1.207873e-01	1.207998e-01	1.201054e-01	1.186727e-01	1.165991e-01	1.139168e-01	1.106008e-01	1.066532e-01	1.022534e-01	9.728055e-02	9.189394e-02	8.635532e-02	8.044384e-02	7.401946e-02	6.742302e-02	6.077801e-02	5.385517e-02	4.676873e-02	3.980489e-02	3.305296e-02	2.609896e-02	1.912093e-02	1.246371e-02	5.749835e-03	-8.693107e-04	-7.119793e-03	-1.323060e-02	-1.934207e-02	-2.483796e-02	-3.027349e-02	-3.565597e-02	-4.055683e-02	-4.521243e-02	-4.971860e-02	-5.394329e-02	-5.779490e-02	-6.145746e-02	-6.500265e-02	-6.828697e-02	-7.131285e-02	-7.410736e-02	-7.670030e-02	-7.909074e-02	-8.132790e-02	-8.336605e-02	-8.523658e-02	-8.693145e-02	-8.851371e-02	-8.993416e-02	-9.119179e-02	-9.236252e-02	-9.341317e-02	-9.436151e-02	-9.519858e-02	-9.594073e-02	-9.660354e-02	-9.717094e-02	-9.767721e-02	-9.812407e-02	-9.849459e-02	-9.880029e-02	-9.905274e-02	-9.926399e-02	-9.943200e-02	-9.955584e-02	-9.964349e-02	-9.969902e-02	-9.972287e-02	-9.971902e-02
9.125000e+01	-2.921398e-01	-2.773561e-01	-2.619076e-01	-2.465444e-01	-2.314900e-01	-2.165387e-01	-2.017324e-01	-1.870912e-01	-1.725709e-01	-1.576119e-01	-1.429720e-01	-1.288507e-01	-1.142740e-01	-1.000273e-01	-8.593106e-02	-7.197574e-02	-5.829791e-02	-4.477952e-02	-3.172164e-02	-1.852630e-02	-5.848708e-03	6.232133e-03	1.857915e-02	3.065626e-02	4.196908e-02	5.298928e-02	6.334513e-02	7.357704e-02	8.338635e-02	9.241995e-02	1.012619e-01	1.093889e-01	1.168764e-01	1.238023e-01	1.302203e-01	1.359670e-01	1.409821e-01	1.453538e-01	1.489898e-01	1.518789e-01	1.540523e-01	1.554143e-01	1.560544e-01	1.559321e-01	1.550713e-01	1.534583e-01	1.510746e-01	1.479452e-01	1.441258e-01	1.397320e-01	1.345043e-01	1.286216e-01	1.222907e-01	1.154362e-01	1.080500e-01	1.002268e-01	9.198331e-02	8.345274e-02	7.455497e-02	6.526621e-02	5.582873e-02	4.654965e-02	3.693422e-02	2.747532e-02	1.817962e-02	8.879464e-03	-4.018548e-04	-9.287701e-03	-1.808196e-02	-2.650363e-02	-3.426406e-02	-4.172686e-02	-4.906120e-02	-5.587655e-02	-6.210810e-02	-6.799349e-02	-7.344894e-02	-7.828654e-02	-8.251308e-02	-8.640838e-02	-8.987661e-02	-9.278144e-02	-9.530672e-02	-9.741032e-02	-9.903842e-02	-1.002790e-01	-1.011747e-01	-1.016667e-01	-1.018452e-01	-1.017099e-01	-1.012943e-01	-1.006219e-01	-9.969351e-02	-9.855433e-02	-9.726489e-02	-9.579370e-02	-9.411674e-02	-9.231549e-02	-9.041969e-02	-8.843606e-02	-8.637042e-02	-8.424618e-02	-8.203360e-02	-7.980169e-02	-7.753733e-02	-7.527610e-02	-7.295025e-02	-7.065188e-02	-6.841187e-02	-6.611967e-02	-6.385096e-02	-6.158737e-02	-5.937402e-02	-5.719416e-02	-5.502373e-02	-5.294723e-02	-5.086127e-02	-4.876853e-02	-4.677245e-02	-4.486177e-02	-4.300721e-02	-4.115158e-02	-3.931944e-02	-3.757884e-02	-3.588058e-02	-3.418036e-02	-3.255035e-02	-3.098588e-02
9.250000e+01	1.916049e-01	1.967942e-01	2.020566e-01	2.071117e-01	2.118774e-01	2.164054e-01	2.206763e-01	2.246688e-01	2.283865e-01	2.319422e-01	2.351345e-01	2.379207e-01	2.404718e-01	2.426242e-01	2.443903e-01	2.457613e-01	2.467039e-01	2.472185e-01	2.472836e-01	2.468778e-01	2.460067e-01	2.446893e-01	2.427951e-01	2.403616e-01	2.374906e-01	2.340674e-01	2.302218e-01	2.257167e-01	2.206546e-01	2.152181e-01	2.090409e-01	2.024549e-01	1.954234e-01	1.878743e-01	1.796932e-01	1.710587e-01	1.620573e-01	1.525322e-01	1.426371e-01	1.324030e-01	1.217378e-01	1.111994e-01	1.001659e-01	8.874037e-02	7.748726e-02	6.610671e-02	5.446843e-02	4.283110e-02	3.133467e-02	2.023437e-02	8.881445e-03	-2.256859e-03	-1.284586e-02	-2.307362e-02	-3.297175e-02	-4.241470e-02	-5.140171e-02	-5.980323e-02	-6.771095e-02	-7.512928e-02	-8.187931e-02	-8.778767e-02	-9.317425e-02	-9.778702e-02	-1.016538e-01	-1.048678e-01	-1.074141e-01	-1.092089e-01	-1.103440e-01	-1.107834e-01	-1.105919e-01	-1.098008e-01	-1.083861e-01	-1.064220e-01	-1.039907e-01	-1.010249e-01	-9.758356e-02	-9.382952e-02	-8.986051e-02	-8.544857e-02	-8.071024e-02	-7.590523e-02	-7.077543e-02	-6.544782e-02	-6.016698e-02	-5.476009e-02	-4.911363e-02	-4.381955e-02	-3.837187e-02	-3.276354e-02	-2.745750e-02	-2.222817e-02	-1.697857e-02	-1.187537e-02	-7.053907e-03	-2.304613e-03	2.461760e-03	7.042728e-03	1.142055e-02	1.561825e-02	1.966233e-02	2.353605e-02	2.730962e-02	3.088997e-02	3.431803e-02	3.756186e-02	4.073116e-02	4.371430e-02	4.648985e-02	4.920907e-02	5.178775e-02	5.425633e-02	5.657594e-02	5.877449e-02	6.088394e-02	6.283225e-02	6.472269e-02	6.655529e-02	6.824484e-02	6.981071e-02	7.128410e-02	7.271489e-02	7.408496e-02	7.534894e-02	7.654728e-02	7.771308e-02	7.879981e-02	7.981468e-02
9.375000e+01	4.361521e-01	4.249617e-01	4.131496e-01	4.012710e-01	3.894927e-01	3.776437e-01	3.657525e-01	3.538237e-01	3.418153e-01	3.292421e-01	3.167255e-01	3.044367e-01	2.915126e-01	2.786305e-01	2.656172e-01	2.524569e-01	2.392637e-01	2.259184e-01	2.127109e-01	1.990186e-01	1.855112e-01	1.722825e-01	1.583616e-01	1.443202e-01	1.307349e-01	1.170434e-01	1.037181e-01	9.003741e-02	7.637975e-02	6.323739e-02	4.975032e-02	3.669234e-02	2.396075e-02	1.142401e-02	-1.055130e-03	-1.318011e-02	-2.482623e-02	-3.619671e-02	-4.708534e-02	-5.745753e-02	-6.741164e-02	-7.644478e-02	-8.509860e-02	-9.325668e-02	-1.005336e-01	-1.071323e-01	-1.131279e-01	-1.183579e-01	-1.227776e-01	-1.263200e-01	-1.291893e-01	-1.312299e-01	-1.324110e-01	-1.327915e-01	-1.323864e-01	-1.312017e-01	-1.292542e-01	-1.265870e-01	-1.231848e-01	-1.190267e-01	-1.142325e-01	-1.089924e-01	-1.030312e-01	-9.667280e-02	-8.994505e-02	-8.274459e-02	-7.508571e-02	-6.729440e-02	-5.912726e-02	-5.084690e-02	-4.279511e-02	-3.462443e-02	-2.614681e-02	-1.781445e-02	-9.752344e-03	-1.672310e-03	6.297520e-03	1.385060e-02	2.092506e-02	2.796400e-02	3.478762e-02	4.107620e-02	4.719515e-02	5.301310e-02	5.830636e-02	6.328335e-02	6.806497e-02	7.218588e-02	7.608451e-02	7.976470e-02	8.294569e-02	8.580537e-02	8.841045e-02	9.069451e-02	9.262858e-02	9.432241e-02	9.581152e-02	9.704334e-02	9.803702e-02	9.881531e-02	9.940244e-02	9.981162e-02	1.000595e-01	1.001552e-01	1.001129e-01	9.994831e-02	9.966501e-02	9.928377e-02	9.882247e-02	9.826810e-02	9.764279e-02	9.694808e-02	9.620489e-02	9.541471e-02	9.457402e-02	9.372244e-02	9.282180e-02	9.187507e-02	9.093268e-02	8.999598e-02	8.905548e-02	8.808523e-02	8.709864e-02	8.613609e-02	8.517356e-02	8.418722e-02	8.322092e-02	8.227465e-02
9.500000e+01	1.251983e-01	1.117294e-01	9.773121e-02	8.389534e-02	7.042727e-02	5.714945e-02	4.410246e-02	3.131129e-02	1.874162e-02	5.923693e-03	-6.482924e-03	-1.830932e-02	-3.036101e-02	-4.197590e-02	-5.329316e-02	-6.431547e-02	-7.492519e-02	-8.521004e-02	-9.493591e-02	-1.045361e-01	-1.135268e-01	-1.218582e-01	-1.301077e-01	-1.378949e-01	-1.449020e-01	-1.514232e-01	-1.572452e-01	-1.626538e-01	-1.674765e-01	-1.715398e-01	-1.750988e-01	-1.779258e-01	-1.800588e-01	-1.815203e-01	-1.822936e-01	-1.823445e-01	-1.816698e-01	-1.802582e-01	-1.781160e-01	-1.752497e-01	-1.716372e-01	-1.674808e-01	-1.625418e-01	-1.568407e-01	-1.506723e-01	-1.438793e-01	-1.363842e-01	-1.283329e-01	-1.198361e-01	-1.111059e-01	-1.016306e-01	-9.177407e-02	-8.185553e-02	-7.172727e-02	-6.136894e-02	-5.091376e-02	-4.037580e-02	-2.991903e-02	-1.944047e-02	-8.922237e-03	1.366754e-03	1.111326e-02	2.083733e-02	3.005077e-02	3.876099e-02	4.713513e-02	5.514643e-02	6.247781e-02	6.939390e-02	7.567164e-02	8.113660e-02	8.606449e-02	9.056187e-02	9.438694e-02	9.753627e-02	1.001424e-01	1.021759e-01	1.035901e-01	1.044430e-01	1.048092e-01	1.046836e-01	1.041114e-01	1.030814e-01	1.016336e-01	9.986536e-02	9.774383e-02	9.523644e-02	9.263169e-02	8.971233e-02	8.647421e-02	8.320119e-02	7.978430e-02	7.617015e-02	7.248523e-02	6.884957e-02	6.512324e-02	6.123920e-02	5.737019e-02	5.354789e-02	4.976453e-02	4.600963e-02	4.230965e-02	3.860403e-02	3.499471e-02	3.144940e-02	2.801158e-02	2.457139e-02	2.125734e-02	1.810341e-02	1.494590e-02	1.188605e-02	8.893742e-03	6.022797e-03	3.245557e-03	5.269961e-04	-2.032870e-03	-4.565081e-03	-7.067662e-03	-9.420008e-03	-1.164114e-02	-1.376934e-02	-1.587282e-02	-1.792414e-02	-1.985038e-02	-2.170877e-02	-2.354884e-02	-2.529421e-02	-2.695235e-02
9.625000e+01	-3.499348e-01	-3.484498e-01	-3.467207e-01	-3.448040e-01	-3.427183e-01	-3.404203e-01	-3.379091e-01	-3.351710e-01	-3.321887e-01	-3.288134e-01	-3.251930e-01	-3.213775e-01	-3.170807e-01	-3.125053e-01	-3.075773e-01	-3.022827e-01	-2.966512e-01	-2.906261e-01	-2.843305e-01	-2.774492e-01	-2.703083e-01	-2.629671e-01	-2.548614e-01	-2.462943e-01	-2.376188e-01	-2.284791e-01	-2.191995e-01	-2.092558e-01	-1.989070e-01	-1.885262e-01	-1.774266e-01	-1.662283e-01	-1.548549e-01	-1.431897e-01	-1.310817e-01	-1.188073e-01	-1.064916e-01	-9.392026e-02	-8.130798e-02	-6.869519e-02	-5.596668e-02	-4.378042e-02	-3.141410e-02	-1.900157e-02	-7.148408e-03	4.464426e-03	1.596853e-02	2.709246e-02	3.771008e-02	4.759979e-02	5.733666e-02	6.649959e-02	7.482709e-02	8.248466e-02	8.950134e-02	9.578704e-02	1.013482e-01	1.061109e-01	1.101327e-01	1.134045e-01	1.158559e-01	1.174577e-01	1.182998e-01	1.183652e-01	1.176879e-01	1.162816e-01	1.141421e-01	1.113780e-01	1.079290e-01	1.039062e-01	9.953701e-02	9.466211e-02	8.916536e-02	8.333957e-02	7.731152e-02	7.088098e-02	6.415965e-02	5.742931e-02	5.079513e-02	4.385776e-02	3.679841e-02	2.997633e-02	2.301166e-02	1.606734e-02	9.440092e-03	2.895304e-03	-3.712060e-03	-9.707822e-03	-1.568834e-02	-2.165955e-02	-2.714030e-02	-3.238649e-02	-3.750217e-02	-4.233331e-02	-4.676903e-02	-5.101619e-02	-5.515601e-02	-5.901821e-02	-6.260124e-02	-6.593372e-02	-6.904766e-02	-7.193903e-02	-7.466535e-02	-7.716822e-02	-7.948379e-02	-8.159944e-02	-8.359206e-02	-8.539782e-02	-8.701282e-02	-8.853231e-02	-8.991209e-02	-9.117382e-02	-9.230369e-02	-9.332166e-02	-9.424735e-02	-9.505580e-02	-9.579410e-02	-9.646411e-02	-9.703862e-02	-9.753167e-02	-9.795880e-02	-9.833810e-02	-9.866545e-02	-9.893480e-02	-9.915895e-02	-9.934585e-02	-9.949079e-02	-9.959873e-02
9.750000e+01	-3.822114e-01	-3.674677e-01	-3.520086e-01	-3.365766e-01	-3.213938e-01	-3.062485e-01	-2.911812e-01	-2.762074e-01	-2.612796e-01	-2.458128e-01	-2.305839e-01	-2.158010e-01	-2.004381e-01	-1.853148e-01	-1.702362e-01	-1.551893e-01	-1.403155e-01	-1.254842e-01	-1.110232e-01	-9.626297e-02	-8.193252e-02	-6.812570e-02	-5.384569e-02	-3.969943e-02	-2.626716e-02	-1.299118e-02	-3.244170e-04	1.240450e-02	2.483186e-02	3.650945e-02	4.819557e-02	5.920791e-02	6.964011e-02	7.959958e-02	8.917882e-02	9.814159e-02	1.063938e-01	1.140790e-01	1.210474e-01	1.272761e-01	1.328258e-01	1.374253e-01	1.413549e-01	1.445380e-01	1.468363e-01	1.483203e-01	1.490065e-01	1.488467e-01	1.478629e-01	1.461111e-01	1.434856e-01	1.400533e-01	1.359512e-01	1.311488e-01	1.256470e-01	1.195172e-01	1.127791e-01	1.055477e-01	9.776010e-02	8.939277e-02	8.067035e-02	7.189203e-02	6.259395e-02	5.326231e-02	4.391520e-02	3.439368e-02	2.472353e-02	1.530595e-02	5.830402e-03	-3.396028e-03	-1.203446e-02	-2.047646e-02	-2.891063e-02	-3.688395e-02	-4.430341e-02	-5.144280e-02	-5.819338e-02	-6.431054e-02	-6.978046e-02	-7.495579e-02	-7.970491e-02	-8.382579e-02	-8.756883e-02	-9.086234e-02	-9.360213e-02	-9.591599e-02	-9.786993e-02	-9.929852e-02	-1.003875e-01	-1.011365e-01	-1.015092e-01	-1.015690e-01	-1.013321e-01	-1.008242e-01	-1.000943e-01	-9.913932e-02	-9.794563e-02	-9.657608e-02	-9.506283e-02	-9.341771e-02	-9.165204e-02	-8.979074e-02	-8.781059e-02	-8.577756e-02	-8.368308e-02	-8.156375e-02	-7.935836e-02	-7.715670e-02	-7.499132e-02	-7.275770e-02	-7.053065e-02	-6.829388e-02	-6.609368e-02	-6.391506e-02	-6.173515e-02	-5.964029e-02	-5.752714e-02	-5.539909e-02	-5.336213e-02	-5.140610e-02	-4.950195e-02	-4.759162e-02	-4.570066e-02	-4.389998e-02	-4.213928e-02	-4.037297e-02	-3.867638e-02	-3.704515e-02
9.875000e+01	7.529241e-02	8.456083e-02	9.410355e-02	1.034351e-01	1.124122e-01	1.211453e-01	1.296040e-01	1.377631e-01	1.456396e-01	1.535097e-01	1.609559e-01	1.678770e-01	1.747317e-01	1.811271e-01	1.871304e-01	1.927367e-01	1.978731e-01	2.025769e-01	2.067342e-01	2.105132e-01	2.137131e-01	2.163257e-01	2.185050e-01	2.201159e-01	2.210939e-01	2.214844e-01	2.212867e-01	2.204573e-01	2.189943e-01	2.169505e-01	2.141803e-01	2.108169e-01	2.068511e-01	2.022426e-01	1.969053e-01	1.909485e-01	1.844310e-01	1.772398e-01	1.694845e-01	1.611898e-01	1.522833e-01	1.432372e-01	1.335214e-01	1.232170e-01	1.128397e-01	1.021171e-01	9.092816e-02	7.951475e-02	6.802163e-02	5.671528e-02	4.493643e-02	3.316206e-02	2.175735e-02	1.053332e-02	-5.378533e-04	-1.131222e-02	-2.178109e-02	-3.178608e-02	-4.142926e-02	-5.071695e-02	-5.941647e-02	-6.728440e-02	-7.474077e-02	-8.142239e-02	-8.735048e-02	-9.265096e-02	-9.730032e-02	-1.011255e-01	-1.042839e-01	-1.066718e-01	-1.082837e-01	-1.092325e-01	-1.095318e-01	-1.091630e-01	-1.081914e-01	-1.066044e-01	-1.044407e-01	-1.018187e-01	-9.883788e-02	-9.533592e-02	-9.140745e-02	-8.728106e-02	-8.274249e-02	-7.790994e-02	-7.301625e-02	-6.791053e-02	-6.249078e-02	-5.733432e-02	-5.195928e-02	-4.636017e-02	-4.100541e-02	-3.567718e-02	-3.028078e-02	-2.499201e-02	-1.995804e-02	-1.496570e-02	-9.923116e-03	-5.047473e-03	-3.623249e-04	4.153384e-03	8.524590e-03	1.273026e-02	1.684462e-02	2.076368e-02	2.453009e-02	2.810649e-02	3.161225e-02	3.492238e-02	3.801131e-02	4.104591e-02	4.393132e-02	4.670055e-02	4.930894e-02	5.178696e-02	5.416981e-02	5.637520e-02	5.851938e-02	6.060204e-02	6.252582e-02	6.431194e-02	6.599545e-02	6.763298e-02	6.920360e-02	7.065488e-02	7.203288e-02	7.337549e-02	7.462885e-02	7.580101e-02
1.000000e+02	4.415385e-01	4.333599e-01	4.246555e-01	4.158233e-01	4.069840e-01	3.980037e-01	3.889012e-01	3.796737e-01	3.702857e-01	3.603455e-01	3.503362e-01	3.403951e-01	3.298163e-01	3.191446e-01	3.082312e-01	2.970594e-01	2.857197e-01	2.741069e-01	2.624704e-01	2.502539e-01	2.380507e-01	2.259501e-01	2.130534e-01	1.998780e-01	1.869656e-01	1.737839e-01	1.607920e-01	1.472776e-01	1.336085e-01	1.202780e-01	1.064114e-01	9.279813e-02	7.933684e-02	6.588968e-02	5.230086e-02	3.888980e-02	2.579512e-02	1.278988e-02	1.058860e-04	-1.221493e-02	-2.428619e-02	-3.549066e-02	-4.649518e-02	-5.716275e-02	-6.698036e-02	-7.621531e-02	-8.497096e-02	-9.302348e-02	-1.002904e-01	-1.066368e-01	-1.124285e-01	-1.173901e-01	-1.213986e-01	-1.245585e-01	-1.268903e-01	-1.283637e-01	-1.289923e-01	-1.287799e-01	-1.277358e-01	-1.258404e-01	-1.231569e-01	-1.198175e-01	-1.156491e-01	-1.108897e-01	-1.055738e-01	-9.962974e-02	-9.306811e-02	-8.617639e-02	-7.875079e-02	-7.103234e-02	-6.336404e-02	-5.542787e-02	-4.704253e-02	-3.865813e-02	-3.041668e-02	-2.203183e-02	-1.364293e-02	-5.583153e-03	2.063191e-03	9.767115e-03	1.732753e-02	2.437946e-02	3.132520e-02	3.800925e-02	4.416457e-02	5.002463e-02	5.572604e-02	6.070488e-02	6.547978e-02	7.005354e-02	7.407030e-02	7.774310e-02	8.115264e-02	8.420633e-02	8.685516e-02	8.924034e-02	9.140962e-02	9.328143e-02	9.487337e-02	9.621205e-02	9.732623e-02	9.822772e-02	9.894254e-02	9.946934e-02	9.982808e-02	1.000318e-01	1.000974e-01	1.000343e-01	9.985924e-02	9.957589e-02	9.919837e-02	9.873207e-02	9.819526e-02	9.759292e-02	9.692497e-02	9.622603e-02	9.546670e-02	9.465042e-02	9.382217e-02	9.298566e-02	9.213421e-02	9.124547e-02	9.033202e-02	8.943246e-02	8.852539e-02	8.758885e-02	8.666506e-02	8.575489e-02
