#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 423.7500000   -1.0410352559e-17    3.0569948462e-17    1.7825861315e-17   -3.4627580386e-17   -4.3350722724e-17    3.7300101684e-17    6.4759559875e-17   -4.4845418239e-17   -1.6248897725e-17   -3.4872743485e-18   -5.8843974416e-17    5.1214814834e-17   -1.3035347367e-17    1.7388631841e-17    4.3540391930e-17    7.4648384984e-17   -3.5404610693e-17   -3.2325953641e-18    1.6995295879e-17   -1.3441499666e-17   -2.9473819172e-17   -2.8698725296e-18    7.0807938429e-18    5.7064386318e-18    1.9558801596e-17    3.1099724557e-18    5.3213180417e-17    1.2517046335e-17   -5.4321319335e-17   -2.4994137365e-17    1.7150539379e-17   -1.6602169194e-17   -1.5571522210e-17    5.0830070798e-18   -1.5190242405e-17    2.4857968547e-17   -2.5489974240e-17   -2.1004040602e-17   -6.2209193302e-19   -5.4284833019e-18   -6.0104251287e-18   -3.7056383360e-17    3.7868781841e-18    9.2230934857e-18   -6.9192145275e-18    2.4485805824e-17   -9.7878606584e-18    2.3512371042e-17    2.4390672643e-18   -3.2449863092e-17   -2.4168058233e-17   -2.5690605196e-17    9.5919851125e-18   -3.8791613067e-17   -1.6551643522e-17   -6.5531916200e-18    2.7240120112e-17   -2.8002968092e-18   -4.6673939421e-18   -9.6853204756e-19   -6.3363885258e-18   -1.0511962011e-17   -2.2703702440e-18   -5.1978966491e-18
 425.0000000    1.0431026780e-16    2.3831271971e-17   -9.2660639869e-18   -1.8537739567e-17   -5.4551476137e-17    2.5143855402e-17    1.3172685819e-19   -2.2995323244e-17    2.0976757704e-17    1.3102792366e-17   -1.3465815467e-17    6.9163681215e-18    5.4549186501e-18   -1.2140341667e-18   -1.1653763838e-17    1.2008081691e-18   -5.3454788293e-18   -9.6619112691e-18   -4.8307347773e-22   -4.0936316519e-18   -7.6753543100e-18    2.3163264104e-19    4.2402018526e-18    9.5741647769e-18    2.3702355873e-18   -1.1686184355e-18    6.5604972376e-18   -1.7319137502e-18   -5.5804912845e-20   -1.1837909959e-18    2.0001041096e-18    1.3242470911e-18   -2.4007393199e-18   -1.8261252793e-20   -2.3064411437e-18    5.4416572905e-19   -8.1571030579e-19    3.8630513339e-18    2.1042000334e-18    3.2453448023e-18    6.9493150872e-18   -7.9000814463e-18   -1.2968136720e-18   -2.6629151327e-18   -5.5691029979e-18    2.5880027613e-18   -2.0734235816e-18   -1.3688006496e-17   -5.0224345951e-19    6.4255691698e-18    3.2327268511e-18   -3.9847406433e-18   -4.5594225648e-18    2.9169753731e-18    4.3252446177e-18    3.3471319616e-18   -5.2002520063e-18   -5.9551321486e-18    5.3043492900e-18   -1.6992917001e-18   -9.1564009526e-19    3.0697843792e-18    5.4704353467e-18    6.6614754122e-18
 426.2500000    1.0530313600e-17    9.2089422025e-18   -1.5483338759e-17   -7.2775482641e-18   -1.9088972727e-17    1.2419038254e-17    2.3177931636e-17    3.4911786410e-18    1.5261561711e-17    6.5659082395e-18    2.2485627785e-17   -1.8476012041e-17    1.8701402214e-17    2.2593991754e-18   -2.7009749871e-17    2.2115500857e-19    3.6093099586e-18   -1.6681066508e-17   -1.6749282439e-18    7.3866087192e-18    3.4152517326e-17   -4.0289246213e-18    1.1806891100e-17    6.2056607430e-18    3.1305812471e-17    2.0733071743e-17    1.0859575738e-17   -7.8040524463e-18    1.9560417700e-17    1.3329110739e-17   -4.4706594171e-17   -3.2329053655e-17   -4.1393140868e-17    1.1231856128e-17    4.1850859812e-18    6.7717699194e-18    1.5748472273e-17    3.4830166845e-17    1.4519678309e-17    4.8239025239e-17    5.8059829322e-17    2.8049234892e-17   -3.5800074254e-17    5.8302081676e-18    1.7521825704e-19    1.5516370349e-18    7.9424437404e-18    2.3508633983e-17   -1.6850516427e-17   -2.7750472211e-17    5.1574625538e-18    1.2236320530e-17   -2.3200758009e-17    2.8368629439e-17    3.9426809959e-17   -1.0512847342e-17   -2.6504740808e-17   -2.4872676627e-17   -2.7554968068e-17   -3.0575151509e-18    2.8823414354e-17    3.4904032480e-18   -6.8413394524e-17   -2.0807494973e-17
 427.5000000    3.2809821212e-18    2.2871266004e-17   -7.0355085995e-18   -1.6022925217e-17   -1.1875851907e-17    5.3094010367e-18   -6.1299509695e-18    2.4919074034e-17    1.3423486981e-19    1.4703075831e-17    5.3049739661e-17   -3.1478093513e-17   -2.7940748268e-17    1.4487578738e-17   -5.4644533956e-17   -5.2767720703e-17   -1.5421148012e-17   -4.0175314492e-17    1.4385277796e-17    4.4203737841e-17    2.3005390239e-17    2.6278300525e-17    2.3089892735e-17    1.6696700221e-17    1.9821149992e-17    7.2615466620e-18    5.6259420468e-17    3.4892436588e-17   -3.3955445681e-18    4.9276633879e-17   -7.5725495737e-17    4.0152583568e-17    6.7338825658e-18    8.0654741935e-18   -2.7655397426e-17   -3.5764039113e-17   -5.1058983106e-17   -2.1545501037e-17    4.5040353276e-17   -1.1189642723e-17    8.1343493666e-17    1.5313946206e-17   -3.5668769477e-17    5.5285249809e-18    3.8671566362e-17    5.6259553799e-18    2.9363447258e-17   -1.5440267261e-17    9.5792229152e-18    4.3178084353e-18    5.9379895968e-17    2.6222126206e-17   -3.2573152562e-18   -2.3280422662e-17   -3.5672027788e-17   -1.0317718805e-17   -3.9730985839e-17   -3.6351475284e-17    4.8572725983e-18    6.1735951656e-18    1.1967551723e-17    2.3012608755e-17    6.7058034712e-18   -4.3355314376e-17
 428.7500000   -2.8755868587e-17    1.4593742406e-17   -1.4250588184e-17   -1.3184914857e-17    1.2225411816e-17    3.6628616315e-17   -2.3481341485e-17    6.1559072354e-17   -2.0332072987e-17   -2.3987344409e-17    3.2063664595e-17    2.6660944350e-17   -2.4429852949e-17   -2.0665433391e-17    1.6202138859e-17   -2.3876029060e-17    5.2112663141e-17   -2.8544762168e-18    6.1694868941e-17   -2.8810965433e-17    1.0776227779e-17   -2.1950327778e-17    1.2016828092e-17    3.5318097527e-18    1.0371004405e-18    1.1532204684e-17   -9.1675409857e-18    2.4577262118e-17    4.2315744002e-17    2.8046922689e-17   -3.6907373028e-17   -1.7476994582e-18   -4.8758987845e-17   -1.6012398309e-17   -4.7230984481e-17   -4.2167880918e-18    1.4010056883e-17    2.1007329059e-17    1.1078417743e-17    4.6182316644e-18   -1.6343161528e-17    1.5757307958e-17   -3.5459018394e-17    3.2661737959e-17    4.7536997054e-20    2.3564985323e-17    6.3873683715e-17   -4.8862225859e-18    3.9260700554e-17    6.2830110658e-17    3.0620410426e-17    1.9221579186e-17    1.0238007464e-18   -2.9067162177e-17    5.1058116674e-17    3.6644226151e-17   -2.7642816416e-17    1.6092149796e-17   -2.6042630791e-17    4.7905683649e-17    4.2667002004e-17   -2.2624104868e-17   -3.7162205275e-17   -2.6402751793e-17
 430.0000000   -3.0895526751e-19    2.1565723535e-18   -4.1847662759e-18   -6.1513120816e-19   -9.8850333131e-18   -2.4962484472e-17   -3.3183031869e-17    3.4446857966e-17   -6.8331074297e-17   -4.4622383876e-17    8.6126574775e-18    3.4469820500e-17    1.6100580932e-17    2.2622311110e-17    8.1764752143e-18   -3.5062961939e-17    4.9937006490e-17    5.3098000687e-17   -3.4833558285e-17    2.6804691797e-17    1.9787275292e-17   -5.1552360773e-18   -1.0180945804e-17   -9.2468510628e-18    1.0899716952e-17   -3.5177950797e-17    7.0348236939e-18   -6.0722769542e-17    9.1175222012e-18    1.0123499558e-17   -1.0500793592e-17   -1.2326547881e-17    8.9178302548e-18   -1.9705046508e-17   -2.7286361963e-18    3.9581911664e-18    3.7886751823e-18   -2.9268883935e-17    1.7441459317e-17   -2.5635797703e-17    5.3699556724e-18   -1.0809239523e-18   -9.0362574963e-19    4.0995232200e-18    2.5658545933e-17    3.4842214058e-18    1.8149426726e-17   -1.0066914752e-17    1.2594085457e-17    2.7548244738e-17   -1.6529653877e-17    8.3033463765e-18    2.3771732945e-17    8.1308923403e-18    9.2071763450e-18   -2.1403333021e-18   -1.0255659935e-17   -9.6533579628e-18   -4.7863153266e-18   -2.0844655580e-18   -1.0684942172e-17    1.0834852236e-17    5.8019392862e-18   -1.1004258473e-17
 431.2500000   -4.2985863282e-17   -5.9494350136e-17    2.3351904262e-17    1.0323240514e-17    2.9859790745e-17   -6.2831845236e-17    3.9298993560e-17   -8.3348703754e-18   -6.1924725889e-18    5.0397930966e-18    1.4239513890e-17    4.7220432448e-18   -8.4385988242e-18    2.6156509760e-18    6.8185159637e-18   -4.8490386299e-18    1.3040608236e-17    1.0566782339e-17   -8.1589389853e-18    3.1335917709e-18    6.7467911328e-18   -1.0893643585e-17   -6.1737946439e-18   -8.8300062144e-18   -7.0222546845e-19    1.9874697529e-18   -5.2523764461e-18    4.4024620152e-21    2.4866190723e-18    1.9584389704e-18   -2.1859533953e-18   -4.2247215810e-20   -1.7110272330e-19    3.0938339164e-19   -1.4003489482e-18   -2.3606551814e-18   -3.6016139736e-18   -4.8889765642e-18   -1.7255411508e-19    2.0021779548e-18   -8.5452145470e-18    1.5606726810e-19    8.4718544188e-18   -8.7875295336e-18    4.1563226043e-18   -1.8929977847e-18    1.2832823478e-18    1.0383354925e-17   -5.9023902516e-19   -5.5890253748e-18    3.5834267321e-18    8.0628507193e-19    6.6222175863e-18   -6.4950142114e-18   -4.7257980190e-18    2.9187188092e-18    4.9603815665e-18   -8.3357321518e-19    4.5734287856e-18    6.8756662004e-18    5.9804526809e-18   -8.3248133709e-18   -2.7089299685e-18    4.4184233046e-18
 432.5000000    3.0088886688e-17   -2.2735661324e-17    2.0996252697e-17   -2.5241581828e-18    6.8719783011e-18    2.9744025164e-18   -2.8649724771e-17   -6.4296285793e-18    3.7348726669e-18   -4.8883727224e-18   -4.5611400721e-19    1.1519634848e-17   -1.3722727839e-18    2.7598053957e-18    3.4963609275e-18    1.4973643301e-17   -3.9904906668e-17    9.6652845116e-18   -7.2695411558e-18   -1.9662284992e-17   -1.8939344026e-17    5.7153202354e-17   -1.0207340723e-17   -2.4986935905e-17    7.2480567938e-18   -3.7370349170e-17   -2.6098358549e-17   -2.7415099804e-17   -2.3273595281e-17   -1.4503948642e-17    2.7610632479e-17    2.9140688311e-17    1.9232706526e-17    3.4615350935e-17   -3.5851397411e-18   -3.1061189437e-17    2.1035575208e-19    1.5653885204e-17   -2.7503647834e-17    2.1768934308e-17   -3.6383606452e-17   -2.4742683946e-17    1.4671102302e-17    6.0965059894e-18    4.5228527754e-17    1.0774193367e-17    1.2047876743e-17    1.1229584199e-17    9.5363191200e-18   -1.5732633740e-17    1.1962261732e-17   -8.8298514308e-18    2.0712513795e-17   -3.0142539695e-17   -1.9734164717e-17    1.7192073414e-17    1.6711290066e-17    2.1022148365e-18    1.7938908955e-17   -4.4368304133e-18    2.0558244136e-17    1.4130080910e-17    1.6411473635e-17   -1.5127968682e-17
 433.7500000    1.3736756822e-18    3.6909460677e-18   -2.0965494813e-17    3.3084895162e-17    2.3991414138e-17    1.7279101547e-17   -2.4937179363e-19   -3.0833984514e-17   -5.0511089274e-18   -1.9522110966e-17   -8.3015581578e-18    4.4897947516e-17   -6.6280658995e-18   -8.1518344965e-17    5.3468737247e-17   -3.5015051638e-18   -3.9725812139e-17   -6.3320907502e-18    3.1116144506e-17    4.9103227871e-18   -1.5464473251e-17    5.0610253340e-17   -3.5266474012e-17    1.9192022888e-17    3.6514625450e-17   -2.4397757101e-17    3.6522991141e-17   -7.3143185103e-18   -3.4557629858e-17   -4.2129135778e-17    8.1354885390e-17    1.0309325682e-17    1.1050254311e-17    3.0649175614e-17   -4.0382023618e-17    1.0323871860e-17    4.2897230879e-18   -4.3757928230e-17    5.9766549632e-19    4.5240572654e-17   -5.2478215980e-17    1.3467037471e-17    3.8696017771e-17   -4.0251838926e-17    1.5994742501e-17    4.6099049121e-17   -1.7061144102e-17    1.5870189034e-17   -1.6281729486e-17   -6.4291863785e-18    4.8113363209e-17   -6.4310070113e-17   -2.3931463641e-17   -3.9291209925e-17    7.2061009870e-18   -9.8475874115e-18   -9.7500208531e-18   -2.1572085484e-18    1.5703638067e-17   -7.6852393046e-17    1.4176209423e-17    2.2728764742e-17   -1.2464276045e-17    1.6941902338e-18
 435.0000000   -3.8798608847e-18   -4.2108019511e-17    2.9667328978e-19   -3.4644176938e-18    6.5427471824e-18    3.4904533690e-17   -1.3886370634e-17   -7.5156505491e-17   -4.4100664520e-17   -2.5245380242e-17    1.6609707291e-17    2.0633100555e-17    4.9558387726e-17   -1.0114235135e-17    1.9284491754e-17    1.3599330359e-16   -1.5495839113e-18   -3.0330588863e-17    3.7833141834e-17    7.2901445705e-18   -2.6169393925e-17    1.0446377764e-16   -6.9786525055e-17   -2.3837570951e-18   -7.3937985731e-18    5.0991641505e-17   -5.7674336273e-17    3.9379359534e-17   -2.5653230742e-17    1.3719199914e-18    8.0570327120e-17    1.7784251648e-17   -1.0778874912e-17    1.6000510276e-17    1.0735835102e-17    2.7409704105e-17   -1.1043623218e-17   -2.1400643100e-18   -4.8657522071e-17    3.2258883459e-17    1.1530873958e-18    2.0700321905e-17    6.5513081398e-18   -2.4962821548e-17   -1.1043364918e-17    2.2833217913e-17   -4.7867622153e-17    1.0893365504e-17    3.4523422940e-17   -4.1187893690e-17    1.9218102417e-17   -7.2724430980e-18    7.8641972489e-18   -1.5442816222e-17    1.7046584076e-17   -4.0552404987e-17    4.3452892386e-17   -1.4742133338e-17   -1.6799979191e-17   -1.0023214226e-17   -9.8440304486e-18   -3.1125212946e-17   -1.8866721441e-17   -1.0094352991e-18
 436.2500000    2.0077116070e-17   -3.4552591501e-17    2.5747366377e-17   -7.1474863551e-17    4.6011610553e-17    2.6977655263e-17   -1.9851672957e-18   -3.3870835857e-17    1.0617505054e-17    5.8711956390e-18   -2.4735042891e-17   -1.9122576113e-17    5.1356136988e-18   -2.6679783388e-17    3.2266998824e-17    5.4712961645e-17   -2.2486582352e-17   -4.1479567387e-18    4.3657004544e-18   -4.0014766179e-17    6.5336051823e-18   -4.4587458656e-18   -2.9820109237e-19    1.5713263537e-18   -9.7149959985e-18    7.2852617233e-18    1.1184500141e-17   -8.9630375365e-19   -6.4454252474e-18   -7.3703028180e-19    4.1732307460e-17    1.7451998425e-17    1.2723423762e-17   -4.4220382783e-19    6.8399068544e-19    2.3069065568e-17   -2.4832280867e-17    6.1705047398e-18    4.6377047367e-18    1.9802262357e-18   -4.0627611887e-17    4.8212808267e-18   -1.0036583917e-17    4.6635225946e-18   -5.8094049500e-18    1.5562321454e-17   -1.6310442509e-17   -4.3838325119e-18    2.7606360939e-18    1.0552351630e-17    1.4241433986e-17   -1.2738137747e-18    1.8960441931e-17   -3.4132210919e-17   -2.1732556223e-17   -2.2285228082e-17    1.3038852523e-18    9.4652870966e-18    1.2689583878e-17    2.9002617664e-19    3.7763612271e-17   -2.8357700517e-18    6.6055632644e-18    1.1214461448e-17
 437.5000000    1.0580500302e-17    5.5454102239e-17    4.4892852084e-17    2.6678864391e-17   -1.9811703590e-17   -1.0463503877e-18    1.4017707063e-17   -1.8785291563e-17    2.3188201910e-17    1.2160084400e-17   -5.8156752763e-18   -3.9640612536e-18   -4.4051113092e-17   -1.9523487394e-17   -3.3166501492e-18    7.9907235359e-18   -1.1883457005e-17   -9.4385559601e-18    1.2988588502e-18   -8.3155639799e-18   -3.7317591591e-18    5.8546586442e-18    1.0951633496e-17    8.9737147838e-18    4.3194759474e-18   -1.5745689017e-18    6.7653390037e-18    1.8093666001e-18   -3.8631208170e-18   -2.9825283251e-18    3.4988416422e-18   -2.5592978492e-19   -4.6193901308e-19    5.6861884232e-19    7.6396829732e-19    1.3608518753e-18    1.6363038723e-18   -3.5655123996e-19   -4.4894193771e-19    1.3519681882e-18   -1.4788179895e-18    5.6591856291e-19   -3.0207601995e-21    5.1665670299e-18   -7.4403408467e-19   -6.3549610921e-18    2.8616466772e-18   -6.0565331955e-18    6.4799632982e-19   -1.5560106781e-19   -1.8136838023e-18    7.2146008694e-18   -3.9883906476e-18    4.1596176677e-18   -3.5974015123e-18   -1.3182961236e-18   -7.9076271555e-18   -1.4351711695e-18   -3.4746515227e-19    4.1469800795e-18   -3.9897667797e-18    2.9683978425e-18   -6.5623439661e-18   -6.9824993672e-18
 438.7500000   -1.3519439932e-17   -1.0388329702e-18    2.8438072413e-18   -1.3603666770e-17   -2.1944785668e-17   -5.8400539433e-18    2.1735500701e-17   -2.6188405845e-18    2.0635443131e-18    1.4300139611e-17    2.1261572532e-17   -1.9218707735e-17   -1.4813573926e-17   -1.2438645743e-17   -2.9426670705e-17   -1.9128101679e-17    9.6013566851e-18    1.7375582239e-17    1.2182269384e-17    1.0370477491e-17    1.3253096873e-17    4.8870211093e-18   -8.8585162350e-18   -7.7149952865e-18    1.2646019096e-17   -2.7431472190e-18    5.4373737357e-18    1.1111527922e-17    4.4704503989e-17    3.8517417069e-18   -4.4705237801e-17    9.9491795153e-18   -2.8557799155e-17    7.5662880647e-18    7.0160218786e-20   -6.2190515564e-18   -1.7898008008e-17    5.4731154862e-18    2.1615228847e-17    2.7206138782e-17    9.7277153350e-18    1.1284315405e-17    1.2352420281e-17   -1.8742963814e-18   -2.9418114555e-17    3.1494572980e-17   -1.9504970568e-17   -2.5189696646e-17   -2.2367924879e-17    2.0774830872e-17    9.9454087511e-19   -8.7320530936e-18   -4.3444296973e-17    3.5025331954e-17   -2.9881361612e-17    5.3558464339e-18   -1.1176362527e-17   -3.5301535505e-19    1.7389832563e-17   -1.7760648982e-17    8.2145892267e-18   -1.0739877767e-17    6.4388063230e-18    1.4023577957e-18
 440.0000000   -1.3661370890e-17    3.4236012937e-18   -7.8998924872e-18   -2.0982700169e-17   -3.5178548849e-17   -1.8332506131e-17   -3.7999883247e-18    3.2695736462e-18    6.7336207631e-18    1.2905341045e-17    3.6919413314e-17    3.7470434716e-17    1.4838879035e-17   -2.2270825524e-17   -5.6997045544e-17   -1.3334740427e-17   -3.5905528111e-18    2.0477246493e-17   -1.3159879409e-17    2.5795735763e-17    1.1811761953e-17   -5.1270603204e-17    1.7013826379e-17    3.2335737533e-17   -3.4315649337e-17   -3.1059800685e-17    6.6142513319e-17    2.4941068352e-17    4.5732806846e-17    1.5580231388e-17   -6.0566457893e-17   -1.9750299078e-17    3.1074686575e-17   -3.0059748423e-17    3.3001663524e-17   -1.6195642390e-17   -6.4762882556e-17    4.9484752935e-17    6.0509935608e-17   -3.0551593117e-17    7.2168106665e-18    6.5671977107e-18   -4.3783468310e-18   -1.4614468657e-17    1.5137124227e-17    1.8594047687e-17    1.4484930144e-17   -1.0679332876e-18   -1.1463242068e-17    3.9242491470e-17   -3.4105801484e-17    1.8510792672e-17    3.2282270746e-18    5.5576530686e-17    1.9443183569e-17    3.1915199969e-18   -4.1446471695e-17   -1.3163253828e-17    2.9262497996e-17    3.4455050513e-17    2.6574950395e-18    6.7785362304e-18   -8.5099827684e-18   -5.9791618518e-17
 441.2500000    7.2627781271e-19   -2.5198806664e-17    3.0819743772e-17   -5.2034292741e-18    2.8971809049e-17   -4.4786231811e-17   -1.8536442548e-17   -1.3097988101e-17   -1.7685994999e-17    1.5555151271e-17    3.8089734914e-17   -2.3770788525e-17   -1.4774028075e-17    2.7976518866e-17    3.0960199040e-17    2.0506853303e-17    2.8394374115e-17   -2.1847229641e-18   -2.7620895723e-17    2.1452334444e-17    5.2566517291e-17   -3.5906611506e-17    8.2877260436e-18   -1.0655864728e-18    8.9599124481e-18    8.1069106483e-17    8.2139295388e-18   -7.5383515697e-17    4.4738309103e-17    5.3662699959e-17   -8.0491888271e-17    9.9649501272e-18    2.1895988423e-17   -5.3195772401e-17    8.6236079012e-18   -3.7813164595e-17    1.7189246158e-17   -3.5998317923e-17    1.4272714438e-17   -1.3097814806e-17    2.4499412739e-17   -2.2581156238e-18    3.9880558968e-17    1.8130053521e-17   -6.1919950343e-18   -4.6475094249e-18   -1.6276969043e-17   -4.4726122212e-17    5.3064872938e-18    4.0550509147e-17   -2.6738300328e-17   -3.3146160516e-17   -5.6351729588e-18    1.5940557209e-17    6.5161348224e-17   -3.2881477463e-17   -3.0525610271e-17   -2.6910133646e-17   -4.6427922832e-17    2.2496346321e-17   -6.3513515693e-17   -2.0372859095e-17   -4.9321353271e-17   -3.9351321100e-17
 442.5000000   -5.5769575690e-17    3.0331191050e-18    1.1049809495e-17    1.0046446029e-17    5.8958588561e-18    3.0892032740e-17   -5.2282976320e-17    1.9329384501e-17    1.2208682915e-17    4.2699883783e-17    3.6767847356e-17   -7.0612610480e-17    1.5845101237e-17    6.1326680924e-17   -2.7658457994e-17   -2.4758197331e-17   -3.8966327161e-17    3.3895998692e-17   -1.8751698104e-17    3.0016130362e-17    4.5248187368e-17   -6.0622727061e-18    6.2524585689e-17   -8.9749435606e-18    6.9673381636e-18   -2.6903232996e-17    1.3954956314e-17   -2.2753122382e-17    2.9095382801e-17    2.9857695497e-17   -5.0532811037e-17   -3.0484606464e-17   -4.1684549773e-17   -3.8213501090e-17   -1.3738147313e-17    1.9123080383e-17   -1.9750180377e-17    8.7290227645e-18    7.8703646209e-18   -1.0692072491e-17   -3.0587596981e-17   -3.5452119139e-18   -1.8308826638e-17    3.6124079568e-18    1.2152295215e-17    1.4461752195e-17   -5.1824238755e-18    1.6914591124e-18   -2.2631429907e-17    1.6040252296e-17    1.5701907626e-17    1.6372654126e-17    1.0776134002e-18    6.9768799804e-18    7.3179690660e-18   -1.0429425939e-17    8.1550994286e-18    1.0679626113e-18    1.5509327174e-17   -2.6205848661e-17   -1.2385299906e-17    8.9074007660e-18    2.2618789345e-17    1.1350150134e-17
