#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 338.7500000   -1.8507796502e-17   -9.5316308786e-19    7.3722143205e-17    2.2099346211e-17    5.2314189798e-17    1.6532721908e-17    1.8215444511e-16   -7.5448192692e-17    3.5721778836e-18    3.7651395214e-17   -9.4757523947e-17   -1.1956079185e-17   -1.5106415056e-16    2.2111337798e-17    9.8137140965e-17    2.6426811759e-16    1.2520301387e-16    6.2507988748e-17   -1.1807179122e-16   -1.3214079140e-16   -5.5995865086e-17   -7.0051652476e-17   -8.4049254183e-17    2.6814822395e-17    1.7235895644e-16    2.6526082208e-17    3.0399410675e-16    3.4552382046e-16   -2.7212112503e-16   -1.5460922973e-17    7.4652489645e-17   -2.3072071814e-16    2.3412196352e-16   -1.1288750702e-16    9.5218288957e-17   -8.9321746401e-18    6.7328062430e-17    3.1011538855e-16   -2.3008864202e-17    2.5518579403e-17    1.0873526116e-16   -5.7852137971e-17    8.7818752706e-17    1.8396967750e-17    2.5429257193e-16    1.1403293061e-17    1.6403398691e-16    8.7687015366e-17   -2.2458434225e-16    2.8192585847e-16    7.3723069893e-17    2.2633704663e-16   -1.2759170371e-16   -1.9702207634e-16   -7.2152245579e-17   -9.2986511028e-17   -2.5259243051e-16    1.1069760104e-17    1.5675938065e-16    4.5702760445e-17   -2.8990307714e-18   -4.4550415207e-17   -4.4562784739e-17   -1.6948017969e-16
 340.0000000    2.5166625194e-16    3.5161035246e-17    4.1131160864e-17    1.3034827318e-16    6.0548101238e-17    1.1382665379e-17    1.4290212082e-16    8.6966691861e-17    3.8041821350e-17    2.5981377039e-16   -4.1348940422e-18    1.1361440517e-16    1.2741991763e-16    2.1067210853e-16   -1.6411592495e-16   -9.4841756933e-17   -3.3783664694e-16    5.0692655798e-17   -1.0888863634e-16    1.6170903441e-16   -1.1790625476e-17   -4.6545825628e-17    7.1413936400e-17   -1.1849255501e-17   -6.0456963448e-17    8.5255417912e-17    2.9779840442e-17    1.6163979079e-16   -3.3794758834e-16   -1.8735931457e-17    2.0705738341e-18   -8.8131916597e-17    9.9228076775e-17   -1.1587799045e-16    6.4538815730e-17    1.6168105654e-16    1.1310553973e-16   -8.1199103067e-17   -3.2639070404e-17   -3.9574101243e-17   -2.8937010782e-16    5.0631462138e-17    1.4777149637e-16    1.1308237410e-16   -2.5680847235e-17   -1.2974878323e-16    9.0453233581e-18    1.6007272509e-17   -6.0294069776e-17   -1.7129481489e-16   -1.0189199955e-16    2.4505850820e-16    2.3117774687e-16    6.4636745247e-17   -2.5455567374e-16   -6.0258775355e-17   -1.9901807655e-16   -6.7158017191e-17   -1.2265655172e-16   -1.2959479607e-16    2.6591897943e-16   -1.3653242245e-16    1.8267034295e-16   -2.5482911406e-17
 341.2500000    3.7679708598e-16    6.4137944659e-17    3.6338140644e-17    1.3345448668e-16    2.8629967656e-16    4.3640678539e-17    1.0642541630e-16    7.1922078371e-17    5.8262682447e-17    7.9235448899e-17    2.8059403026e-16    8.6435629707e-17    6.5829008889e-17    5.2210944524e-17    1.1484132625e-16    4.5666564003e-17    6.6560540692e-17    1.2917948918e-16    8.0788565847e-17   -2.0353863403e-16    6.0274767535e-17   -8.5354746045e-17    1.7843838380e-16   -2.9565810398e-17   -1.3352890461e-16   -8.5182546612e-18   -1.4021413581e-16    1.5829686178e-16   -2.0241894871e-16    1.2382171089e-16   -8.4265454661e-17   -1.0501517723e-16    1.2404720200e-16   -9.7931039839e-17   -5.6228236141e-17   -3.5347046034e-17    2.0063712563e-16    2.0276010628e-17   -7.4405466667e-18    9.6693449600e-17    1.3483335211e-17   -2.1163232328e-17    6.9081993536e-17    1.8708512530e-16    1.3856326953e-16   -1.1118352474e-16    1.3866871130e-16    1.2484765477e-16    1.3889292140e-17   -6.2374326816e-17    6.9523454852e-17    1.6671930726e-16    1.5982120006e-16    9.7401048589e-17   -1.5931252413e-16   -6.9076319970e-17   -1.9393507172e-16   -9.6740905075e-17    3.5145725404e-17    6.2937295065e-17   -1.5908212392e-16   -2.1456774144e-16    1.5322785930e-16    2.2959479600e-16
 342.5000000    2.1052238342e-16    1.2801220401e-16    2.1912097400e-16    1.4368123631e-16    6.1230302153e-17    1.2462615505e-16    2.0176300447e-16    7.7625345575e-17    4.3623013789e-17    3.7207434948e-17   -1.0802308751e-16    7.9756343261e-17   -2.0443451805e-17    4.2443501076e-17    2.2326144011e-16    6.7570687020e-17    6.4383610429e-17    6.1228212963e-17    1.9877173803e-17   -8.3912999475e-17    2.7354062003e-17   -1.4070874674e-17    1.1102011342e-16   -3.2159728695e-18    9.7631945125e-17   -4.0958635917e-17   -4.4232693154e-17    3.5767142890e-17   -3.3458149392e-17    1.5271812837e-17   -7.1322986773e-17   -1.9173738177e-17    6.0740466130e-17   -2.5885565898e-17   -3.2271660502e-18   -3.6079275971e-17    1.0861447486e-17    5.4326615521e-17   -4.9679263054e-17   -1.8375832322e-17   -9.6151325884e-18    1.8222659531e-17    1.8292284019e-17    2.5294588452e-17    1.1483903283e-17    3.2371670569e-17   -3.8683147815e-17    2.2101630991e-17    1.1770393707e-17    1.7057121062e-17    1.5263065220e-18    5.7115010128e-17    3.9837081042e-17   -6.9393932500e-17   -5.8940252395e-17    5.2867391368e-18   -3.6298062636e-17    1.9028006143e-19    1.4132421199e-17    2.1129255853e-17   -4.8214919273e-17    2.1211602832e-17   -6.5021351605e-18    5.6904310994e-18
 343.7500000    1.3454429302e-16    2.0177400106e-16    4.3865970819e-17    2.1008870537e-17    1.3324917108e-16   -3.5447683152e-17    1.0646335609e-17    1.5191668684e-17   -8.6479827866e-18    7.4611841621e-18    1.0274800670e-18    3.1466278484e-17    9.3804892708e-18   -1.0547485838e-17   -1.7870370388e-17   -9.5957844725e-18   -5.1877845734e-19   -1.8970304839e-19    1.7444038341e-17   -1.3349019969e-18   -2.0153450941e-17   -1.9901607845e-17   -4.9191117465e-17    4.2996263565e-17    5.0912437757e-18   -3.2875545931e-17   -5.3517684269e-17   -5.6799581799e-17    1.8969267974e-16   -1.4861886074e-17    1.3042261314e-17    1.1376685182e-16   -5.6126393392e-17    1.0011182073e-16    5.1644392591e-17    1.0379603932e-16   -1.1814277970e-16    1.7271880912e-17    9.7157379282e-17    1.3968128447e-17    9.3849436024e-17    2.5946465515e-19   -9.6811290047e-17    6.9783815793e-17   -8.9752095440e-17   -5.8465454056e-17    6.6494472391e-17   -2.0185205018e-17    1.5681772872e-16   -4.0871300349e-17   -1.6511471532e-17   -7.1948227399e-17   -1.8636849396e-16    1.8390877252e-17    2.1908848076e-17   -3.7033304959e-17    2.1627404514e-16    8.1533412019e-18    1.1229297498e-16    5.6839526197e-17   -1.5971083656e-17   -2.0572087884e-18   -5.4927697035e-18    7.0875902982e-17
 345.0000000    7.3084755578e-18    1.0709541779e-17   -6.2365597282e-17   -5.7408218439e-17   -2.1645511617e-17    5.9267273512e-17   -1.3415443756e-16   -3.2568050246e-17    2.3680163967e-17   -1.9770817646e-16   -2.8214626148e-18   -1.9661551882e-16    1.0210347316e-16   -2.3759916783e-16   -2.2133476602e-17   -1.3282473280e-16   -1.0469478183e-16    6.5450766828e-18   -1.1816400423e-16    4.8559778428e-17   -1.5248082356e-16   -1.1759063020e-16   -6.8877142265e-17    2.0882130084e-16   -1.2406368007e-16   -2.0719559841e-16    4.9633521284e-17   -1.7925053539e-16    1.4003726772e-16    1.5213152848e-17   -8.1835179512e-17    2.2322562860e-17   -4.0066747882e-17    7.1027840715e-17   -1.9113585458e-17   -1.0924935677e-16    1.8417741895e-18    1.9153866201e-18    9.9125616014e-17   -4.6542773817e-17    1.4779515808e-16    1.0621677962e-16   -1.0190024198e-16    2.9975731526e-17    7.8576333701e-17    9.9421500827e-17    1.0638833214e-16   -9.4817045057e-17   -4.5892004123e-18   -3.2315012579e-17   -1.7799418539e-16   -2.2652352037e-16   -3.1668288878e-16    1.6427728670e-17    2.3400084493e-17    1.6481706777e-17    4.5364502609e-16   -2.1941200586e-16    1.2062015309e-16   -1.8465617154e-16    3.0482093630e-17   -1.9848003239e-16   -2.8173321288e-16   -1.9844991813e-16
 346.2500000   -2.1745196154e-16    5.4703744481e-17   -1.3176903869e-16   -1.2386177011e-16   -4.6929882200e-17   -6.0365378810e-17   -1.0846604041e-16   -5.2511080862e-17   -1.5625558539e-16   -4.4879861310e-17   -3.4296495112e-16   -1.0681408754e-16    2.2635489245e-16   -4.2586303946e-16    4.4340412693e-18    4.5248022288e-18   -2.6590963708e-16   -9.9341473700e-17    2.3374808029e-16   -3.6866035503e-17   -1.1315042190e-16    8.8136771139e-17   -1.8244895982e-16    2.8244312786e-16    1.1856475257e-17    1.5759446465e-16   -2.9781397430e-17   -1.0613629583e-16    5.3454637219e-17   -1.4085096075e-16    1.4364752080e-16    2.2692434213e-16   -3.3513625509e-16    1.8749245931e-17    8.8138270244e-17   -2.2881597324e-17   -1.8940896771e-16   -2.0327473475e-16    2.9634273431e-16    1.4368882319e-16    1.1845284654e-17   -4.3662686518e-17   -1.6161765101e-16    1.6450858350e-16    3.2657183351e-17   -2.2869650118e-17   -9.2273734462e-17    3.2606401854e-17    1.8523719468e-16    1.1743436523e-17   -5.7658601051e-17   -7.8480336504e-17   -3.6843903086e-17    1.6439231779e-16    2.4766445885e-16    2.1990377648e-16    4.2111537300e-16   -1.6177218452e-16   -7.8519193589e-17   -2.0342093613e-16    1.0189479193e-16    8.1076683885e-17   -3.6896024798e-17   -5.0787699098e-17
 347.5000000   -3.7676601357e-16   -5.1530741287e-16    6.0831623113e-17   -5.7757398699e-16   -7.8035347909e-17    3.2648403114e-17   -2.5889927658e-16   -2.1061943013e-16   -1.4833761907e-16   -2.4558531087e-16   -1.2082632422e-16    2.0516989981e-16    3.8457302214e-17   -2.1851952785e-16    5.8816406185e-17   -7.3195250765e-17   -2.8146828370e-16   -2.4875115937e-17    3.0473153441e-17    1.6213124441e-16   -4.5217454039e-18    2.1741940862e-16   -1.1657436733e-17    3.9757701677e-16    7.8250189602e-17    9.8963483146e-17    3.6383398135e-17   -8.8659127796e-17    2.9287217868e-16    1.5215394508e-17   -1.0977625396e-16   -6.1264406682e-17   -1.9317913339e-16    7.9775262594e-18    3.5668791564e-17   -1.5868651041e-16   -2.2119577571e-16   -2.6960996837e-17    3.5449082414e-17    7.0097945299e-17    2.4351451331e-16   -1.3274969977e-17   -1.8678800884e-16   -1.2437844286e-16   -3.4221269317e-17    6.2869262739e-17   -1.5228962380e-16    6.9699644000e-17    1.0433169093e-16    1.4061532151e-17    8.3391268052e-17   -1.2482694618e-16   -2.8446315162e-16   -9.0205032487e-17   -1.1104703032e-16    1.0402959094e-16    2.0807361370e-16    6.2308262998e-17   -6.9579300128e-17   -2.7984136730e-17    2.3566758829e-16    4.1354430261e-17    1.3566827647e-17   -1.2524985488e-16
 348.7500000   -1.6869434878e-16   -2.8727676405e-16   -2.8819762285e-16    1.6198069193e-16   -2.5513344531e-16   -9.6448054599e-17   -1.6655435801e-16   -8.4177946896e-17   -9.1727272579e-17   -2.2410993720e-16   -5.8083820905e-17   -1.6894341479e-17    5.9036706754e-17   -1.0444896425e-16    2.0017232828e-17    5.7585853309e-18   -3.6240252573e-17    7.4516122256e-17    3.2588374371e-17    6.6994717186e-17   -4.4271986732e-17    5.6115618519e-17   -2.0401553030e-17   -8.3092993767e-17    8.6655484693e-17    6.9114856228e-17   -4.5562362767e-17   -6.3111547855e-17    6.1035317200e-18   -4.4527906308e-18    1.6212797762e-17   -2.2062990163e-17   -7.4216340558e-17   -1.1884460761e-17   -6.0562452827e-17    8.7168974646e-18    6.0655837676e-17    3.2800978611e-17   -2.4236675464e-19   -1.5931535829e-17    1.2623042372e-16   -4.9061595387e-17   -7.5155486316e-17    1.6720150144e-17   -3.3653233988e-17    2.7042032372e-18    2.6918810399e-17   -3.2132224678e-17    4.0649751725e-17    1.8015229093e-17    4.0543438183e-18   -6.1943641969e-17   -6.8953306603e-17   -4.8195512040e-17    5.5337612275e-18    3.1512005112e-17    6.7893489041e-17    1.9263155525e-17    3.1341499835e-17    6.9949742019e-18    1.5620963869e-17    4.6807578994e-17    1.2072557032e-17    3.3502376547e-18
 350.0000000   -3.1436301168e-16   -1.4237990304e-16    4.6968656965e-17   -1.3514601959e-17   -7.7182029933e-17   -3.8453878440e-17   -9.5077118628e-17   -4.2222994015e-18    3.2227517458e-17   -2.2763384260e-17   -7.1692078949e-18   -3.2044710659e-17   -9.7490488200e-18   -8.0282740525e-18    1.0572793332e-17    2.5724099370e-17    3.0454920467e-17    1.8014785365e-17    7.2931003399e-18    7.0098052924e-18   -1.0619829493e-17    1.6875431518e-17    7.9809877996e-18   -1.4799886586e-17    7.4802816484e-18    3.2711445952e-19    1.8888179603e-18    6.7625141486e-17   -1.2683851041e-16   -9.0191096102e-18    4.9811035361e-17   -9.2560287519e-17    3.5703557218e-17   -1.2987985266e-17   -2.0035780604e-17    1.1078434934e-17    4.2195444023e-17   -5.8524356848e-17   -3.4334334569e-17   -6.5639433971e-17   -7.9599647599e-17    1.0519143695e-17    1.1799395450e-16   -2.7787992783e-17   -1.1458384812e-16    2.0662372144e-17    5.1824568654e-17   -4.5379402412e-17   -5.2380032177e-17    5.1633355558e-17   -1.1150612664e-16    4.4543056939e-17    2.0406457780e-16   -3.8861387463e-17   -4.9321339432e-17   -7.8966395572e-19   -1.5348367356e-16    2.5959084202e-18    6.0094235673e-18   -9.1194495273e-17   -7.0429054145e-17    3.3615530595e-17    9.2561993111e-17    2.3164290463e-18
 351.2500000   -2.2795669004e-17   -3.8634202011e-17   -4.6088816167e-17    1.9912179000e-17    2.9124910531e-17    6.9744087583e-17    4.7823844108e-17    6.7802720911e-17    1.0169336633e-16    1.7731384640e-16    2.4078083281e-17   -1.2909509476e-16    2.3183479363e-17    2.2410366721e-16    8.4977784070e-17    1.1930124562e-16   -4.0673019869e-17   -1.4499313440e-16    1.1154105115e-16   -2.7413075425e-17    1.1809121543e-16   -2.7819225034e-17    8.9970131093e-17   -9.7513191920e-17   -7.6875724012e-17    8.2563218245e-17   -9.7946329666e-17   -4.2529503588e-17   -3.1325406917e-16    7.5238875614e-17    1.2698658694e-17    3.3425768299e-17    1.9295881573e-16    2.6352193098e-17   -2.3739770263e-16    8.1721680560e-17    8.8588088277e-17    2.2035519915e-16    5.1780945407e-18   -1.8150837741e-18   -7.1252561071e-17    8.1348033659e-17    1.9231716929e-16   -3.6707601413e-17    1.9918397913e-16   -2.3105644602e-16   -4.3736302945e-17   -1.6006924252e-17   -2.7277003492e-16    1.9210562322e-16    1.0186101899e-16    2.3365552454e-16    2.8911928369e-16    8.0906765327e-17    1.0862575571e-16   -8.5686851205e-17   -2.7999076335e-16   -1.6328674593e-17   -1.7594884367e-16   -1.4822857802e-16   -3.0302570626e-17    1.8244791173e-17    2.6109077220e-16    1.0148015049e-16
 352.5000000    2.6650642678e-16   -1.0942568181e-16   -9.6826350103e-17    7.5787587580e-17    1.9299250835e-16   -3.0707634885e-16    1.4334248269e-16    8.0584303813e-17   -1.0723535879e-16    2.1159965306e-16   -1.4951216595e-16    1.6248923957e-16   -9.4389882769e-17    2.3862114856e-16    2.5935383290e-16    4.4116319811e-17   -5.3158944320e-17    7.1641846005e-17    2.5204161986e-16   -1.2960829542e-16    1.0625901599e-16    3.6815338170e-17   -9.5078599632e-17   -1.8527595430e-16    3.6754519693e-17    1.6161858109e-16    2.0350523177e-18    7.1453431437e-17   -3.9566150566e-17    3.2125866618e-16    2.1718017452e-16   -1.5753881244e-16    1.7553185689e-16    9.2267530298e-17    1.6858799072e-16   -8.8153593159e-17    1.3388197398e-16    1.6856557901e-16   -1.6451934025e-16    2.5874502900e-16   -1.2289100317e-16    1.6160184295e-16    1.3383894279e-16    1.4771524901e-16    5.0580242619e-17   -2.4083809545e-16   -4.6534321271e-17   -1.9223387873e-16    2.2894347536e-17    1.2005992357e-16    4.3744760572e-17    2.3109901040e-16    3.4211787072e-16    2.2919873962e-17   -1.9219316683e-16   -2.4770198962e-16   -5.6687719087e-16    1.4784840609e-16    8.5412915075e-17    9.0878723581e-18   -1.9214519127e-16    3.5602601284e-16   -3.2543108412e-17    1.4788181621e-16
 353.7500000    1.6275281287e-17    1.8927082921e-16    2.2367883481e-16    1.7514483863e-16    1.3354579707e-16   -1.2991203430e-16    2.7273180061e-16    2.3909916211e-18    2.3839702392e-16    3.7301742578e-17    2.1087337791e-16    1.6242926569e-16    3.0746075929e-17    1.8361472100e-16   -7.2910377992e-17    1.7460780433e-17   -1.4197140149e-16    1.0767293304e-17   -1.8333795159e-16   -2.1787707633e-16   -1.1366348740e-16   -1.6416279754e-17   -9.9593466812e-17   -2.3822951665e-16   -1.8256079958e-16    3.3101954176e-16    1.0909045920e-16    3.0351971705e-16   -1.4739388859e-16    2.4821314940e-16    1.1647071725e-16   -9.1632920749e-17    3.3170603172e-16    5.6553880163e-18   -1.5099615812e-17   -4.2790139271e-17    2.6657388977e-17   -1.1900558391e-16   -2.2304529197e-16   -1.3973669479e-16   -1.2580586941e-16    1.3098559868e-16    2.6286684845e-16   -8.4038255749e-17   -7.6640549819e-18    4.7900711949e-17    1.3260629045e-17    1.3315326787e-17    1.3375865635e-17    2.7317960895e-17   -1.2527785164e-16    6.9062688267e-17    2.7727165083e-16    8.3014511452e-17   -1.7369920414e-16   -2.7775490530e-16   -2.9853417809e-16   -5.5625624070e-17    1.1095692045e-16    4.1608217092e-17   -2.2204209816e-16   -5.5485480499e-17   -3.4639076082e-17   -7.6234520818e-17
 355.0000000    2.8643118850e-16    2.3134207588e-16    1.6979045516e-16    2.8867276921e-16    8.1283055422e-17    1.3760580485e-16    4.0911752098e-16    7.6774067920e-17    1.2600722355e-16    1.7513616727e-16    2.9881294138e-17    5.8105823189e-17    4.4625690579e-17    1.1441450489e-16   -1.6992362882e-17    1.1524870932e-16    6.3588977758e-17    1.2282510647e-16   -1.2185543672e-17   -5.3551443939e-17   -6.0223092357e-17   -3.9184956116e-17   -4.2448146162e-17    4.1039122111e-17    5.1713695919e-17   -7.9917940781e-17    1.3935102884e-17    5.9233993076e-17   -5.8543432662e-17   -3.4110464191e-17    3.1958100009e-17    5.9837872548e-17   -5.9768992952e-18   -6.1366300728e-17   -5.4317892842e-17   -3.3393627240e-17    8.3443136637e-18   -5.4007866058e-17   -2.6162793856e-17   -7.4657558346e-17   -6.7635998813e-17   -4.6732811028e-17    4.3549359516e-17    4.0146469400e-17   -8.3596646760e-18   -1.5226867732e-17   -8.2143093380e-18   -4.4571359141e-17    2.3420883523e-18    6.9042440690e-19   -2.1776500268e-17   -8.8013856881e-19    4.0825203226e-17    7.9264338658e-18   -5.6209220009e-17    1.4957634894e-17   -1.1163020561e-16    6.7103266190e-17   -3.6915415307e-17   -5.4200192452e-17   -2.9863496931e-17    2.5687388440e-17   -2.1110609584e-17    4.3121677567e-17
 356.2500000    2.4428574872e-16    2.5974830971e-16    4.4136032495e-18    6.1535013304e-17    1.0784174277e-16    5.6916977989e-17    1.6504029525e-17    5.2117817799e-17   -4.1303741552e-18    1.1369861307e-17    1.1610927222e-17    3.2403723119e-17    2.7516808370e-18    5.7917758132e-18   -1.5407761320e-17   -1.0430408691e-18   -4.0491065834e-17   -1.4120961853e-17   -2.1638636681e-17    8.0996997365e-17    6.7018960236e-18    2.0839951187e-17   -3.2689993257e-17    3.5183429544e-17   -6.1818051169e-18   -4.2373748919e-17    8.1097416645e-18   -4.3755119714e-17    2.7551005765e-17    3.9845255838e-17   -1.6446211081e-18    8.8699571671e-17   -7.4258510191e-17   -4.9854347721e-17    5.7740237184e-18   -7.7383016540e-17   -2.5230321434e-17    3.3855425544e-17   -3.5432531736e-17    1.3224834120e-17    6.1878439455e-17   -5.5995467223e-17   -1.1836353922e-16   -3.3334256800e-19   -8.3538650894e-17    1.0387413654e-16    1.7202923326e-17    4.1551773672e-17    7.2839777980e-17    1.3929426015e-17   -3.4565868250e-17   -6.5713142502e-17   -1.6972198248e-16    8.3614686711e-17    2.8158218168e-17    1.0799842081e-16    1.5314040914e-16    1.4407628956e-17    1.7932563541e-17   -1.6701244291e-17    4.2333828572e-17    7.4236617719e-19   -1.1718392530e-16   -5.1225396898e-17
 357.5000000    4.0816486979e-17    1.4447365308e-17   -2.8049397000e-17    1.2375463838e-17   -5.0476859252e-17   -2.5165928143e-17   -4.1436453428e-17   -5.7947514962e-17   -5.3566917075e-17   -8.5232267159e-19   -1.4939443809e-16    3.8485208339e-17    1.0133236580e-16    3.9199308656e-17    1.2281609669e-16   -9.8840196924e-17   -1.1930620994e-16    4.7538519630e-17    1.0322141022e-16    1.3217652049e-17   -1.5310586434e-16    4.1388331276e-17   -3.4749244172e-17   -9.0119472339e-17   -9.6894869849e-17   -1.0365756247e-16    1.5319347670e-16   -6.3098246658e-18    3.4768365486e-16    7.7775952957e-18   -1.2955145785e-17   -1.2857024665e-17    1.0907418604e-18    1.0524246228e-16   -1.0978298891e-16   -2.6445026327e-17   -1.7902574156e-16    1.6105324537e-16    2.3745425225e-16    1.1955409321e-16    1.0572628186e-16    1.6973140001e-18    1.0583658567e-16   -1.4391808884e-16   -1.0225081884e-16    1.1982377398e-16    1.7536626195e-16    1.1294579820e-16    2.5868916681e-16    6.4430959323e-17    2.6569884647e-16   -2.6854979169e-16   -1.1584538348e-16    1.3400225148e-16    2.5200298022e-16    1.1325185945e-16    3.6306903120e-16   -1.2957607383e-16   -7.4039949274e-17   -1.8502693830e-16    1.2726068252e-16   -3.2305427985e-17   -1.4331012878e-16   -6.6966375033e-17
