#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 613.7500000   -1.2659225850e-01    4.4144792872e-02    1.4746830265e-01    8.6074720357e-02   -4.3310526133e-02   -1.1234413327e-01   -6.2222775627e-02    2.9605676379e-02    9.0716140557e-02    4.2367455315e-02   -2.2762058024e-02   -6.8478324921e-02   -3.3727444215e-02    1.7019544522e-02    5.0627580114e-02    3.6450229931e-02   -1.1162070022e-02   -3.3431894434e-02   -2.5869090367e-02    4.8305262011e-04    1.9143433580e-02    1.9332115284e-02    1.0950419419e-03   -1.2524453282e-02   -9.2940565741e-03   -1.6228083121e-03    5.6959890519e-03    5.8256384214e-03    2.6703235052e-04   -3.2249299924e-03   -3.0595260096e-03    1.2863010400e-03    6.1137603365e-04    1.7572121684e-03   -1.8038548343e-04   -1.5793337992e-03   -7.4947963968e-05    3.5875125023e-04    7.8854489584e-04   -4.1415879741e-04    7.0400387599e-06   -4.5809398781e-04    1.5252130636e-04    5.9742680582e-04   -3.2582029642e-04   -2.5114136049e-04    5.3648768861e-05    3.7683585836e-04   -1.9875430859e-04   -2.2652051130e-04    2.6269935321e-04    1.4994753484e-05   -1.3759226301e-04    2.5731948101e-05    7.7904639957e-05   -4.4016048155e-05   -5.1966619291e-05    9.1390485207e-05   -5.9090374010e-05    8.7384886189e-06    2.3961782743e-05   -2.3864888633e-05    1.4443441349e-05   -1.6094192735e-07
 615.0000000   -1.8814635121e-01   -4.9839346681e-02    9.5507409261e-02    1.3324122098e-01    3.1922528956e-02   -7.7449952597e-02   -9.2009328755e-02   -3.2425816594e-02    6.0742347270e-02    7.0374046970e-02    2.3196077429e-02   -4.7058760336e-02   -5.3009469476e-02   -1.9052852356e-02    3.0768679929e-02    5.1273261835e-02    1.5823898916e-02   -1.7169968230e-02   -3.1899031642e-02   -1.7394926976e-02    1.0833295092e-02    1.8978027839e-02    1.2305890172e-02   -5.1625953099e-03   -1.0552183187e-02   -5.2427099763e-03    3.9535009758e-04    7.4391063331e-03    1.9844587629e-03   -7.1848190832e-04   -3.3692574587e-03   -6.7266256688e-04    1.8996991381e-04    1.7904641230e-03    8.2378700282e-04   -1.0754761832e-03   -8.6109728927e-04    2.0216658875e-04    5.5174458015e-04    2.4036413800e-04   -2.1111065755e-04   -2.0128915127e-04   -4.0768111897e-04    7.7071847782e-04   -5.2864170516e-05   -3.2084514106e-04   -1.1839095887e-04    3.0532696444e-04    9.5450071723e-05   -3.3078218524e-04    8.6619419282e-05    1.8832525681e-04   -1.4408930440e-04   -3.7065273122e-05    8.0264719048e-05    1.0720233702e-05   -8.9661533858e-05    7.4473702992e-05   -1.4882380371e-05   -2.9073173283e-05    3.2436679559e-05   -1.1551131481e-05   -5.7957645800e-06    1.5228529293e-05
 616.2500000   -1.6384555588e-01   -1.2908115371e-01    2.7887536076e-03    1.2276416209e-01    9.9381253785e-02   -8.8942987442e-03   -8.6223683129e-02   -8.0293676143e-02    3.5564661611e-03    7.0982178305e-02    5.5679252168e-02   -5.7913894425e-03   -5.4761533764e-02   -4.7611802048e-02   -2.0613334065e-03    4.2810625465e-02    3.7020015075e-02    5.1489820030e-03   -2.4798863855e-02   -2.7532486603e-02   -4.1748881994e-03    1.0609656829e-02    1.8589347302e-02    4.5529954918e-03   -7.4310214195e-03   -7.2592413466e-03   -4.7679263528e-03    5.2128389221e-03    3.4792166158e-03    2.0865539177e-03   -2.3192574094e-03   -2.5464316484e-03   -4.5960406571e-05    8.5475372565e-04    1.5154562664e-03   -4.9282167478e-05   -1.2747489422e-03   -9.0814397708e-05    1.1058181257e-04    7.7368227086e-04   -3.2797239844e-04    1.0869008791e-04   -6.9177246477e-04    4.8989785390e-04    2.9034121990e-04   -2.4228316276e-04   -2.3497098803e-04    8.6109156977e-05    3.3796487807e-04   -2.6411688171e-04   -1.3262403863e-04    2.5730790353e-04   -6.5412198989e-05   -8.4695754173e-05    4.0915444015e-05    5.8673784223e-05   -7.2588481782e-05    9.7474313462e-06    4.2921111134e-05   -5.1593496427e-05    2.2237704916e-05    7.2423797103e-06   -2.1591473573e-05    2.0363745634e-05
 617.5000000   -6.4497024025e-02   -1.5340585978e-01   -8.7420026976e-02    5.9467327110e-02    1.2512585952e-01    6.3507473078e-02   -4.5466566393e-02   -9.4382217781e-02   -5.1112944315e-02    4.3062575010e-02    6.6369431570e-02    3.6854407764e-02   -3.2626417028e-02   -5.5276356427e-02   -3.3367793804e-02    1.5997933552e-02    4.3474239430e-02    2.4955275969e-02   -6.8845569085e-03   -2.6137639008e-02   -1.9205003527e-02   -1.3525906816e-03    1.6686471085e-02    1.2530411811e-02   -1.3205299604e-03   -6.9134368330e-03   -7.4573596580e-03    1.1337425391e-04    4.1503531777e-03    3.6662257922e-03   -2.7700650724e-04   -3.0817637851e-03   -3.9863612326e-04   -4.6767151353e-04    1.5912646249e-03    9.6566224552e-04   -1.0346134258e-03   -4.6301035959e-04   -2.6418541785e-04    8.2151066898e-04   -1.5828225548e-04    2.6207857937e-04   -5.7131934129e-04   -9.3175231960e-05    5.3397385593e-04   -4.5332490416e-05   -2.5728853063e-04   -1.4994700123e-04    3.8854384085e-04   -5.1687741819e-05   -2.7713428223e-04    1.7455380788e-04    6.6446789141e-05   -9.7263691917e-05   -1.8708216671e-05    7.7269400924e-05   -1.6931537237e-05   -5.9769010977e-05    7.6252316022e-05   -4.2368450816e-05   -2.1534581761e-06    2.1672022585e-05   -2.2737862723e-05    1.1063127643e-05
 618.7500000    6.4982798001e-02   -1.1636839550e-01   -1.4070382176e-01   -2.7817346846e-02    9.3866382462e-02    1.0745427794e-01    1.6304097012e-02   -6.3226273483e-02   -8.3487274675e-02   -8.6760245140e-03    5.0877153539e-02    6.4789509924e-02    7.5904479189e-03   -3.7668706382e-02   -5.0452411833e-02   -1.7059657867e-02    3.1499547760e-02    3.5285960104e-02    1.5113743648e-02   -1.3977030239e-02   -2.5770970121e-02   -1.1576192128e-02    6.7899467716e-03    1.5375152705e-02    5.9668089336e-03   -3.6038290177e-03   -6.7485301642e-03   -5.1780188339e-03    3.1096021857e-03    3.3723666271e-03    2.0472626762e-03   -1.9199396796e-03   -1.0324503055e-03   -1.3640061085e-03    9.2996782264e-04    1.4870493350e-03   -2.1353993057e-04   -7.3340990762e-04   -4.3399572506e-04    3.6606386907e-04    2.4229158697e-04    1.8788503522e-04   -1.5669416094e-04   -6.2511780025e-04    5.1633996063e-04    1.8450049920e-04   -1.7438339272e-04   -2.8554117835e-04    2.2085647530e-04    1.9994783041e-04   -2.7498783140e-04   -1.3400428275e-05    1.7663049953e-04   -6.5497797867e-05   -6.7525293349e-05    5.6823914448e-05    4.2292253995e-05   -8.9298672659e-05    6.0646605636e-05   -4.3600581694e-06   -2.7317633024e-05    2.3766637197e-05   -9.2715514991e-06   -6.2915823647e-06
 620.0000000    1.5425140940e-01   -3.1488703048e-02   -1.2982431257e-01   -1.0507544340e-01    2.3973755259e-02    1.0290874155e-01    7.6105422174e-02   -7.8924825174e-03   -8.1996494907e-02   -5.9465116561e-02    1.3784127280e-02    6.4404359525e-02    4.6283144360e-02   -5.3572931461e-03   -4.6962992559e-02   -4.2589339773e-02    4.4248201956e-03    3.1745655094e-02    3.0938797882e-02    4.1185216501e-03   -2.0221542523e-02   -1.7151523345e-02   -6.4869124639e-03    1.1519208428e-02    1.1350298235e-02    1.8834684117e-03   -3.3908998474e-03   -7.9045690560e-03    1.6011588412e-04    1.7711635289e-03    3.6164264749e-03    2.1053924145e-04   -1.5806505414e-03   -1.3922090602e-03   -2.6298450459e-04    1.3210098576e-03    7.7391144650e-04   -6.9121733018e-04   -4.2120442559e-04   -2.7369091592e-04    5.7977436320e-04    3.2529601867e-06    2.9239783740e-04   -7.8401261441e-04    1.9484971981e-04    3.4701512882e-04   -1.2842464498e-05   -2.7461949017e-04   -6.2550533804e-05    3.5221984886e-04   -1.3063840323e-04   -1.9566855956e-04    1.9095386082e-04    3.9733001927e-06   -8.2400449464e-05    6.3699496434e-06    7.3772281775e-05   -6.2339368166e-05    3.7007954265e-06    3.9810700083e-05   -3.7916791721e-05    1.2199139785e-05    9.4439609623e-06   -1.9423340998e-05
 621.2500000    1.7745176790e-01    7.9527617790e-02   -6.7313809556e-02   -1.3893843456e-01   -5.7841930375e-02    5.8282889272e-02    1.0231515488e-01    4.6573448943e-02   -4.4210148993e-02   -8.4272274958e-02   -2.8692845219e-02    3.3649515803e-02    6.4122355347e-02    2.5460807016e-02   -2.4021655985e-02   -5.0017899186e-02   -2.6171263448e-02    1.4880933459e-02    3.2595390030e-02    2.0614833042e-02   -5.4133826703e-03   -1.7406668832e-02   -1.6619405795e-02    2.4623430192e-03    1.1746675514e-02    6.8705545447e-03    8.9247832143e-04   -6.7363141506e-03   -3.5831127513e-03   -7.8888985681e-05    3.5109817993e-03    2.1505858248e-03   -1.3752877962e-03   -7.6741552686e-04   -1.4256886713e-03    5.9666893485e-04    1.3937840396e-03   -2.5622782275e-04   -3.1595016362e-04   -6.9486496106e-04    5.5202795461e-04   -9.1625222742e-05    5.2353577178e-04   -4.8738284450e-04   -2.8503930642e-04    3.6503722874e-04    1.6246237118e-04   -1.4664698957e-04   -2.9665277119e-04    3.1215169563e-04    8.2704052492e-05   -2.6682821122e-04    8.8298252013e-05    8.4049142705e-05   -5.8448529877e-05   -4.8590481635e-05    6.4903681845e-05    5.1739090068e-07   -5.7935563252e-05    6.1092716246e-05   -2.5910545668e-05   -7.0874282318e-06    2.1520632325e-05   -1.9214681929e-05
 622.5000000    1.3705245088e-01    1.5413584693e-01    2.0291905761e-02   -1.0903157050e-01   -1.1420230136e-01   -8.4432370171e-03    8.4428342403e-02    8.1297474584e-02    1.1334699326e-02   -6.9125647854e-02   -5.8641761638e-02   -9.8738273825e-03    5.2776521427e-02    4.6402161574e-02    9.6567967554e-03   -3.5897604417e-02   -4.5398541439e-02   -8.6714902933e-03    2.0046498482e-02    2.8745950326e-02    1.1700853942e-02   -1.1440682966e-02   -1.8865471975e-02   -8.0454258826e-03    6.7787270596e-03    8.8687206380e-03    4.4397066954e-03   -2.3401084614e-03   -6.0881461468e-03   -1.5652013849e-03    1.5994997349e-03    3.0573343754e-03   -1.5491306808e-04   -8.1265380915e-05   -1.8886338020e-03   -3.6295958503e-04    1.3008813569e-03    4.1604174093e-04   -1.7086595949e-04   -6.8763275795e-04    1.1478261035e-04    1.3228565190e-06    4.3216425220e-04    6.9327876476e-05   -6.4485100047e-04    2.1030955462e-04    2.7180608385e-04    2.7884752477e-05   -3.5594897227e-04    9.3503699813e-05    2.5838360554e-04   -1.8909553317e-04   -7.7403896222e-05    1.3239296413e-04   -7.8343160712e-06   -7.8517511857e-05    2.3973158277e-05    5.8312544118e-05   -8.2830984002e-05    4.3219157855e-05    3.4894416661e-06   -2.3552961229e-05    2.0037023819e-05   -6.1414573835e-06
 623.7500000    2.1880052571e-02    1.6449844804e-01    1.0074987531e-01   -3.2942534647e-02   -1.2164763195e-01   -7.6922448293e-02    2.9092721558e-02    8.3796106357e-02    6.5345755754e-02   -2.2367657293e-02   -6.7389302981e-02   -4.6424618244e-02    1.8950986111e-02    5.2215342213e-02    4.0519547241e-02   -6.4230602110e-03   -4.4122112439e-02   -2.9294350820e-02   -1.4591502368e-04    2.5359894347e-02    2.3568853967e-02    4.8899616337e-04   -1.2464511984e-02   -1.5618404024e-02   -1.2794348473e-03    7.3297338139e-03    6.3487654709e-03    3.0080069974e-03   -5.6574867764e-03   -2.6314316646e-03   -1.1606748106e-03    2.6544353180e-03    1.4944198460e-03    2.7190964602e-04   -1.3223200008e-03   -1.1895574996e-03    5.4333176649e-04    9.7919871317e-04    2.3113917198e-05   -3.3385207184e-04   -4.5499340926e-04    1.7733804789e-04    1.1517472779e-04    5.5247727550e-04   -6.4556289823e-04   -7.5482091878e-05    2.6140430849e-04    1.7642447662e-04   -2.2432016158e-04   -1.8267607611e-04    3.0458303693e-04   -9.2192171410e-06   -2.0646842636e-04    1.1239621883e-04    4.8009597543e-05   -6.6787915268e-05   -2.6952307662e-05    7.7656771147e-05   -5.3756013408e-05   -4.8133484602e-06    3.3439188018e-05   -2.7310302093e-05    6.5632188295e-06    1.0554593096e-05
 625.0000000   -1.0123937350e-01    9.5366302453e-02    1.3493263510e-01    5.7438478047e-02   -7.6729342544e-02   -1.1231663739e-01   -4.0944235102e-02    5.4701075049e-02    8.9592749509e-02    3.1527895365e-02   -4.9584611134e-02   -6.3573174607e-02   -2.2806049740e-02    3.6983045718e-02    5.3646740175e-02    2.5147593351e-02   -2.3414335007e-02   -3.8854129820e-02   -1.9680698746e-02    1.1055230353e-02    2.5313453723e-02    1.3906566893e-02   -1.1756021923e-03   -1.6515775992e-02   -9.0847074106e-03    2.8337356544e-03    6.2249166956e-03    6.6651638205e-03   -2.1602255979e-03   -3.1953633132e-03   -3.2148185218e-03    1.1144098905e-03    2.5012043249e-03    3.9689601746e-04   -3.7793087105e-05   -1.5552942676e-03   -4.7133353351e-04    1.0845535451e-03    2.7377103267e-04    1.0676164821e-04   -7.6183250438e-04    2.1948883579e-04   -1.9896023573e-04    6.9679777429e-04   -2.6055985288e-04   -3.7214860763e-04    1.3320041819e-04    2.4658645363e-04    8.4413884796e-06   -3.5657659049e-04    1.8963655308e-04    1.7370741283e-04   -2.1712500088e-04    2.1046768910e-05    8.5960567280e-05   -1.9985264917e-05   -6.2788376322e-05    5.1753838042e-05    9.9207779939e-06   -5.2646469887e-05    4.4779448461e-05   -1.4857315898e-05   -1.0590782062e-05    1.9780849651e-05
 626.2500000   -1.5909301303e-01   -2.0190123183e-02    1.2235474793e-01    1.2251922250e-01   -6.4560414963e-04   -9.9048410028e-02   -9.1563486832e-02    7.1175688738e-04    7.1675486998e-02    7.1718681917e-02   -7.9532224238e-03   -5.4532265003e-02   -5.6513491281e-02    3.4246544131e-03    4.1420821715e-02    4.5658058502e-02    7.2582731036e-03   -3.2656367584e-02   -3.1378024561e-02   -9.1288584037e-03    1.6328164374e-02    2.1933796579e-02    9.2089152187e-03   -9.6607562309e-03   -1.3223973211e-02   -3.3679203878e-03    3.7194326704e-03    7.0530927300e-03    2.7324440846e-03   -2.8145680227e-03   -3.4880837192e-03   -1.0314103766e-03    2.1605059920e-03    6.3000037708e-04    1.1722063110e-03   -1.2470448649e-03   -1.2256929391e-03    6.0450129295e-04    5.1288122586e-04    3.9794778927e-04   -5.9158035147e-04    1.1789969549e-05   -3.1077388395e-04    4.4814152997e-04    2.8901212974e-04   -5.1495981311e-04   -5.8274894399e-05    2.1477606360e-04    2.1177723054e-04   -3.2725414111e-04   -3.5084603979e-05    2.6398156998e-04   -9.9560600274e-05   -9.7995448291e-05    8.7170804217e-05    3.6192191880e-05   -6.6183268366e-05    3.1371051298e-08    6.5893416025e-05   -6.7914320599e-05    2.8190674405e-05    7.9224686752e-06   -2.1500137098e-05    1.6095103118e-05
 627.5000000   -1.6364082994e-01   -1.1206057710e-01    5.5590235264e-02    1.2926795084e-01    7.8019649543e-02   -4.4009153461e-02   -9.9576633132e-02   -5.6213320170e-02    2.3705475537e-02    8.0727912264e-02    4.0893414721e-02   -2.2447114837e-02   -6.5040119965e-02   -3.4064306446e-02    1.2235024799e-02    4.7294799525e-02    3.4834528190e-02   -1.1440463475e-02   -3.0566319874e-02   -2.5920062188e-02    4.5179363608e-04    2.0101681464e-02    1.5149109929e-02    2.0484337023e-03   -1.1703777935e-02   -8.7005514104e-03   -6.9117894782e-04    4.3370131974e-03    6.4669967664e-03   -1.0629461360e-03   -2.1325250868e-03   -2.9068529143e-03    6.5497776403e-04    1.0129899599e-03    1.5931829911e-03   -2.9521589564e-04   -1.3822933385e-03   -2.5462873671e-04    5.9573331976e-04    4.5776934889e-04   -6.3431257212e-05   -3.2325421293e-04   -1.9261199209e-04   -2.4723807811e-05    6.7317503601e-04   -3.8470047699e-04   -2.3480621092e-04    9.2261382932e-05    2.9107626680e-04   -1.1533688399e-04   -2.5256607409e-04    2.1639263526e-04    7.7479876729e-05   -1.7321479368e-04    4.4359682801e-05    7.2568020288e-05   -3.5507437230e-05   -4.7136590700e-05    7.8451986683e-05   -3.8679502807e-05   -8.3721485635e-06    2.8033485750e-05   -1.9990970306e-05    2.6149303593e-06
 628.7500000   -9.9122264972e-02   -1.6258659133e-01   -3.8341661606e-02    8.5455474681e-02    1.2484161662e-01    3.1970544909e-02   -6.9040395192e-02   -9.0025047605e-02   -3.1064254694e-02    5.6279198173e-02    7.3733576412e-02    1.7216991676e-02   -4.3007792493e-02   -5.7024610224e-02   -1.8324299660e-02    2.9780485129e-02    4.7529198230e-02    1.6429109959e-02   -1.7173707406e-02   -3.0922665804e-02   -1.5501054460e-02    8.9693015797e-03    1.6011002227e-02    1.3071369385e-02   -5.0942632663e-03   -1.0389984680e-02   -5.0507514649e-03    1.1639214329e-04    7.0297858795e-03    1.7668502239e-03   -1.9614332162e-04   -3.5206436567e-03   -1.1706121545e-03    1.1288206171e-03    1.1080032969e-03    9.1762927091e-04   -9.2251410116e-04   -1.0402017318e-03    3.9481902327e-04    3.4898825989e-04    4.7393401058e-04   -5.0477591532e-04    2.7813229670e-06   -4.3863547630e-04    6.6634605563e-04   -7.8764095447e-06   -3.2414775097e-04   -7.2694385788e-05    2.2802068445e-04    1.5171501748e-04   -3.3885942598e-04    5.5028830918e-05    2.1082373344e-04   -1.5000976820e-04   -2.9816857341e-05    7.2487872758e-05    1.3536989122e-05   -6.6091411023e-05    4.2045987587e-05    1.7069031267e-05   -4.2733025744e-05    3.2561188850e-05   -6.7274066964e-06   -1.1859373672e-05
 630.0000000    1.0440936701e-02   -1.5001674875e-01   -1.2048262298e-01    4.0506310003e-03    1.1538323050e-01    9.3551573194e-02   -1.0979154263e-02   -8.6581629518e-02   -7.0019318918e-02    7.6014410198e-03    7.1919204244e-02    4.8440937824e-02   -3.1711514902e-03   -5.4515292090e-02   -4.0604719087e-02   -6.4447220002e-04    3.9434959627e-02    3.7940799502e-02    3.3014620710e-03   -2.2199341956e-02   -2.5179864176e-02   -6.3773370720e-03    1.1536725419e-02    1.7935580510e-02    4.0618293325e-03   -7.4875211084e-03   -7.3263900557e-03   -3.6592488831e-03    4.0635031426e-03    4.4051144730e-03    1.3595358679e-03   -2.3473152317e-03   -2.4303900662e-03    5.3396210094e-04    2.2286631624e-04    1.7506890007e-03   -8.4108561928e-05   -1.3087633799e-03   -7.8094461142e-05    1.7694173553e-04    6.9923200353e-04   -3.3345715796e-04    8.5084723695e-05   -5.6227427424e-04    2.8358595676e-04    4.2030258728e-04   -2.7846630259e-04   -2.0880670893e-04    7.1300892308e-05    3.2118762236e-04   -2.3614186817e-04   -1.3949803801e-04    2.2591768578e-04   -3.1707241833e-05   -1.0086644379e-04    3.8212151624e-05    5.5256973968e-05   -5.0038450187e-05   -1.7390752669e-05    6.2708311118e-05   -5.1701658110e-05    1.6944315783e-05    1.1142368964e-05   -1.8702779280e-05
 631.2500000    1.0151303035e-01   -5.4916770481e-02   -1.5547163213e-01   -7.4317120955e-02    5.7319177205e-02    1.1462404111e-01    5.5457728676e-02   -4.4245246466e-02   -8.0798539724e-02   -4.7580375613e-02    3.7410730089e-02    6.2109324442e-02    3.6130876220e-02   -2.9097294231e-02   -4.9024570838e-02   -3.2671139449e-02    1.4177594251e-02    4.2723608557e-02    2.2666190383e-02   -4.4390800376e-03   -2.4938854965e-02   -1.9053344834e-02    1.9918426182e-03    1.4119116631e-02    1.2126750902e-02   -1.1626687848e-03   -6.7827680547e-03   -5.8062211452e-03   -9.1639427186e-04    5.2273859205e-03    2.2294185768e-03    1.2686552105e-04   -2.6244863120e-03   -6.6942690862e-04   -4.2420939078e-04    1.6659575911e-03    7.9160008850e-04   -8.9656440146e-04   -6.2258370932e-04   -5.1741633257e-07    5.2339057053e-04    1.2053883424e-04    9.6043641770e-07   -3.5190921320e-04   -2.4255374697e-04    6.3827525301e-04   -9.1757968693e-05   -2.5417319559e-04   -1.0095904874e-04    3.0749862832e-04    5.1493895770e-06   -2.6721127834e-04    1.1764944290e-04    1.1546165403e-04   -1.2568608214e-04   -1.3506041510e-05    6.7774920758e-05   -9.3940208203e-06   -6.2130769636e-05    6.7914231196e-05   -2.6877037679e-05   -1.0983023977e-05    2.3564014229e-05   -1.4309862373e-05
 632.5000000    1.5922738479e-01    5.7271109475e-02   -1.1251806603e-01   -1.1847200228e-01   -2.8927549010e-02    8.7612458122e-02    9.7311502394e-02    2.0197669924e-02   -6.0838067670e-02   -8.1667938046e-02   -1.3104609792e-02    5.2346305659e-02    5.9698702790e-02    9.4068212069e-03   -3.8924267203e-02   -5.0666702594e-02   -1.6679794562e-02    2.8535677863e-02    3.3720630499e-02    1.4674256635e-02   -1.4139903494e-02   -2.3535215439e-02   -9.6413952726e-03    4.0517903647e-03    1.5267627175e-02    5.9681273064e-03   -3.5616651939e-03   -5.9074434040e-03   -5.3378755701e-03    3.3699895638e-03    2.5350567604e-03    2.5251515437e-03   -1.6909293214e-03   -1.7714009455e-03   -6.0473909418e-04    6.4213109228e-04    1.3720294051e-03   -2.3310396129e-05   -9.3159261733e-04   -1.8120212106e-04    1.0718206651e-04    5.5196800376e-04   -1.2049596848e-04    2.6194163578e-05   -6.1106039856e-04    4.9115936013e-04    1.7793661528e-04   -1.8840881889e-04   -2.1760056720e-04    1.3526556026e-04    2.4859766214e-04   -2.5688114524e-04   -5.2381713835e-05    2.0149940635e-04   -7.9061941331e-05   -6.0433376428e-05    4.5299391286e-05    3.4763527648e-05   -6.7431460962e-05    2.9535321581e-05    1.7813328277e-05   -3.4499817546e-05    2.2881017976e-05   -1.5294306122e-06
