#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 343.7500000    3.3997521327e-13   -5.6401620956e-13   -3.1927878831e-13    1.0855220136e-12   -1.8558444101e-12    2.4177090472e-12   -5.1147298423e-13   -2.4173068090e-12    1.0163953899e-12    1.0952034343e-12   -2.9213535392e-13    1.6486859707e-13    1.2036715650e-14    1.7726339279e-13   -1.1735483402e-13    1.4505053902e-13   -3.0726104760e-14   -7.4147793264e-14    6.0552383159e-14    4.1671555824e-14   -1.1883106663e-14   -2.3205494752e-14    1.7196968555e-14   -1.1544822021e-14    2.1156293953e-14   -2.3917792831e-14    1.3267695085e-14    3.1433605884e-15   -1.4169742521e-14    1.8262864631e-14   -1.3046424912e-14   -8.9933673062e-16    1.2660639066e-14   -1.8898901068e-14    2.0367422002e-14   -1.5009060550e-14    6.0153029596e-15    1.7223621457e-15   -5.1113111961e-15    4.1796305027e-15   -2.2515102292e-15    9.2535808027e-16   -3.1151820285e-17   -3.9143433042e-16    1.2303194991e-16    7.8369180688e-17   -1.2723283319e-17   -7.8326604169e-17   -4.4889843991e-17   -2.4907264054e-17   -2.7759890878e-17   -1.4525689322e-17    1.0395766906e-17    1.8385960446e-17   -3.0300289890e-17   -1.0197786089e-16   -3.5530105732e-17    3.4990803149e-17    3.8957515572e-17    4.3768662304e-17   -3.0569941181e-17   -2.6404538332e-17   -2.1359220742e-18    5.9039440722e-18
 345.0000000    1.7399492486e-13    6.7256128928e-14   -3.5026503206e-13    5.3293569075e-13   -7.7188969496e-13    1.6883402280e-12   -2.6067500615e-12    1.0267156013e-13    8.9192776334e-13   -6.8109356353e-13    1.4290567588e-13    2.3227523843e-13   -8.1749060940e-14    1.9128370059e-13   -3.3214383015e-14    1.0918108423e-13   -1.4028774502e-13   -1.3570981827e-15    2.5564375868e-14   -3.9555900173e-14   -1.2155610581e-14   -2.8166780485e-14    1.2789631729e-14   -3.1115204478e-15    6.2124677264e-15    1.8705284344e-17   -1.3634222151e-14    2.0849991373e-14   -1.1303924072e-14   -3.0929712773e-15    1.4359229322e-14   -2.2347279843e-14    2.8386461135e-14   -2.9779905473e-14    2.9757027690e-14   -2.8011518109e-14    2.1394303794e-14   -1.2453348184e-14    4.0015400166e-15    5.2113660175e-16   -1.5951860812e-15    1.1842517047e-15   -8.0926610308e-16   -1.3237039991e-16    2.4217524434e-16    7.3259998318e-17   -2.7348317853e-17   -7.1798204474e-17    5.0339638519e-17    2.4935648401e-17    8.2357181372e-17   -8.2030761387e-17   -4.9530684644e-18    3.9298127730e-17    4.4492463140e-17   -1.5930714474e-16    4.3995737076e-19   -1.9521334306e-16   -5.8826558123e-17    1.7882138295e-18    4.1015380694e-17   -1.2865205051e-16    1.7100149549e-16    4.7458627349e-17
 346.2500000    9.2311458152e-14    4.9647469199e-13   -1.8954171067e-13   -2.6101830631e-13    8.4547438181e-13   -6.3583123176e-13   -1.5126213393e-12    2.2109990397e-12    4.7513630536e-13   -1.3496411891e-12   -8.8636082661e-15    1.5020357520e-13   -1.4994419905e-13   -9.1960741167e-14    1.0740097413e-14   -4.0596001974e-14   -6.4912275550e-14    1.1373374891e-13   -4.4939431444e-14   -7.2523452911e-14    3.3860141090e-14   -4.1151625557e-16   -4.5219953941e-15    3.8537427244e-15   -1.0983124188e-14    2.2896403411e-14   -3.1267344575e-14    2.4808543297e-14   -5.1008657566e-15   -1.8742297532e-14    3.0573404072e-14   -2.8821266746e-14    2.3115644103e-14   -1.7964169057e-14    1.4688416780e-14   -1.6150210625e-14    1.7367615246e-14   -1.5718172487e-14    1.0523241006e-14   -4.6426288667e-15    9.5209613467e-16    5.7449917317e-17   -6.2323509612e-16    4.8250550617e-16    2.0059217672e-16   -1.7893492034e-16    8.6458719441e-17   -1.1098279482e-17    4.9729375069e-17   -4.7458627349e-17   -3.5395280086e-17    3.9738085101e-18    7.2578774002e-17    7.2720695735e-17   -8.4102818682e-17   -5.1659510631e-18    1.6179077505e-18    7.9788398014e-17    5.1460820206e-17   -8.7991474152e-18   -9.8663988437e-17    7.3401920051e-17    9.9345212753e-18    2.9093955163e-17
 347.5000000    1.3846187936e-13    4.2670707528e-13   -2.3499780818e-13   -6.1131142822e-13    1.5065770488e-12   -2.0451388292e-12    1.2862976029e-12    1.5633601610e-12   -1.0244347203e-12    7.7622558838e-14    1.2021153932e-13   -3.1029287899e-13    5.0441793782e-14   -1.6623916984e-13    3.1684537700e-14   -1.4804372513e-13    7.9516475974e-14    1.0083333308e-13   -5.2983512666e-14   -1.0821290836e-14    5.3427770265e-14    2.2831573563e-14   -1.5763658402e-14    8.9440778885e-15   -1.7549246680e-14    2.7192970325e-14   -2.6079934946e-14    1.1408250738e-14    4.9849015090e-15   -1.9703732116e-14    2.3505474718e-14   -1.5000928435e-14    1.6409416477e-15    7.1065320647e-15   -1.1805120671e-14    9.9686676441e-15   -3.0548936765e-15   -3.6132279643e-15    6.7947158262e-15   -5.8336928146e-15    2.9153562291e-15   -1.2285029009e-15    1.8255392452e-16    4.2553812274e-16   -7.8369180688e-17   -1.0236814565e-16    6.5000153487e-18   -4.1100533733e-17   -1.8052444374e-17    7.4650831297e-18    5.3078727956e-18    1.0715090804e-17    9.2703275671e-17   -5.4881133959e-17    9.3384499987e-18    9.4392144288e-17   -6.3623512681e-17   -1.2526012111e-16   -5.9465205919e-18    4.9630029857e-17    8.0710889275e-17    2.1515334648e-17    6.2587484034e-17    8.5011117770e-18
 348.7500000   -7.8752312598e-14    1.5532606983e-13   -5.5820599060e-14   -5.6516346227e-13    8.2830171026e-13   -1.4139951730e-12    2.4647065034e-12   -9.7263281963e-13   -1.8902675618e-12    1.1669797589e-12    6.5279319211e-13   -3.2229040295e-13    2.1511548176e-13   -1.1898192943e-14    1.3607773617e-13   -1.0049760303e-13    1.2782487389e-13   -5.5046188934e-14   -1.7750378159e-14    5.5493753310e-14    4.2705384684e-15    8.4335357440e-15   -1.8327552557e-14    1.1324651741e-14   -1.0139548506e-14    1.1219416777e-14   -2.4811537846e-15   -1.0573878680e-14    1.5853289072e-14   -9.6089812052e-15   -2.4049347181e-16    9.9315976876e-15   -2.0384119094e-14    2.6292405971e-14   -2.8188352588e-14    2.7554132750e-14   -2.2004865279e-14    1.3074773778e-14   -4.5185466960e-15   -7.9695439279e-16    2.0997107441e-15   -1.5132191846e-15    1.0516045574e-15   -1.6522528098e-16   -1.6504078273e-16    7.4090240454e-17    3.7566682594e-17    2.3012608925e-17    4.8714634682e-17    5.2762952102e-17    2.7994061736e-17    4.1512106757e-18   -6.8512716366e-18    3.1655642435e-17    4.4872103774e-17    2.8547556493e-17    1.8059540461e-17   -2.4651804936e-17   -4.8079534929e-17   -1.6193269679e-17    3.4245714053e-17    1.0644129938e-19   -1.7789889169e-17   -1.2073991393e-17
 350.0000000   -4.4306627985e-13   -5.2403890118e-14    3.8440957366e-13   -2.3002672275e-13   -1.5910423923e-13    2.3765098530e-13    8.7271950128e-13   -2.4129564219e-12    3.0530421833e-13    7.0503696259e-13   -4.1111320140e-13    1.7218131625e-13    1.4075080193e-13    1.8592775891e-15    1.1656235903e-13    3.0244839295e-14    4.3265361716e-14   -1.3893410263e-13    3.6896074023e-14    2.5062945099e-14   -5.7683541777e-14   -1.9676596681e-15   -1.0153190733e-14    2.4645489419e-15    2.9419452657e-15   -1.0218095089e-14    2.1962161030e-14   -2.7220425084e-14    1.9132262972e-14    2.9198977245e-15   -2.1578305320e-14    2.8369246028e-14   -2.7701646199e-14    2.5395943156e-14   -2.2328893883e-14    2.1479144606e-14   -2.1523601588e-14    1.8542918786e-14   -1.2737958026e-14    6.1096525273e-15   -1.3431259882e-15   -1.8138307023e-16    7.9252643473e-16   -6.0055600326e-16    8.3733822177e-19    7.2365891404e-17   -2.1288259876e-18    2.7568296539e-17   -2.1018608584e-17    2.5063377960e-17   -1.3269681989e-17    1.7243490499e-17   -3.7233166522e-17   -5.7080920813e-17    3.3670931036e-17    1.2287583600e-16    2.1068281190e-17   -1.0729282977e-17   -1.2113019869e-17    3.8460789508e-18   -4.7061246498e-17   -8.2456526585e-18   -2.5262068386e-17   -3.3465144524e-17
 351.2500000   -5.1252892361e-13   -2.0824812152e-13    5.8569295179e-13    1.5261628723e-13   -8.8742085422e-13    1.4803417521e-12   -1.3966619950e-12   -8.6123909044e-13    2.2318741796e-12   -1.7613909059e-13   -1.1524089385e-12    1.7334592898e-13   -8.6793087043e-15   -4.8459729058e-14   -1.2791019723e-13    8.8025705674e-14   -8.9884170761e-14   -3.8969664073e-14    8.8547324810e-14   -3.9652307606e-14   -6.0293319228e-14    1.8878726893e-14    1.4215334877e-14   -1.1901755178e-14    1.0458553080e-14   -2.1017515786e-14    3.0120957588e-14   -2.5745297693e-14    9.0563663632e-15    1.1349991867e-14   -2.5515086450e-14    2.6234714787e-14   -1.5688141848e-14    5.7422526423e-15    6.6317187164e-16   -2.4871215934e-15   -1.3383503219e-15    6.5977284615e-15   -9.0309481809e-15    7.7285466339e-15   -4.1327040818e-15    1.6482364248e-15   -3.3052152283e-16   -4.2743987395e-16    2.7832270961e-16   -3.1861428947e-17   -1.1595005546e-16    3.9085245131e-17   -2.7092858735e-17    1.2508981503e-16   -1.4213461510e-16   -1.4055928387e-16   -1.9444696570e-16   -1.6417506016e-16    1.9921553592e-16    1.0709413935e-16    1.0514981161e-16    1.4715864443e-16    5.5108208731e-17   -2.5034993614e-17   -1.2332998555e-17    4.3016477122e-17   -1.3045445652e-16   -5.7222842545e-17
 352.5000000   -3.7157195819e-14   -1.8359849685e-13    2.2374235038e-13    2.5357212715e-13   -8.7454849632e-13    1.4647326039e-12   -2.1171327722e-12    1.7106198112e-12    1.0559251375e-12   -9.2596442668e-13    2.1642326214e-13    2.2884623907e-14   -2.7628888603e-13    7.5728528165e-14   -1.9446740243e-13    6.0045353577e-14   -1.3813818427e-13    9.7772436113e-14    4.8520230293e-14   -3.3224133038e-14    5.8679811051e-15    2.0521825751e-14    2.8046487624e-14   -1.4895679278e-14    1.0450491926e-14   -1.5948908840e-14    1.6551338210e-14   -5.2343573382e-15   -9.3963256813e-15    1.4396398623e-14   -1.1745215507e-14    4.4527943573e-15    7.1169207355e-15   -1.7572692150e-14    2.2768730620e-14   -2.3940521597e-14    2.0654778030e-14   -1.2573811350e-14    4.4150147921e-15    1.3811823007e-15   -2.9023278140e-15    2.2465074881e-15   -1.1981032658e-15    2.8787404221e-16   -3.5565586165e-17   -1.2537365849e-16    1.5089118600e-16    2.5290452732e-17   -6.6930289049e-17    1.0385832385e-16    1.3113568083e-17   -4.6550328261e-18   -3.9908391180e-17   -8.6856100292e-18    1.5781696654e-16    5.6201006071e-18   -1.4748506442e-16    3.4345059266e-18   -1.0797405409e-16    2.9434567321e-17    1.7337158843e-16   -1.1927102400e-16   -1.0286487172e-16    1.8875590423e-17
 353.7500000    5.0109901295e-13   -2.2332761250e-13   -2.2801781353e-13    2.4300730308e-13   -2.4716342425e-13    1.4268955746e-13   -6.5242552967e-13    2.1831368232e-12   -1.3708792939e-12   -1.2754294069e-12    1.1924026388e-12    3.1624970310e-13   -2.5979516805e-13    1.7821001252e-13    7.4759827187e-15    6.4916249358e-14   -4.3967295961e-14    1.0475126700e-13   -7.7978526928e-14    1.5230472645e-14    6.2646849895e-14   -2.1680276085e-14    7.6539241870e-15   -6.3478610592e-15    5.0421953124e-15   -1.3129463317e-15   -8.2097890367e-15    2.0186493082e-14   -2.3559163710e-14    1.1713254733e-14    7.2588850445e-15   -2.0012638959e-14    2.5354445241e-14   -2.7184866594e-14    2.7156524824e-14   -2.5566533078e-14    2.4734247270e-14   -2.1147728976e-14    1.4902874710e-14   -7.5904000195e-15    1.8037258749e-15    3.0642321265e-16   -9.1481329554e-16    8.3413079062e-16   -4.0363959941e-16   -1.0837143494e-16    1.1955486746e-16    9.7415077190e-17   -1.1111052438e-16    9.2249126127e-19   -1.0321967605e-16    1.6633227049e-17   -1.9272971274e-17   -4.8551424689e-17    4.9842912455e-17   -9.8280799759e-17   -2.9051378643e-17    4.2548135405e-17   -4.0234811165e-17    3.8091793004e-17   -6.6320025599e-17    5.1687894978e-17   -8.1761110095e-17    4.7529588215e-17
 355.0000000    5.1485523103e-13   -1.4030955839e-13   -3.8679970594e-13    3.3536332465e-13    2.8467742549e-13   -1.0071229371e-12    1.1413466503e-12    1.3815461880e-13   -2.0978206447e-12    4.3774840157e-13    4.5880105718e-13   -2.2407353894e-13    2.0079164772e-13    4.4311214895e-14    9.0712383416e-14    2.8294282969e-14    9.1730671846e-14   -4.5185608881e-15   -1.2129095344e-13    4.3364142790e-14    3.1864984086e-14   -5.3083553295e-14   -1.1911569066e-14    5.0552521118e-15   -5.4055717163e-15    1.1802175795e-14   -2.4922541929e-14    3.1213244010e-14   -2.2408008153e-14    3.0310863059e-15    1.8164810906e-14   -2.8803845854e-14    2.5947365855e-14   -1.7353238575e-14    1.0865769107e-14   -6.6602662729e-15    7.2243980635e-15   -1.0403430679e-14    1.1778545826e-14   -9.9551921756e-15    5.7490861737e-15   -2.2777444615e-15    4.4786241126e-16    2.7816659571e-16   -3.9124983217e-16    1.1278520082e-16    8.3286768720e-17   -4.0192234645e-17   -9.3242578255e-18   -6.8235968988e-17   -2.3026801099e-17   -1.8286615233e-17   -8.0043857132e-18    1.3095827867e-17   -1.3769956096e-17   -5.4622126797e-17    2.0908619241e-17    7.4721792163e-18    4.2069149557e-17    1.6370671844e-17   -2.4339577124e-17    3.2766179992e-17    3.1854332860e-17    1.1296969907e-17
 356.2500000    1.7022702860e-13   -6.5927328165e-14   -3.5562903845e-13    2.1454369329e-13    5.5479373090e-13   -1.1246389782e-12    1.6715426485e-12   -1.8737464174e-12   -2.5053974226e-13    2.0366338040e-12   -5.8363197681e-13   -8.6054337103e-13    2.7615161778e-13   -1.1664325264e-13    1.8429697176e-14   -1.4287025576e-13    1.1937726483e-13   -1.0552901939e-13   -8.6611923951e-15    4.5243743571e-14   -3.2812698388e-14   -2.7746780858e-14   -1.6442129437e-15    1.8032866271e-14   -1.3925853571e-14    1.4524504275e-14   -2.2118033669e-14    1.9573157026e-14   -5.1272844871e-15   -9.4025560453e-15    1.6462459725e-14   -1.6285561381e-14    7.7890478685e-15    4.5733142925e-15   -1.3320944119e-14    1.7179838602e-14   -1.6554084395e-14    1.0710371906e-14   -3.2331544686e-15   -2.3890536763e-15    4.0380280941e-15   -3.1584397725e-15    1.5777013237e-15   -6.5421661032e-16    9.5442365109e-18    2.1451469868e-16   -1.5632678835e-17   -3.8184042130e-17    6.0387697180e-18   -7.3941222634e-18    4.2434598019e-18    4.3399665800e-17    1.0707994717e-17    2.5219491866e-17    2.8646901706e-17   -1.1055702962e-17   -2.7021897869e-17   -2.6326481379e-18    2.9129435596e-17   -3.2216233278e-17    3.4274098400e-17    4.5783950906e-17    5.2468464507e-17    3.0534460748e-17
 357.5000000   -2.8876617464e-13    2.0975332390e-13   -6.4166356212e-14   -1.5001425161e-13    4.6518231242e-13   -5.3976258023e-13    8.5726416074e-13   -1.7644515616e-12    1.9175246807e-12    6.8889118347e-13   -8.6378686938e-13    2.0739435763e-13   -2.1694056685e-14   -2.1730390068e-13    4.5991298557e-14   -1.7034060856e-13    3.5517687581e-14   -9.8081598415e-14    1.0772956552e-13   -1.0314445753e-15   -2.9954540165e-14    3.2645958092e-14    2.0409196664e-15    1.9059719679e-14   -8.7581746110e-15    7.6155201661e-15   -4.8437035773e-15   -5.8663631974e-15    1.7076008663e-14   -1.8710251605e-14    6.7727605342e-15    6.4750797003e-15   -1.6433926360e-14    2.2933743019e-14   -2.7064772424e-14    2.7023132588e-14   -2.6217300991e-14    2.2882424120e-14   -1.6433018061e-14    8.6685368448e-15   -2.3423898106e-15   -7.8047018356e-16    1.1404972346e-15   -9.4924350785e-16    6.4614126374e-16   -3.8545942548e-17   -1.4166627339e-16    5.7904066861e-17    2.8270809115e-17   -8.9197808879e-17   -1.8903974769e-17    1.1167821131e-16   -3.3025187154e-17    9.7003504166e-17   -1.4361060112e-16   -1.5519141449e-16   -3.9880006834e-17    1.0686706458e-17    2.7532816106e-17    1.2139984998e-16    5.4611482667e-17   -1.5355931457e-17    1.9656159952e-17   -5.3646414886e-18
 358.7500000   -3.1450427867e-13    5.4546706750e-13    9.6382624971e-14   -5.0991825649e-13    5.9163877697e-14    3.7276112039e-13   -6.8541955081e-13    1.2153146820e-13    1.7453903802e-12   -1.6230888588e-12   -6.5337617821e-13    1.0969568960e-12    6.1640213238e-14   -1.4019565201e-13    9.8740626172e-14    5.1688632971e-14   -2.3026715946e-14    1.6146321970e-14    8.3742621325e-14   -8.2135386088e-14    1.6629395163e-14    6.2927727196e-14   -2.1807296036e-14   -3.3453506942e-15    4.2458157026e-15   -2.5884537104e-15    1.3072552703e-14   -2.6432411761e-14    2.8532683096e-14   -1.6946419929e-14   -3.9190267214e-15    2.2401380408e-14   -2.9035710484e-14    2.5118386824e-14   -2.0422196695e-14    1.5804915050e-14   -1.3929901889e-14    1.4717822963e-14   -1.5082561816e-14    1.2368138376e-14   -7.5800113487e-15    3.0837605569e-15   -5.7046859597e-16   -2.3153111441e-16    6.2808881937e-16   -1.5171433205e-16   -6.7838588137e-18   -1.8279519146e-17   -5.8698828563e-17   -1.2063347263e-17   -2.9235876896e-18    8.2513295278e-17   -5.6711924308e-17   -3.6076504402e-17   -7.4366987832e-18    6.8548196799e-17   -4.9729375069e-17   -3.1535008962e-17    4.8679154249e-17   -7.3770916555e-17   -8.9637766249e-17    3.3351607138e-17    5.2340734947e-17    3.3862525375e-17
 360.0000000   -3.0695485146e-14    3.4236650931e-13    1.7439918692e-13   -4.1727470148e-13   -8.1569600909e-14    8.1842138889e-13   -1.4694570223e-12    1.6953655099e-12   -4.8266366374e-13   -1.7641984868e-12    5.7691184263e-13    2.4802054636e-13   -1.2240323663e-13    2.2319568206e-13   -2.3193445597e-14    1.5765475000e-13   -4.5291085113e-14    1.2072288332e-13   -3.0774705857e-14   -8.4302232908e-14    2.9961834942e-14    2.0897279695e-14   -2.8965132807e-14   -2.1552574910e-14    1.1766475383e-14   -1.1061010835e-14    1.9748707114e-14   -2.6665305324e-14    2.0094130418e-14   -3.4211936681e-15   -1.1828807408e-14    2.1032743988e-14   -1.9947766536e-14    9.5743523025e-15    9.7830907867e-16   -7.5867810153e-15    9.7254563711e-15   -7.0351596254e-15    8.4938737686e-16    3.9298127730e-15   -5.7834950978e-15    4.3410309930e-15   -2.0895136677e-15    1.0095176676e-15   -5.0737019370e-17   -2.8465241888e-16    1.6206042635e-16   -2.6269712686e-17   -1.5284970591e-17    7.2834233121e-17   -4.7018669978e-17    3.4728247944e-17    9.4647603407e-17    3.0626709874e-17   -4.9828720282e-17   -7.9320056296e-17    1.1126663828e-17   -3.3465144524e-17    1.0956357749e-17    2.7007705695e-17    2.6440018765e-17   -6.9541648927e-19    2.6539363978e-17    1.2120115956e-17
 361.2500000   -3.2630707183e-13   -2.1864643769e-13    1.7358603216e-13   -5.1930609525e-14   -1.7139720167e-13    6.1377246460e-13   -8.4949034108e-13    1.4507595152e-12   -2.0381281653e-12    2.8080010957e-13    1.6782643385e-12   -8.0748023096e-13   -5.6931299826e-13    2.9741657566e-13   -1.5305245529e-13    4.2704008043e-14   -1.1592113181e-13    9.7451125311e-14   -9.7904636207e-14    3.0218528779e-14    9.9716338083e-15   -4.1435412253e-14    5.1001987245e-15   -1.0590568676e-14    1.2208937672e-14   -1.2453490105e-14    1.2363745898e-14   -7.9379308620e-15   -3.1992848471e-15    1.4693781422e-14   -1.4937432652e-14    6.6195418318e-15    3.4844694725e-15   -1.3066471356e-14    2.1041259292e-14   -2.4710411515e-14    2.5033687934e-14   -2.2930748470e-14    1.7065783202e-14   -9.3359876567e-15    2.4441122124e-15    1.1825912204e-15   -1.6968091377e-15    1.2439014089e-15   -7.1263869151e-16    7.0400275408e-17    1.8120566806e-16   -1.0184303524e-16   -1.9414893006e-17    4.3775758391e-17    1.8790437383e-17   -1.2155596389e-17    1.7690543957e-17   -1.9421989093e-17   -2.6432922679e-17    2.6063926174e-17    6.0671540645e-18   -7.1869165340e-17   -4.1370185025e-17    2.5020801440e-17   -3.0059022944e-17   -5.2990026874e-17   -4.3275484284e-17   -3.6080052446e-17
 362.5000000    8.9531324950e-14   -5.1553019659e-13    1.8994107843e-13    2.9941822558e-13   -3.6468483003e-13    1.3715996034e-13    1.8495335267e-13   -6.9658982719e-15   -1.2503532276e-12    1.9555191048e-12    3.6870548158e-13   -7.3363207350e-13    1.3960609317e-13   -6.2637423852e-14   -1.3857601370e-13   -1.3299340083e-14   -9.3032014302e-14   -2.3062226537e-14   -5.6762991296e-14    1.1707908896e-13   -2.3583730361e-14   -3.8345187161e-14    4.3956424756e-14    2.2648224877e-15    4.8445551077e-15   -2.2816402130e-15   -1.9255479420e-15    1.3939907371e-14   -2.4717805638e-14    2.4570249612e-14   -1.0964560825e-14   -9.2658641286e-15    2.3299482419e-14   -2.6767772814e-14    2.5455706397e-14   -2.2735080978e-14    2.0007508489e-14   -1.9070512826e-14    1.8405581125e-14   -1.4887043341e-14    9.3794369951e-15   -3.9723751006e-15    8.1264384032e-16    2.4125984917e-16   -6.8721341313e-16    3.2204169931e-16   -1.4275197464e-16   -1.2263456906e-16   -3.1868525034e-17   -4.9310705958e-17    1.1850464664e-18   -6.8335314200e-18   -5.7861490342e-17   -3.4167657100e-17   -1.1985290310e-17    1.1393476685e-16    9.3881226051e-18   -3.2024638939e-17    3.7140917396e-17    2.9590681227e-18   -6.3289996610e-17   -2.3516431076e-17   -6.2750694026e-17   -2.0976032064e-17
