#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 120.0000000   -1.4748191919e-16    2.4111036388e-16    5.3899604103e-17    2.8294528242e-16   -1.6812534245e-16    2.6195366610e-17    2.3436855217e-16   -2.5830365837e-16   -4.3227388531e-17   -3.2080285801e-16    2.1347680471e-16   -2.2368378164e-16   -3.5552492932e-16    3.5917466439e-16    5.2840533405e-18    4.6912607121e-17   -8.5996802511e-18    3.7996895197e-16    9.5466722457e-17    2.2035214189e-16   -2.9463760736e-17    2.6194837569e-16    1.7867587376e-16    8.1523875612e-17   -1.1970809312e-16    7.4585852992e-17    4.6801145468e-17    3.9373224703e-16    1.2312643788e-16   -2.5156802519e-16    1.0924396296e-16    5.3705260262e-17    1.7858283464e-16   -1.8919123231e-16    3.4510144539e-16    4.2143407753e-16    1.7858149207e-16    7.4508488607e-17    1.6472465617e-16    1.4391703986e-16   -8.5060888896e-17   -1.2669509159e-16    4.6767071201e-17    3.1042601580e-16   -1.0592741977e-16    1.1610911630e-16    1.9244262023e-16    3.0347044157e-16   -7.1235130729e-17   -9.2060811259e-17   -1.8585184215e-18    2.0630747246e-16   -2.2679163121e-17   -9.2071979949e-17   -3.6563692377e-17    6.0578151305e-17    5.7405341541e-16   -9.9022070712e-17    2.3404219361e-16    2.0628401751e-16    1.0219806711e-16   -1.3372679803e-16    1.7158212093e-16    1.0219082653e-16
 121.2500000    4.3443700796e-16   -1.1415285929e-16    3.9911875668e-16   -1.7351296078e-17    1.0181088294e-17    1.6266737100e-16   -3.9719422231e-18    3.5322113845e-16    1.0676601586e-16    1.2399014972e-16    3.1123885768e-16    2.3189691397e-17    8.5567388485e-17   -2.8572745107e-16    9.1096469888e-18    2.7966863150e-16    1.4084184677e-16    2.2405933843e-16    5.7478303686e-17    2.4131296548e-16   -7.4456676338e-17    1.4753417504e-16   -5.7204936275e-17    1.5091430221e-16    1.1966990612e-16   -1.0239962316e-16    4.3256567455e-17    1.2004827962e-17    2.9996611021e-16    5.3606680437e-17   -5.0518324103e-17   -5.0562613131e-17    2.5471771176e-16   -7.4896808398e-17    2.2693715283e-16    2.5122009805e-16    2.2346322983e-16    1.9917670292e-16   -2.6337069856e-17    1.9570822033e-16   -1.3041962752e-16    2.7897218391e-16    1.6447013813e-16    4.2465726650e-16    5.6866011849e-17    3.6023164108e-17    2.9072706266e-17    2.6846186582e-16    1.1579728416e-16   -8.1977889075e-17    3.9438521589e-17   -6.1184938040e-17    1.2551677158e-18   -1.2018679246e-16    1.9552234997e-16    9.1429220054e-17    2.7876970221e-16    1.4345181927e-16   -8.9010228252e-17    4.9758806995e-17    7.4036325821e-17    1.5047361996e-17    1.8157268090e-16   -1.5150214262e-16
 122.5000000    9.2752163216e-17    9.9075542242e-17    1.6967796305e-16   -1.2550126232e-16    5.4583109937e-17    1.6009319798e-16   -3.7862455680e-17    6.9976602536e-18   -9.8997396016e-17    2.7454932485e-17    4.7538178193e-18    3.9318655953e-17   -3.1921933229e-17    5.4715151013e-17    8.3863438705e-19    7.5341616436e-17    4.9241210989e-17    6.3047808084e-17    5.2756473191e-19    5.0773566120e-17   -3.1692041345e-17   -2.0481281219e-17    2.7159265885e-17    2.5357068209e-17    4.5276339970e-17    5.3034883615e-17    1.5673076706e-17   -4.8542570103e-17    2.7766332081e-17   -9.5817162376e-18    1.0310467223e-17   -2.7435764326e-18   -2.0119006332e-17   -5.3893065290e-18   -1.9310441232e-18    3.6222553169e-17   -2.3636473309e-17    1.2781458119e-17    1.5373246662e-17   -2.3666219953e-17    8.3881029341e-17    7.5488995208e-18   -8.0705027589e-18    3.4414461970e-17   -4.6450692099e-18   -1.9424171033e-17    4.7337840994e-17    8.2957323978e-18   -6.4588321809e-18    2.7350634245e-17    4.4678113189e-17    2.3846403382e-17    4.4649921443e-17    3.8563929916e-17    2.8141252201e-17   -3.5189412983e-17    9.9005264056e-18    2.9837196481e-17   -2.1349375654e-17   -2.7129417676e-18    1.9393263678e-17    1.5045263793e-17   -1.9226398190e-17   -1.0997034791e-17
 123.7500000   -2.5652393791e-17   -4.7101493946e-17   -6.5028810104e-17   -1.2035621408e-18   -1.0156444983e-17    2.5944179980e-17   -9.7455794134e-17    7.0587488994e-17   -2.4445386654e-18    7.1979205949e-17    9.3870940673e-18   -7.9210907826e-17   -1.0534927669e-16   -5.5141069848e-17    5.7520706777e-17   -6.7468809530e-17    2.6125958715e-17    1.5095891401e-16    8.6458476518e-18   -8.5083487233e-17    2.2412220609e-17   -9.2131242722e-17    1.4719692293e-16   -8.9870748080e-18    3.6082403743e-17    7.0724545125e-17   -1.9523490132e-17   -6.4651060142e-17   -5.7742819446e-17    8.7920851026e-17   -9.2540794968e-17    5.3149479909e-17    3.2317876268e-17    2.5370469567e-17   -1.4811228803e-16    7.7388080345e-17    1.2247421626e-16   -2.4183557058e-16   -2.3277377576e-17   -1.9821913783e-17   -1.3779246047e-16    3.5675628979e-17   -8.9225683514e-17   -2.0372184816e-16   -9.9654134288e-17    5.6442782287e-17    1.1311498434e-17    8.8758414615e-19   -1.9936041818e-17   -8.2397699663e-17   -1.9965095680e-17    1.1185880431e-16   -6.1625176528e-17   -3.1837631898e-16   -2.5593896507e-16   -9.6356261314e-17   -9.6367518441e-17   -3.7397995572e-17    7.3613546843e-17   -1.9354426114e-16   -6.1715370602e-17    7.7052700742e-17    1.8112658755e-16   -1.8664404160e-16
 125.0000000   -3.6025119396e-17   -1.4050283925e-16   -2.3112481878e-16   -5.4487500679e-17    2.5172230666e-17   -2.2483990560e-16   -1.6257630219e-16   -5.0269601696e-16    1.3557006362e-16   -2.6003287124e-16    1.7009644248e-16    5.0308638951e-16   -5.9036391980e-17    3.1107100557e-17   -4.6854640365e-16    3.2433578071e-18    1.0033802676e-16    3.0846663789e-16   -3.0219132601e-16   -2.2589142399e-16   -3.0224445744e-16   -1.8430334914e-16   -3.0924114492e-16   -1.1497843206e-16   -3.5786664319e-16   -3.3708474404e-16    1.0700130607e-16   -4.6199826101e-16   -7.3451775939e-17   -1.4981270395e-16   -2.4935884729e-17   -3.1636951584e-16   -2.5391538159e-16   -3.0942522447e-16   -1.1514173471e-16   -1.7066461388e-16   -4.5780264895e-17    5.8285668135e-17   -2.4704265822e-16   -1.0827906637e-16    1.8314507140e-16    8.5997979157e-17    5.8247142897e-17    5.5785581078e-16    1.9703612982e-16   -3.5114758692e-16   -4.6219043343e-16   -1.0138247741e-16    9.9842946058e-17   -2.2628625454e-16   -5.2821881932e-17   -2.9569246034e-16   -3.5814837160e-16   -1.1529212903e-16    1.6919644229e-16   -1.3612080832e-16    1.2755181437e-16   -5.1777055385e-16   -4.2063119268e-16   -2.1940822289e-16    8.5898318771e-17   -6.6762000715e-17   -1.3615545157e-16   -3.9015312990e-17
 126.2500000   -3.2432530934e-16    4.3458075352e-17    3.9719441736e-16   -3.6619301098e-16   -5.3389181125e-18   -3.0372299289e-16   -1.5806138852e-16    1.5717394217e-18   -1.5802624499e-16   -5.3910532583e-17   -8.8596626034e-17   -1.0940907395e-16   -1.0246821022e-16    4.3247472222e-17   -3.3838242099e-16    1.1264734265e-16    1.5503515961e-17   -2.6204682683e-16    2.2368530131e-16    2.5838904126e-16   -3.3026976658e-17   -3.3832048119e-16    3.2087983136e-16    8.6452517294e-18    1.6959810178e-18   -4.4239415289e-16   -2.6025313705e-17    1.0582161177e-16    6.4169309850e-17    8.4986060641e-17   -6.7655569846e-17   -5.3752348723e-17   -6.0669459687e-17   -4.1454235616e-16   -4.6779147777e-17   -5.3722997612e-17   -2.8271495865e-16   -1.7864167974e-16   -4.0069653460e-16   -3.3131643524e-16   -4.9785545764e-16   -2.9662719110e-16   -1.2123561950e-17   -3.9861457837e-17   -1.9249710700e-16    2.0996931060e-16   -3.1739049125e-16   -3.5209240891e-16   -1.3004531294e-16   -3.3126384324e-16    1.8221929086e-16   -5.1860853125e-16   -1.0921167834e-16   -4.2839687306e-16    1.1283991116e-16   -2.8961351340e-16   -1.7858851877e-16    4.3458804174e-17   -5.3246685003e-16    1.4060834061e-16   -4.2837851380e-16   -2.4796489333e-16    1.4061548496e-16   -1.2037913809e-17
 127.5000000    7.8839423932e-17   -6.6500459832e-17   -9.3999761758e-17   -1.0623404357e-17   -4.5452352989e-16   -3.7800495072e-16   -8.6461023543e-17   -2.8058772783e-16   -3.8455232888e-16   -1.9706784414e-16   -2.0390847676e-16    4.3452964929e-18    1.7095557050e-16   -8.5720697675e-17   -1.6545040993e-16    4.6245905225e-17    7.0584083009e-17    6.7162614667e-17    1.2945059847e-18   -6.1111079043e-17   -2.3105991055e-16   -1.3733616982e-16   -6.0959131687e-17   -5.3985166943e-18    3.9717365917e-17   -1.0596392173e-16   -8.5090249455e-17    7.1058681914e-17   -6.0776225023e-17    6.7626221364e-17   -2.6002200935e-17   -3.0698654309e-16   -2.2460529903e-17   -2.4448859419e-16    1.2675119231e-16    7.1244220957e-17   -9.8756267654e-17   -1.1263265060e-16   -6.7529128448e-17   -1.7161222787e-16   -8.1405841466e-17   -1.8895516871e-16   -1.1261723345e-16    2.6180978609e-17    4.0088095148e-17   -9.5192158595e-17    4.7070186288e-17   -1.1907022669e-17   -1.0557548997e-16    4.7096155471e-17   -8.1257146625e-17   -2.7206613277e-16   -5.0012053262e-17   -8.3672788210e-18   -6.0397757234e-17   -8.4673821884e-17   -3.4487249554e-16    4.3715343670e-17   -1.6444204621e-16   -2.3035241727e-16    1.0272338171e-16   -1.9910985738e-16    1.2355711289e-16    5.0706905503e-17
 128.7500000    5.9447508277e-17   -1.2779319700e-17   -7.1201717232e-17   -9.1691362869e-17   -3.4177489199e-17   -1.0497055068e-16    1.6702816811e-17    6.8958111863e-17   -2.2561490476e-19    6.9342328045e-17    1.3888768683e-16   -4.4854323421e-17   -8.4629973104e-17    9.4152174072e-17    7.5159693369e-18   -1.8407528542e-17   -3.2200816458e-17   -6.3352086896e-17   -1.0317694644e-16    1.4849034807e-17    1.4051323211e-17   -3.7928134735e-17   -3.0046574161e-17   -4.3862004577e-17   -4.9030219469e-17   -6.6318801646e-17   -9.8857156581e-18   -3.9344157250e-17    8.3894986888e-18    2.0585102870e-17   -7.8233112704e-17   -9.6703883358e-18   -1.6580279845e-17    3.3859374046e-18   -1.6550353758e-17   -2.0875014318e-17   -5.2087414290e-17   -4.0799075716e-17    2.0795219503e-17   -3.4813310693e-18    2.6883437734e-17   -1.5611540074e-17    3.4703218854e-17   -7.7820542114e-18   -2.0765221727e-17    1.0494479204e-17   -3.2845182363e-17   -3.9770202100e-17    8.8107824760e-18    7.0922255700e-18   -3.5387358855e-17   -4.1452066970e-18   -3.4489300372e-17   -1.3658048348e-17   -3.3592158698e-17    2.1065711356e-17   -5.6116082506e-17   -3.0081995393e-17   -2.9201773024e-17   -2.4852545046e-17   -3.5248812261e-17    5.5289298414e-18   -1.6143708433e-17    3.5909084976e-17
 130.0000000    1.6940991839e-17    1.3638461331e-17   -2.1314279445e-17   -7.8978680945e-17    5.1384835765e-17    2.9174708301e-17    1.2140374800e-16    6.9552461144e-17    1.7726154829e-17   -2.0283286352e-17    2.4275711533e-18   -7.2028000879e-17   -6.4966287060e-17    6.3513251163e-17    3.0820447973e-16   -5.6828388508e-18    1.8001803832e-16    2.0264215702e-16    4.3115447231e-17    1.9236364388e-16    6.4052060701e-17    1.7165919533e-16    1.3009723100e-16    1.2667879390e-16    9.2032917442e-17   -1.1607599242e-16    7.8243860614e-17   -2.2356903364e-16    6.0969797527e-17    1.1306314784e-16   -8.1175113595e-17    4.3751734161e-17    4.3767256954e-17    2.9900966790e-17   -2.5597894119e-17   -6.7215576475e-17   -5.3319709582e-17   -6.3708951131e-17   -6.3690831375e-17    8.5510639397e-17    3.6949237127e-17   -9.8353199683e-17   -1.3304484088e-16   -2.2017541892e-17    8.9019513105e-17    8.5577509730e-17    7.1730393852e-17   -7.0497312349e-17    1.6890282346e-16    4.7482338587e-17    1.9321668497e-16    3.0169926477e-17    6.8346683531e-17    1.8285065774e-16   -1.0856952461e-16   -2.5289961623e-17    1.4472488886e-16    6.8408753361e-17    5.1072973062e-17    1.2741186040e-16   -1.4824748932e-17    1.0314686696e-16   -6.3376468232e-17    2.4541414023e-16
 131.2500000    2.5769025738e-16   -3.5601472931e-16    8.1605057159e-17    9.9297837211e-17    3.7009310840e-16    1.6906980055e-16   -1.8459367504e-16   -9.0806800630e-17    9.9435127615e-18   -2.6753362209e-16   -9.3960996905e-17   -7.3061403487e-17    1.6293768322e-16   -1.7005690050e-16    9.3676799630e-17    2.3251384978e-16   -6.5804442420e-17    2.8118465900e-16    1.6325921750e-16    4.1309513568e-16   -5.3057066938e-16    2.6049057130e-16    3.2297813072e-16   -3.1282169647e-18    2.3283751337e-16   -6.5502212979e-17    2.0511156956e-16   -3.7733922260e-17   -2.3891968885e-16    1.6356712150e-16    1.4970897161e-16   -1.2784369911e-16    3.7869175267e-16   -3.0131796630e-16    4.5633574638e-17   -1.6252014262e-16   -1.6786873835e-17    3.5793152233e-16    3.5101019798e-16   -1.6736212593e-17    2.1919653248e-16   -2.8441391562e-18    3.4409749757e-16    1.4286249273e-16    9.4286979690e-17    1.0817407275e-16    4.6207815686e-16    3.0944029649e-16    2.8169007827e-16   -9.3009639370e-17    1.4985849532e-16    4.5785611394e-17    8.0487496571e-17   -4.4407303543e-17    2.7478809889e-16   -1.1378330846e-16    8.0511679104e-17   -3.7443845864e-17    3.8889631161e-17    7.3589554313e-17    3.7196724138e-16   -1.6926138275e-16   -7.9050811691e-17    7.3609653724e-17
 132.5000000   -1.1990125433e-16    2.5888262154e-17   -9.8912087755e-17   -1.7510614758e-16   -5.7118786203e-17    2.1348438702e-16    1.2333475612e-16    1.4415117012e-16    5.0496576013e-16    4.1474200879e-16    1.6493782654e-16    3.4534543882e-16    1.1636354258e-16    8.1674222232e-17    1.3024242683e-16    3.7309995987e-16    1.1636255312e-16    6.7788801085e-17    4.0023121291e-17    2.6900112214e-16    1.7183744904e-16    8.1621844049e-17    1.9158653819e-17    3.5915088418e-16   -2.5145272156e-16   -1.7513171548e-16    3.3002078228e-17   -2.6537385267e-16   -2.6535232579e-16    1.4404102556e-16    1.5789905204e-16   -5.7228222609e-17    2.0642837009e-16    5.0479188810e-16    1.3702913474e-16    2.3417874876e-16   -1.4051318690e-16    1.5786918673e-16    2.3420706246e-16    3.3136026207e-16    5.6034937036e-16   -1.9598994512e-16   -2.5150898688e-16    3.0358619191e-16    5.5336656980e-16    2.9661492382e-16    4.0070002299e-16    2.8968625777e-16    3.8683138175e-16   -2.5155566607e-16   -2.2380686134e-16   -5.7274149190e-17   -1.6829735753e-16    2.4803267553e-16    4.2844055610e-16    1.2312696960e-16   -8.5042240197e-17   -1.5655916456e-17   -1.7805693907e-18    4.8393966957e-16    3.1046500245e-16    1.2311260151e-16    2.4107159350e-16    2.7576390675e-16
 133.7500000    3.0306087179e-16    4.5924641168e-17    2.3297306458e-16    5.2442760482e-17    5.8660706368e-16    3.7127978241e-16   -1.1457682387e-16    2.1143501195e-16    3.0842342193e-16    6.5455263822e-17   -1.0119145537e-16   -6.6585196689e-17   -5.6252595234e-17   -1.9162767248e-16   -3.2095982738e-17    1.7253511726e-16    2.9391285217e-16   -2.6124695255e-16    2.9381251141e-16   -1.1374346873e-18   -1.1568313241e-16   -1.6083126922e-16    1.9299282052e-16   -2.2338277821e-16    1.2701460547e-16    8.5337014371e-17   -9.8591575068e-17    2.0669749579e-16   -1.5357593307e-17    4.0120374266e-17    7.1294187936e-17    8.1663865467e-17    4.0000076743e-17    2.3774136602e-16    1.2217944368e-17   -3.5207935884e-16    1.5445655526e-16    2.5853758431e-16   -2.9428130842e-17    1.0587906624e-16    4.8751659503e-16   -1.5557335552e-17    1.1280216961e-16    2.7931618120e-16    7.4590220604e-17   -6.7686644169e-17    3.9847898588e-17   -6.7709902942e-17    2.5494398161e-16    4.3293310012e-17    1.4042004314e-16   -2.6125686237e-17   -3.6543238543e-17    1.8549024945e-16   -8.8106287659e-18    1.2995670067e-16    2.7913292249e-16    2.5136730986e-16    1.6462138139e-16   -4.0085376073e-17   -8.1727885073e-17   -5.0511770460e-17   -6.7867661393e-17    1.4722962691e-16
 135.0000000   -8.6773326283e-17   -4.5763742362e-17    3.6919901046e-17   -6.0602304441e-17   -1.9207098472e-17    9.9481372871e-18   -3.1962640583e-17   -1.2930435184e-16   -9.6581408755e-17    1.1662698284e-16    5.3997500814e-17   -3.1143805568e-17   -2.7801722693e-17   -3.6304853608e-18   -1.7607943366e-17    3.6065228887e-17    9.3221871319e-17    5.3245011159e-17    1.3272183887e-17    1.3809972037e-16    1.0854186268e-16    6.3372947760e-17    4.0739747975e-17    2.5072678226e-17    3.1961595076e-17    2.1489495437e-17   -1.4983316937e-17    9.8607324477e-17    3.1779687948e-17    2.6522916956e-17    4.4028920095e-19   -3.4296310925e-17    7.5830855007e-17    2.8973648660e-17    3.1561540854e-17    8.0119614309e-17    3.5002781125e-17    2.8917224845e-17    4.5384212504e-17    6.3420098230e-18   -1.5350588906e-17   -1.7092472868e-17   -2.1438027589e-17   -1.6249254800e-17    4.1837604795e-17    7.1082356947e-18    2.7400149712e-18    5.8233786665e-17   -1.5500878923e-17    1.1372962553e-17    7.8818122031e-18   -2.1627933687e-17   -2.5111843594e-17    3.9925806947e-17    5.2920379177e-17    7.7191483124e-17    2.7737888736e-17   -3.2123823857e-17    2.4241204876e-17   -1.5670439973e-17    1.9011414380e-17   -2.6103675876e-17    1.6399675803e-18    7.6999015913e-18
 136.2500000   -4.5459759571e-17    1.8945589344e-17   -1.8139361714e-17    3.3426927815e-17    1.2312741049e-17    1.1134132183e-17   -2.5618355409e-17   -9.0016960321e-17    4.6812705700e-17    3.6237136089e-17   -8.0160077701e-17   -5.6015687467e-17   -1.7410955187e-16    7.5571170806e-17   -2.3408779667e-17   -1.1365654671e-17   -1.4927999381e-17   -2.7150300421e-17   -9.1403615544e-17   -3.5963516418e-17   -1.8867494405e-16   -6.2103801002e-17   -2.1656461380e-16    2.9717706526e-17    1.2332724575e-16    8.1636669547e-17   -1.9594288776e-16   -6.7606815958e-17   -6.7662725398e-17    8.1471075917e-17   -3.0715429831e-16    4.6698939735e-17    2.3056467123e-16   -1.5802829868e-16   -2.3090070981e-16    2.9290152263e-17    3.2740107870e-17   -2.5871380096e-16   -8.9329213809e-18   -2.0323846982e-16   -2.6570084849e-16   -1.8244180138e-16   -2.8652965526e-16   -2.2857495805e-17   -1.1654671996e-16   -1.5820662508e-16   -1.0272760298e-16   -4.7239993126e-17    1.1730023508e-17   -1.6175139378e-16    4.6398499472e-17    1.2964608501e-16   -1.6085269547e-17   -2.2426457041e-16   -1.4101160286e-16    4.6324688415e-17    9.8353635050e-17   -9.5947688634e-17   -1.9631987249e-17   -1.1678824305e-16   -6.4757884774e-17    1.1558913812e-17   -1.9676832126e-17   -5.4381716080e-17
 137.5000000    1.3291302043e-17   -1.8144126821e-16   -1.4348844320e-18   -4.3474231093e-17   -1.9984742483e-16   -2.3080558633e-17    7.0351538861e-17    5.9786450151e-17   -1.4501631085e-16    1.2201538159e-16    4.5596566856e-17   -2.5286971674e-16   -4.5418423564e-16   -1.8364479173e-16   -4.4044856995e-16    1.0766617498e-16    3.1577195892e-16   -2.1163400690e-16   -3.9208296575e-16   -1.7007949109e-16   -2.4386877448e-17    1.4210960481e-16   -3.1588760535e-16   -2.2570853813e-16   -2.9515192708e-16    4.4826514424e-17    2.1136259088e-16    3.7869266963e-17    6.5576709064e-17   -5.9355908550e-17   -1.0797749592e-17   -9.4071470316e-17    1.2797585551e-16    1.0010550247e-17   -2.3979839616e-16   -3.9940711090e-16    2.3847960577e-17   -2.8842104547e-16   -2.8150038415e-16   -3.1621054281e-16   -3.3009964023e-16    1.9725104844e-16   -3.6479792518e-16    1.6950264358e-16    5.8483631510e-17    2.8745936691e-16   -2.7461094023e-16    4.4557722237e-17   -1.8443454110e-16   -2.0525201115e-16   -2.8158521019e-16   -1.0118509591e-16   -4.0650569272e-16   -1.4283362904e-16    7.2265764923e-17   -1.3590834557e-16   -2.8857070869e-16    1.3469567499e-16   -1.7756066683e-16    1.7631694187e-16    2.8388584009e-18   -1.7757794422e-16    1.7630023858e-16   -4.1162446270e-18
 138.7500000   -1.7149738082e-16    3.1423849725e-16   -2.1321003838e-16    1.7519229185e-16   -2.5510514750e-16   -1.3712279927e-16    1.6119407187e-16    1.8197349825e-16   -3.8698151940e-16    3.6273353566e-17    3.0691263646e-16   -4.2168181551e-16   -1.0249713649e-16   -2.9679118051e-16   -1.8577273993e-16   -4.0049830497e-17   -5.6740997375e-16   -2.8291631057e-16   -3.3109418905e-17   -1.0943035262e-16   -8.1659903819e-17    1.5490484841e-17    6.4084545207e-17   -9.5506357103e-17   -1.0940301326e-16   -2.2735084157e-16   -1.8569198632e-16    2.4451915848e-16   -9.5505959938e-17    2.8613319281e-16   -1.2215181732e-17   -1.3709543693e-16   -9.5443502417e-17    7.1098891430e-17    1.7098974406e-18   -1.9111627337e-17   -2.3422582581e-16   -3.0362450978e-16    2.2493560830e-17   -3.7303199547e-16   -5.1875446032e-16    4.3295376511e-17    7.7996739328e-17    9.1889545342e-17    1.4048107786e-16   -1.6481620261e-16   -3.5910463491e-16    6.4159088210e-17   -3.8687264531e-16    1.5590473313e-17   -4.5624601065e-16   -1.0236072618e-16    2.2376708347e-16   -3.5909718229e-16    1.3356791088e-16   -3.6603019746e-16   -5.1174494536e-16   -4.0072021788e-16    1.8214921756e-16   -1.4397662407e-16   -2.7581345060e-16    1.4052231378e-16   -1.2131283127e-17   -2.2029607781e-16
