#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 237.5000000   -2.3132661011e-03   -1.8430233573e-03   -1.0375464301e-03    5.4466234558e-04   -4.3540670125e-04   -6.5222023210e-04   -1.3312957990e-04   -3.4803030765e-04   -1.4175286055e-04    1.2250553158e-04    1.6567827605e-04    2.2474257974e-04    3.1973769814e-04   -1.2586780806e-04   -1.9764483804e-04   -6.2740825678e-05   -2.3321041238e-05   -5.1914583562e-05    1.4434618440e-05   -3.5895851030e-05   -6.0760626729e-05    1.1492826939e-05    1.6529947093e-05   -5.3593779993e-05    2.3207108501e-05    1.1717774702e-05    2.1979521141e-06   -2.8392664501e-06   -7.6354749362e-07   -7.6379003126e-07   -3.9168605579e-07    2.2274351761e-08    1.0202334549e-08    5.0360673567e-09    4.1395014143e-09    3.0339160124e-09    1.3810650366e-09    1.0374017219e-09   -5.1438156383e-10   -1.7982262810e-09   -2.0845303627e-09   -2.7567850492e-09   -3.9208631429e-09   -5.8576656325e-09   -7.7686125885e-09   -8.7614466092e-09   -9.5059720607e-09   -9.9398677909e-09   -9.5830754881e-09   -9.1003058619e-09   -8.9115712902e-09   -8.6479615949e-09   -8.4251506690e-09   -8.1709837643e-09   -7.6406280691e-09   -6.9507080833e-09   -6.1198989434e-09   -5.3431096060e-09   -4.6228886659e-09   -3.9247773584e-09   -3.2000714554e-09   -2.3948463235e-09   -1.5846668420e-09   -9.3231772038e-10
 238.7500000    1.4894501153e-03    1.3201853780e-03    1.5801350721e-03    2.6347176130e-04    1.1624488637e-03    8.3988065242e-04    4.7201082407e-05    2.3582276099e-04   -5.6594509705e-04   -2.0258353148e-04   -5.3277270995e-04   -4.3178086118e-04   -5.4534798132e-05   -1.7395309072e-04   -2.2397411122e-04    3.9624167088e-06    4.4918249304e-05   -2.5169411903e-05    3.9669468259e-05   -2.2989606559e-05   -3.6964453798e-05    6.0368396837e-05   -2.0966822133e-05   -7.6560978301e-06    1.0770372968e-05   -4.1887432863e-06   -1.1464015032e-05   -1.3413406541e-05   -1.8403961713e-06   -1.8443285186e-07    3.2148116351e-07    1.3834344138e-07    8.6422347963e-09    5.0626870814e-09    4.3262651114e-09    1.2681738496e-09   -4.7078644632e-10   -7.9683959838e-10   -1.4700545900e-09   -3.2062025806e-09   -4.0997339414e-09   -5.3479975518e-09   -6.4054854132e-09   -7.9523518703e-09   -9.6336037764e-09   -1.0580862968e-08   -1.0952058511e-08   -1.1235586953e-08   -1.1206362519e-08   -1.1000935602e-08   -1.1005669952e-08   -1.0887507152e-08   -1.0537132511e-08   -1.0098343082e-08   -9.3433886594e-09   -8.3801761106e-09   -7.2626524085e-09   -6.1873183584e-09   -5.2764240073e-09   -4.5160800866e-09   -3.8477154380e-09   -3.1502160306e-09   -2.3803163855e-09   -1.6472628032e-09
 240.0000000    9.9476190960e-04    1.2006930482e-03    1.2840426194e-03   -2.1348504588e-04   -3.1036399946e-04    2.1297451868e-04    3.3171983868e-04    9.5707507709e-05    4.9897383457e-04   -1.6419539102e-04   -2.2021278202e-04   -2.2094524054e-04   -3.2126042092e-04   -6.5652153692e-05    2.1564335883e-04    9.6539784390e-05    4.3387699595e-05    3.1710763400e-05    1.1404266390e-05    1.0826900091e-05    4.4933393719e-05    5.2424623818e-05   -5.9951620720e-05    6.0705281420e-05   -3.1815286795e-06   -1.6797349792e-05   -6.8922015601e-06    2.1934642743e-06    2.0527717706e-06    5.9000606510e-07    6.2583022047e-07    1.8090328287e-08   -1.7783404000e-08    2.2988456944e-09    2.7763304018e-09   -5.4675722201e-10   -1.6783451140e-09   -2.2129670901e-09   -2.0720998282e-09   -3.5521248472e-09   -4.8079717567e-09   -6.0346718050e-09   -6.5741358854e-09   -7.0969021838e-09   -7.8494067963e-09   -8.3579046231e-09   -8.2189951138e-09   -8.2199467792e-09   -8.5172681650e-09   -8.6911426258e-09   -8.8809706290e-09   -8.9661663590e-09   -8.6455560179e-09   -8.1650007420e-09   -7.4656139585e-09   -6.5912355135e-09   -5.6359886730e-09   -4.6916659890e-09   -3.9403127276e-09   -3.4004139532e-09   -3.0323045519e-09   -2.7048261711e-09   -2.2754059368e-09   -1.7490582563e-09
 241.2500000   -2.6240348260e-03   -7.4207964813e-05   -1.4197098965e-03   -2.8615192129e-04   -8.4975719104e-04   -5.3789396999e-04   -1.4811176076e-04   -1.1502230596e-04    1.7577853363e-04    3.3534191376e-04    3.5638025580e-04    5.5085619574e-04    1.4274859744e-04    4.7160401681e-05    2.7800169117e-04    8.9773205287e-05   -3.6845761635e-05    1.9706421090e-06   -2.1747132623e-05    5.4411205829e-06    2.9660218698e-05   -1.0806406275e-05   -4.5572719260e-05    4.2295131948e-05   -2.1331746196e-05    4.2171198454e-06    4.0033436298e-06    1.5033233318e-05    3.9917807080e-06    4.1972739508e-07   -2.0937730081e-07   -2.3868683079e-07   -2.4566686521e-08    2.8636767482e-10    7.0901875015e-11   -1.7322658688e-09   -2.2050630642e-09   -2.9268753418e-09   -2.4176607770e-09   -2.9729034552e-09   -4.0716395781e-09   -4.6557339785e-09   -4.5288742202e-09   -3.8567685205e-09   -3.3951557709e-09   -3.1901195306e-09   -2.6060255093e-09   -2.3045696804e-09   -2.7226647106e-09   -3.1565091786e-09   -3.4195633652e-09   -3.6428536667e-09   -3.4909994772e-09   -3.1428038142e-09   -2.7558614396e-09   -2.3003254487e-09   -1.8789217673e-09   -1.4497121677e-09   -1.1512337751e-09   -1.0319491694e-09   -1.0890209211e-09   -1.2417918948e-09   -1.3138271520e-09   -1.1998850591e-09
 242.5000000    9.4257622644e-04   -1.5328347520e-03   -1.7026465212e-03   -7.6671806357e-04    8.3296206448e-04   -3.6256785279e-04   -5.4753690939e-04   -7.7216307499e-05   -4.1270317337e-04    3.2720983455e-05    2.0688278745e-04    2.2689368160e-04    2.5878039318e-04    2.4497679328e-04   -1.4277795904e-04   -1.3110078878e-04   -6.0835948529e-05   -2.0435904219e-05   -4.1477243322e-05    1.7327699264e-05   -3.6893266176e-05   -7.0159633141e-05    3.3944268224e-05   -1.6142020478e-05   -3.4542326968e-05    2.1106754142e-05    9.5964198117e-06    1.2002844851e-06   -3.5097069852e-06   -6.4304274240e-07   -7.4475608371e-07   -1.3440068336e-07    3.4565251941e-08    1.4138619322e-09   -2.4108151815e-09   -2.1097680922e-09   -2.2855691069e-09   -2.8789583566e-09   -2.4340749563e-09   -1.7866986829e-09   -2.1506657218e-09   -1.7990278128e-09   -1.1211510390e-09    4.0206350837e-10    1.8575138054e-09    2.7755692691e-09    3.5729539355e-09    4.0772668068e-09    3.8262128889e-09    3.4069281157e-09    3.2292382401e-09    3.0142026182e-09    2.9405476344e-09    3.0119849933e-09    2.9473484406e-09    2.8121282676e-09    2.5516768389e-09    2.2884687772e-09    2.0137055236e-09    1.6699320378e-09    1.2234209989e-09    6.6855772057e-10    1.3479008299e-10   -2.0626989164e-10
 243.7500000    3.6923030786e-03    1.6615261569e-04    1.0290728778e-03    9.7523430298e-04    1.4836962764e-05    6.2039672001e-04    4.8693873234e-04    8.2730106321e-06    6.0759848541e-05   -4.7305622899e-04   -1.8734519746e-04   -5.0613572904e-04   -2.6664883320e-04    1.3611351898e-06   -2.2876590633e-04   -2.0347097815e-04    3.4385681537e-06    3.5749102643e-05   -1.7943177900e-05    2.8768196497e-05   -2.3155495250e-05   -3.3665946964e-05    7.8635286035e-05   -3.8562039640e-05    6.9185798085e-06    4.3370205176e-06   -1.0866304430e-06   -1.1379197982e-05   -7.0908563236e-06   -7.6836989988e-07   -9.3737139644e-09    2.9024553915e-07    6.9539977929e-08   -3.4991297782e-09   -4.0645989787e-09   -2.0395688027e-09   -2.1054838515e-09   -2.1742296274e-09   -1.9171027070e-09   -3.3971631625e-10    3.5336344271e-10    1.4554680721e-09    2.4069254213e-09    4.0932887066e-09    5.9315548802e-09    7.2340873617e-09    7.9476769069e-09    8.4782549467e-09    8.5965998843e-09    8.4694689478e-09    8.5017963414e-09    8.4364374635e-09    8.1856010521e-09    7.9289596887e-09    7.4406737750e-09    6.7694859123e-09    5.9518913773e-09    5.1033648686e-09    4.3574750575e-09    3.6815801125e-09    3.0225039593e-09    2.2935325080e-09    1.5184403375e-09    8.5904922942e-10
 245.0000000   -6.6894011646e-03    1.7052512005e-03    1.6497662430e-03    1.3214043189e-03   -8.4274319048e-05    3.4521970720e-04    3.6869804993e-04    2.2905518892e-04    2.6129017875e-04    1.9388591730e-04   -1.9705778702e-04   -2.6024617439e-04   -2.3946810932e-04   -3.0812592993e-04   -5.9877294374e-06    1.4093158773e-04    7.3936621640e-05    3.9338159386e-05    3.5941315489e-05   -7.1069358986e-06    1.9227247624e-05    4.9181081424e-05    3.4643275739e-05   -4.0981483884e-05    5.8602989052e-05   -1.3374067891e-05   -1.2410840090e-05   -5.1596921184e-06    3.2606524799e-06    1.2987054857e-06    6.5175170379e-07    3.0908913920e-07   -3.8232269568e-08   -1.7400000820e-08   -4.7714437339e-09   -1.9759643116e-09   -1.6426875989e-09   -9.9844757810e-10   -7.3459661396e-10    1.0775053839e-09    2.6570172565e-09    3.9754494316e-09    4.8769524583e-09    6.0105735049e-09    7.4856277791e-09    8.6264392207e-09    9.0120105352e-09    9.3825749527e-09    9.8650920480e-09    1.0151613883e-08    1.0417000437e-08    1.0556938881e-08    1.0254745632e-08    9.7480463753e-09    9.0188136406e-09    8.0742832717e-09    7.0355095673e-09    5.9503596041e-09    5.0204270042e-09    4.2666740487e-09    3.6423590118e-09    3.0223043461e-09    2.3150167393e-09    1.5980321381e-09
 246.2500000    3.8952767881e-03   -1.5049073116e-03   -5.6489494825e-04   -1.2472663142e-03   -3.7448298293e-04   -9.9795649862e-04   -4.6886719647e-04   -5.2232192418e-05   -1.7192271189e-04    4.0377729554e-04    1.9463860254e-04    3.5134947320e-04    4.0059065820e-04    4.2617626080e-05    9.7589416784e-05    2.6673222756e-04    6.3701195636e-05   -4.2333237620e-05    2.4688844779e-05   -3.8385843782e-05    1.4269684806e-05    4.0761447324e-05   -4.3982368540e-05   -1.5374350734e-05    2.8209260838e-05   -1.7584172843e-05    1.5667882551e-06    4.7234156386e-06    9.4992038520e-06    1.7567053590e-06    2.2773202776e-07   -2.2305254671e-07   -1.5173496055e-07   -1.1704259833e-08   -2.9200508864e-09   -1.7914957603e-09   -7.4780296973e-10    4.3864780063e-10    9.6154472044e-10    2.2317390780e-09    4.0399232434e-09    4.9958647102e-09    5.5620300306e-09    5.7158950052e-09    6.2376700475e-09    6.6962102841e-09    6.6427927719e-09    6.7212839184e-09    7.3435188568e-09    7.9291821215e-09    8.3273610511e-09    8.6105846445e-09    8.3979101531e-09    7.8328251879e-09    7.1323039231e-09    6.2824246024e-09    5.4292616379e-09    4.5508222728e-09    3.7979477914e-09    3.2473256715e-09    2.8822341621e-09    2.5980023330e-09    2.2312302099e-09    1.7373201661e-09
 247.5000000    1.9762452364e-03   -1.1271875123e-03   -9.1359954329e-04   -1.5364015971e-03   -1.9775466862e-04    4.9141854697e-04   -3.1198196909e-04   -4.0640389919e-04   -7.2041977312e-05   -3.6146143812e-04    1.3661651219e-04    2.6670242801e-04    2.5202815444e-04    2.7290394882e-04    1.6924876082e-04   -1.0470252796e-04   -8.9146721646e-05   -6.2838768723e-05   -1.5041402630e-05   -3.2652675257e-05    1.5325921981e-05   -2.9190899284e-05   -7.5609646205e-05    4.8598677368e-05   -3.7113948970e-05   -1.3689226818e-05    1.6650128065e-05    7.0700673427e-06   -2.0441930917e-07   -2.3311054941e-06   -4.7738796455e-07   -4.6575944471e-07   -2.0072896565e-08    2.7298824153e-08    9.5248136574e-10   -9.9218964730e-10    6.0231025471e-10    1.8948782108e-09    2.6763247263e-09    2.9131325788e-09    4.0952297761e-09    4.3448203358e-09    4.3896610026e-09    3.5925836331e-09    2.9514074467e-09    2.4905875899e-09    2.0369962865e-09    1.7863244057e-09    2.2117658909e-09    2.7928642530e-09    3.1381720419e-09    3.4175981605e-09    3.3843679650e-09    2.9950563349e-09    2.5815057908e-09    2.1531917489e-09    1.8035673443e-09    1.4825669773e-09    1.2002326851e-09    1.0544878710e-09    1.0695727275e-09    1.2085583975e-09    1.3117436071e-09    1.2303040403e-09
 248.7500000   -2.9677625261e-03    4.2625793609e-03   -6.5485257811e-04    7.2681796601e-04    3.2585521447e-04    2.7412209528e-04    3.9865658516e-04    2.6762834880e-04    3.0915735999e-05   -1.2667528633e-04   -3.3829226384e-04   -1.8147278710e-04   -4.3173503413e-04   -1.4292589418e-04    1.4016313236e-05   -2.4131753841e-04   -1.6240449833e-04    1.3771692754e-05    9.8846358045e-06    3.0709927287e-06    1.6436600916e-05   -3.0197140307e-05   -1.7750252383e-05    7.0272594131e-05   -4.5131019017e-05    1.6886974391e-05    2.2009669365e-06   -2.6923991410e-07   -8.9702689092e-06   -3.7286114773e-06   -4.5433647480e-07    2.9814241743e-08    2.2157132959e-07    3.5539317260e-08    3.5240506053e-10    3.3433082584e-10    2.0911530645e-09    3.0449118267e-09    3.7312975194e-09    2.9318005387e-09    2.8749550319e-09    2.4160530675e-09    1.9102564840e-09    5.8892551543e-10   -9.5989192588e-10   -2.1640649713e-09   -2.8647026719e-09   -3.3766056157e-09   -3.4224341109e-09   -3.1843411056e-09   -3.0791373733e-09   -2.9581776356e-09   -2.8115701852e-09   -2.8496175541e-09   -2.8234897438e-09   -2.6745353192e-09   -2.4085558781e-09   -2.0589522446e-09   -1.7614717340e-09   -1.4545652448e-09   -1.0810590941e-09   -5.9587908156e-10   -8.2515237296e-11    2.7284003260e-10
 250.0000000   -2.0734022982e-03   -4.1046233906e-03    1.8488275892e-03    1.9114237245e-03    1.2176387711e-03   -1.6467784675e-04    3.6677821377e-04    3.5914431539e-04    1.5848116283e-04    3.2515658583e-04    9.9239508681e-06   -2.3922718931e-04   -2.7733962304e-04   -2.4541203275e-04   -2.6131270434e-04    1.8532192228e-05    9.2474240007e-05    6.8909202342e-05    2.2504427127e-05    4.7828311000e-05   -2.9491447616e-05    1.5513772821e-05    6.2498161748e-05    5.2602062333e-06   -1.7443839477e-05    4.4381205590e-05   -1.5711423260e-05   -7.6365400669e-06   -4.1771397557e-06    2.6216754652e-06    6.0209440249e-07    5.2092339202e-07    1.4766790815e-07   -3.6890412304e-08   -4.3365886235e-09    1.9670663935e-09    3.1727249709e-09    3.4899773204e-09    3.5766895354e-09    2.1788856238e-09    8.5534021429e-10   -5.0590312431e-11   -9.4289262466e-10   -2.2012863142e-09   -4.0265144733e-09   -5.4611345844e-09   -6.1963915407e-09   -6.8159531348e-09   -7.3914905454e-09   -7.6857791174e-09   -7.9164211326e-09   -8.0354967708e-09   -7.7931498276e-09   -7.4482967939e-09   -6.9921187454e-09   -6.3405481389e-09   -5.5858260132e-09   -4.7300099238e-09   -3.9721435339e-09   -3.3342296377e-09   -2.7523209296e-09   -2.1228262023e-09   -1.4169129479e-09   -7.7270059952e-10
 251.2500000    3.7629034997e-03   -2.8691811738e-04   -5.7224379887e-04   -6.2770807704e-04   -9.0139997799e-04   -3.5969541845e-04   -5.7898335868e-04   -2.9911587746e-04   -1.4656980976e-05   -1.0897326326e-04    4.1794698406e-04    1.1022331565e-04    3.2725889369e-04    2.7102831415e-04   -3.2623767416e-05    1.4389576215e-04    2.4093594027e-04    3.8655684434e-05   -3.5909605860e-05    3.0717797466e-05   -4.8021595814e-05    2.0923605859e-05    4.8086150961e-05   -6.7615331585e-05    1.1532249824e-05    8.4772173170e-06   -1.2908224696e-05    3.0848382249e-07    5.2134841985e-06    6.0372930969e-06    1.0212879548e-06    1.8997722819e-07   -2.1811624713e-07   -8.2773133377e-08    3.3455470847e-09    4.2783784023e-09    3.4069483432e-09    2.8976955374e-09    2.0926039492e-09    7.2591126530e-10   -1.2640042028e-09   -2.2573714809e-09   -3.2084967182e-09   -3.9341638688e-09   -5.2737084055e-09   -6.3313929626e-09   -6.8802794062e-09   -7.4109576623e-09   -8.3050477033e-09   -9.0562092951e-09   -9.5687051356e-09   -9.8934092209e-09   -9.6800101519e-09   -9.0894788565e-09   -8.3736871778e-09   -7.4885358638e-09   -6.5522501101e-09   -5.5531965398e-09   -4.6362572036e-09   -3.9098116281e-09   -3.3375562559e-09   -2.8059782485e-09   -2.1899778434e-09   -1.5154806515e-09
 252.5000000    7.0036667151e-04    4.4670702637e-03   -1.6245296245e-03   -1.0672807933e-03   -1.4674241924e-03    5.8690436251e-05   -5.3053048948e-05   -3.7510419505e-04   -3.0817988612e-04   -1.3530320213e-04   -2.0181638004e-04    1.9698198200e-04    2.8821973019e-04    2.6077576885e-04    2.5810149044e-04    1.1169569609e-04   -6.6981549145e-05   -6.8048100628e-05   -5.2125911467e-05   -2.5414601478e-05   -1.6128679762e-06    1.1090033593e-05   -3.2106388583e-05   -6.4596455426e-05    4.8202148242e-05   -4.5963431087e-05   -5.7564090830e-07    9.9615964914e-06    6.8632142648e-06   -9.3548505909e-07   -1.2158836368e-06   -5.0781420859e-07   -3.0358015968e-07    2.5427457114e-08    2.3395971304e-08    5.6535490503e-09    2.5369479138e-09    1.1998110991e-09   -2.9186531583e-10   -1.1085505381e-09   -2.8291136953e-09   -3.5939779610e-09   -4.2323194516e-09   -4.2460454653e-09   -4.5273353528e-09   -4.7825196509e-09   -4.9614719620e-09   -5.2200908781e-09   -6.0328920815e-09   -6.9172762425e-09   -7.5156521381e-09   -7.9102632099e-09   -7.8303055427e-09   -7.2468679965e-09   -6.5415981442e-09   -5.7724743672e-09   -5.0179065952e-09   -4.2785837983e-09   -3.5651083843e-09   -3.0205977747e-09   -2.6621324974e-09   -2.4172110261e-09   -2.1238819824e-09   -1.6834640113e-09
 253.7500000   -2.3517430667e-03   -3.2297956104e-03    2.6763318351e-03   -5.2103604845e-04    6.2100386135e-04    1.6000580330e-04    4.6750355171e-04    3.5968720941e-04    1.5624161186e-04    6.8799760994e-05   -2.5770073114e-04   -1.9821252281e-04   -1.7055387495e-04   -3.4641865381e-04   -3.3034487502e-05   -2.8130266711e-05   -2.4240192085e-04   -1.1724240428e-04    2.0444928206e-05   -1.6096581801e-05    3.5970806579e-05    1.5578127914e-06   -4.1800298057e-05    1.1178866672e-05    4.9480394380e-05   -3.7146600843e-05    1.8793562382e-05   -3.3074586654e-08   -1.0987187784e-06   -6.9084675219e-06   -2.3599337158e-06   -3.2018453273e-07    1.0995900398e-07    1.5569670794e-07    1.5502382270e-08    2.1307606190e-09    5.0412786791e-10   -1.2496574105e-09   -2.7350461760e-09   -2.7928908885e-09   -3.4455437659e-09   -3.7795471523e-09   -3.8558024776e-09   -3.2733126374e-09   -2.3760310317e-09   -1.7546095586e-09   -1.4689225246e-09   -1.3428340706e-09   -1.6696175302e-09   -2.2617530046e-09   -2.6843258365e-09   -2.9744034135e-09   -3.0629635896e-09   -2.7436320317e-09   -2.3182457021e-09   -1.9537368693e-09   -1.6594821307e-09   -1.4566301969e-09   -1.2242611022e-09   -1.0589602129e-09   -1.0316130757e-09   -1.1419807395e-09   -1.2654073487e-09   -1.2240453809e-09
 255.0000000   -6.5061380801e-04   -1.6257354618e-03   -6.6808222877e-04    1.3628505300e-03    1.8660824398e-03    7.3068729332e-04   -9.2996322554e-05    2.7075191430e-04    3.0530270963e-04    1.0920372370e-04    2.5411780742e-04   -1.0799626778e-04   -2.6054297890e-04   -2.9131941208e-04   -2.2944602759e-04   -2.3681595378e-04    1.5686242344e-05    6.5736887601e-05    6.3859314268e-05    1.3280718448e-05    3.8979564061e-05   -3.5738292094e-05    1.5921344946e-05    7.4165823881e-05   -1.5655354419e-05    6.6560202303e-06    2.8767229266e-05   -1.2554047171e-05   -6.8154964044e-06   -2.4249471700e-06    1.7758245381e-06    6.3026312233e-07    4.1618009904e-07    5.4169710377e-08   -3.3337960969e-08   -3.7662403085e-09   -2.0009880732e-09   -3.6084339283e-09   -4.3085450252e-09   -3.7359117250e-09   -3.0581662005e-09   -2.8893550906e-09   -2.3961050159e-09   -1.5067066935e-09    1.6597104549e-10    1.3893766607e-09    2.0938151786e-09    2.6032651320e-09    2.9710393481e-09    2.9922446963e-09    2.9578484113e-09    2.9066244380e-09    2.6992455288e-09    2.6115168786e-09    2.5920379197e-09    2.4342995894e-09    2.1778438214e-09    1.7972853657e-09    1.4672827473e-09    1.2009216510e-09    9.0439305088e-10    5.0639553759e-10    3.9792538022e-11   -3.2047588363e-10
 256.2500000    1.0604110190e-03    2.2109596860e-03   -3.4082982527e-03    3.8217244609e-04   -5.0597897768e-04   -4.1812471215e-04   -3.5835981158e-04   -2.8696895098e-04   -1.7980147857e-04    7.0438984231e-06    3.5821722500e-05    3.3618776208e-04    6.4183490350e-05    2.9884757786e-04    1.4685280060e-04   -5.2304474813e-05    1.6721488717e-04    2.0201935962e-04    2.2174525507e-05   -2.0755649560e-05    1.1614743547e-05   -3.9587323046e-05    2.9816466323e-05    3.9918348306e-05   -7.4515427124e-05    3.0155509601e-05   -4.1650318467e-06   -6.8446741275e-06   -1.5013972050e-07    4.9834576999e-06    4.3082246017e-06    4.4023571041e-07    6.7810899442e-08   -1.9174848586e-07   -4.6414389417e-08   -1.6667465689e-09   -3.6564676007e-09   -4.7930206504e-09   -4.3744782717e-09   -3.5139251773e-09   -1.8958104789e-09   -1.2826791028e-09   -4.5137517809e-10    4.2868047112e-10    2.1276539139e-09    3.4718275940e-09    4.3873703459e-09    5.1486558048e-09    6.1051835052e-09    6.7914250615e-09    7.2052801978e-09    7.4285307627e-09    7.2116228254e-09    6.7562235316e-09    6.2980321795e-09    5.7070443639e-09    5.0251087413e-09    4.2468657813e-09    3.4998952300e-09    2.9105572703e-09    2.4126385546e-09    1.8947481762e-09    1.2869461711e-09    6.8106674003e-10
