#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 562.5000000    5.8779008214e-03    3.4026798338e-03   -4.3086432053e-03    4.3587380824e-03    1.6166619102e-03    1.0629989819e-03    3.0442718221e-03   -1.8973671323e-03   -1.8371436284e-03   -2.6424690695e-03   -4.6839405393e-03   -5.8616201653e-03   -3.7594140430e-03   -3.0486454031e-03   -3.4083689328e-03   -9.5129276628e-04   -3.4875180066e-03   -3.0898472321e-03   -3.4857899360e-03   -4.3191956838e-03   -4.3395206917e-03   -3.1090175505e-03   -2.6781455280e-03   -1.9304895506e-03   -1.1925300446e-03   -9.5525019011e-04   -1.3561367762e-04    1.8500306045e-04   -3.4058092467e-04   -4.6948399781e-05   -7.1402154031e-05   -1.9527914420e-04   -5.9499555657e-04   -1.1023883328e-03   -1.9984999630e-03   -2.9587072787e-03   -4.0691701137e-03   -5.0751194084e-03   -6.1862649593e-03   -7.1436611515e-03   -8.2240766714e-03   -8.7815099862e-03   -9.3468687601e-03   -9.5738197017e-03   -9.6617688385e-03   -1.0159771334e-02   -1.0512621442e-02   -1.0489660967e-02   -1.0480683734e-02   -1.0572154619e-02   -9.9433945664e-03   -9.5926170371e-03   -9.0737436132e-03   -8.2118524084e-03   -7.1760698175e-03   -6.1322759672e-03   -4.9249498104e-03   -3.8947483479e-03   -3.0997266668e-03   -2.4190010364e-03   -2.0304527905e-03   -1.7733414423e-03   -1.5985797257e-03   -1.3873456077e-03
 563.7500000    1.3923599686e-03    1.0315601135e-03    3.0673250145e-03    5.5151794265e-03    2.5784012963e-04   -1.0873971544e-04   -1.8843267946e-04   -4.5221852558e-03   -5.2487227186e-03   -4.3824140898e-03   -4.7039187128e-03   -3.3829395194e-03   -4.8565276653e-04   -1.7885517707e-03   -2.8067876549e-04   -8.8950882392e-04   -3.5003545630e-03   -1.9899102461e-03   -2.8166645231e-03   -2.7982462907e-03   -1.8739389143e-03   -1.2305718883e-03   -4.5842183705e-04    6.7480893384e-04    6.1433825033e-04    3.4406612071e-04    5.8899023914e-04   -4.9302138729e-04   -1.7547615761e-03   -2.1019860201e-03   -3.0397489474e-03   -3.3756070395e-03   -3.7054289761e-03   -4.0453631449e-03   -4.5858615589e-03   -4.9370382980e-03   -5.5561010730e-03   -5.9532890006e-03   -6.2394929527e-03   -6.8056458431e-03   -6.9941609951e-03   -7.2623395349e-03   -7.2641021641e-03   -7.2313368600e-03   -6.7713692886e-03   -6.8579583825e-03   -7.0906645283e-03   -7.1249377077e-03   -7.1576515966e-03   -7.4530444583e-03   -7.3736071929e-03   -7.2245373254e-03   -7.2184256886e-03   -6.9708836334e-03   -6.4085224577e-03   -5.7998243275e-03   -4.9544245211e-03   -4.0434420315e-03   -3.2836680551e-03   -2.5987370207e-03   -2.1069867188e-03   -1.8217110854e-03   -1.6764320730e-03   -1.5710472453e-03
 565.0000000    5.1363950860e-03    2.7784234332e-03    3.7976488280e-03    1.4306613717e-03   -3.3692595028e-03    1.6788305481e-03   -1.9494503001e-03   -4.5811732977e-03   -3.9276181234e-03   -3.6732654422e-03   -2.6264318810e-03    7.9018101167e-04    1.1156282325e-03   -6.6035337059e-04    1.3068473830e-03   -1.3790040054e-03   -1.1097697770e-03   -3.8882985119e-04   -1.3235308748e-03   -1.4454816810e-05    1.2118750557e-03    1.2149736988e-03    2.1010174187e-03    2.6113996439e-03    1.9153643931e-03    1.4059939144e-03    7.5614373092e-04   -9.5350465763e-04   -2.2189182948e-03   -3.3755775054e-03   -4.7156421430e-03   -5.1606097781e-03   -5.3558732191e-03   -5.4351273945e-03   -5.3501864764e-03   -5.0313479291e-03   -4.8820553834e-03   -4.5313949264e-03   -3.9738148063e-03   -3.8304401811e-03   -3.1209393322e-03   -2.9962265535e-03   -2.4354953632e-03   -2.1238787382e-03   -1.3742605637e-03   -9.7079062042e-04   -9.8272706826e-04   -1.0863237000e-03   -1.1507545888e-03   -1.5082123859e-03   -2.0296454328e-03   -2.1369619963e-03   -2.6378064008e-03   -3.0842355757e-03   -3.2253644541e-03   -3.2668492161e-03   -3.1122297422e-03   -2.6746785396e-03   -2.2319884272e-03   -1.8066162495e-03   -1.3963698225e-03   -1.1896703233e-03   -1.1202534399e-03   -1.1566952540e-03
 566.2500000    2.5226169595e-03   -7.2290196853e-04   -2.0402820900e-03   -4.5623050163e-03   -1.9168338250e-04    6.4712474384e-05   -3.7451869541e-03   -9.5401374525e-05   -1.1985672678e-03   -2.5686889607e-04    4.3360070239e-04    2.7927749901e-03    1.2515673504e-03    8.6341139521e-04    1.3808254209e-03   -1.0309505352e-03    1.5502782847e-03    9.9714089673e-04    1.1210967242e-03    2.4707565561e-03    3.2021563386e-03    3.1121257996e-03    3.8508540097e-03    3.4927973323e-03    2.6251732362e-03    1.8139371524e-03    3.6718118655e-04   -8.5033301043e-04   -1.8022568329e-03   -3.4311512778e-03   -4.4288664207e-03   -4.9194393090e-03   -4.9408358718e-03   -4.6829714659e-03   -3.9933176632e-03   -3.1852587967e-03   -2.2805172186e-03   -1.3487570097e-03   -2.1113033865e-04    7.0503188137e-04    1.8711813779e-03    2.4569960977e-03    3.3077491850e-03    3.8233865417e-03    4.5165023620e-03    5.2758532899e-03    5.4882153493e-03    5.3615740943e-03    5.2812725204e-03    4.9766613282e-03    4.1160566519e-03    3.7230946925e-03    2.9328324934e-03    1.9823170098e-03    1.1725927038e-03    5.0201628671e-04   -8.2053710463e-05   -2.9996524802e-04   -3.4481402444e-04   -3.3155738156e-04   -1.7308021720e-04   -1.1537169938e-04   -1.4546662986e-04   -3.0736715285e-04
 567.5000000   -4.6356243126e-05    1.8631777799e-03   -5.0289549488e-04   -6.8538891428e-03    2.5143962923e-03   -2.4535347552e-03   -1.2811227747e-03    1.7065839029e-03   -1.0487523688e-03    1.3397896733e-03    3.4556070236e-03    2.5975758048e-03    1.9791351181e-03    3.3541517510e-03    1.5603056460e-03    1.3746759271e-03    2.9340079050e-03    1.6132967709e-03    3.5583932661e-03    3.9331424571e-03    3.8383379347e-03    3.8988378237e-03    3.8617381482e-03    3.1471638449e-03    2.6823664717e-03    1.6241604445e-03    3.2333719471e-05   -3.0594304041e-04   -9.4985400210e-04   -2.1936834289e-03   -2.3935905420e-03   -2.8150630659e-03   -2.6191024863e-03   -2.0589049398e-03   -1.0847118740e-03   -8.7326191175e-05    1.2328857950e-03    2.3786647413e-03    3.6782000466e-03    5.0387836525e-03    6.1014875376e-03    7.0547802884e-03    7.7908084130e-03    8.3479898329e-03    8.7215677350e-03    9.5135024909e-03    9.8699561602e-03    9.8014833987e-03    9.7155270307e-03    9.5388340158e-03    8.7593362386e-03    8.1380170267e-03    7.3902071182e-03    6.3065828715e-03    5.1288728702e-03    4.0766845749e-03    2.9969102125e-03    2.1913390295e-03    1.6677663229e-03    1.2762435082e-03    1.1029423360e-03    9.9826552615e-04    8.7515620908e-04    6.5179179991e-04
 568.7500000   -8.5362186865e-03   -7.5700448671e-03   -3.4590815010e-03    7.5377146988e-04    1.8188618100e-03   -1.8017213311e-03   -9.7741519864e-04    8.2538263145e-05    7.5236692403e-04    1.9608740414e-03    4.1508353130e-03    2.8583480485e-03    3.4563792371e-03    4.5930684354e-03    1.8333449182e-03    3.6454130355e-03    2.8292840395e-03    2.2498285127e-03    4.3459993868e-03    3.8814293973e-03    3.5362898164e-03    3.5468611941e-03    2.3444567097e-03    1.6087936934e-03    1.5996019774e-03    7.2495692257e-04   -2.7473203357e-05    2.1560541732e-04    4.7165940632e-06   -3.7356086259e-05    4.4719303633e-04    3.2642273369e-04    7.2073691787e-04    1.3780019735e-03    2.2042125284e-03    3.0807824484e-03    4.2728578454e-03    5.2300222763e-03    6.2368212902e-03    7.4433286320e-03    8.0409791456e-03    9.0141937945e-03    9.3258968210e-03    9.7187259500e-03    9.6846279689e-03    1.0136736395e-02    1.0513202206e-02    1.0560380244e-02    1.0482138466e-02    1.0472893609e-02    1.0120877067e-02    9.4674284999e-03    9.0496558602e-03    8.2416950718e-03    7.1551261903e-03    6.1053789331e-03    4.9569364709e-03    3.8657732568e-03    3.0527045560e-03    2.4103228705e-03    1.9604865699e-03    1.7327963847e-03    1.5557104850e-03    1.3574947830e-03
 570.0000000   -6.5367231118e-03   -2.0315891399e-03    2.5636471018e-04    4.4305747832e-03   -1.6182664250e-03   -3.0290839266e-03    1.4390482404e-03    1.2288788248e-03    3.6951318905e-03    3.7966818907e-03    3.2432442582e-03    2.8394211353e-03    3.7281434614e-03    2.5087445256e-03    1.0777346147e-03    2.9914926795e-03    1.4324248353e-03    2.9752080592e-03    3.1780998587e-03    2.2215523677e-03    2.1584028538e-03    1.8059122748e-03    1.5268945688e-04   -4.3221487802e-04   -5.2207695734e-04   -6.7718573789e-04   -1.7189356338e-04    3.5007170460e-04    9.4366197435e-04    2.1944508806e-03    2.9217750905e-03    3.3243249502e-03    3.7635322811e-03    4.2278806365e-03    4.5994639110e-03    5.0869125669e-03    5.6463266053e-03    6.1062976936e-03    6.4550533113e-03    6.9593111209e-03    7.0165395155e-03    7.5155950074e-03    7.3514349911e-03    7.4000464165e-03    7.0373768171e-03    6.9225972775e-03    7.1860777990e-03    7.3378548588e-03    7.2993913173e-03    7.4548360826e-03    7.6409135305e-03    7.2504380659e-03    7.2784289792e-03    7.0489092308e-03    6.4887017070e-03    5.8244857078e-03    5.0462677486e-03    4.0951583545e-03    3.2936959576e-03    2.6393768972e-03    2.0888370075e-03    1.8120201726e-03    1.6441901080e-03    1.5444854838e-03
 571.2500000   -5.7976112940e-04   -6.5140348088e-04   -9.8866566933e-04   -9.8942462237e-04   -4.6999046386e-03    4.4991139509e-04    2.9315680985e-03    1.2113251481e-03    6.2554521799e-03    4.8285421364e-03    2.5320318583e-03    1.2183471928e-03    1.0068764178e-03   -1.2295380856e-03   -1.0643460008e-04    3.9293533379e-04   -1.3499556862e-04    2.2706342814e-03    7.0185043825e-04    3.7767987425e-05   -3.2932075491e-04   -1.1146166025e-03   -2.0137728437e-03   -2.1972630513e-03   -2.4529691402e-03   -1.6742970195e-03   -4.0109714677e-04    2.4545882500e-04    1.7160792233e-03    3.4859330049e-03    4.1467843067e-03    5.0387472803e-03    5.2925557767e-03    5.3653280532e-03    5.2125059260e-03    5.1229875524e-03    4.8243169903e-03    4.6399476626e-03    4.1920020347e-03    3.7884352856e-03    3.3989554284e-03    3.0837142616e-03    2.6271474389e-03    2.2587656485e-03    1.7444276963e-03    1.1122632726e-03    1.1493333375e-03    1.3321544710e-03    1.3774233138e-03    1.6416333046e-03    2.2283860275e-03    2.3462570103e-03    2.7428239927e-03    3.1821447081e-03    3.3765582588e-03    3.3441005341e-03    3.2204770660e-03    2.7905916198e-03    2.3018770013e-03    1.8741461722e-03    1.4465274668e-03    1.2084300996e-03    1.1150206733e-03    1.1445459285e-03
 572.5000000   -4.9281442560e-04    1.8582691360e-03    2.9231178574e-03   -2.4888210004e-04   -3.7879544639e-03    4.6201087058e-03    4.5154124922e-04    3.2116162912e-03    4.9227595776e-03    1.3863179195e-03   -1.5379164670e-04   -9.5135611541e-04   -3.1134516314e-03   -3.2300975969e-03   -3.7108954803e-04   -1.4526389604e-03   -5.0689995255e-04   -1.3496560655e-04   -2.1842940043e-03   -1.7924919691e-03   -2.8637424093e-03   -3.7348640592e-03   -3.4306002862e-03   -3.2488150696e-03   -3.1042353093e-03   -1.6687618623e-03   -3.6461563611e-04    3.6069530550e-04    1.9888394435e-03    3.2471304215e-03    3.8221035206e-03    4.7852020426e-03    4.7206772420e-03    4.3995950821e-03    3.8361603062e-03    3.1404783172e-03    2.1401219338e-03    1.3539202165e-03    2.8053793301e-04   -8.1961172200e-04   -1.5249023911e-03   -2.5673117142e-03   -3.0764844583e-03   -3.7601429923e-03   -4.2340377956e-03   -5.0782694241e-03   -5.3216351827e-03   -5.1959380323e-03   -5.0477177828e-03   -4.7723656930e-03   -4.0624354507e-03   -3.4106372809e-03   -2.8328139321e-03   -1.8885958787e-03   -1.0166258006e-03   -3.9601619808e-04    1.6501611276e-04    4.3530257937e-04    4.4842371021e-04    4.0272427385e-04    2.7247043162e-04    1.5471423484e-04    1.7380040104e-04    3.1215474165e-04
 573.7500000    1.3907502422e-03   -6.8309024830e-04   -1.4895280625e-03   -1.0301201859e-04    3.4551001395e-03    3.1265741231e-03    1.5188054532e-03    1.9159795236e-03   -1.4358049421e-03   -2.4623131912e-03   -3.6158593572e-03   -3.1496363931e-03   -4.6580310209e-03   -2.6236264339e-03   -4.9003452504e-04   -1.9244640414e-03   -4.7667324538e-04   -2.6922552552e-03   -3.8191547534e-03   -3.2850331760e-03   -4.2617787264e-03   -4.4702477703e-03   -3.4178594780e-03   -3.1465923337e-03   -2.4281527033e-03   -1.0963008542e-03   -1.7688417453e-04    6.7018967428e-04    1.4559890857e-03    1.7083469923e-03    2.2165627244e-03    2.6405999825e-03    2.3393828763e-03    1.7743357282e-03    9.9422793172e-04   -9.5582979176e-05   -1.3543484209e-03   -2.5058041534e-03   -3.7746582731e-03   -5.0934997148e-03   -5.9599366176e-03   -7.2154000896e-03   -7.6465705212e-03   -8.3660121192e-03   -8.6576428315e-03   -9.3159312075e-03   -9.7857312215e-03   -9.7722052729e-03   -9.5630442165e-03   -9.3744362254e-03   -8.8202344989e-03   -7.8907193481e-03   -7.3194743810e-03   -6.2422166423e-03   -5.0404942818e-03   -3.9828444900e-03   -2.9630949064e-03   -2.0940024335e-03   -1.5734328682e-03   -1.2197829663e-03   -1.0015061463e-03   -9.4668038313e-04   -8.2368846456e-04   -6.3383012620e-04
 575.0000000    4.1974001088e-03    1.1525562622e-03    5.1515582331e-05    6.6814382186e-04    7.2808607796e-03    2.0228740451e-04   -8.2490912540e-05   -5.2940846314e-04   -4.8309968570e-03   -3.2694074823e-03   -4.2142348317e-03   -4.4235726178e-03   -3.2465878644e-03   -1.2431061402e-03   -1.7786826722e-03   -2.0405084700e-03   -1.6488520756e-03   -4.0911481874e-03   -3.3127217103e-03   -3.9436931645e-03   -4.0903860319e-03   -3.2330034077e-03   -2.1492810267e-03   -1.7192682276e-03   -8.7306503169e-04   -4.9015001960e-04   -1.0147844111e-04    6.1370484816e-04    2.2060021923e-04   -2.9058098032e-04   -7.7086432735e-05   -5.3323235147e-04   -8.5273240892e-04   -1.4695559331e-03   -2.2380842806e-03   -3.2928720355e-03   -4.3093970746e-03   -5.4340265212e-03   -6.3965121026e-03   -7.4248911715e-03   -8.2171121995e-03   -9.0513340545e-03   -9.3887268629e-03   -9.7942424457e-03   -9.8459036717e-03   -1.0032003555e-02   -1.0548930590e-02   -1.0653492721e-02   -1.0482059964e-02   -1.0433005661e-02   -1.0217596059e-02   -9.4376250062e-03   -9.0060249779e-03   -8.2354493926e-03   -7.1742385569e-03   -6.0645182312e-03   -4.9757825318e-03   -3.8511170817e-03   -3.0070810715e-03   -2.3829766807e-03   -1.9061450521e-03   -1.6802860558e-03   -1.5051013036e-03   -1.3320898320e-03
 576.2500000    4.0940554993e-03    5.2146383564e-03    3.1996600563e-03    1.9551652575e-03    1.2892036726e-03   -3.1653183080e-03   -3.4269752490e-04   -1.4830478670e-03   -5.2751200029e-03   -2.8897140329e-03   -2.3959010190e-03   -2.8401610504e-03   -1.3484112796e-03   -9.3875541985e-04   -3.0298739662e-03   -1.8001595455e-03   -2.9733439668e-03   -3.6383892259e-03   -1.8831799431e-03   -3.0577436415e-03   -2.1847382432e-03   -1.0728037937e-03   -4.4689365892e-04    3.8141743822e-04    9.4548974694e-04    3.0508076080e-04    9.6203310471e-05    6.3350188791e-05   -1.0955038183e-03   -1.9042668021e-03   -2.3552493209e-03   -3.4264035584e-03   -3.6166393364e-03   -4.1045623020e-03   -4.6084305545e-03   -5.1682325693e-03   -5.6018375453e-03   -6.2622397500e-03   -6.5672957493e-03   -6.9482314598e-03   -7.3644658814e-03   -7.4095488280e-03   -7.6245362755e-03   -7.4910361884e-03   -7.3241228973e-03   -6.9918573129e-03   -7.3093105415e-03   -7.4992369999e-03   -7.4664387751e-03   -7.5499862888e-03   -7.7220360299e-03   -7.4652352354e-03   -7.2646166184e-03   -7.1171114318e-03   -6.6007792644e-03   -5.8600389522e-03   -5.1066197729e-03   -4.1718544385e-03   -3.3159512695e-03   -2.6514769048e-03   -2.1052923562e-03   -1.7768104444e-03   -1.6184587057e-03   -1.5181786208e-03
 577.5000000    7.6414135005e-03    3.7961617649e-03    1.2974976280e-03    3.5770764798e-04   -2.2054331635e-03   -2.1625973106e-03    1.0427710205e-03   -4.6478372211e-03   -3.2782812043e-03   -2.0817761716e-03   -1.6429733225e-03   -4.6931874642e-04    4.6913917934e-04   -1.2069631282e-03   -1.9682514035e-03   -4.8484639061e-04   -2.2996732749e-03   -1.1398335131e-03   -6.3700940620e-04   -9.2328107824e-04    8.2344150639e-04    1.2321543651e-03    1.2968581879e-03    2.2122942646e-03    2.2470736009e-03    1.3141449219e-03    5.4202088391e-04   -5.1024347605e-04   -1.8019347748e-03   -2.7153732016e-03   -3.8705168269e-03   -4.8579354082e-03   -4.9633703385e-03   -5.1475053753e-03   -5.1716534595e-03   -4.9947006595e-03   -4.7533746458e-03   -4.6405418845e-03   -4.2213076998e-03   -3.8393297278e-03   -3.6519163574e-03   -2.9859497573e-03   -2.9504054324e-03   -2.3385327472e-03   -2.0181377962e-03   -1.3568188819e-03   -1.2874472585e-03   -1.5032759015e-03   -1.6453923934e-03   -1.8175779093e-03   -2.2939905746e-03   -2.6822777956e-03   -2.7867466295e-03   -3.3046431895e-03   -3.5241928953e-03   -3.4506677606e-03   -3.3023991713e-03   -2.9247607667e-03   -2.3847432849e-03   -1.9266981000e-03   -1.5212939886e-03   -1.2113748241e-03   -1.1241778120e-03   -1.1261836997e-03
 578.7500000    2.0568029631e-03   -3.2565179707e-03   -1.1650656805e-03   -3.2143168758e-04   -1.4315780329e-03    1.3179650858e-03   -1.8962723073e-03   -3.5397499241e-03   -6.1227565577e-04   -3.1735099232e-03   -8.6810796416e-04    9.4065773083e-04    2.0431971656e-03    2.1370270614e-04    1.0184019413e-03    1.0214060145e-03    6.7943674936e-05    1.8688430580e-03    7.2840900577e-04    1.8336497114e-03    3.2261153970e-03    3.1631542544e-03    2.9681993247e-03    3.2315186763e-03    2.5868082716e-03    1.8740306029e-03    6.8854152098e-04   -8.6618930628e-04   -1.7366636155e-03   -2.6934529467e-03   -3.9797902080e-03   -4.3176053893e-03   -4.4644340778e-03   -4.2094353003e-03   -3.7007205484e-03   -2.8906118526e-03   -2.0931495051e-03   -1.1941607638e-03   -2.5538976809e-04    7.4487988657e-04    1.5232424626e-03    2.5020488636e-03    2.9288394823e-03    3.6855302769e-03    4.0846608474e-03    4.7628052983e-03    5.2247328583e-03    5.0644367980e-03    4.8032887644e-03    4.5909150961e-03    3.9947389083e-03    3.1446533591e-03    2.7029853396e-03    1.7705691209e-03    8.9766053635e-04    2.5544009308e-04   -2.4376167755e-04   -5.6670107743e-04   -5.6197007617e-04   -4.8146241489e-04   -3.6768074592e-04   -2.0538100544e-04   -2.0981701265e-04   -3.1189325101e-04
 580.0000000   -1.0925054421e-02   -9.6795628447e-04   -3.0681095589e-03   -3.3265362672e-03   -2.5115241242e-03    3.4643822139e-03   -3.9053840805e-03   -6.6973876673e-04    3.2872314906e-04   -1.1517946182e-03    2.2673330910e-03    2.8969935400e-03    2.6221851135e-03    2.9151174059e-03    3.1787600510e-03    1.2287800249e-03    2.0670191259e-03    3.0612130927e-03    2.2916487712e-03    4.3524016188e-03    4.0082928123e-03    3.9606917797e-03    3.8158811552e-03    3.0601068586e-03    2.0364001625e-03    1.5084866481e-03    1.8553411689e-04   -1.0113331153e-03   -1.2074604170e-03   -1.9094659640e-03   -2.4999419651e-03   -2.1736231553e-03   -2.3372615041e-03   -1.6623482936e-03   -8.0443662012e-04    2.7498157739e-04    1.3728198157e-03    2.7191752611e-03    3.8212246002e-03    5.0741643465e-03    6.1493494807e-03    7.0048967436e-03    7.7808387369e-03    8.2857386970e-03    8.6796065655e-03    9.0894817379e-03    9.7394805370e-03    9.7219586439e-03    9.4584594443e-03    9.2480870024e-03    8.7586450796e-03    7.8275743572e-03    7.1271274673e-03    6.1916220007e-03    4.9891894752e-03    3.8673618835e-03    2.9119493773e-03    2.0218171032e-03    1.4717393720e-03    1.1431530554e-03    9.2676631708e-04    8.6302064082e-04    7.7896400817e-04    6.1078558554e-04
 581.2500000   -2.9185277327e-03   -4.1546373948e-03    1.0710281159e-03    1.7938690269e-03    8.3413173503e-04   -1.8938263606e-03   -3.5795700643e-03    1.0659007606e-03    3.0840114590e-03    3.5441225122e-03    4.6753050279e-03    4.6434900279e-03    2.9249415294e-03    3.7725271990e-03    2.7732096428e-03    7.0455782773e-04    2.7923701310e-03    2.4921323527e-03    3.4032334687e-03    4.9300699727e-03    3.4174372671e-03    3.3447732408e-03    2.9339043976e-03    1.5337942025e-03    7.9931698676e-04    4.5706089457e-04   -3.9551502109e-04   -6.9610386884e-04   -4.3490083992e-04   -4.5125297024e-04    1.9902263369e-05    5.9031596775e-04    6.5014149857e-04    1.4804676390e-03    2.3401269700e-03    3.2725232025e-03    4.3261401130e-03    5.5552109394e-03    6.4549009971e-03    7.4856053361e-03    8.4152685614e-03    8.8818784042e-03    9.6885396852e-03    9.7408493602e-03    1.0011998898e-02    1.0014594376e-02    1.0535985934e-02    1.0710194727e-02    1.0558911934e-02    1.0398757781e-02    1.0200096822e-02    9.5775725752e-03    8.8460828938e-03    8.2725739506e-03    7.1973952247e-03    6.0312310560e-03    4.9688013379e-03    3.8645220749e-03    2.9584773127e-03    2.3396685448e-03    1.8772878936e-03    1.6012108373e-03    1.4680360134e-03    1.2926043926e-03
