#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 377.5000000   -1.5506335230e-17    4.8754550169e-18    3.0875516412e-17    2.6766438750e-17   -4.8928626044e-18   -1.7770042302e-17    4.5263053797e-17   -5.4441730970e-17    3.6313114541e-17    2.6529717736e-17    2.1004527287e-17    8.8513701777e-18   -5.2586104318e-17    2.9140855861e-17    5.3481098243e-17   -3.4349050815e-17    3.1086624989e-17    2.5610996270e-17   -2.5660890629e-17    3.2755646738e-17    6.0934428480e-17   -7.7308648367e-17    5.1383206758e-17   -1.1292867482e-16   -2.7795593064e-18   -3.0283991066e-17   -2.1066507168e-18   -6.4908569619e-17   -3.2115779302e-17    6.4423596448e-17   -1.7782460454e-17    4.0484837342e-17   -2.9012571920e-17   -1.2260596296e-17   -1.6734235407e-17   -5.2035603222e-17    5.2278976818e-17    4.2099751431e-19    1.4671380850e-17   -5.0127975560e-17   -3.4319668581e-17    5.0477679579e-17   -2.1869251968e-17   -3.7515901224e-17   -2.9515728812e-17   -2.2690845748e-18   -5.2511817161e-17   -5.7685086063e-17   -9.1935346047e-17    3.6206340612e-17   -3.7597506220e-17    3.8980134348e-17   -2.0671232968e-17    3.6054772637e-17   -1.2896250430e-17   -4.1598922942e-17    3.0346414453e-17   -5.1154247088e-17   -2.9092846400e-17   -8.9740326876e-17    2.2650930260e-17    2.1830445244e-17    5.5488847253e-17    3.4771933227e-17
 378.7500000   -3.8412114789e-17   -1.1046167596e-17    1.1385670990e-17    8.8564039642e-17    2.4340353259e-17   -2.8076775496e-17    4.9542326661e-17   -7.4654711969e-17    1.9942442696e-17    3.2341412681e-17   -6.4632043993e-18    3.2827827244e-17   -4.5239437133e-17    2.0753724975e-17    2.5287902576e-17   -1.6510597802e-17    2.9426362471e-17   -3.8186924915e-18    7.6982561011e-18    4.9203599401e-18    2.8665972439e-17   -6.1405652982e-17    4.0836869764e-18   -7.4185150612e-17    3.3089606315e-17   -7.1387407584e-17    4.9826946260e-17   -5.8025698221e-17    9.6936978354e-18    3.5625126767e-17   -4.8210147273e-18    3.4668042084e-17   -2.3864250197e-17   -8.2754783976e-18   -6.6449307427e-18   -6.3385572027e-17    2.2961938432e-17   -1.5982493731e-17    6.8849780481e-18   -4.1736298744e-17   -3.5687328402e-17    2.9748347402e-17   -6.5733600565e-17   -5.7086908136e-17   -2.8733163509e-17    8.2498659599e-18    2.3062281532e-19   -6.1167490575e-17   -3.6554270610e-17    2.4650807049e-17   -3.2690784071e-17   -3.3060002329e-18    2.8903026082e-17    2.7410962993e-17   -1.6278866224e-18   -3.5600179588e-17   -1.7914292438e-18   -1.5610947070e-17    2.3821673677e-17   -4.1985437910e-17    5.9366636841e-17    2.8823749490e-17    9.5250549017e-18   -1.0988401015e-17
 380.0000000   -1.5627800276e-17    3.4615597569e-18   -5.2926827352e-17    3.2863751183e-17   -4.0249335967e-17   -3.3826047055e-17    5.7318639715e-17   -6.0702142519e-17    2.8406189142e-17    2.4230585669e-17    2.1064289642e-18    3.0607417389e-18   -6.1459206261e-17    2.0338382155e-17    5.3140818714e-18    5.3497840574e-19   -9.2503032977e-18    4.7816536218e-18    6.9182409541e-18   -1.5696987120e-17    1.0968554148e-17   -3.2408603752e-17    2.5368897752e-17   -1.7244155757e-17    9.4360211898e-18   -1.7203131507e-17    2.1041061045e-17   -3.9534349801e-17   -3.7255563546e-18    3.0377238079e-17   -1.7613096824e-17    1.1551098510e-17   -1.3589948336e-17   -4.1143997264e-18   -9.7515752921e-20   -1.4149374978e-17    2.0238149931e-17   -2.6794601344e-17    5.3766715730e-18   -5.2287625174e-18   -4.2281588651e-18   -3.5918394722e-18   -5.8699604698e-18   -9.7533493136e-18   -3.0966545898e-17    2.7802245645e-19   -2.2784092761e-17   -3.1595492013e-17   -1.9506698627e-17    3.6126842267e-18   -2.8893268963e-18    8.3553093721e-18    2.3935987198e-18    1.7352925460e-17   -4.2272718542e-18   -9.9584705676e-18    1.1174285222e-17   -1.0519005973e-17   -4.0865697616e-18   -2.9721958830e-17   -1.9765927542e-18    6.4977978216e-18    7.7397238574e-18    5.0139950206e-18
 381.2500000   -1.0406411036e-17    1.6129515775e-17   -6.2614094359e-18    5.5874142581e-17   -2.2568881757e-19   -1.2441601943e-17    2.1899077707e-17   -6.1330146185e-18   -7.8799824445e-18   -4.3273100442e-18   -1.0656658966e-17   -2.6666317405e-18   -1.4620183694e-17   -4.8120337469e-19   -1.1469742985e-17   -4.9354876329e-19    3.2836387245e-18   -2.4921054301e-18    8.1120258631e-18    3.0574015887e-18    1.1928909685e-19    8.4268800584e-19   -8.4900795798e-18    2.0484378593e-17    5.4814497271e-19    2.8696463436e-18    2.3670161140e-18    1.1774292609e-17   -8.6687845426e-18   -1.2403460477e-17   -1.3034624120e-18   -1.1803065023e-17   -1.1291647842e-18    6.5842536583e-18    2.2078253895e-19    6.9566041725e-18   -1.1688973255e-17    1.3180620558e-17   -4.6752954797e-18    4.1601362222e-18    2.7334901815e-18   -1.0764264467e-17    1.6872054715e-18    1.0411566786e-17    8.9606942623e-18    2.6231682097e-18    1.8693864080e-17    1.9491397690e-17    1.3691233885e-17   -8.7447625638e-18    6.2379590871e-18   -9.4769900025e-18    4.7297080502e-18   -1.8901978995e-17    2.9300185181e-18    1.6855478700e-17   -1.3454679185e-17    1.3953345585e-17   -5.0504179028e-18    2.1129706690e-17   -1.5317291048e-17    7.0176970432e-18   -2.0641850735e-17    5.2317007408e-18
 382.5000000    9.0312116231e-18   -1.3294130225e-17   -1.5597773573e-17    1.9632778901e-17    2.1059300205e-18   -2.4037993447e-19   -2.1908058692e-17    2.5141878418e-17   -1.1556586889e-17    1.5690279101e-17    2.6109163727e-18   -1.3517767830e-17    4.8342256449e-17   -3.0021990244e-18   -2.1580086438e-17   -2.7708000744e-17   -1.1186758812e-17    4.4050066489e-18    2.1091565224e-17    9.5231700037e-18   -7.4513899000e-17    2.2677762338e-17   -4.3950277771e-18    6.9732134502e-17   -8.1416506388e-19    4.1792402179e-17   -1.9926698254e-17    4.4541803117e-17   -3.3803650032e-17   -9.9869657905e-18    2.4078574188e-17   -3.3060224081e-17    4.8466160774e-17    1.5659621789e-17   -8.7465920237e-18    4.7518833209e-17   -8.7048027260e-17    4.8757654707e-17   -5.4285062683e-19    3.9386828813e-17    4.0617556337e-17    1.0415724650e-18    1.4975182059e-17    8.6195277225e-19    4.1884207800e-17   -2.0260879584e-17   -3.4981489535e-19    2.9018226614e-17    6.1294554876e-17    2.1304891329e-18   -4.9721391972e-18   -3.6960632445e-18    1.4755536003e-17   -3.4347942051e-17    9.1708049522e-18    5.1905988765e-17    1.2321800043e-17    1.3370135965e-17    1.8379973123e-18    4.2184350089e-17   -3.9053867123e-17   -3.9033133245e-17   -8.7521358413e-18   -7.6726436635e-19
 383.7500000    1.8225356048e-17    1.7911132462e-17   -6.8017542571e-17   -4.5286337831e-18    1.3096936630e-17   -2.4707243113e-17   -5.8909050130e-17    5.9169831313e-17   -2.3655913529e-17   -1.7220206465e-18    3.8660477821e-17   -3.1197944848e-17    5.7885883140e-17   -3.9681649037e-17   -8.9708616239e-17   -4.5435910032e-17    7.8996075591e-18   -3.5901430640e-17    6.7512611657e-18    1.7519572619e-18   -2.6080557627e-17    9.3138021854e-17   -4.9781597832e-17    5.6146454905e-17    7.3772690577e-18    2.0712700724e-17   -3.5015195947e-17    4.8360273856e-17   -5.7977245255e-18   -3.5920057868e-17    2.8054489349e-17    4.0349013809e-18   -2.6277695784e-18    5.5393715341e-17    5.1747102951e-18    4.9582463901e-17   -3.5137714317e-17    3.9397029438e-17   -2.1690519286e-17    3.3736015456e-17    6.6056916012e-17   -2.1704711459e-17    6.6372802743e-17    5.3659609172e-17    2.1416543817e-17   -7.7607903645e-18    6.6598990504e-17    5.3150797586e-17   -2.4573526230e-18   -6.2807795349e-17   -3.1266577310e-17    5.9834424176e-18    5.6448371216e-17   -5.4860400081e-17    7.9295441746e-18    5.7691073386e-17   -3.0502971864e-17    2.7910460966e-17    7.3915721073e-18    4.6177672837e-17   -1.2116678789e-17   -5.8866917115e-17   -4.4110715855e-17   -2.5944068836e-17
 385.0000000    2.1930233962e-18   -9.9738823806e-18   -1.3350843480e-17   -2.2283264272e-17   -2.2648712733e-18    2.0705382885e-17   -5.2153353910e-17    6.1126355447e-17   -6.0106071243e-18   -3.2700430314e-17   -3.3798438843e-17   -5.3258015020e-17    8.0311180020e-17   -4.3200199240e-17   -2.3523638039e-17   -2.5464195978e-17    4.2343679409e-18   -1.0291543134e-18    1.0576051857e-17   -1.5324996954e-17   -5.7448143296e-17    5.6297024994e-17   -5.1913860986e-17    6.9883480725e-17   -1.0837054793e-17    5.4230289764e-17   -6.3421828594e-17    7.3654274631e-17   -9.8291887394e-18   -3.8368096877e-17   -3.3902662615e-18   -4.6305291520e-17   -3.5198807188e-18    8.8428326985e-18    2.1886659555e-17    2.6058493233e-17    8.0230129406e-19    1.3565167471e-17   -8.1145968086e-18    6.8753318053e-18    6.5755775836e-17   -2.3383601204e-17    8.2456637461e-17    3.6467232672e-17    2.5185231073e-17   -1.2288204508e-17    1.9038911292e-17    4.5729288863e-17    9.5119714920e-18   -6.0364745775e-17    2.5956154359e-18    1.0636922975e-17    2.4580067935e-17   -5.0894907297e-17    1.1147841212e-17    5.2809298417e-18   -2.2656474078e-18    1.0961347185e-17   -1.3666730211e-17    7.1661493930e-17   -6.0179582265e-17   -2.3134129409e-17   -3.3394848916e-17   -2.1904732401e-17
 386.2500000    8.3059693948e-18   -5.1834473517e-17   -4.1004182182e-17   -1.6728802466e-17   -1.6959979663e-17   -3.6318658359e-17   -7.2188821867e-17    4.3923445694e-17   -6.0416525033e-18    2.0096339076e-18    1.5761738911e-17    6.9690223241e-18    4.5978760659e-17   -1.5960540213e-17    1.0432356104e-18    2.4296778852e-17   -4.1657133028e-17    2.3551800633e-17   -1.6264452298e-17    1.4464152946e-17   -1.4305599760e-17    1.6376770044e-17   -1.9183604933e-17    1.3865365198e-17   -1.6438916240e-17    4.1543540204e-17   -1.1323580232e-17    1.1456465542e-17    4.5767541205e-18   -9.3113961685e-19    2.5131788670e-18    1.8057322934e-18    9.1565019026e-18   -7.7898954073e-18    4.6440560671e-18    2.1404181103e-17   -1.8663095891e-17    6.4294425496e-18   -9.2247462982e-18    1.4311753398e-17    1.5319009631e-17   -3.5898436979e-18    2.5631674710e-17    9.9265936160e-18    9.8269712123e-19   -1.6235070064e-18    7.3400146029e-18    1.8433193772e-17    6.8643550463e-19   -7.3554818542e-18   -4.2570421552e-18   -1.0966225745e-17    1.4343464035e-17   -2.6979543102e-18    8.8080175235e-19    3.2000024389e-17   -5.3015528435e-19    5.2477778120e-19   -6.8659073153e-18    3.1360046076e-17   -1.9164423324e-18    6.9542203309e-18    4.4799590639e-19   -5.4257897976e-18
 387.5000000    8.3323579669e-18    2.5390684956e-18    3.6204455714e-18   -1.2122666112e-17   -1.3748556960e-17    3.6642417311e-17   -1.4529403680e-17    3.0591451194e-17    1.7193318949e-17   -4.4133778136e-18    6.8598091158e-18   -1.0684267178e-17    1.5182590138e-17    2.2653009194e-18    1.4095128722e-17    1.5940138963e-18   -5.0435955421e-18    3.9418076888e-18   -9.1296247815e-18   -1.4911830082e-18    8.9211114041e-19   -3.4661334065e-19    7.6538362620e-18   -1.4799151988e-17   -5.3087182278e-18   -1.0541832642e-17    5.3865118494e-18   -1.1412835697e-17    1.3487276833e-18    1.2007715052e-17    4.7349746770e-18    8.4620278624e-18   -1.1937973826e-17    5.5289325255e-18    7.0107118330e-19   -1.1069451630e-17    8.7774433690e-18   -9.8047405035e-18   -4.3206851821e-18   -5.9620155623e-18   -5.8448469757e-18    8.4830389313e-18   -9.0133050920e-18   -2.0141659785e-17   -4.5212605056e-18   -1.2946366542e-17   -8.9703405051e-18   -1.8541409093e-17   -1.3257263837e-17    9.2032362856e-18   -5.2935143079e-18   -5.9110401588e-18    5.6938888204e-18    1.5804869812e-17   -1.7757014331e-17    3.1427348023e-18    2.0931903275e-17   -1.2431512195e-17    2.0503809674e-18   -2.6034377626e-17    1.5578903804e-17    1.2623716353e-17    1.3754710598e-17    1.9288050458e-17
 388.7500000   -3.5744873229e-17    1.2053950492e-17    2.8518098032e-17   -1.7764581642e-17   -5.8010508161e-18    2.9464004993e-18    1.7550008178e-17   -1.1380016296e-17    1.6725476175e-17    9.6239566090e-18   -2.7170250429e-18    1.7279192685e-17   -2.8547999998e-17    2.0282389596e-17    1.7207677437e-17    2.4828541843e-18    2.7069020319e-17   -7.1418785591e-18    2.6073683294e-18    6.3405751523e-18    6.8427341574e-18   -5.1291512014e-17    4.1455338064e-17   -5.8358327282e-17    1.8197581521e-17   -7.6236474029e-17    5.4929808678e-17   -3.0250949912e-17    3.6785558683e-17    4.4863122790e-17   -1.5767726234e-17    4.0787308034e-17   -2.5096640866e-17    7.5155318705e-18   -1.0509747797e-17   -6.1702801609e-17    3.8555699667e-17   -9.6800600439e-18   -1.6149917024e-17    1.5125752147e-18   -4.2432491368e-17    1.5897673320e-17   -5.0621153581e-17   -4.2342570645e-17   -1.9463235097e-17    1.9080379048e-17   -4.5898153550e-17   -3.0169012287e-17   -4.9608298091e-17    2.8790375707e-17   -8.6352721647e-18   -4.6102387793e-18   -7.9832083297e-18    2.1803280538e-17    1.5711179294e-19   -2.2977239369e-17    7.5972477431e-18   -5.0314469587e-17   -2.3794287218e-17   -6.0523742466e-17    2.5217385215e-17    2.6128012707e-18    4.8689022244e-17   -4.4879421614e-18
 390.0000000   -2.4612998212e-17   -9.1071064871e-18    1.1165359676e-17    1.9283615404e-17   -8.8310798050e-18   -2.0037907237e-17    6.9312134875e-17   -7.0245048514e-17    2.5713002515e-17    1.0421933725e-17    7.0034494318e-17    4.4755018345e-17   -6.6686693700e-17    1.9502041820e-17    1.6780027341e-17    4.0593385292e-17    2.8817318661e-17    8.6175319481e-18    8.8516473686e-17    8.1812334971e-18    5.0962320120e-17   -2.1659030402e-17    1.1578817598e-18   -7.4792531277e-17    2.9048052353e-17   -6.1762120458e-17    2.6144644160e-18   -6.8004791791e-17    2.4753035047e-17    6.3804352014e-17   -6.9921511314e-17    2.6788946650e-17   -4.4121581737e-17   -2.6077342213e-17   -1.8566023644e-17   -4.8168568641e-17    5.2115212444e-17   -2.5111387421e-17   -3.9534516116e-17   -1.5831591013e-17   -6.2930757225e-17   -6.7034734574e-18   -4.6036416363e-17   -2.6411080037e-17   -3.2622040732e-17   -7.7910596090e-18   -2.7185773119e-17   -4.2958156160e-17   -5.3743431696e-17    5.1201813044e-17   -6.1256967792e-18    1.3862537851e-17   -3.0149941554e-17   -3.7142469665e-18   -5.1472129594e-18   -6.1540589504e-17    4.0698052570e-17   -5.3565918654e-17   -4.3079787520e-17   -8.0287008975e-17   -2.5938746771e-17    7.7309757131e-17   -9.1875472816e-18    3.1738356195e-18
 391.2500000   -4.2440917971e-17   -6.6730933365e-18    4.2889967203e-17    5.5633984400e-17   -2.3861367412e-17   -3.1547316238e-17    6.4893268682e-17   -8.1882297950e-17    6.5577819289e-18    2.4634286472e-17    5.8446917488e-17   -3.9518549921e-18   -7.8715891046e-17    3.4590872142e-17    3.6238827384e-17   -5.2652962760e-18    4.3672421629e-17   -1.4932162034e-17   -8.7820724568e-18   -1.4796116748e-17    4.5865223273e-17   -3.2831818793e-17    4.4761892679e-18   -4.4324596341e-17    2.7223471079e-18   -7.5320413596e-17    6.2120694586e-18   -4.7799350384e-17    1.4482558420e-17    3.3191945189e-17   -9.4255988126e-18    3.1706645558e-17   -5.6853402536e-17   -1.2700331914e-17   -1.4901892789e-17   -1.2538119809e-17    5.2954213811e-17   -1.9298140206e-17   -8.2105048544e-18   -1.7836678991e-17   -4.9616613818e-17    1.2106145535e-17   -5.4110321549e-17   -1.3446197144e-17   -3.3457826685e-17   -1.0529483788e-17   -2.7483587005e-17   -4.5136765630e-17   -5.0671602321e-17    4.6494890084e-17    6.9859864061e-18   -1.3255157187e-17   -1.5113999254e-17    4.3240114727e-17    1.5970851714e-17   -4.7385781585e-17    4.2370400610e-17   -3.8540620483e-17   -1.2857443707e-17   -7.5229827615e-17    2.9376689865e-17   -3.6869270330e-17    8.7074526709e-18   -3.7693525142e-18
 392.5000000   -7.6028580866e-17    1.5517145675e-17    6.3236110702e-18    4.7149836705e-17   -4.7853125415e-18   -2.2868802295e-17    6.4099172238e-17   -2.2146775481e-17    2.2540053907e-18    1.1287212788e-18   -1.3676154701e-17    2.8539129890e-17   -6.4221136227e-17    1.8326752473e-17    2.4414973045e-17   -2.5386139025e-17   -4.6672292251e-18    5.2621917380e-18    3.5158891701e-18    5.4016741907e-18    3.5573347510e-17   -1.3652094532e-17    3.0932617734e-17   -2.7616084247e-17    1.6945233108e-17   -3.4960700219e-17    6.8677367751e-18   -2.9204388011e-17    2.5804808136e-18    1.3106250244e-17   -1.3287200453e-17    1.1671122162e-17   -9.8770318860e-18    2.9086748200e-18    1.6884251114e-17   -2.9411837669e-17    2.9516172317e-17   -4.1133464010e-18    3.7647511455e-18   -2.4323222862e-17   -1.8984415564e-17    1.1047886179e-17   -2.5591482032e-17   -2.0054206061e-18   -1.9785718971e-17    1.0235827766e-17   -1.2028033144e-17   -1.4456779668e-17   -1.1443160379e-17    1.9142192615e-17   -1.2045218979e-17   -7.3526545072e-18   -1.7161996379e-18    2.6904313496e-17   -1.8528990942e-17   -6.2023677776e-18    9.6204085657e-18   -1.6020302567e-17    1.7395391104e-17   -1.4877222801e-17    2.8051717440e-19    9.7055616052e-19    8.0785065555e-18   -3.4208126969e-18
 393.7500000   -1.8381081886e-18    1.1506193586e-17   -1.5232747828e-17    6.9190281762e-17   -1.1752893481e-20   -2.1729935830e-17    4.7032695837e-17   -1.8054384711e-17   -4.2485046760e-18    3.6414012022e-18   -1.5177531404e-17    9.5910817711e-19   -1.7560735466e-17    6.9077077005e-18   -1.1928646353e-17   -3.0126075420e-18    4.1117248343e-18   -2.3903036131e-18    8.3120199520e-18    2.6787259250e-18    2.4577268307e-18   -1.7988025213e-18   -6.4491993299e-18    9.5964731329e-18    2.3330879498e-18    1.1042730429e-18    2.6419063135e-18    4.4996950548e-18   -6.3658826800e-18   -1.3894802870e-17    3.8842481355e-18   -7.9065927694e-18    9.7121864674e-18    2.0815926610e-18   -1.2078315571e-18    1.3135078096e-17   -5.4620740843e-18    5.2980879574e-18   -8.6359651419e-18    1.4391168586e-17    1.9119740153e-17   -1.0070760595e-17    9.3638129646e-18    9.1305291168e-18    1.9039465673e-17   -9.9970555386e-18    7.1588703604e-18    1.3767184187e-17    2.0235267146e-17    3.4557387483e-18   -1.0906796019e-17   -6.3925207239e-18    1.9813604374e-19   -4.9004021965e-18   -8.1241876132e-18    2.6370055786e-17   -4.9318356427e-18    1.3938266401e-17   -1.2161916341e-17    2.9739033788e-17   -1.5559722195e-17    5.8099209244e-20   -1.3505294240e-17   -4.6025328727e-18
 395.0000000    2.4503674131e-19   -8.1994449380e-18   -9.1610339736e-18    1.2431642128e-17    1.1475009612e-17   -1.3732036383e-18   -2.2374238320e-17    2.0458627560e-17   -3.1150711522e-18   -1.7454377324e-17   -1.2479909723e-17    2.8632155151e-18    1.8368497420e-17   -2.5313681328e-17   -2.2732313504e-17    2.4920125711e-17    3.0066340784e-18   -1.4502183535e-17    8.2903358289e-18    3.3085503891e-19   -9.7044528417e-18    2.3158411330e-17   -3.5736446626e-17    2.8639029485e-17    1.9797527302e-17    6.1569971738e-17   -1.0159489397e-17    4.7720849925e-17   -2.5998287373e-17   -4.0458559646e-17    1.3335320790e-17   -2.3892301914e-17    4.0919472648e-17    2.4925226024e-17    1.6547186999e-18    4.2402887381e-17   -6.3538137889e-17    3.2681692210e-17   -2.1829225604e-17    1.8271203420e-17   -3.4932703939e-18   -2.9782829948e-17    5.5476318225e-17    2.4636060494e-17    3.1565499960e-17   -9.3271406107e-18    7.3289047923e-17    8.7485101846e-17    1.4769728176e-17   -2.8893934221e-17    1.7193374387e-17    3.9540946944e-17   -1.4129306358e-17   -4.0978569744e-17   -3.2634791513e-17    5.6103545757e-17   -2.2330719351e-17    1.6216442837e-17   -5.0340082024e-18    7.7349229112e-17   -3.6194920348e-17   -2.2475080364e-17   -4.3222041881e-17   -2.0652605741e-17
 396.2500000    1.9003486297e-17   -1.0333177204e-17   -2.7514965013e-17   -6.1232574994e-18    3.0523151360e-18    1.8357797852e-18   -3.8449036615e-17    4.6593680915e-17   -8.5099818852e-18    2.5968350758e-18   -3.7141139149e-17    1.3311149745e-17    6.0766894309e-17   -3.1678926469e-17   -2.8575275581e-17    3.1559290884e-17    1.4813524336e-17    7.5074378967e-18    3.1178652362e-17    4.7522713882e-18   -6.1752030710e-17    6.2206734636e-17   -5.2390074925e-17    4.2275046946e-17   -3.3748433608e-17    6.3242652407e-17    5.5572337147e-18    5.6455023797e-17    3.9483069488e-18   -5.2618369337e-17    2.6673967871e-17   -7.5665793437e-17    5.0753650823e-17    2.1262869191e-17   -3.6099344931e-17   -5.7960613802e-18   -6.9074859478e-18    3.0100934206e-17   -4.7126885299e-18    4.7341431044e-17    2.8273581024e-17   -1.4555404184e-17    3.5153458759e-17    2.9346642373e-17    3.8569337459e-17    1.0050608817e-17    1.8106884664e-17    5.0778819755e-17    4.4805134457e-18   -7.6325285988e-17    5.2687999687e-17    2.6910467133e-17    5.1887472414e-17   -3.2702426088e-17    1.1680047709e-17    4.0632857274e-17   -5.1705635194e-17    3.0849460468e-17    3.9974029981e-17    9.2850741222e-17   -2.0093567166e-17   -7.5130925908e-18    9.3883443578e-18   -3.3101580961e-17
