#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 160.0000000   -3.7765373019e-17   -1.8293711320e-17    4.5187879629e-17   -2.2061733318e-17   -9.4981119478e-17   -1.8158885674e-17    3.9496818156e-17   -1.5888137954e-17   -2.7312837420e-17    4.4137658809e-18   -2.7185107861e-17    1.4050251518e-17    5.6335831717e-17    8.2669409183e-18   -1.7626679177e-17    3.7311223475e-17   -1.1786599884e-17   -1.9159433888e-19    1.4688899314e-17    9.5726208574e-18   -1.9017512155e-17   -1.5292066677e-17    3.8176946043e-18   -9.6506778102e-18   -7.3409016137e-18   -8.5898128598e-18   -1.5132404728e-17    3.5161109228e-18   -2.9555200794e-18    6.3864779627e-20   -9.6364856370e-18    1.7314451365e-18   -1.2627486150e-17   -1.9904522984e-18    7.2628446609e-18    2.8462403454e-17    1.2726831362e-17    5.4781788746e-18   -3.5480433126e-18    8.9694534942e-18   -3.7822141712e-18   -1.0775407540e-17    2.2952292189e-17   -3.6261002655e-18   -1.0044510618e-17   -1.6462920970e-18   -8.2775850483e-18    2.9874524692e-18    6.7412822939e-18   -2.1891427239e-18   -9.0475104471e-18   -2.7745698704e-18    1.8272423060e-18   -5.3149688823e-18    5.0595097638e-18    7.8269835476e-18    1.1108923612e-17   -1.2137856172e-17    7.4508909564e-20    4.2115274120e-18    1.3436440025e-17    6.6596772977e-18    8.2811330916e-18   -8.8701082815e-20
 161.2500000   -4.4315060974e-18   -6.6073436589e-18   -2.1339262998e-18   -3.4957096737e-18   -9.3402240204e-19   -7.0481880404e-18    2.2097213751e-17    1.1667740433e-17   -5.7123497333e-18    2.0316096008e-17    9.3278058688e-18   -6.5567840417e-18   -1.4376671503e-17    8.3272576546e-18    1.0512852335e-17   -1.1006030356e-17    9.5797169440e-18    8.8665602382e-18    6.4290544824e-18    6.8619157665e-18    4.9779047676e-18    1.1673062498e-17    2.3253875871e-17   -1.5561717969e-17    2.4431826250e-17   -4.8785595548e-18    1.9450373440e-17   -1.3794792399e-17    6.4326025257e-18    2.4126694526e-18   -2.4375057557e-18   -1.6360027714e-17   -6.8973961997e-18   -3.7520558031e-17    1.1875300967e-17    6.5745242582e-18   -1.8279519146e-17   -2.8824303871e-17   -9.5797169440e-19   -8.2314604852e-19    1.3298066336e-17   -1.2645226366e-17   -1.6083280336e-17    8.8133395885e-18   -3.8602711241e-18    4.6585808694e-18   -6.3084210098e-18   -2.6170367474e-17   -2.1891427239e-17   -4.6763210860e-18    2.5191107519e-17    5.8826558123e-18    2.2487498515e-17    3.0016446425e-17   -5.5491397409e-18    1.2907781571e-17    4.5003381377e-17    1.3936714132e-17   -3.8247906910e-18   -8.1321152725e-18   -1.5611390575e-18    3.5622354858e-18    6.9541648927e-19   -1.3461276328e-17
 162.5000000    1.3347738942e-17    1.7761504823e-17    3.5480433126e-18    9.1610478331e-18    5.8074372940e-17   -1.2801340272e-17   -4.8615289469e-17    9.1873033536e-17    9.7216386763e-19    6.7675378144e-17    1.0729282977e-17   -4.4868555731e-17   -4.9388762911e-17    8.4159587375e-18    5.4370215722e-17   -3.6317771348e-17    5.7648607743e-17    1.2347190728e-17   -1.6746764435e-18   -1.2134308129e-17    3.8531750375e-17   -4.6692249994e-17    4.2420405845e-17    3.4061215801e-19   -3.5480433126e-18    1.8336287839e-17   -3.5962967016e-17    2.8583036926e-17    7.6126817315e-17   -4.0149658125e-17   -6.0373505007e-17    9.2249126127e-19   -2.6695477884e-17   -1.3922521959e-17   -2.0848302505e-17   -4.1583067624e-18   -3.6076504402e-17   -2.6652901364e-17    8.3875743910e-18   -5.5491397409e-18    3.7779565192e-17    2.0564459040e-17   -1.4845013220e-17    1.3652870667e-17    3.0101599464e-17    4.7926969066e-17    1.7470565271e-17   -3.9142013824e-17   -3.2372347184e-17    5.0325446346e-17   -3.9269743384e-17   -5.0666058504e-17   -3.3890909722e-17    9.4945639045e-17    3.4330867093e-17    4.6692249994e-17    5.0807980236e-17    1.7683447870e-17    1.6377767931e-17    2.4495691030e-17   -2.8114695209e-17   -1.4802436700e-17   -9.1071175748e-17   -3.1818852427e-17
 163.7500000    1.2091731609e-17    3.7069956530e-17    2.2366865043e-17   -2.1841754632e-17    1.8251134800e-17   -1.3113568083e-17    6.4106046572e-17    9.9472942312e-17    1.1637582065e-18    1.0436924208e-16    5.5292706983e-17   -1.5143048858e-17    4.5045957897e-17   -2.5247876212e-17    1.1935617704e-17   -4.5343993535e-17   -1.7555718311e-17    1.1027318616e-17   -3.4103792321e-17    1.2120115956e-17   -1.3482564588e-18    4.8054698626e-17    2.9690026440e-17    2.3388701517e-17    4.9899681148e-17   -3.7041572183e-17   -8.9084271493e-17    3.5295934874e-17   -2.3161626745e-17    1.1211816868e-18    1.4163788904e-17    6.9413919368e-17   -1.7697640043e-17   -5.2794884491e-17   -2.2281712003e-18    4.7160591711e-17    3.6317771348e-17   -3.8077600831e-17    5.6995767773e-17    1.2631034193e-18   -1.9911619070e-17    4.8735922942e-17   -2.6581940498e-17   -7.1812396647e-18   -2.3417085863e-18   -4.1866911089e-17    1.6959647034e-17   -6.2346217089e-17   -7.2096240112e-18    1.9670352125e-17    5.3078727956e-17   -2.5673641410e-17   -5.4611482667e-17   -7.7205422482e-18   -2.2494594602e-17   -1.0530592552e-17   -4.2860363216e-18    8.1349537071e-17    1.2474920287e-17    1.8208558280e-17   -5.2511041026e-19    2.3644160635e-17    4.5074342243e-17   -6.2332024916e-17
 165.0000000    2.8384346501e-18    4.1597259797e-17   -6.6717406450e-17   -6.7682474231e-17    3.6218426135e-17   -7.5502361692e-18    3.1974966333e-17    1.1018803312e-16   -3.1052475072e-17    1.5923618387e-17    3.7069956530e-17   -2.1430181608e-18   -9.3668343452e-18    1.8549170438e-17   -3.9340704250e-17   -1.5881041867e-17   -4.7259936924e-17   -5.6782885175e-17    1.4660514968e-17    2.2522978948e-17   -5.9862586770e-17   -8.4159587375e-18   -6.2019797104e-18    2.4893071881e-17    2.9690026440e-17   -6.8406275067e-18    3.7736988673e-17   -1.0757667324e-17   -3.2727151515e-17    4.5556876134e-18   -2.6780630923e-17   -4.0859266788e-17   -2.6184559647e-17   -1.6235846198e-17   -2.9902909039e-17   -1.2758763752e-17   -1.3851561092e-17   -1.5455276670e-17    4.2008832821e-18   -4.2406213672e-17   -5.4866941786e-17   -1.3539333281e-17   -4.1881103262e-17   -4.2604904098e-17   -3.5196589661e-18   -5.3802528792e-17   -6.3651897028e-17   -2.2551363295e-17   -1.2716187232e-17    2.8952033431e-18    2.1685640727e-17   -2.4240231912e-17    1.4263134117e-17   -7.3089692239e-18   -2.7021897869e-17    7.9618091935e-18    4.4705345739e-17   -6.1821106679e-17    4.3740277958e-17    2.2977128492e-17   -5.1432435859e-17    2.4254424085e-17    5.8485945965e-17   -2.9292645589e-17
 166.2500000    3.6502269600e-17   -4.2576519751e-18   -2.9803563826e-17    2.3126146311e-17    2.7816659571e-18    2.9519720360e-18   -1.9599391259e-17    3.5991351363e-17    4.3534491445e-17    3.0030638598e-17    2.4701477542e-17   -1.7463469185e-17   -4.8338542091e-17   -2.4871783621e-17   -1.7506045704e-17    8.1675957056e-18    8.8239837184e-18    6.9860972825e-18   -1.6260682502e-17   -1.2758763752e-17   -1.4958550606e-17   -5.2262677994e-18    6.2161718837e-18    2.8763987135e-17   -1.7349931799e-18   -1.8208558280e-17   -1.2176884649e-17    1.2620390063e-17    1.2492660504e-17   -4.8182428185e-18   -8.8417239350e-18    6.4716310022e-18    1.6015867513e-17    6.1061825410e-18   -5.4036699651e-18    1.5167885161e-17    1.1435343596e-17    2.0340932311e-17    3.7254454782e-19   -1.4412151936e-17    1.2549429197e-17   -2.0188366449e-17   -5.4462464848e-18    1.2772955925e-19    3.9347800337e-18   -1.4248941943e-17   -2.4871783621e-18   -1.6012319470e-17   -1.0090635181e-17   -1.4500853019e-17   -9.3952186917e-18   -2.4339577124e-18   -3.5054667928e-18    8.9126848012e-18   -1.2311710295e-17   -1.1637582065e-18    7.7773109412e-18    8.3024213515e-19    8.4443430840e-18    2.4552459723e-17   -4.7934065153e-18    9.0475104471e-19    2.3381605430e-18    7.3799300902e-18
 167.5000000   -6.3155170964e-19    1.0429473317e-17   -2.7568296539e-18    3.2861533656e-18    7.9520520743e-19    6.7173330016e-18   -1.8895991672e-17   -1.1603875654e-17    5.4835009396e-18   -6.1860135155e-18    9.0670246853e-18   -5.0311254173e-18    1.2762311795e-17    7.3089692239e-19   -8.6004569897e-18    1.1793695971e-17   -1.0551880812e-17   -1.3865753266e-17   -1.8449825225e-18   -1.2776503969e-17    1.1665966412e-17    1.8556266525e-18    6.6277449079e-18   -6.5071114353e-18   -8.1959800521e-19    6.8903001131e-18   -2.3878331494e-18   -1.6615486833e-17    8.9481652344e-18   -2.5581392284e-18   -2.3835754974e-17    3.1471144183e-18   -1.1463727943e-17   -1.0076443008e-18    2.2778438067e-18    5.1588549765e-18   -2.2909715669e-17   -2.0763149465e-17   -1.4781148440e-17   -1.6824821388e-17   -2.9555200794e-18    8.6891580725e-18    1.6611938790e-17   -4.5485915267e-18   -2.5155627086e-18    1.5277874504e-17    8.6572256827e-18    1.3386767418e-17   -6.5851683882e-18    3.3880265592e-17    9.2745852191e-18    2.1962388105e-18   -1.0257393217e-17   -3.6399376344e-17    2.4265068215e-17   -8.1037309260e-18   -3.7077052617e-18    2.4637612763e-17   -7.0180296723e-18   -7.3231613972e-18   -5.8187910326e-19   -2.7674737838e-18   -1.1261489474e-17    4.9956449841e-18
 168.7500000    3.4770824463e-17    3.5601066599e-17    2.3729313675e-17    2.0827014245e-17   -3.9645835975e-17    6.0274159794e-17   -7.6949963363e-17   -6.4027989619e-17   -1.2588457673e-17   -1.2851012878e-17    3.4380539699e-17    3.9354896423e-17    4.3449338406e-17   -3.3067763673e-17   -3.4926938369e-17    9.5555902495e-17    5.2085275829e-17    5.0878941103e-17   -8.8275317617e-18   -3.8716248627e-17   -4.7742470814e-17    5.5122400904e-17   -6.9115883729e-18   -1.6320999238e-18   -4.1100533733e-17    8.9609381903e-17    4.5798143079e-17   -6.9073307210e-17   -3.0399635102e-17   -3.8929131226e-17    1.4561169755e-17   -1.8307903493e-18    1.3454180241e-17    5.0424791559e-17    1.1103956351e-16    6.5511071724e-17    1.9869042551e-17    1.5469468843e-18    2.7930196957e-17    2.9533912534e-17    6.2445562302e-18    2.8497883887e-17    5.9039440722e-18   -2.9037186470e-17   -4.6152947410e-17   -3.7609259113e-17   -4.2576519751e-19   -1.2914877658e-18    2.7390894373e-18    5.6059084339e-17    2.8526268233e-17   -5.2894229704e-17    7.7347344214e-17   -2.6454210939e-17   -4.0632192016e-17    2.9619065574e-17   -6.2771982286e-17   -1.1027318616e-17   -2.4155078872e-17   -3.4884361849e-17    2.8952033431e-18   -4.2746825830e-17    4.0916035481e-17    3.9028476438e-17
 170.0000000    1.1851883881e-16   -5.8060180767e-17    5.9848394597e-17   -1.5057895819e-17   -8.9382307131e-17    2.5162723173e-17   -7.8056952877e-18   -4.5443338748e-17    8.7381210702e-17   -8.4159587375e-18   -5.6754500828e-17    3.5139820968e-17   -1.6235846198e-17    5.2014314963e-17   -5.3305802728e-17   -5.2794884491e-18    4.1696605010e-17   -2.4197655392e-17   -5.3518685327e-17    2.3601584115e-17   -7.8766561540e-18   -9.6790621567e-18   -6.9967414124e-18    4.5429146574e-17    3.2500076743e-18   -3.8333059949e-17    1.3326450682e-17   -2.0408345134e-17   -8.3563516098e-17   -1.1296969907e-17    4.8778499461e-17    6.6135527347e-18    1.9457469526e-17   -3.8886554706e-18    2.3786082368e-17    7.1017634945e-17   -2.8015349996e-17   -6.0841846724e-17   -2.3431278036e-17    4.3101630161e-17    2.5957484875e-17   -1.3993482825e-17   -1.3794792399e-17   -2.9235876896e-18   -3.6516461773e-17    4.2150754554e-17    8.7991474152e-18    5.9649704171e-17   -3.7438953034e-17   -2.8214040422e-17    9.9345212753e-20    3.6587422639e-17    3.5423664433e-17   -4.1299224159e-18    7.0818944519e-18    6.3722857894e-17   -6.3070017925e-17   -1.2063347263e-18   -4.5968449158e-17    1.1779503798e-17    7.1244709717e-18    8.0696697102e-17   -5.0382215039e-17    1.7569910484e-17
 171.2500000    4.2775210177e-17   -1.6434536624e-17    2.8696574312e-17    5.3135496649e-17   -9.9614864044e-17    1.2459308896e-16    5.4185717470e-17   -8.6373566402e-17   -1.3014222871e-17   -9.9302636233e-17   -4.2775210177e-17    2.0124501669e-17    7.0705407133e-17    2.0096117323e-17   -8.3506747405e-17    7.2365891404e-17    3.2074311546e-17   -3.5182397488e-17    1.4816628873e-17   -3.0385442929e-17   -7.0818944519e-18    4.7401858656e-18    2.4836303188e-18   -1.5114664512e-17    2.5403990118e-18   -3.7793757366e-17   -3.6913842624e-17    5.7009959947e-17    2.6539363978e-18   -6.5993605614e-18    2.8923649084e-17    6.7554744672e-18   -4.5769758732e-17   -2.2295904176e-17   -1.3340642855e-18   -3.5906198323e-18    3.1974966333e-17    3.8077600831e-17   -6.0600579779e-18   -2.3942196273e-17   -6.1083113670e-17   -3.2031735026e-17    6.1934644065e-17   -4.7302513443e-17   -7.5218518227e-19   -1.3056799390e-17   -9.4988215565e-17    5.0226101133e-17    2.8157271729e-17    1.1637582065e-17    9.9345212753e-19   -2.1628872034e-17   -1.8932359116e-17    2.8952033431e-18    2.6681285711e-18   -9.8451105838e-17   -1.5682351442e-17   -2.4126694526e-18    4.7146399538e-17   -3.2400731531e-17    3.9468433809e-17    9.9345212753e-18   -9.6081012905e-18   -2.5943292702e-17
 172.5000000   -4.6947709112e-17    2.7717314358e-17    4.9168784226e-17    8.0611544062e-17   -3.5083052275e-17    9.8138878026e-18    2.7823755657e-17   -2.9306837762e-18   -1.6619034876e-17    3.7240262609e-17   -2.4474402770e-17    6.1295996268e-17    8.8701082815e-19    2.2707477200e-19   -1.6597746616e-17    2.9157819943e-17    3.1719507215e-17    2.9590681227e-18    1.0715090804e-18    6.1558551473e-18    1.4937262346e-18    9.1149232700e-18    7.0215777156e-18   -1.6381315974e-17    4.0447693764e-19    2.2920359799e-17   -1.3205817209e-17    3.2358155011e-18    1.7222202239e-17   -1.0569621028e-17    2.8465951497e-17    1.8946551289e-18   -1.7445728968e-17    1.2538785067e-17    4.4740826172e-18    3.0867976820e-18    8.6252932929e-18    1.8726572604e-17   -1.1719187061e-17    5.3043247523e-18   -1.8506593918e-17    1.0122567571e-17    4.9140399879e-18    1.0427699296e-17    7.7808589845e-18    2.2707477201e-19    3.7609259113e-18    9.7890514994e-18   -7.8908483272e-18   -1.3908329785e-18   -6.2729405767e-18    5.2369119294e-18   -1.7928262859e-17    2.4101858222e-17   -2.4343125168e-17   -1.2733927449e-17    8.6004569897e-18   -1.5114664512e-17   -3.1364702883e-18    1.5079184079e-18    5.3114208389e-18    3.7893102578e-18    3.3316126705e-18    1.7669255697e-18
 173.7500000   -2.2416537649e-17   -1.4476016714e-18    2.8756891048e-18   -1.4067991734e-18   -2.1130538263e-18   -7.6460333386e-18    1.3320241606e-17   -1.2249619537e-18   -2.1536622907e-18    1.4291518463e-17    1.8982031722e-18    4.3303868630e-18   -2.5753472384e-17    9.3668343452e-19    1.5863301651e-17   -3.5835237456e-19    1.1261489474e-17    5.1411147599e-18   -8.3698341744e-18   -1.3610294147e-17   -4.7543780389e-18    1.0005482142e-18    8.0788946228e-18    1.1552429026e-17    1.9102665195e-17   -4.8075986886e-18   -5.6520329970e-18   -8.0363181030e-18   -2.8916552998e-18    1.5838465347e-17   -1.3936714132e-17   -2.3289356304e-17    1.7222202239e-17   -5.5668799575e-18   -1.7307355279e-17   -1.6938358774e-17   -1.0154499961e-17   -1.8630775434e-17   -2.2366865043e-17    1.9514238219e-19    2.4346673211e-17    1.6934810731e-17   -3.3990254935e-18    1.3674158927e-17   -5.7975027728e-18   -2.3612228245e-17    3.1754987648e-18   -2.4485046900e-17   -3.3848333202e-18   -1.1410507293e-17   -3.2996802807e-18    1.2474920287e-17    2.4605680373e-17    1.5462372756e-17    6.2126238403e-18    1.8048896331e-17   -3.1932389813e-20   -1.3901233699e-17   -2.8760439092e-17    3.7751180846e-18   -1.9975483850e-17   -8.2421046151e-18    1.7456373098e-17   -1.1563073156e-17
 175.0000000   -3.2940034114e-17    1.2084635523e-17    4.4208619675e-18    3.8744632973e-18    4.2214619333e-17   -3.8851074273e-17   -7.1883357513e-18    3.6516461773e-17   -2.6305193120e-17   -9.2249126132e-20   -1.3532237194e-17   -6.5922644748e-18   -8.2612640490e-17    7.0960866253e-19   -3.0399635102e-17   -1.1566621199e-17    6.0529618913e-18    5.9209746801e-17   -4.1497914584e-17   -1.0374478646e-17    1.0516400379e-17   -2.0578651213e-18   -1.4774052354e-17    3.0172560330e-17   -5.2667154932e-17   -6.6405178638e-17    1.8279519146e-17   -1.8364672186e-17    1.5228201898e-17   -4.6990285632e-17    3.5480433126e-18   -2.3048089359e-17    1.0402862993e-17   -1.6406152277e-17    2.6156175300e-17   -2.0493498174e-17    1.5980387080e-17   -5.4526329628e-17   -4.7373474310e-17    2.1345028569e-17   -4.5500107441e-17   -6.1877875372e-18   -1.9698736472e-17   -1.0218364740e-18    1.4334094983e-18    1.5583006229e-17   -5.1900777577e-17   -5.1333090647e-17    1.1722735105e-17    2.0919263371e-17   -1.0979065226e-16    4.3711893611e-18    4.5159495283e-17    1.6179077505e-18   -2.3615776289e-17    4.7359282136e-17   -2.2664900681e-17    4.9956449841e-18    1.3454180241e-17    4.0561231150e-17   -1.0502208205e-17    3.5608162685e-17   -4.9161688139e-17   -2.6099406607e-17
 176.2500000    2.6113598781e-18    3.2414923704e-17   -3.2755535862e-17   -2.3119050225e-17    5.8159525980e-17    2.0720572946e-17    1.3922521959e-17    9.2618122632e-17    2.5772986623e-17   -4.7586356908e-17    5.2894229704e-17    4.2278484113e-17   -1.5327547110e-18   -3.8588519068e-17    4.0958612001e-17   -4.0688960709e-17    1.2631034193e-17   -7.1911741860e-17    2.7362510027e-17   -3.6303579174e-17   -1.0945004011e-16   -8.7494748088e-17   -5.2298158428e-17    2.5545911851e-17   -2.8639805619e-17    5.2638770586e-17    4.8594001209e-17   -5.3504493154e-18    3.8304675603e-17   -1.0516400379e-17    2.4807918842e-17    1.3085183737e-17    3.7878910405e-17   -3.8744632973e-17   -6.4829847408e-17    3.3635450603e-17    1.1069895135e-17   -8.5025309943e-17   -1.6675803569e-17   -1.1174917217e-16   -2.6397442246e-18    5.3561261847e-17   -1.1756796321e-16    8.8275317617e-17   -4.7898584720e-17   -9.0177068833e-17   -2.5120146653e-17   -8.0370277117e-17   -1.9301355620e-18    4.4563424006e-18   -2.2778438067e-17   -2.6340673553e-17   -1.7740216563e-17    4.5996833504e-17    4.3470626666e-17    2.8739150832e-17    5.6158429552e-17    3.6743536545e-17    3.9581971195e-17    8.6629025520e-17    1.3283874162e-17    3.0271905543e-17    1.0175788221e-17   -5.7960835554e-17
 177.5000000    1.0459631686e-17   -1.9386508660e-17   -7.7574418986e-17   -3.7580874767e-17   -1.7456373098e-17   -7.2522005309e-17    6.1395341481e-17    8.3393210019e-17    1.1461599117e-16    8.3591900445e-18   -3.1904005467e-17   -1.5710735788e-17   -3.9865814660e-17    5.0098371574e-17    3.5097244448e-17   -6.2076565797e-17    2.4509883203e-17    6.3126786618e-17    3.8886554706e-17   -5.5491397409e-18   -6.9101691556e-17   -7.4267642619e-17    1.5696543615e-17    3.2556845436e-17    5.5037247865e-17    3.4274098400e-17   -1.1850464664e-17    8.0668312755e-17    5.0169332440e-17   -6.1679184946e-17   -5.1262129780e-17    8.6998022025e-18    3.8006639964e-17   -6.5411726511e-17    5.7194458199e-18    6.1352764961e-17   -2.0053540803e-17    1.2985838524e-17   -1.6264230545e-17   -2.0351576441e-17    5.7904066861e-17    3.1932389813e-18   -3.4486980998e-17    5.5633319141e-18   -5.2369119294e-18   -7.8198874609e-18    2.1784985939e-17   -1.0336159778e-16   -5.5037247865e-17    5.6059084339e-18   -3.7637643460e-17   -3.4302482746e-17   -8.9836456675e-18   -1.0473823859e-17    4.4265388368e-17   -2.0096117323e-17    3.9340704250e-17   -9.3668343452e-18    2.5673641410e-17   -9.1397595732e-18   -4.1455338064e-17   -1.9088473022e-17   -2.4736957975e-17   -6.8548196799e-18
 178.7500000    5.8102757287e-17    6.6454851245e-17   -1.4901781912e-19   -8.7210904624e-18    5.6158429552e-17   -6.5468495204e-17    3.7360896082e-17    2.4240231912e-17   -1.3560621541e-17    2.4843399275e-17    2.8668189966e-18   -1.2091731609e-17   -4.3428050146e-18    1.7896330469e-17    9.2178165261e-18   -1.2368478988e-17   -2.5127242740e-17    1.5959098820e-17   -2.4410537991e-18   -4.1512106757e-18    2.9654546007e-17   -5.5988123473e-18   -2.0255779272e-17   -3.0105147507e-17    1.3663514797e-17    5.9784529817e-18    2.6965129176e-18    5.1446628033e-18    8.5401402534e-18   -5.2049795396e-18   -3.5373991827e-18   -1.1247297301e-18   -8.8133395885e-18   -3.5239166181e-17    3.4664383164e-18   -1.9290711491e-17   -4.7366378223e-18    2.7994061736e-18   -9.4732756446e-18   -1.3904781742e-17   -1.4135404557e-17   -9.7429269364e-18   -2.9562296881e-17    1.1648226195e-17    2.7589584799e-17    2.2352672869e-19   -1.9159433888e-18   -6.9896453258e-19    6.9967414124e-18    1.2453632027e-18    5.6768693001e-20   -1.5675255355e-17    9.7038984599e-18    1.1197624695e-17   -1.5458824713e-17   -1.6005223383e-17    1.8091472851e-17   -1.7080280507e-17    1.5664611225e-17   -3.7396376515e-18    6.2374601435e-18    5.1162784568e-18   -3.7928583012e-18   -2.8206944335e-18
