#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 477.5000000   -5.6374926642e-01   -1.4683463591e-01    2.4393548845e-01    6.0052096115e-01    9.1901869668e-01    1.2085429874e+00    1.4511063679e+00    1.6633442001e+00    1.8546209769e+00    2.0199863250e+00    2.1598757892e+00    2.2904353316e+00    2.4036991858e+00    2.4973758665e+00    2.5793287353e+00    2.6394609646e+00    2.6988161913e+00    2.7562887274e+00    2.8058076351e+00    2.8575245186e+00    2.9064685202e+00    2.9472408946e+00    2.9804887541e+00    3.0095688866e+00    3.0378077359e+00    3.0693352730e+00    3.0968928092e+00    3.1169685480e+00    3.1358971938e+00    3.1528563154e+00    3.1724150378e+00    3.1894856172e+00    3.2036614369e+00    3.2161471307e+00    3.2304996526e+00    3.2445287139e+00    3.2553230784e+00    3.2663380023e+00    3.2774491494e+00    3.2877776976e+00    3.2963884022e+00    3.3056722468e+00    3.3142956679e+00    3.3218686230e+00    3.3293158453e+00    3.3363222923e+00    3.3427857832e+00    3.3489551630e+00    3.3550258635e+00    3.3605345692e+00    3.3657787636e+00    3.3706943242e+00    3.3753106356e+00    3.3798502998e+00    3.3841913539e+00    3.3885137986e+00    3.3926889744e+00    3.3967955449e+00    3.4006881265e+00    3.4043866800e+00    3.4078249531e+00    3.4110221210e+00    3.4140498670e+00    3.4169985015e+00
 478.7500000    1.8269698160e+00    2.1353133930e+00    2.3926508740e+00    2.6079457865e+00    2.7981832952e+00    2.9501097668e+00    3.0738459559e+00    3.1740394999e+00    3.2568039052e+00    3.3259192296e+00    3.3806696509e+00    3.4285579923e+00    3.4694831007e+00    3.5012336185e+00    3.5234375053e+00    3.5298350033e+00    3.5327512925e+00    3.5342682880e+00    3.5352733158e+00    3.5386995654e+00    3.5451032107e+00    3.5477645434e+00    3.5465684353e+00    3.5397898247e+00    3.5318594495e+00    3.5290532252e+00    3.5263297836e+00    3.5205151107e+00    3.5124323915e+00    3.5022585487e+00    3.4960275473e+00    3.4905846789e+00    3.4835777571e+00    3.4748976466e+00    3.4681626593e+00    3.4632694477e+00    3.4569170928e+00    3.4499825710e+00    3.4439516833e+00    3.4390535196e+00    3.4323716498e+00    3.4268104895e+00    3.4218621756e+00    3.4165261930e+00    3.4113514347e+00    3.4066144306e+00    3.4017911455e+00    3.3969529795e+00    3.3926003524e+00    3.3879797223e+00    3.3834828399e+00    3.3788770679e+00    3.3741617315e+00    3.3695521456e+00    3.3649522083e+00    3.3605007256e+00    3.3561627879e+00    3.3519852573e+00    3.3478683950e+00    3.3438067389e+00    3.3397039171e+00    3.3355392603e+00    3.3313195396e+00    3.3271234277e+00
 480.0000000    3.5268004899e+00    3.6207508164e+00    3.6541530509e+00    3.6454158239e+00    3.6275452573e+00    3.5847713096e+00    3.5488372990e+00    3.4955761428e+00    3.4372130780e+00    3.3832550416e+00    3.3323655245e+00    3.2785307525e+00    3.2328696120e+00    3.1893794448e+00    3.1424404215e+00    3.0934779186e+00    3.0380641465e+00    2.9832842283e+00    2.9354329432e+00    2.8883788186e+00    2.8492382046e+00    2.8131879438e+00    2.7775828475e+00    2.7377039375e+00    2.6967767885e+00    2.6599150593e+00    2.6280814358e+00    2.5984349833e+00    2.5658276112e+00    2.5328165852e+00    2.5027075914e+00    2.4765505473e+00    2.4508610157e+00    2.4244244900e+00    2.3989360444e+00    2.3766998275e+00    2.3555395984e+00    2.3331948138e+00    2.3123479055e+00    2.2936817444e+00    2.2744011123e+00    2.2559802680e+00    2.2391931809e+00    2.2229232158e+00    2.2070448334e+00    2.1922522255e+00    2.1778980128e+00    2.1638785405e+00    2.1506078527e+00    2.1376026483e+00    2.1249831514e+00    2.1125400126e+00    2.1002463822e+00    2.0881675347e+00    2.0763277470e+00    2.0647340683e+00    2.0534844663e+00    2.0425488735e+00    2.0319417534e+00    2.0216057530e+00    2.0114742957e+00    2.0014830865e+00    1.9915769132e+00    1.9817905073e+00
 481.2500000    3.9222522756e+00    3.7544357220e+00    3.5438547176e+00    3.3184835824e+00    3.0958553839e+00    2.8769007733e+00    2.6902754630e+00    2.5050779565e+00    2.3291871697e+00    2.1706266227e+00    2.0323647996e+00    1.8960846983e+00    1.7815717281e+00    1.6784856827e+00    1.5809297242e+00    1.4937460084e+00    1.4003663023e+00    1.3113786422e+00    1.2312519027e+00    1.1511969791e+00    1.0810339644e+00    1.0200333196e+00    9.6291670804e-01    9.0524326685e-01    8.4681127390e-01    7.8958872666e-01    7.4064602581e-01    6.9737350623e-01    6.5265161755e-01    6.0944495260e-01    5.6666061307e-01    5.2938405846e-01    4.9459166673e-01    4.6032753231e-01    4.2572239875e-01    3.9439909356e-01    3.6612107944e-01    3.3695817095e-01    3.0914741620e-01    2.8346057248e-01    2.5898504306e-01    2.3462261425e-01    2.1221980772e-01    1.9110643072e-01    1.7053357168e-01    1.5116742176e-01    1.3266633093e-01    1.1474405382e-01    9.7483137444e-02    8.0999539071e-02    6.4951146027e-02    4.9344901849e-02    3.4085010991e-02    1.9064304367e-02    4.4231503560e-03   -9.9557541818e-03   -2.3903233257e-02   -3.7492323938e-02   -5.0613159370e-02   -6.3350615624e-02   -7.5710556553e-02   -8.7783682845e-02   -9.9655941162e-02   -1.1135514279e-01
 482.5000000    2.8520799770e+00    2.4815511097e+00    2.1080245094e+00    1.7470805466e+00    1.4042894596e+00    1.0959779929e+00    8.2024770694e-01    5.7342651125e-01    3.4717562245e-01    1.4612981000e-01   -3.2431356982e-02   -1.9626270079e-01   -3.3955819297e-01   -4.6364577445e-01   -5.7393180424e-01   -6.6827077494e-01   -7.6383579706e-01   -8.5311638294e-01   -9.3678242090e-01   -1.0187084409e+00   -1.0933177394e+00   -1.1570650332e+00   -1.2146050014e+00   -1.2683356605e+00   -1.3224396671e+00   -1.3777081097e+00   -1.4256070253e+00   -1.4670016683e+00   -1.5063156967e+00   -1.5437245650e+00   -1.5827639538e+00   -1.6172946440e+00   -1.6481551159e+00   -1.6774958422e+00   -1.7079113382e+00   -1.7365031455e+00   -1.7615524743e+00   -1.7862758686e+00   -1.8106336952e+00   -1.8336481942e+00   -1.8541412045e+00   -1.8751669728e+00   -1.8947660731e+00   -1.9127985670e+00   -1.9302595087e+00   -1.9469303395e+00   -1.9625982350e+00   -1.9776823164e+00   -1.9923964427e+00   -2.0061661311e+00   -2.0195976191e+00   -2.0324693875e+00   -2.0449556871e+00   -2.0572378239e+00   -2.0691674474e+00   -2.0808906031e+00   -2.0922848177e+00   -2.1033865052e+00   -2.1140781006e+00   -2.1244067267e+00   -2.1343344268e+00   -2.1439372620e+00   -2.1532937773e+00   -2.1624874613e+00
 483.7500000    7.1589680754e-01    2.8521825094e-01   -1.1391522795e-01   -4.7985932954e-01   -8.1141162815e-01   -1.0945078456e+00   -1.3539771147e+00   -1.5731060798e+00   -1.7639017156e+00   -1.9341811241e+00   -2.0841829660e+00   -2.2132126880e+00   -2.3317952671e+00   -2.4311112529e+00   -2.5126161144e+00   -2.5803988005e+00   -2.6400157042e+00   -2.6970704890e+00   -2.7531612498e+00   -2.8047661842e+00   -2.8556333356e+00   -2.8988517007e+00   -2.9352322572e+00   -2.9649748844e+00   -2.9945973964e+00   -3.0261863243e+00   -3.0552605386e+00   -3.0791393540e+00   -3.0977933074e+00   -3.1158445803e+00   -3.1358572034e+00   -3.1546714767e+00   -3.1700198514e+00   -3.1835153828e+00   -3.1979577824e+00   -3.2129131105e+00   -3.2254142329e+00   -3.2362478282e+00   -3.2479726144e+00   -3.2593768682e+00   -3.2683843200e+00   -3.2779567041e+00   -3.2873018953e+00   -3.2954698466e+00   -3.3031871760e+00   -3.3108202161e+00   -3.3177288848e+00   -3.3242868318e+00   -3.3308021042e+00   -3.3366990107e+00   -3.3423853074e+00   -3.3476447077e+00   -3.3526386750e+00   -3.3575017915e+00   -3.3622047278e+00   -3.3668117457e+00   -3.3713344349e+00   -3.3757224204e+00   -3.3799333479e+00   -3.3839243506e+00   -3.3876555735e+00   -3.3911436820e+00   -3.3944340982e+00   -3.3976314187e+00
 485.0000000   -1.7053874342e+00   -2.0241308006e+00   -2.2954412276e+00   -2.5236840288e+00   -2.7203349007e+00   -2.8768673673e+00   -3.0219451455e+00   -3.1255243158e+00   -3.2129565985e+00   -3.2901107610e+00   -3.3528015193e+00   -3.4000914419e+00   -3.4477746437e+00   -3.4839760599e+00   -3.5070123755e+00   -3.5227170540e+00   -3.5235629248e+00   -3.5274605377e+00   -3.5337342780e+00   -3.5356274720e+00   -3.5435383789e+00   -3.5498087772e+00   -3.5507528584e+00   -3.5456476801e+00   -3.5394342295e+00   -3.5351940390e+00   -3.5344610316e+00   -3.5312148957e+00   -3.5225302430e+00   -3.5146373281e+00   -3.5076323630e+00   -3.5034851072e+00   -3.4975219615e+00   -3.4900893682e+00   -3.4829575587e+00   -3.4784119948e+00   -3.4735198340e+00   -3.4664854913e+00   -3.4609997432e+00   -3.4562083894e+00   -3.4505452009e+00   -3.4448739044e+00   -3.4403256698e+00   -3.4355308499e+00   -3.4305627278e+00   -3.4261615194e+00   -3.4216825089e+00   -3.4172044165e+00   -3.4129579289e+00   -3.4087571165e+00   -3.4044619564e+00   -3.4001003449e+00   -3.3956771115e+00   -3.3912332843e+00   -3.3868964290e+00   -3.3826074764e+00   -3.3785056720e+00   -3.3744821108e+00   -3.3705828561e+00   -3.3666872972e+00   -3.3627791419e+00   -3.3587995418e+00   -3.3547523440e+00   -3.3507147381e+00
 486.2500000   -3.4875245773e+00   -3.5792168154e+00   -3.6218641786e+00   -3.6269273145e+00   -3.6118423450e+00   -3.5883760464e+00   -3.5575450864e+00   -3.5084220048e+00   -3.4581606600e+00   -3.4102426782e+00   -3.3633616874e+00   -3.3115767365e+00   -3.2700092959e+00   -3.2276741720e+00   -3.1837386970e+00   -3.1392944842e+00   -3.0829831826e+00   -3.0319393977e+00   -2.9842204668e+00   -2.9369850324e+00   -2.8984425643e+00   -2.8646814786e+00   -2.8292535265e+00   -2.7914439674e+00   -2.7514374709e+00   -2.7131875205e+00   -2.6824391562e+00   -2.6528068373e+00   -2.6208184428e+00   -2.5895581044e+00   -2.5581777835e+00   -2.5322656819e+00   -2.5071377383e+00   -2.4814745415e+00   -2.4555429986e+00   -2.4329354472e+00   -2.4122172983e+00   -2.3902007510e+00   -2.3693268755e+00   -2.3500285735e+00   -2.3318274942e+00   -2.3130103227e+00   -2.2961573121e+00   -2.2801506965e+00   -2.2643573702e+00   -2.2494677322e+00   -2.2352547153e+00   -2.2213681007e+00   -2.2079103059e+00   -2.1951328071e+00   -2.1824162474e+00   -2.1700462713e+00   -2.1578166992e+00   -2.1457079871e+00   -2.1339162855e+00   -2.1223179704e+00   -2.1110848664e+00   -2.1001363910e+00   -2.0895485531e+00   -2.0791999932e+00   -2.0690865393e+00   -2.0591038075e+00   -2.0492163862e+00   -2.0394368647e+00
 487.5000000   -3.9639447445e+00   -3.7919492622e+00   -3.5945531692e+00   -3.3770092579e+00   -3.1550024108e+00   -2.9544516200e+00   -2.7566956631e+00   -2.5801499194e+00   -2.4081797567e+00   -2.2510082798e+00   -2.1099081118e+00   -1.9808987877e+00   -1.8630886172e+00   -1.7594299530e+00   -1.6642196570e+00   -1.5744141706e+00   -1.4836718959e+00   -1.3961099630e+00   -1.3118946998e+00   -1.2341637454e+00   -1.1627107160e+00   -1.1008456592e+00   -1.0426126046e+00   -9.8622229719e-01   -9.2754864152e-01   -8.7009271512e-01   -8.2007198542e-01   -7.7516737793e-01   -7.3220950248e-01   -6.8872674708e-01   -6.4524415312e-01   -6.0688390069e-01   -5.7191298592e-01   -5.3758149559e-01   -5.0284660335e-01   -4.7049886360e-01   -4.4152057564e-01   -4.1297296387e-01   -3.8444504068e-01   -3.5797255404e-01   -3.3385473287e-01   -3.0913579619e-01   -2.8623421766e-01   -2.6497290863e-01   -2.4431345363e-01   -2.2450090532e-01   -2.0586154080e-01   -1.8775637325e-01   -1.7017353911e-01   -1.5353953672e-01   -1.3720141751e-01   -1.2144531181e-01   -1.0598100055e-01   -9.0768349708e-02   -7.5928046386e-02   -6.1382717752e-02   -4.7220600421e-02   -3.3463701584e-02   -2.0146175202e-02   -7.2313791905e-03    5.3016322948e-03    1.7543012051e-02    2.9559526003e-02    4.1407763504e-02
 488.7500000   -2.9663936321e+00   -2.5921209786e+00   -2.2227470018e+00   -1.8592953337e+00   -1.5189323763e+00   -1.2101977705e+00   -9.2346078901e-01   -6.8108923823e-01   -4.5445010385e-01   -2.4694272860e-01   -6.4735606693e-02    9.4275211834e-02    2.4487823363e-01    3.7036257261e-01    4.8108961133e-01    5.8242554017e-01    6.7310412223e-01    7.6563059099e-01    8.5334883173e-01    9.3263077699e-01    1.0107000213e+00    1.0776884859e+00    1.1364113487e+00    1.1905215392e+00    1.2454957583e+00    1.3001618404e+00    1.3510466778e+00    1.3941857293e+00    1.4324327499e+00    1.4719375326e+00    1.5106286227e+00    1.5472414350e+00    1.5790068249e+00    1.6091167295e+00    1.6393877204e+00    1.6692685721e+00    1.6956853564e+00    1.7200579851e+00    1.7453667538e+00    1.7689340263e+00    1.7901682568e+00    1.8112321827e+00    1.8315813948e+00    1.8501423440e+00    1.8678622817e+00    1.8850930545e+00    1.9011813810e+00    1.9166782414e+00    1.9317136164e+00    1.9459978405e+00    1.9597482600e+00    1.9729843262e+00    1.9858503546e+00    1.9984158234e+00    2.0107173565e+00    2.0227161651e+00    2.0344634356e+00    2.0458357040e+00    2.0568616543e+00    2.0674668058e+00    2.0776962950e+00    2.0875772424e+00    2.0971912255e+00    2.1066338965e+00
 490.0000000   -8.4977138664e-01   -4.2594098575e-01   -1.5612497584e-02    3.5481155240e-01    6.8972500016e-01    9.8778687935e-01    1.2554512686e+00    1.4748411309e+00    1.6730327223e+00    1.8499143251e+00    2.0027030650e+00    2.1355178519e+00    2.2593658596e+00    2.3613220660e+00    2.4462854837e+00    2.5195548465e+00    2.5772168910e+00    2.6397661416e+00    2.6970042722e+00    2.7491016581e+00    2.8035698329e+00    2.8501977746e+00    2.8875493188e+00    2.9195399289e+00    2.9498678828e+00    2.9811522951e+00    3.0132235560e+00    3.0383270553e+00    3.0581672868e+00    3.0783014108e+00    3.0975112328e+00    3.1184190780e+00    3.1350871486e+00    3.1496216735e+00    3.1639875391e+00    3.1798735799e+00    3.1937313370e+00    3.2049445471e+00    3.2171803209e+00    3.2289199557e+00    3.2393718146e+00    3.2487038663e+00    3.2587621690e+00    3.2676337077e+00    3.2757144948e+00    3.2837770690e+00    3.2912628192e+00    3.2982643096e+00    3.3050416901e+00    3.3115706729e+00    3.3175040703e+00    3.3232248615e+00    3.3286012830e+00    3.3337589499e+00    3.3388509427e+00    3.3437548851e+00    3.3486186149e+00    3.3532975757e+00    3.3578397078e+00    3.3621136271e+00    3.3661567196e+00    3.3699283438e+00    3.3734955170e+00    3.3769470506e+00
 491.2500000    1.5887599676e+00    1.8984280932e+00    2.1923853117e+00    2.4356381411e+00    2.6415412496e+00    2.8181389809e+00    2.9581253846e+00    3.0763328898e+00    3.1724751972e+00    3.2517991705e+00    3.3191049868e+00    3.3744733783e+00    3.4235166931e+00    3.4635940201e+00    3.4919030946e+00    3.5087032820e+00    3.5139211890e+00    3.5206640618e+00    3.5260635010e+00    3.5323397801e+00    3.5409317321e+00    3.5493053092e+00    3.5517100958e+00    3.5497647832e+00    3.5439815789e+00    3.5402467196e+00    3.5405385457e+00    3.5382545073e+00    3.5324356878e+00    3.5249417425e+00    3.5177887903e+00    3.5145535445e+00    3.5098656739e+00    3.5033177022e+00    3.4964316969e+00    3.4919547717e+00    3.4879029146e+00    3.4819053232e+00    3.4761753667e+00    3.4716565229e+00    3.4672292317e+00    3.4613916282e+00    3.4571954086e+00    3.4529837746e+00    3.4483660337e+00    3.4441245996e+00    3.4401383502e+00    3.4359490332e+00    3.4318811380e+00    3.4280943073e+00    3.4239618643e+00    3.4199504773e+00    3.4157598004e+00    3.4115384721e+00    3.4074402558e+00    3.4033687752e+00    3.3994593428e+00    3.3956484849e+00    3.3919407113e+00    3.3882394554e+00    3.3845276235e+00    3.3807344660e+00    3.3768777341e+00    3.3730035709e+00
 492.5000000    3.4304068086e+00    3.5304688845e+00    3.5905189307e+00    3.6062990948e+00    3.6015382312e+00    3.5886610122e+00    3.5538235242e+00    3.5267730179e+00    3.4781300798e+00    3.4321808147e+00    3.3900908799e+00    3.3467500331e+00    3.3014984973e+00    3.2644485079e+00    3.2240697138e+00    3.1785468816e+00    3.1303175424e+00    3.0772619537e+00    3.0292770533e+00    2.9869709905e+00    2.9456224715e+00    2.9124353344e+00    2.8790904280e+00    2.8433802519e+00    2.8038792778e+00    2.7664517229e+00    2.7342933859e+00    2.7056142920e+00    2.6759685783e+00    2.6435644807e+00    2.6131383912e+00    2.5863451554e+00    2.5620076557e+00    2.5368039129e+00    2.5113288602e+00    2.4879153020e+00    2.4673076225e+00    2.4463736927e+00    2.4247977571e+00    2.4056525284e+00    2.3877364034e+00    2.3691532672e+00    2.3520759405e+00    2.3362882303e+00    2.3207051470e+00    2.3056981510e+00    2.2916465384e+00    2.2778113533e+00    2.2644015270e+00    2.2516106303e+00    2.2389784555e+00    2.2266574735e+00    2.2144465542e+00    2.2024063607e+00    2.1906043517e+00    2.1790616390e+00    2.1678062690e+00    2.1569052483e+00    2.1462991531e+00    2.1359840948e+00    2.1258740761e+00    2.1159144018e+00    2.1060547813e+00    2.0962877409e+00
 493.7500000    3.9937147722e+00    3.8353433996e+00    3.6416434490e+00    3.4282868735e+00    3.2161470174e+00    3.0140336886e+00    2.8241750302e+00    2.6536106180e+00    2.4810295605e+00    2.3257070912e+00    2.1883980045e+00    2.0624606387e+00    1.9406574690e+00    1.8401063695e+00    1.7445081509e+00    1.6538562582e+00    1.5688132653e+00    1.4765516882e+00    1.3938700220e+00    1.3172602807e+00    1.2422757924e+00    1.1797722523e+00    1.1227701964e+00    1.0660324222e+00    1.0079585069e+00    9.5079756518e-01    8.9820685429e-01    8.5376402206e-01    8.1097909951e-01    7.6641416327e-01    7.2413693591e-01    6.8361157571e-01    6.4860346876e-01    6.1419242646e-01    5.7974914465e-01    5.4624187488e-01    5.1665195474e-01    4.8853251361e-01    4.5946058843e-01    4.3274581708e-01    4.0791246380e-01    3.8375296710e-01    3.6011827514e-01    3.3862715741e-01    3.1794185154e-01    2.9782065417e-01    2.7890538365e-01    2.6063495010e-01    2.4290997196e-01    2.2587469389e-01    2.0949914616e-01    1.9345041553e-01    1.7781318908e-01    1.6246305777e-01    1.4738080231e-01    1.3269598690e-01    1.1831971833e-01    1.0440899149e-01    9.0884405859e-02    7.7818640345e-02    6.5099786384e-02    5.2708286830e-02    4.0542751759e-02    2.8552949501e-02
 495.0000000    3.0674662701e+00    2.7104790002e+00    2.3301109172e+00    1.9710995331e+00    1.6283440198e+00    1.3132280061e+00    1.0339820113e+00    7.8441571024e-01    5.5644564841e-01    3.4910990263e-01    1.6551518407e-01    1.9611768870e-03   -1.4733676372e-01   -2.7629619855e-01   -3.9003264094e-01   -4.9198777508e-01   -5.8416381490e-01   -6.7913344693e-01   -7.6566508177e-01   -8.4859440444e-01   -9.2763976018e-01   -9.9668522330e-01   -1.0566083229e+00   -1.1129834429e+00   -1.1675748881e+00   -1.2229091677e+00   -1.2757481540e+00   -1.3198640495e+00   -1.3598785074e+00   -1.3992524445e+00   -1.4379086318e+00   -1.4765751987e+00   -1.5093712939e+00   -1.5400594242e+00   -1.5704929706e+00   -1.6012042777e+00   -1.6287801178e+00   -1.6536611772e+00   -1.6789742623e+00   -1.7033231949e+00   -1.7256960904e+00   -1.7463681956e+00   -1.7675657860e+00   -1.7867177998e+00   -1.8047263396e+00   -1.8223328278e+00   -1.8390206130e+00   -1.8548298955e+00   -1.8701976995e+00   -1.8850358994e+00   -1.8990143400e+00   -1.9127328825e+00   -1.9258992305e+00   -1.9387843661e+00   -1.9514429997e+00   -1.9637407836e+00   -1.9758028228e+00   -1.9874860364e+00   -1.9988168578e+00   -2.0097141857e+00   -2.0202401437e+00   -2.0303937796e+00   -2.0402769664e+00   -2.0499624469e+00
 496.2500000    9.9322409723e-01    5.7338295798e-01    1.4208684439e-01   -2.3047526810e-01   -5.7100231752e-01   -8.7783120288e-01   -1.1425672232e+00   -1.3816657679e+00   -1.5793252084e+00   -1.7583561599e+00   -1.9197042824e+00   -2.0589130679e+00   -2.1802169387e+00   -2.2900532183e+00   -2.3786190139e+00   -2.4529819807e+00   -2.5182889427e+00   -2.5784645823e+00   -2.6379705145e+00   -2.6952142501e+00   -2.7477179765e+00   -2.7980808981e+00   -2.8386806640e+00   -2.8730202544e+00   -2.9036135260e+00   -2.9360999650e+00   -2.9687140268e+00   -2.9964268697e+00   -3.0185153816e+00   -3.0378489047e+00   -3.0586549018e+00   -3.0802076143e+00   -3.0987095314e+00   -3.1141122378e+00   -3.1290539677e+00   -3.1450827945e+00   -3.1602715881e+00   -3.1726323367e+00   -3.1844869289e+00   -3.1972482278e+00   -3.2085885536e+00   -3.2181866042e+00   -3.2287007135e+00   -3.2383218512e+00   -3.2468792526e+00   -3.2552635918e+00   -3.2633924898e+00   -3.2707742357e+00   -3.2779634169e+00   -3.2849352978e+00   -3.2912800754e+00   -3.2974234773e+00   -3.3031501896e+00   -3.3086905941e+00   -3.3141064210e+00   -3.3193661853e+00   -3.3245270314e+00   -3.3295554995e+00   -3.3343855870e+00   -3.3389869214e+00   -3.3433215200e+00   -3.3473911196e+00   -3.3512425808e+00   -3.3549499592e+00
