#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 451.2500000    2.2622324161e-17    6.7171555994e-17    1.4064443691e-17    6.3155170968e-18    1.5100472338e-17    4.5024669634e-18    3.7105436963e-17    6.1964358930e-18   -1.0433021361e-17   -4.0625095929e-18   -4.5414954401e-18   -1.5824273174e-17   -7.3160653105e-18   -5.8329832059e-18   -4.1512106757e-17   -3.9638739888e-17   -3.6033927883e-17   -3.0640902048e-17   -4.6692249994e-17    5.4214101817e-18   -5.3972834871e-17   -3.7538298247e-17   -6.6348409945e-17    4.8494655996e-17   -2.2962936319e-17   -1.7740216563e-18    4.4024121423e-17    5.2127852349e-17    3.9738085102e-19   -5.1148592394e-17   -2.3147434571e-17   -1.1949809877e-17    7.2422660097e-17    1.2716187232e-17   -1.0516400379e-17   -1.9230394754e-17   -1.2091731609e-17   -1.5001127126e-17   -3.9723892928e-17   -6.1721761466e-17   -2.9718410786e-17    3.7098340876e-17    8.7679246341e-17   -3.5338511393e-18   -5.1460820206e-17    1.2460728114e-17    1.0757667324e-17   -2.8554652580e-17   -6.5539456070e-17    3.5764276591e-18   -1.3454180241e-17   -2.6283904860e-17   -3.3777372336e-18   -3.9170398171e-17    1.3340642855e-17    1.3681255013e-17   -2.9349414282e-17   -7.1273094063e-17   -6.7810203790e-17    2.3672544982e-17   -3.1904005467e-17    1.0757667324e-17    1.9301355620e-18   -4.2803594523e-17
 452.5000000    1.8854080411e-17   -2.2437825909e-17   -3.5019187495e-17   -1.2205268996e-18   -4.8196620358e-17    1.9443277356e-18   -1.4477435933e-16   -2.4949840574e-17   -1.6689995742e-17   -8.4358277800e-17   -6.4177007438e-17   -9.0318990565e-17   -9.1794976583e-17   -4.0873458961e-17   -3.1733699388e-17   -4.2093985861e-17   -1.2472081852e-16   -1.0689544892e-16    5.3078727956e-18   -1.2446535941e-16   -7.6070048622e-17   -4.5954256985e-17   -1.3391734679e-16    1.0079281442e-16   -1.0204172567e-16   -7.0960866252e-18    1.0414216731e-16    2.5659449237e-17    3.6190041788e-17    1.5866849694e-17   -1.1467275986e-17   -6.3467398776e-17    2.1146338143e-17   -3.0059022944e-17   -2.4609228416e-17   -6.3751242241e-17   -6.8292737681e-17   -7.6211970354e-17    2.0436729481e-18   -3.0200944677e-17   -1.0243910652e-16    4.2349444979e-17    8.1661764883e-17   -4.7061246498e-17   -5.6825461694e-17   -8.4131203028e-17    2.9235876896e-18   -4.4393117927e-17   -8.9410691477e-17   -4.8650769902e-17    1.4788244527e-17    2.5829755316e-17    2.4864687535e-17    1.1240201214e-17   -3.6672575679e-17    5.4185717470e-17   -4.3144206681e-18   -2.4126694526e-18   -6.0572195433e-17   -3.6190041788e-17   -7.4679215643e-17   -1.0439762643e-16   -7.8511102421e-17    6.7185748167e-17
 453.7500000   -3.0768631606e-17   -1.4484532019e-16   -4.1866911088e-17    1.5554621882e-17    2.5489143158e-17    8.1746917922e-17   -2.0419698873e-16    7.7971799838e-17   -1.4476016715e-17   -5.9152978107e-17   -6.8690118531e-18   -2.3164465179e-16   -5.3135496649e-17    4.3030669295e-17   -3.7183493916e-18   -9.5825553786e-17   -1.5645451791e-16   -8.3506747405e-17   -9.2391047860e-17   -2.2253327657e-17   -4.1157302426e-17   -3.3635450603e-17   -1.0979065226e-16    1.7314451365e-17   -5.0552521118e-17   -1.1637582065e-18    1.9131049541e-17    2.9803563826e-17    3.3607066257e-17   -7.4650831297e-18   -1.6860301821e-17   -3.2187848932e-17    7.5218518227e-18   -3.9028476438e-17   -1.1376446077e-16   -1.5327547110e-17   -7.9760013667e-18   -4.7061246498e-17   -5.4356023549e-17   -1.3786277095e-16    3.3947678415e-17   -2.2310096350e-17    9.7273155458e-17   -3.8120177350e-17   -8.2768754396e-17   -1.0340417430e-16   -5.0637674157e-17    1.7882138295e-18   -5.4497945281e-17   -9.0829908802e-19   -1.1668804846e-16   -4.5613644827e-17    3.0711862914e-17    3.9028476438e-17   -1.2943262004e-17    8.4187971721e-17   -2.2707477201e-19    2.8214040422e-17   -9.4860486005e-17   -7.4508909564e-17   -2.8469499540e-17    5.7648607743e-17    1.2489112460e-18   -3.2301386318e-17
 455.0000000   -4.7884392547e-17   -7.4225066099e-17   -2.6028445741e-17   -2.4268616258e-17   -5.2624578412e-17    8.5578804699e-17   -2.8912295346e-16   -2.9406182975e-17   -2.6652901364e-17   -3.4316674919e-17   -3.6473885253e-17   -8.2002377041e-17   -2.2679092854e-17   -4.1753373703e-17   -7.0194488896e-17   -5.2113660175e-17   -1.2730379406e-16   -2.0181270362e-17    4.7856008200e-17   -5.1432435859e-17   -6.4744694368e-17   -9.4974023391e-17   -5.5718472181e-17   -1.2279068296e-16    3.7751180846e-18   -7.2834233121e-17    4.7685702121e-18    3.8858170359e-17   -1.6349383584e-17   -1.6207461852e-17   -1.2716187232e-17   -5.9011056375e-17    4.1157302426e-17   -2.1430181608e-18   -3.1080859418e-17   -1.0473823859e-17   -6.3027441405e-17    3.7197686089e-17   -3.1989158506e-17   -5.2851653184e-17   -4.3243551894e-17   -3.9340704250e-17   -1.2517496807e-17    1.4405055849e-17    2.3559007596e-18   -3.1747891561e-17    3.0442211622e-17   -4.3087437988e-17   -1.8165981760e-17   -2.0010964283e-17    2.2466210255e-17    3.4160561014e-17   -3.3777372336e-18    1.9131049541e-17   -3.9610355542e-17   -8.5153039502e-19    2.9420375148e-17   -2.7135435255e-17   -6.5709762149e-18   -2.1955292018e-17   -1.7697640043e-17   -2.0152886016e-18   -3.1946581987e-17    2.9235876896e-18
 456.2500000   -1.4277326290e-17   -8.5039502116e-17   -5.7080920813e-17   -1.6031478904e-16   -7.4792753029e-17    5.4980479172e-17   -1.0297840910e-16   -7.7276383348e-17    5.2000122789e-17   -7.9192326737e-18    2.5205299693e-17   -6.2615868381e-17   -1.6533881837e-17   -1.9116857368e-17    1.9159433888e-18   -3.1464048096e-17   -1.0466727772e-17   -6.2516523168e-18   -1.1602101632e-17   -2.3119050225e-17    1.8165981761e-18   -1.0076443008e-17   -3.0349962496e-17   -8.7991474152e-18   -3.1719507215e-18   -1.2609745933e-17    1.7066088334e-18    9.3100656522e-18    2.9022994297e-18    9.8990408421e-19   -4.3765114261e-18   -2.2636516334e-18    4.8696894465e-18   -5.0683798720e-18    6.5638801285e-20   -1.2462502135e-18   -3.6465015145e-18    4.7100274975e-19   -8.5391423662e-19   -9.4369636388e-19   -1.9004206993e-19    2.5430600443e-18   -1.1406959250e-18    2.2361542978e-18    5.5349475676e-19   -5.0559617204e-20    2.1323740309e-18    2.8295645418e-18    4.9566165077e-18   -3.1222781151e-19   -8.8523680649e-19    4.0021928566e-18    6.9612609793e-18   -1.8095020894e-18    5.9110401588e-18   -3.3564489737e-18   -9.2249126127e-20    4.5060150070e-19    5.0807980236e-18    5.9820010250e-18    4.4563424006e-18   -3.0761535520e-18   -3.9986448133e-18    8.2066241820e-18
 457.5000000   -1.0527754117e-16   -7.3714147862e-17   -3.8602711241e-17   -2.6638709191e-17   -6.6845136012e-18    5.0098371573e-18   -4.1710797183e-17   -1.0582926191e-17    1.3056633076e-17    1.1761763581e-17    3.1506624616e-18    3.1265357671e-17    9.0475104471e-18    1.5327547110e-17    7.9476170203e-18    2.3232587611e-17    3.1307934190e-17    9.0829908802e-18    2.0521882520e-17    1.7953099162e-17    4.8437887304e-17    4.3569971879e-17    5.9309092013e-17    2.0379960788e-17    7.8056952877e-18    3.1563393309e-17   -1.8222750453e-17   -2.9335222108e-17    4.7799239507e-17    2.7007705695e-17    1.3638678494e-17   -3.7595066940e-17   -2.0365768614e-17    2.5262068386e-18    9.5087560777e-18    7.3103884413e-17    3.0073215118e-17    4.9672606376e-19    3.0655094221e-17    2.4978224921e-17    8.5720726432e-18    2.7972773476e-17   -3.0669286394e-17    2.8299193461e-17    4.0220618992e-17    8.8275317617e-17    7.9476170202e-19    5.0013218534e-17    6.0714117165e-17   -2.3417085863e-17    1.3056799390e-17    1.4334094983e-17    1.1438891640e-17    7.8908483272e-18    7.8908483272e-18    1.8449825225e-18    3.1790468081e-17    6.0742501512e-18    9.1965282662e-18    1.3823176746e-17    5.6910614734e-17    4.5443338748e-17    5.4072180084e-17   -2.1061185104e-17
 458.7500000   -2.2886431636e-17   -6.7270901206e-18    2.7561200452e-17    2.2090117665e-17   -9.6506778080e-19   -1.7186721806e-17    9.0957638362e-17    4.7032862152e-17   -3.6757728718e-17   -2.9122339510e-17   -3.3209685406e-17    1.4001998129e-16   -1.5611390575e-18    6.3637704855e-17    1.6320999238e-17    7.7262191175e-17    9.9629056217e-18    6.6788367316e-17    4.9502300297e-17    1.2120115956e-17    1.3811823007e-16    1.4248941943e-17    4.9076535100e-17    9.8947831902e-17    3.2925841941e-17    4.9360378565e-17   -8.9978378407e-17    7.3799300902e-17    1.6917070514e-17    6.5085306526e-17    1.6462920970e-17    2.2735861547e-17   -8.0952156220e-17    5.6314543457e-17    8.6487103788e-17    4.0021928566e-18    4.8594001209e-17    8.8559161082e-17    2.1061185104e-17    5.5094016558e-17   -4.0845074615e-17    1.2262037688e-17   -1.7427988751e-17    1.1773826928e-16    6.5369149991e-17    4.8906229021e-17    4.4904036164e-17    1.2602649846e-17    1.4183657946e-16    4.7118015191e-17    3.2216233278e-17    5.4611482667e-17    5.3873489658e-17    6.7611513365e-17    1.8251134800e-17   -9.6478393756e-17    1.9585199085e-17    1.6320999238e-17    1.0939327141e-16    6.8264353334e-17    6.7299285553e-17    4.7884392547e-17    1.7144145286e-17   -2.2991320666e-18
 460.0000000    5.5150785251e-17    7.1301478410e-17    5.1858201057e-17    1.4493047323e-16    1.9074280849e-17   -1.4674707140e-17    2.6967967610e-16    7.4565678258e-17    7.2011087072e-17    2.7958581303e-17   -6.7980509869e-17    1.0005482142e-16    7.0875713212e-17    6.0259967621e-17    2.1430181608e-17    1.0025351184e-16    2.4183463219e-17    9.6648699835e-17    7.3572226130e-17    1.0172949786e-16    9.9827746643e-17   -1.8307903493e-17    1.3692608752e-16    2.5943292702e-17    3.0002254251e-17    6.5425918684e-17   -4.8821075981e-18   -2.7674737838e-17    1.9216202581e-17    3.1194396804e-17    4.3059053642e-17    5.2794884491e-18   -5.9862586770e-17   -8.5153039502e-19   -6.0032892849e-17   -1.9670352125e-17    1.2835401488e-16   -1.3510948934e-17    3.1705315041e-17    8.7139943757e-18   -1.0848497233e-16    2.2877783280e-17    1.4050251518e-17   -1.6576458356e-17    5.8755597256e-17    7.7006732056e-17   -1.7229298326e-17    4.4194427502e-17    1.5722089527e-16    2.8157271729e-17   -4.7032862152e-17    1.1680158585e-16    4.1724989356e-18    4.8537232516e-17   -1.2772955925e-18   -8.2598448317e-17    7.6410660780e-17    7.7432497254e-17    3.5196589661e-18    5.5888778260e-17    4.7061246498e-17    2.7050282215e-17    6.3126786618e-17    3.4628902731e-18
 461.2500000    5.6059084339e-17    8.6600641174e-17    6.3893163973e-17    1.0150242309e-16    4.0078697259e-17   -3.3493528872e-18    2.6539363978e-16    5.6314543457e-17   -5.2227197561e-18    6.5567840417e-17    3.0172560330e-17    8.3762206524e-17    1.8421440879e-17    1.1243039649e-16   -5.1375667167e-18    8.3194519594e-17    6.0884423244e-17    1.5577329360e-16   -2.0720572946e-18    3.0938937686e-18    6.4687925675e-17   -2.7390894373e-17    9.2192357434e-17   -2.2565555468e-17    4.9246841179e-17   -2.0720572946e-18   -4.4960804857e-17   -2.3133242398e-17   -1.2574265500e-17    3.1733699388e-17    1.7711832216e-17    2.4978224921e-18   -2.6141983127e-17   -4.9899681148e-17    6.5198843912e-17    9.1113752267e-18    1.0459631686e-17    4.1299224159e-18   -1.6136500986e-17    1.1681577802e-16    4.7841816027e-17   -8.3166135247e-18   -3.7949871271e-17    3.6672575679e-17    8.0895387527e-18    2.9363606455e-17   -2.9477143841e-17    3.5679123551e-17    2.1217299009e-17    6.7781819444e-17    1.4007674998e-17    1.2176884649e-17   -5.1091823701e-17    2.7305741334e-17    4.3853815344e-17    8.1463074457e-18    6.5525263897e-17    5.0240293306e-18    5.9266515494e-17    2.9193300376e-17    6.9399727194e-18   -6.0685732819e-17    3.7140917396e-17    3.0527364662e-17
 462.5000000    5.2028507136e-17    3.5764276591e-17    1.1240201214e-16    1.2733217840e-16    2.3928004100e-17   -7.0960866253e-18    2.1469919693e-16    5.2794884490e-18   -3.0371250756e-17   -4.4946612684e-17   -1.4901781913e-17    2.3374509343e-17    1.9443277353e-17    7.6339699914e-17    3.9525202502e-17    4.6025217851e-17   -7.9334248469e-18    4.3889295777e-17    1.7115760940e-17    1.2865205051e-17    1.8875590423e-18   -7.4721792163e-18    2.1451469868e-17    1.5689447528e-17   -1.6108116639e-18    5.8329832059e-18   -7.2380083578e-19   -9.1752400064e-18    2.2601035901e-18   -2.1607583774e-18   -4.3853815344e-18   -7.3799300902e-19   -2.0241587098e-18    3.7502817814e-18    9.1362115299e-19    2.2157530487e-18    1.8875590423e-18   -6.8211132685e-19    1.3003578741e-18    2.0853624570e-18    9.4954509153e-19   -2.5148420123e-18   -1.4717727166e-18   -1.8945442526e-18   -1.8738103745e-19    1.5522689493e-19   -5.2422339944e-19    1.5992805232e-18   -1.0519948422e-18    2.1722895181e-18   -1.1903685314e-18   -1.7988579595e-18   -3.4895005979e-18   -3.6065860272e-18    1.2772955925e-19   -2.6911908526e-18   -5.0790240020e-18    4.4403762057e-18   -3.9010736222e-18    2.8384346501e-20    1.6356479671e-18   -2.7781179138e-18   -3.4096696234e-18   -4.4776306605e-18
 463.7500000    3.0030638598e-17    1.0421312818e-16    1.5455276670e-17    2.2622324161e-17   -2.6184559648e-18    1.4972742780e-17    5.5544618058e-17    1.6847883670e-17   -1.2097497180e-17   -1.1797244011e-18   -9.4945639044e-18   -2.1334384439e-17   -2.2735861547e-17    1.3596101974e-17   -4.9665510290e-17   -3.3379991485e-17   -2.6816111357e-17   -5.4412792242e-17   -4.5216263976e-17   -4.0589615496e-17    1.4192173245e-20   -5.4497945281e-18   -3.6686767852e-17    1.8691092171e-17   -1.0984742096e-17   -8.6714178560e-18   -2.6823207443e-18    9.1397595732e-18    2.4651804936e-17   -1.1850464664e-17   -1.5739120135e-17    4.7685702121e-18    5.7648607743e-17   -1.5469468843e-17   -3.6005543536e-17   -2.2111405924e-17   -3.3223877579e-17   -7.2522005309e-18   -5.6059084339e-18   -5.7421532971e-17   -9.5513325975e-18    1.6150693159e-17    4.1583067624e-17    3.1563393309e-17   -7.3089692239e-18   -2.4396345817e-17   -2.0294807748e-17   -2.1643064207e-17   -5.1659510631e-18    5.4639867014e-18   -2.5772986623e-17   -5.2085275829e-18   -4.3300320587e-17   -3.3238069752e-17   -4.2775210177e-17   -3.6331963521e-18    1.9556814739e-17   -7.8340796342e-17    1.2517496807e-17   -9.5939091172e-18   -6.0543811086e-17    2.0408345134e-17    3.9794853794e-17    4.5131110936e-18
 465.0000000    2.0711702837e-17   -3.3262906055e-18   -1.8109213068e-17   -2.8497883886e-17   -3.4416020132e-17    1.9358124314e-17   -3.7708604326e-17   -8.7423787219e-18   -2.8355962154e-17    3.6644191333e-17    1.8024060028e-17   -6.4318929171e-17   -9.5399788589e-17   -8.2257836159e-17   -7.1301478410e-17   -9.0233837526e-17   -1.0490854467e-16   -6.5652993456e-17   -4.7628933428e-17   -6.2644252727e-17   -2.2707477201e-17   -4.2917131909e-17   -6.9428111541e-17   -2.0096117323e-17   -1.1839110925e-16   -2.6454210939e-17    1.9443277353e-17    5.5633319141e-17   -5.4356023549e-17   -2.8838496045e-17   -6.8945577650e-17    8.3166135247e-18    2.4694381456e-17    4.9048150753e-17   -8.0100625825e-17    6.0174814582e-18    1.4759860180e-18   -6.0118045889e-17    8.0554775369e-17   -5.6541618229e-17   -5.5065632211e-17   -1.4731475834e-17    7.1812396647e-17   -8.8729467161e-17   -1.0062250835e-16   -3.9965159873e-17    4.4393117927e-17   -1.0913781230e-16   -6.4375697864e-17   -9.3384499987e-18   -6.0941191937e-17   -7.3515457437e-18   -2.7674737838e-17   -2.6283904860e-17    3.2925841941e-18    1.2088893175e-16   -8.1775302269e-17    1.0530592552e-16   -1.7995675681e-17   -1.5597198402e-16    1.1495660333e-17   -5.3390955768e-17   -1.0229718479e-16   -2.4013157140e-17
 466.2500000    7.2663927044e-18   -5.2227197561e-17   -1.1035833919e-16   -1.0530592552e-16   -5.1262129780e-17    2.3729313675e-17   -1.9568168478e-16   -8.2286220506e-17    3.1960774160e-17   -2.4325384951e-17   -1.0400024558e-16   -2.3621453158e-16   -6.1026344978e-18   -8.4585352572e-17   -3.7978255618e-17   -1.4473178281e-16    3.3493528871e-17   -8.1548227497e-17   -2.7334125680e-17   -1.2259199254e-16   -5.4128948777e-17    6.2984864885e-17   -1.7533010833e-16   -6.9257805462e-17   -4.3541587532e-17   -7.1556937528e-17    1.4918812521e-16    5.9805818077e-17    4.0873458961e-17   -6.2076565797e-17    3.4997899235e-17   -7.9532938895e-17    4.5159495283e-17    2.1685640727e-17    6.8973961997e-18    6.4716310022e-18   -2.0209654709e-17   -5.6371312150e-17   -1.4646322794e-16   -9.1312442693e-17    3.5792660937e-17    3.0938937686e-17    2.5829755316e-18    3.4515365345e-17   -4.5613644827e-17   -2.8043734343e-17   -3.5962967016e-17   -3.5962967016e-17   -1.2066185697e-16   -4.9133303793e-17   -1.8449825225e-17    6.0742501512e-18    2.7248972641e-17    1.5270778417e-17   -5.1262129780e-17    2.3246779784e-17   -7.7233806828e-17   -5.2085275829e-17   -9.7755689348e-17   -4.4620192699e-17   -4.6976093459e-17    4.1441145891e-18    2.1572103341e-18   -7.6353892087e-17
 467.5000000    7.4650831298e-18   -5.5321091330e-17   -5.8556906831e-17   -7.5672667771e-17   -6.8973961997e-17    3.8205330390e-17   -1.8549170438e-16   -4.5698797866e-17   -3.5111436621e-17    4.1980448474e-17    3.2471692397e-17   -1.1007449573e-16   -7.8340796342e-18   -4.8537232516e-17   -4.2746825830e-17   -6.9342958501e-17   -5.1545973245e-17   -1.1413345728e-16   -4.2519751058e-17    1.3965098478e-17   -9.1255674000e-17   -1.6718380089e-17   -5.3930258351e-17   -3.2443308050e-17   -8.0980540567e-17   -2.3246779784e-17    4.6039410024e-17    2.6709670057e-17   -8.0838618834e-17   -1.4986934952e-17   -3.1279549844e-17   -4.9956449841e-18    4.0759921575e-17   -2.2224943310e-17    1.8449825226e-18    2.2168174617e-17   -3.8035024311e-18    2.1884331152e-17    1.4192173250e-18   -4.7699894294e-17   -3.9170398171e-18    2.6965129176e-19    1.4887589740e-17   -5.2979382744e-17   -2.7490239586e-17   -2.8256616941e-17    2.8057926516e-17   -7.2238161844e-18    1.1041510789e-17    6.2445562302e-19   -3.0428019449e-17   -3.1676930695e-17   -2.9462951668e-17   -1.3439988068e-17   -1.0260941260e-17    2.3360317170e-17   -1.2560073327e-17    1.0133211701e-17   -4.9360378565e-17   -1.8052444374e-17    1.1211816868e-18   -1.5668159268e-17   -2.0238039055e-17    6.9399727194e-18
 468.7500000   -5.5633319142e-17   -1.1157886609e-16   -1.0502208205e-17   -9.9685824911e-17   -7.2124624458e-17    3.0257713370e-17   -1.3579071366e-16   -8.6799331599e-17    2.7192203948e-17    3.3763180162e-17    1.8974935636e-17   -5.8812365950e-17   -3.7807949539e-17   -1.9982579937e-17   -3.2372347184e-17   -3.8347252122e-17   -4.6876748246e-17   -3.2854881075e-17   -2.8888168651e-17   -2.0195462535e-17   -1.9159433891e-19    6.0671540646e-18   -2.5553007937e-17   -2.1401797262e-17    1.1013126442e-17   -1.3290970249e-17    5.3930258352e-19   -1.9194914321e-18   -8.1604996191e-19   -6.3048729665e-18   -9.9025888854e-18   -7.0854424952e-18    1.8627227391e-18   -4.7366378223e-18   -2.7568296539e-18   -3.8389828642e-18    2.5882975965e-18   -3.7094792833e-18   -4.6372926096e-18   -2.0383508831e-18    4.7809883637e-19    3.5028057604e-18    2.9910005125e-18    9.4244900491e-19   -6.7434998210e-19    4.6523717936e-19   -7.3982246885e-19    4.5082325341e-19   -9.3136136955e-20   -1.3460389317e-18   -1.2568943435e-18    1.8192592085e-18   -3.0335770323e-19   -1.5691221550e-18    5.8897518989e-19    2.9289097545e-18    1.7935358945e-18    6.1753693856e-18    6.1363409091e-18    1.7598294830e-18    3.5107888578e-18   -4.1724989356e-18   -6.9222325029e-18    2.4552459723e-18
 470.0000000   -3.8801401667e-17   -4.3342897107e-17    1.2914877658e-17   -2.6539363979e-17   -4.9814528107e-18   -1.6597746616e-17   -3.6282290915e-17   -2.8256616941e-17    1.4516819214e-17    5.7256548964e-19    1.5559943947e-17    1.9159433888e-17    2.1337932482e-17   -8.9623574076e-18    3.2358155012e-18    2.2373961129e-17    3.0655094221e-17    3.4082504061e-17    1.1545332939e-17    1.2332998555e-17    8.4301509107e-18    3.5267550527e-17    3.2145272412e-17   -5.2652962759e-18    2.4268616258e-17    2.0677996426e-17   -7.4934674762e-18   -1.3823176746e-17   -1.3539333281e-17    6.9626801966e-17   -1.4887589740e-17   -1.9287163447e-17   -2.3204203264e-17    1.4220557597e-17    3.6431308734e-17   -5.5306899157e-17    4.0305772031e-18    4.6848363899e-17   -1.2602649846e-17    5.7364764278e-17   -3.0924745513e-17    1.0431247339e-17   -4.1128918080e-17   -2.2423633736e-18    3.8659479934e-17    8.1179230992e-18    2.3275164131e-18    3.3990254935e-17    2.1472758128e-17   -2.0592843386e-17    2.7674737838e-17   -1.7158337460e-17    1.9854850377e-17    4.2448790192e-17   -2.1529526821e-17   -8.1179230992e-18    4.5372377881e-17    1.7569910484e-17    5.1744663671e-17    8.3875743910e-17    8.4585352572e-18    4.1441145891e-18   -1.5072087992e-17    8.4869196037e-18
