#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 386.2500000    4.1633098093e-03    1.0231281545e-02   -4.6624328905e-03   -4.6408871041e-03    2.0597485146e-03    6.9898617585e-03   -2.5606327755e-03   -5.6149137219e-03   -7.7241491609e-04    1.0391011071e-03   -1.1978445597e-03   -5.8949675279e-03    9.0663025473e-04    8.9665891115e-04   -2.2045082159e-03   -4.5992326385e-03   -2.4659549375e-03   -9.3867700395e-04   -4.6425143278e-04   -1.5854239095e-03   -2.7141123888e-03   -1.5688924528e-03   -2.6191896753e-03   -3.0974508078e-03   -2.2425124607e-03   -1.9220815556e-03   -8.9218126028e-04    4.0201870551e-05    7.2591113092e-04    1.3248908697e-03    1.4983470900e-03    1.3397576505e-03    1.0333734843e-03    3.4717979013e-04   -7.5153280998e-04   -1.2382008850e-03   -2.0874665538e-03   -2.6018418649e-03   -3.0942395102e-03   -3.8123128416e-03   -4.3628966223e-03   -5.0873258488e-03   -5.5383030765e-03   -6.0283274951e-03   -6.2752456074e-03   -6.6307715195e-03   -6.7904587191e-03   -6.8492291091e-03   -6.7185732662e-03   -6.4347342962e-03   -6.0049962351e-03   -5.4139114584e-03   -4.7152624525e-03   -3.9976241605e-03   -3.3409070365e-03   -2.8180646828e-03   -2.4515400435e-03   -2.1866181260e-03   -1.9297048775e-03   -1.6083814791e-03   -1.2218793127e-03   -8.4097653641e-04   -5.5535276694e-04   -3.9631847825e-04
 387.5000000    5.8878547348e-03    1.0234861691e-02    3.4049715096e-03   -2.9163472336e-03    1.2752646982e-03    6.2133172709e-03    4.5749103601e-03   -1.1197512872e-03   -2.4171034005e-03    6.3466879242e-04   -5.1368662159e-04   -2.5412720546e-03    2.4571069474e-04   -1.6321321427e-03   -1.5291973938e-03   -3.3572936867e-03   -2.3176081164e-03   -6.0268624730e-04    9.2226474352e-04   -1.1389921847e-03   -2.4102338004e-03   -1.1716564412e-03   -2.1733342990e-03   -1.8335609075e-03   -1.9827761904e-03   -1.3321376303e-03   -2.9190545574e-04    1.9709700625e-04    2.4255754137e-04    5.3890521929e-04    4.0055886899e-04   -1.1816601792e-04   -3.1313820622e-04   -9.6455621277e-04   -1.8073608979e-03   -2.2477431173e-03   -2.9007106991e-03   -3.2612315127e-03   -3.4343240046e-03   -3.8804835298e-03   -4.0823470604e-03   -4.4285029383e-03   -4.6575703432e-03   -4.8277140753e-03   -4.8947944817e-03   -5.0513809809e-03   -5.1801475848e-03   -5.3452429675e-03   -5.3939611833e-03   -5.3780310409e-03   -5.2550770921e-03   -4.9778423625e-03   -4.5421233856e-03   -3.9949362369e-03   -3.4094716494e-03   -2.8757873532e-03   -2.4712672928e-03   -2.2040650066e-03   -2.0095903451e-03   -1.7945207470e-03   -1.5013350934e-03   -1.1492200487e-03   -8.2121206702e-04   -5.9369901482e-04
 388.7500000   -2.7816974606e-03   -6.3048734079e-05    8.3430734197e-03    6.0680270254e-04   -4.5792355615e-03   -6.0494530527e-04    7.0660498274e-03    1.8329852394e-03   -4.7196570898e-03    2.6085801958e-04    1.1948246458e-03    6.1711979420e-06   -4.1340723096e-03   -3.8832579173e-03    3.3594442818e-05   -3.5386295618e-04   -1.3750503596e-03   -3.6638454022e-04    9.3973737125e-04   -5.6028420294e-04   -9.7934146984e-04   -5.3301197817e-04   -6.1587207666e-04    3.5705081029e-05   -8.2597593051e-04    3.6727489654e-05    3.6752077605e-04    1.7330333246e-04   -3.0544908500e-04   -4.9713310050e-04   -9.0706191115e-04   -1.4906017033e-03   -1.5997881843e-03   -1.9087652546e-03   -2.1315868721e-03   -2.4522154154e-03   -2.5776088140e-03   -2.6795567562e-03   -2.5162843614e-03   -2.4597257592e-03   -2.2733933715e-03   -2.0969019096e-03   -2.0233683292e-03   -1.8050911632e-03   -1.6905669564e-03   -1.5722528087e-03   -1.6424091665e-03   -1.8296164625e-03   -2.0450846304e-03   -2.2982021422e-03   -2.5206745579e-03   -2.6596981396e-03   -2.6514347809e-03   -2.4829094305e-03   -2.1929267757e-03   -1.8533998575e-03   -1.5639128621e-03   -1.3921096764e-03   -1.3287837370e-03   -1.2981469382e-03   -1.2097468977e-03   -1.0234795262e-03   -7.8107639829e-04   -5.7124732207e-04
 390.0000000   -6.1837656068e-03   -9.7683966973e-03    1.0392144903e-02    2.5582717335e-03   -8.4263992375e-03   -2.5008871147e-03    2.2988302830e-03   -1.3383763290e-03   -5.6746891512e-03   -3.0129690230e-03    1.9447445183e-03    1.6907031425e-03   -6.1884021192e-03   -2.7494421579e-03    1.8921292188e-03    2.2799839206e-03    1.5946517745e-04    2.9619803354e-04    8.1190463833e-04    9.3044574690e-04    7.8104400805e-04    2.5958974606e-04    1.5418325880e-03    1.8046093858e-03    1.0040377315e-03    1.3604895062e-03    7.0622989111e-04    4.5169871902e-05   -7.0117437432e-04   -1.4087525323e-03   -1.8944600094e-03   -2.2576491163e-03   -2.3154874315e-03   -2.0805551599e-03   -1.6760776844e-03   -1.7203598304e-03   -1.2648293255e-03   -1.0913458634e-03   -6.6234521928e-04   -9.4101552322e-05    3.8748018014e-04    1.0091606179e-03    1.3818402611e-03    1.8742246357e-03    2.1451252550e-03    2.4757846213e-03    2.4933422064e-03    2.3707821874e-03    2.0647154939e-03    1.6491178590e-03    1.1699263988e-03    6.7135875675e-04    2.5128572009e-04   -2.3736988438e-05   -1.4192327571e-04   -1.2996285699e-04   -6.8798142495e-05   -5.7498468680e-05   -1.4605348263e-04   -3.0729243596e-04   -4.5522182856e-04   -5.0722966023e-04   -4.4667083685e-04   -3.3669401564e-04
 391.2500000   -1.4955951308e-02   -2.2704559198e-03    6.7783170171e-03    1.7685930069e-03   -1.0345922781e-03   -3.9011955254e-03    7.9254600472e-04   -5.4613681734e-04   -3.0545264996e-03   -4.0121179778e-03    5.7035643893e-04    2.4987691218e-03   -2.0591598220e-03    1.3850376143e-03    2.3834888048e-03    3.5803386665e-03    1.7371948778e-03    1.0451319139e-03    1.0476983797e-03    2.6863808386e-03    2.2331136072e-03    1.1098973594e-03    2.9750145996e-03    2.7373268492e-03    2.5770936597e-03    1.8292868727e-03    6.6965783191e-04   -6.3910179367e-05   -8.5630579368e-04   -1.8142833984e-03   -2.1334551407e-03   -2.1519002346e-03   -2.1253165927e-03   -1.4244976449e-03   -6.5703396298e-04   -2.7954110449e-04    4.9311364543e-04    9.0683078840e-04    1.4630116308e-03    2.2993731897e-03    2.9094672925e-03    3.7132275416e-03    4.2764741321e-03    4.8155760972e-03    5.1813598857e-03    5.5597495362e-03    5.6849017494e-03    5.6688450750e-03    5.3922326942e-03    4.9798722772e-03    4.4247081768e-03    3.7602201250e-03    3.0737215136e-03    2.4586660985e-03    1.9750084320e-03    1.6501736782e-03    1.4539317777e-03    1.2968969434e-03    1.0902527285e-03    8.0153664895e-04    4.7680638805e-04    2.0690811507e-04    5.9465312720e-05    2.3672236830e-05
 392.5000000   -4.5071702267e-03    4.9513568729e-03   -9.5368423636e-04    5.1724557148e-03    1.6724345055e-03   -3.3730278575e-03   -1.1179381143e-03    4.2934672737e-03    3.1122244564e-03   -1.2597086219e-03   -1.2390737162e-04    2.4648884337e-03    4.1739888807e-03    3.2421114887e-03    9.7532011406e-04    3.5330801775e-03    2.9973323942e-03    1.2547108748e-03    7.8222418353e-04    2.7681591266e-03    2.5431616394e-03    1.9133432742e-03    2.8191036685e-03    2.5472975904e-03    2.9610646146e-03    1.3681996085e-03    4.8882207178e-04   -1.1321067905e-04   -7.5618846622e-04   -1.4836631722e-03   -1.5106855247e-03   -1.2369091310e-03   -1.0561427189e-03   -2.3852217661e-04    5.6361176694e-04    1.3195510855e-03    2.0088213123e-03    2.5781840100e-03    3.0707671760e-03    3.7991617967e-03    4.3531965921e-03    5.0034986500e-03    5.5594562024e-03    5.9253730552e-03    6.2746389774e-03    6.5304026911e-03    6.7425480806e-03    6.8197692983e-03    6.6916447351e-03    6.4371936667e-03    6.0135286364e-03    5.4382948586e-03    4.7473805091e-03    4.0256919565e-03    3.3593322459e-03    2.8180574146e-03    2.4330506498e-03    2.1615551955e-03    1.9122697350e-03    1.6065533211e-03    1.2316368642e-03    8.4900249687e-04    5.4873018760e-04    3.7671348764e-04
 393.7500000    2.1646865881e-02   -3.8682648737e-03   -1.0513085232e-02    4.4517465035e-03    4.3559218006e-03   -2.8509705995e-03   -6.6840206067e-03    4.9592916805e-03    7.3621859644e-03    8.1051172826e-04    1.4072897795e-04    2.1860845915e-03    6.3763648073e-03    7.9310703758e-04   -6.7691975983e-04    2.3032687082e-03    3.2880069906e-03    9.1527431662e-04   -5.7324124222e-05    8.7529410995e-04    1.6052977097e-03    2.0738094463e-03    1.4072536064e-03    1.5770917779e-03    1.9758630584e-03    5.3844999001e-04    2.9775758201e-04   -1.4861021013e-04   -3.9086108879e-04   -4.8641243090e-04   -2.8523501105e-04    1.3351551676e-04    4.7312223289e-04    9.9632264026e-04    1.5855079300e-03    2.4142570542e-03    2.7405989775e-03    3.2963669610e-03    3.5373848071e-03    3.8461530422e-03    4.1727293173e-03    4.4059080774e-03    4.7337154530e-03    4.8100534824e-03    5.0014080902e-03    5.0477137941e-03    5.2673478111e-03    5.3949815442e-03    5.4766856258e-03    5.4663386031e-03    5.3337195678e-03    5.0652409088e-03    4.6322728257e-03    4.0791116071e-03    3.4838214687e-03    2.9314541645e-03    2.5004379081e-03    2.2119489949e-03    2.0097237124e-03    1.8012576576e-03    1.5204068040e-03    1.1738937423e-03    8.3664200144e-04    5.9152051584e-04
 395.0000000    1.2736728437e-02   -5.4838760403e-03   -1.4809192468e-02   -9.7877493189e-05    5.0208395597e-03   -4.1755744540e-03   -5.3878842941e-03   -7.2312310234e-04    3.6911639504e-03    1.5993562601e-03   -1.3521599987e-03    1.0004886501e-03    4.4457652768e-03   -1.0742622560e-03   -4.6471654449e-04    3.7560227511e-04    1.7366826386e-03    3.3076587000e-04   -6.5083121862e-04   -1.1028985447e-03    4.6429066201e-04    1.1819856906e-03   -4.0688209011e-04    2.4338922884e-04    1.5252535446e-04   -1.6162500366e-04   -2.5406657703e-05   -1.8036965098e-04    1.9433168465e-04    7.7198432331e-04    1.0451735140e-03    1.4512456089e-03    1.8246011152e-03    1.8311821948e-03    2.0584628912e-03    2.5350486927e-03    2.4709951207e-03    2.7664517687e-03    2.6623177466e-03    2.4488232215e-03    2.4172613058e-03    2.1556017368e-03    2.1053900851e-03    1.9045290467e-03    1.8309654879e-03    1.6901946623e-03    1.8058512717e-03    1.9420946131e-03    2.2004057357e-03    2.4288263009e-03    2.6384525843e-03    2.7735191875e-03    2.7622977854e-03    2.5896952423e-03    2.2935601662e-03    1.9424187960e-03    1.6294380174e-03    1.4302884458e-03    1.3470265830e-03    1.3112031182e-03    1.2307360656e-03    1.0548899153e-03    8.1237777689e-04    5.8781576911e-04
 396.2500000   -2.4699721884e-03   -4.8218714100e-03   -4.7073494256e-03   -3.3639562106e-03    2.3034278472e-05    4.3812960671e-03   -1.0809162292e-03   -3.3162815595e-03    1.4284492730e-04    2.9456542106e-03   -2.0285121179e-03   -1.5234848170e-03    1.0900282409e-03    1.0037598589e-03    1.2469591771e-03   -1.9926576961e-03   -9.6046022881e-04   -3.3255564551e-04   -8.2277987950e-04   -1.8584244558e-03   -4.1360783299e-04   -3.0405308192e-04   -1.7921501203e-03   -1.3027907670e-03   -1.7100092586e-03   -6.8930982931e-04   -5.1910053321e-04   -1.0565824385e-04    8.0925939197e-04    1.7157829418e-03    1.9668867004e-03    2.2274560692e-03    2.4317446104e-03    1.9950015715e-03    1.7842561761e-03    1.6365404227e-03    1.3314131091e-03    1.1570378638e-03    7.6744889037e-04    1.5321980826e-04   -2.7444864637e-04   -8.9459368714e-04   -1.3271962862e-03   -1.7017514476e-03   -2.0396426261e-03   -2.2777607121e-03   -2.3428669090e-03   -2.2296189531e-03   -1.9110548230e-03   -1.5298775696e-03   -1.0583241084e-03   -5.7742295248e-04   -1.6325529297e-04    1.1187599861e-04    2.2993416983e-04    2.1756982607e-04    1.4540684041e-04    1.1171303303e-04    1.7617853737e-04    3.2244776456e-04    4.7049379249e-04    5.3323114915e-04    4.8146419870e-04    3.6584774453e-04
 397.5000000   -4.2526436485e-03   -2.3714603402e-04    9.7810252432e-03   -7.2526134329e-03    2.5169854710e-04    6.9195848189e-03    2.6517629094e-03   -2.0232762181e-03    9.2712496983e-04    4.0531978057e-03    3.8828652142e-04   -2.8784747382e-03   -2.0494167253e-03    3.4813352121e-03    9.1921044204e-04   -4.0721273359e-03   -3.0453491838e-03   -7.9007431213e-04   -8.3423321101e-04   -1.8441039237e-03   -1.5818293896e-03   -1.7730609429e-03   -2.1732331935e-03   -2.6577290086e-03   -2.7912843599e-03   -1.1362844986e-03   -8.6739970102e-04    1.6006457433e-04    1.1448123372e-03    1.9123369880e-03    2.1409438248e-03    2.1575370224e-03    2.0519268611e-03    1.4463515754e-03    8.2109605447e-04    1.1505639720e-04   -2.7843267164e-04   -9.2642800396e-04   -1.4252943892e-03   -2.1826843069e-03   -2.8930733505e-03   -3.5966993550e-03   -4.2556518279e-03   -4.6679079123e-03   -5.1374860070e-03   -5.3804014280e-03   -5.6089873177e-03   -5.5498433322e-03   -5.3115736061e-03   -4.9130072989e-03   -4.3633247412e-03   -3.7223062565e-03   -3.0410241000e-03   -2.4224447659e-03   -1.9327676509e-03   -1.5975280269e-03   -1.3957265074e-03   -1.2471862624e-03   -1.0591563751e-03   -7.8917702908e-04   -4.7236767540e-04   -1.9601218780e-04   -3.4840448393e-05    6.6951526263e-06
 398.7500000   -2.8033371789e-03    1.7854072468e-02    5.1117176432e-03   -7.4721131228e-03   -1.2895197581e-04    4.7827075333e-03    4.5213192971e-03   -3.3760117404e-03   -2.6903826323e-04    3.1728338972e-03    1.8402786580e-03   -1.9588254636e-03   -3.6851096823e-03    1.7014168095e-03   -2.3786215176e-03   -4.2295470379e-03   -3.5882567274e-03   -8.9832606918e-04   -6.2108906147e-04   -1.4652694188e-03   -2.7675996306e-03   -2.6435669913e-03   -1.7205925765e-03   -3.0029717465e-03   -2.5534684187e-03   -1.3390431075e-03   -6.9180161666e-04    4.6055978091e-04    9.5940369177e-04    1.3048318870e-03    1.5044197215e-03    1.2451397641e-03    8.6127706133e-04    3.6783513604e-04   -4.8605169921e-04   -1.3948765432e-03   -1.8137590865e-03   -2.6605752820e-03   -3.0852702492e-03   -3.7034581626e-03   -4.4301214171e-03   -4.9405924545e-03   -5.5642612139e-03   -5.8896289221e-03   -6.2812648967e-03   -6.4699328060e-03   -6.7490951228e-03   -6.7774834926e-03   -6.7129764561e-03   -6.4410723761e-03   -6.0276412156e-03   -5.4676245564e-03   -4.7800584262e-03   -4.0542282297e-03   -3.3777879186e-03   -2.8198469070e-03   -2.4155892607e-03   -2.1353905510e-03   -1.8918498908e-03   -1.6010525081e-03   -1.2389558441e-03   -8.5686455507e-04   -5.4383594428e-04   -3.5726579427e-04
 400.0000000   -1.0808943350e-02    1.1287650702e-02    9.5314669656e-04   -3.4813491144e-03   -4.2689185506e-03    1.9069196970e-03    2.4935920121e-03   -1.5031098925e-03   -5.3140707099e-03   -2.5180965524e-03    9.1544469422e-04   -1.3789871806e-03   -3.8021097524e-03   -2.7296677284e-03   -3.9437459109e-03   -1.6357268637e-03   -2.5792400515e-03   -1.0600930328e-03   -1.3097703708e-04   -4.7937189520e-04   -2.5837449995e-03   -2.1803155500e-03   -9.8200192165e-04   -1.9557364132e-03   -1.2121109812e-03   -1.0573809374e-03   -5.0794869490e-05    4.5990726457e-04    2.9326354369e-04    1.9866902828e-04    2.7507773645e-04   -1.6786679265e-04   -6.3951039592e-04   -8.7620844789e-04   -1.6188112092e-03   -2.3158831068e-03   -2.7304468140e-03   -3.3484473924e-03   -3.5945008751e-03   -3.8510207745e-03   -4.2743066964e-03   -4.4309966799e-03   -4.7563218430e-03   -4.9038941563e-03   -5.0392421763e-03   -5.1418444202e-03   -5.3281519884e-03   -5.4587574961e-03   -5.5754172288e-03   -5.5372142749e-03   -5.4171408564e-03   -5.1457587372e-03   -4.7157707971e-03   -4.1601478438e-03   -3.5545003802e-03   -2.9859625871e-03   -2.5303137949e-03   -2.2195828846e-03   -2.0079878906e-03   -1.8045585190e-03   -1.5361600526e-03   -1.1969362304e-03   -8.5322546713e-04   -5.9100919606e-04
 401.2500000   -6.3391312004e-03   -1.0793688672e-02    2.8514194529e-03    5.4009382143e-03   -3.5198645557e-03   -3.7265550781e-03    3.3278769720e-03    2.8917310842e-03   -6.4534893468e-03   -6.6315661189e-03    2.9729260937e-04   -8.3194160465e-04   -3.2144647051e-03   -5.1261480225e-03   -8.5495548657e-04    2.1444397646e-03   -7.3753582185e-04   -1.1471136076e-03    3.6303686788e-04    7.7064052270e-04   -6.8131445739e-04   -5.5632387165e-04   -9.8655142997e-05    8.2043141275e-06    3.5875133939e-04   -3.1708488436e-04    5.3063727805e-04    4.3524997377e-05   -5.0705853104e-04   -9.3769996129e-04   -1.1114260533e-03   -1.5173256341e-03   -1.8515737417e-03   -1.8351546683e-03   -2.1143748345e-03   -2.3490583106e-03   -2.6562403044e-03   -2.7263069283e-03   -2.7649899374e-03   -2.5597038549e-03   -2.4704381061e-03   -2.2651241881e-03   -2.1417214169e-03   -2.0673871091e-03   -1.8935192571e-03   -1.8842008444e-03   -1.8912151168e-03   -2.0897571844e-03   -2.3215675934e-03   -2.5434539731e-03   -2.7543461875e-03   -2.8718030988e-03   -2.8639167388e-03   -2.6908698190e-03   -2.3885039872e-03   -2.0279034121e-03   -1.6949795152e-03   -1.4691641915e-03   -1.3651913784e-03   -1.3224411474e-03   -1.2488243438e-03   -1.0838962709e-03   -8.4376060145e-04   -6.0680911257e-04
 402.5000000    7.2641347380e-04   -1.0113686487e-02    1.0101826198e-03    1.5192177732e-02   -2.5071661817e-03   -5.1608859167e-03    2.9414829654e-03    3.9152123293e-03   -1.4604679100e-03   -3.7571203777e-03    3.5888099722e-04    1.7087697965e-03   -1.2457247528e-03   -4.0489215498e-03    3.0085192071e-03    3.6799002573e-03    1.0820946572e-03   -4.3776818406e-04    6.8404521071e-04    1.5077091996e-03    1.4832492696e-03    9.1988802368e-04    8.3251951521e-04    2.0116609804e-03    1.4665443041e-03    6.2839180257e-04    6.0856261784e-04   -4.6336778139e-04   -1.0267291447e-03   -1.6885621558e-03   -2.1142725945e-03   -2.2553738004e-03   -2.3237500509e-03   -2.1260259673e-03   -1.7826854689e-03   -1.5365058920e-03   -1.5558114931e-03   -1.0700828122e-03   -8.9122073792e-04   -2.9442791319e-04    2.8462767634e-04    7.4885198046e-04    1.2821827865e-03    1.5634722508e-03    1.9526422618e-03    2.0933571829e-03    2.2479639930e-03    2.0689754268e-03    1.8161536889e-03    1.4114839082e-03    9.6014445517e-04    4.9713605784e-04    8.2235319034e-05   -1.9371511561e-04   -3.1286275486e-04   -3.0097183288e-04   -2.2123066817e-04   -1.6729439174e-04   -2.0798986621e-04   -3.3810866343e-04   -4.8440355867e-04   -5.5702108011e-04   -5.1524266297e-04   -3.9707893825e-04
 403.7500000    5.5277684010e-03   -2.3638263253e-03    7.2012587730e-03    6.7427645865e-03   -4.7620225688e-04   -2.2742992363e-03   -3.0665954050e-03    2.3848936711e-03    1.6135287819e-03    2.6069167403e-04   -1.5791139937e-04    3.1799908887e-03    2.1511681447e-03   -7.1060775504e-04    2.8279455980e-03    1.8175573335e-03    2.6810414510e-03    8.7921313581e-04    7.9985945966e-04    1.5349425844e-03    2.5761097507e-03    1.5325048472e-03    1.4916414190e-03    3.0879922693e-03    2.0252388533e-03    1.4482353196e-03    2.7449301623e-04   -6.1364393750e-04   -1.0797411459e-03   -1.8071368856e-03   -2.2822214803e-03   -2.0967757655e-03   -1.9093692527e-03   -1.5976497434e-03   -7.8232043681e-04   -1.9407758661e-04    1.9629794078e-04    9.4832017579e-04    1.3526772051e-03    2.0994316392e-03    2.9207983519e-03    3.4916435658e-03    4.2102616740e-03    4.6192798083e-03    5.0421035016e-03    5.2983238408e-03    5.5168900821e-03    5.4569876289e-03    5.2643557528e-03    4.8382761380e-03    4.3212532753e-03    3.6861650607e-03    3.0111778412e-03    2.3907129093e-03    1.8926496374e-03    1.5478337568e-03    1.3388434336e-03    1.1959914757e-03    1.0252948243e-03    7.7423738530e-04    4.6723030278e-04    1.8628052466e-04    1.1881922152e-05   -3.7845990873e-05
 405.0000000    4.2721692664e-03   -2.1537593645e-03    2.8719531129e-03   -6.1250775172e-03    4.0690037608e-03   -2.7446206235e-03   -5.9589044458e-03   -7.0467126710e-04    3.5847899208e-03    1.1692388069e-04   -2.5351138848e-03    1.5822242966e-03    4.0240689391e-03    2.7582932312e-03   -1.7816335242e-04    7.3242774520e-05    3.8212185626e-03    1.8788237924e-03    4.5026445222e-04    1.0689699299e-03    2.5282847440e-03    1.8087769056e-03    1.8259122425e-03    2.6356164967e-03    2.0525071367e-03    1.7278414760e-03   -5.1971165812e-05   -3.1885140971e-04   -7.6036158205e-04   -1.2405851278e-03   -1.4925198085e-03   -1.1373721532e-03   -7.8931969904e-04   -4.2205373286e-04    4.7561875203e-04    1.2096835627e-03    1.9198683134e-03    2.5615153218e-03    3.1338570702e-03    3.7076796623e-03    4.4267062925e-03    4.9384309660e-03    5.5282033039e-03    5.9347503166e-03    6.2178236068e-03    6.5116592536e-03    6.6874593373e-03    6.7930090385e-03    6.7132186627e-03    6.4450015683e-03    6.0511820290e-03    5.4863994228e-03    4.8119316845e-03    4.0828365005e-03    3.3946081227e-03    2.8221130740e-03    2.3993753962e-03    2.1082315053e-03    1.8686607479e-03    1.5919779260e-03    1.2437943525e-03    8.6441552141e-04    5.4054766790e-04    3.3868015745e-04
