#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 322.5000000    4.0615612009e-13   -1.5525731230e-12   -6.2527894647e-13    1.6857013140e-12    1.2434735503e-12    1.7596507681e-12    4.1549668473e-13    5.5598771844e-13    2.3204621933e-13   -7.1318856726e-14    4.5257058668e-13   -2.5024461602e-13    3.3186718921e-13   -3.1930197123e-13   -8.1419596734e-14    1.5131825688e-13    1.0547181073e-13   -1.7307737758e-13   -7.4883341671e-14    1.3695135314e-13   -7.5140425794e-15   -3.9287079123e-14   -3.6148352279e-14    7.8696455752e-14   -5.7589976327e-14   -1.3080549992e-14    6.0965077365e-14   -5.5263989121e-14    2.4152421388e-14   -1.7539425696e-14    8.4307540781e-15    5.1666961522e-15   -5.4392781278e-15    3.6456499841e-15   -5.1337206377e-15    6.4230511931e-15   -4.1416948236e-15   -1.4001075638e-15    3.0323919858e-15   -5.5434983520e-16   -6.7134656344e-16   -4.1987544561e-17   -2.5262068386e-18   -1.1096860264e-16   -1.4215945141e-16   -9.2870033707e-17   -1.0753054867e-16   -1.9756569577e-16   -2.5584940327e-17   -1.2063347263e-18   -1.9794533641e-17    5.0368022866e-17   -3.4526009475e-17   -3.0924745513e-17   -1.0178271851e-16   -2.0003868196e-16   -1.8461533768e-16    1.7995675681e-17   -3.1315030277e-17   -8.1881743568e-17   -7.8074693094e-17   -2.5596648870e-16   -1.1630485979e-17   -1.5670288094e-16
 323.7500000    2.6853467640e-12   -2.5010117501e-12    8.4869506846e-13    2.4264867857e-12    4.5042647572e-14   -1.4571851778e-12   -8.0532616065e-13    5.4342485990e-13    2.0610288760e-13   -7.7526902881e-13    4.1054846999e-13   -2.8491109608e-13    3.3961085761e-13   -1.6650025260e-13    7.8583127700e-16   -1.7027638188e-14    1.2086176970e-13   -4.5774928232e-14   -1.6085943142e-13    9.6894479891e-14    4.3359959647e-14   -3.8162354715e-14   -3.7822549737e-14    4.9493281171e-14    1.2422379088e-14   -5.6009922651e-14    6.4532116901e-14   -4.2649710563e-14   -5.3635274030e-15    2.6721133785e-14   -1.7461186019e-14    1.5405836460e-14   -1.3062758329e-14    6.2476687512e-15   -3.3955022865e-15    4.7213439816e-15   -6.4995292667e-15    4.0109893430e-15    8.0600545128e-16   -1.6947317584e-15    5.8137350709e-17    2.1844149562e-16   -5.0352943681e-17   -4.5577277383e-17   -5.7848185179e-17   -6.0516313750e-17   -4.9637125943e-18   -3.4917181250e-17    5.0096597552e-17    2.9381346672e-17    2.1388492099e-17    8.7317345923e-18   -3.7039798162e-17   -2.9233215863e-17    1.4952341530e-17   -2.2887540399e-17   -2.0043783684e-17   -2.8687704204e-17   -8.1069241649e-17   -4.6600000868e-17   -4.4332801191e-18   -6.0077243390e-18   -3.5084826297e-17   -3.4504277710e-17
 325.0000000    3.0997988906e-12   -1.5972309392e-12    1.0418486358e-12    2.6229414365e-13   -2.1328088755e-12   -1.6199594926e-12   -2.2117249055e-12   -3.0822624433e-13    6.4769887028e-14   -6.5985547786e-13    7.7178248905e-15   -6.3815115890e-14    1.0798990586e-13    1.2766447395e-13   -4.5865176261e-14   -2.2176119396e-13    1.4561455727e-13    1.7465546741e-13   -1.5597475150e-13   -2.0842881095e-14    7.6666788705e-14   -1.2832100033e-14   -2.3016974793e-14   -1.1350016703e-14    7.2235992216e-14   -6.8966214844e-14    2.8197251081e-14    6.6993390999e-15   -2.9581239884e-14    4.7754225482e-14   -3.5286126308e-14    1.5926698088e-14   -1.0103461358e-14    4.7961278645e-15    1.8261246723e-16   -9.6569401067e-16   -2.1564936293e-15    5.1888749710e-15   -2.8647895158e-15   -6.3904872516e-16    8.1095497170e-16    8.6834812032e-17   -6.1388245394e-17    4.9360378565e-17    1.0557202877e-16    4.6706442167e-17    5.9738405254e-17    5.9372956793e-17    4.3545135575e-17    1.4162369687e-16    9.8905255382e-17   -1.3060347434e-17    1.6381315974e-17    8.8981378236e-17    7.1134720374e-17    1.3607100908e-16    6.1899163631e-17    7.8301767866e-17    3.4462144695e-17   -1.0354254799e-16    1.7271874846e-17    4.5950708941e-17    6.0061277196e-17   -5.3433532288e-17
 326.2500000    1.5666500301e-12    5.9896120037e-13   -5.8776777301e-13   -1.5853748207e-12   -7.5588937852e-13    1.3011487187e-12    1.5822422870e-12   -4.0169817398e-13    3.3535683173e-14    2.5450034141e-13   -3.1673806997e-13    2.3403131764e-13   -1.8732234571e-13    3.2992573894e-13   -1.2303314205e-13   -2.6649151082e-13    6.1488804038e-14    2.4577161910e-13   -5.7584118508e-14   -1.2298025492e-13    7.7437883184e-14    2.2260512444e-14   -1.0308868229e-14   -6.1058018359e-14    8.1151119845e-14   -4.3188720432e-14   -2.3129893045e-14    5.5394642268e-14   -4.0208108591e-14    3.0260949185e-14   -2.4201437606e-14    6.4470998307e-15    1.8238432805e-15   -1.5349332096e-15    3.3068402321e-15   -5.1776099335e-15    4.3314157956e-15    3.5832399023e-16   -3.2903063503e-15    1.6840077975e-15    5.1746082888e-16   -3.0425890623e-16    3.5544297906e-17    1.8248296365e-16    2.2208622311e-16    2.5195365171e-16   -2.3204203264e-18    1.1018803312e-16   -3.8482077768e-17    3.3053571500e-17    1.6016577122e-16   -5.1709183238e-17    8.6160683803e-17   -2.8966225604e-17    1.5077764861e-16    1.3662095579e-16    1.8781922080e-16    1.5611390575e-17    3.7148013483e-17    6.2282352309e-17   -1.2078249045e-16    9.4555354281e-17    5.8698828563e-17    8.0270931904e-17
 327.5000000   -6.7974943699e-13    2.2002642501e-12   -1.6619971027e-12   -1.0910896316e-12    2.1909728969e-12    1.1229285233e-12    2.1393150396e-12    1.0226745219e-13    3.7430591716e-13    6.5879220955e-13   -3.1795120985e-13    3.5793571365e-13   -3.3912149019e-13    3.3077708839e-13   -9.2735846709e-14   -6.8501532934e-14   -9.1209528148e-14    1.0905446166e-13    4.3658169139e-14   -1.4168491480e-13    4.0279594567e-14    4.8811432400e-14   -2.6111540916e-15   -6.4177922833e-14    4.1302403205e-14    1.4367538839e-14   -5.9560477978e-14    6.3464432611e-14   -2.9448773687e-14   -7.2104187729e-15    1.1421413978e-14   -9.5023554076e-15    1.2581191280e-14   -8.3219143014e-15    4.4228914483e-15   -4.5186176568e-15    6.5194799143e-15   -4.9454259791e-15    6.4785851671e-16    2.0875125712e-15   -5.6463561277e-16   -2.4215395608e-16    2.2677673637e-16    1.3485403022e-16    1.4769085093e-16    2.1970193800e-16    1.1680868194e-16    1.7122147418e-16    1.0576007506e-16    9.2816813057e-17    4.8139851665e-17    7.0755079740e-17   -3.8098889091e-17    1.3731637228e-16    1.3237749599e-16    2.8508528017e-16    1.2639549497e-16    1.8745732038e-16    1.1181303695e-16    2.6065345392e-16    5.6889326474e-17   -1.2340094641e-17    1.5694414789e-16    2.0824885419e-16
 328.7500000   -2.4395825177e-12    2.6304181430e-12   -1.3296803090e-12    4.2702073650e-13    1.8401890593e-12    4.2143469711e-13   -9.4000333865e-13   -2.5412694178e-13    1.5418436626e-13    3.4586001210e-13   -4.4972541784e-13    1.4343545551e-13   -2.2109908650e-13    1.1236817091e-13    8.8097993509e-14    1.2235921251e-13   -1.9452568259e-13   -2.7035444298e-14    1.3637440226e-13   -9.4785118469e-14   -3.4109043425e-14    5.2888595411e-14    9.7546816039e-15   -2.6668988193e-14   -2.0830484231e-14    7.0265158823e-14   -5.9370607988e-14    2.5957410366e-14    3.9881958257e-15   -3.4547262254e-14    4.0825712942e-14   -2.2879954682e-14    1.4014221138e-14   -9.1315955256e-15    3.4116245953e-15   -4.1773242745e-16    2.2209757685e-15   -4.8082657207e-15    4.2086854294e-15   -2.9065216012e-16   -1.1738736780e-15    2.6885298201e-16    2.7171980101e-16    1.9462081983e-16    1.4920231738e-16    4.5698797866e-17    1.6503013860e-16    2.0588940539e-16    5.9475850049e-17    5.6296803241e-17    5.0584453508e-17    1.1034414702e-17    7.7599255290e-17    2.0014512326e-17    6.0433821743e-17    5.1375667166e-17    1.2131469694e-16    5.2965190570e-17    8.6739014863e-17    9.5605575101e-17    9.3849293661e-17    4.1192782859e-18    1.1969678919e-16    1.3291325053e-16
 330.0000000   -2.8583146561e-12    1.2103781616e-12    1.1402340407e-13    7.5460387985e-13   -7.3976229759e-13   -2.2357396592e-12   -1.9981268154e-12   -1.2804297424e-12   -4.1290099301e-13    3.8283493784e-15   -2.0693214338e-13   -2.4742497890e-13    6.8450128882e-14   -1.9562183638e-13    2.6846267241e-13    1.1585033415e-13   -2.1785604541e-13   -6.9180408445e-14    2.1138674192e-13   -1.5925321448e-15   -1.1191697333e-13    3.1151752872e-14    2.8174965821e-14    1.5915319514e-14   -7.0901103010e-14    7.9993937937e-14   -2.4645209123e-14   -2.7477592586e-14    4.2221415610e-14   -3.7207980737e-14    3.6241745650e-14   -2.1348936738e-14    5.3657147717e-15   -1.6962698351e-15   -3.1503963583e-16    3.3288647110e-15   -3.7304659595e-15    3.8432405162e-16    3.2771989913e-15   -2.7083917666e-15   -9.4157973430e-17    6.3670701657e-16    6.6334217772e-17    1.1847803632e-17    3.0076763161e-17   -7.8633509915e-18    4.5196749737e-17    2.1682092683e-17   -9.0803298477e-18   -7.8523520573e-17   -1.8220089421e-17    3.3351607138e-17    6.1981655638e-17   -9.2550709809e-18   -1.2312597306e-17    1.2309049262e-17    7.7001409991e-18    3.7493947706e-17    2.5723314016e-19    5.4290384748e-17    5.3381198649e-17   -2.2175270704e-20    5.2825929870e-17    9.0670246853e-18
 331.2500000   -1.6100083124e-12   -1.0676599288e-12    1.8706869024e-12   -3.0788312603e-13   -2.0324435116e-12   -7.4199111896e-13    1.1726231710e-12    9.0892327266e-13   -6.3079992605e-13   -2.1203306968e-13    5.8342685866e-13   -4.1612115232e-13    2.8626083296e-13   -3.6944183628e-13    2.5369527619e-13    2.5868421892e-14   -1.0673317118e-13   -1.0986818411e-13    1.3732536835e-13    1.0755429395e-13   -1.2364354033e-13   -6.9004847714e-15    3.7462020638e-14    3.5671896187e-14   -7.5353168245e-14    3.3686075859e-14    2.3367647428e-14   -6.0187259343e-14    5.4600261980e-14   -1.9176274676e-14    1.0682218183e-15   -7.8035664617e-17   -7.1186858871e-15    8.5107642288e-15   -5.0102256681e-15    4.2408661822e-15   -5.8546546545e-15    5.3258702453e-15   -1.5313230756e-15   -2.0779576906e-15    1.5167885161e-15    1.3299130749e-16   -2.7220233490e-16   -1.3683383839e-16   -8.6834812032e-17   -1.4080055082e-16   -1.1065282679e-16   -1.0729992586e-16    2.5776534666e-17   -3.8443049292e-17   -1.2710510363e-16   -2.8192752162e-17   -6.8328218114e-17   -6.3066469881e-17   -5.8854942469e-17   -9.8419173448e-17   -7.0574129531e-17   -3.0789919867e-17   -1.0731056999e-16    2.8277905201e-18   -4.9548424860e-17   -2.8444663237e-17    2.2161078530e-17   -1.3017770914e-17
 332.5000000    4.1779551654e-13   -2.4835203233e-12    2.0118287998e-12   -1.0141902793e-12   -9.8509717030e-13    2.3153565555e-12    9.5556108991e-13    2.3627711197e-12    1.7576045406e-13    1.4588276806e-14    7.8510644369e-13   -1.6763080113e-13    2.5971220415e-13   -2.9252550216e-13    5.0871465375e-14    1.1023880562e-14    1.3883601697e-13   -1.5065807955e-13   -8.1227739840e-14    1.4946166161e-13   -4.5059174358e-14   -4.6193412844e-14    2.5570563656e-14    3.1359753363e-14   -2.8669112457e-14   -3.2676641571e-14    6.0727283954e-14   -5.4174062148e-14    2.6224808650e-14    8.8137369693e-15   -3.3538000046e-14    2.6846723874e-14   -1.6104064774e-14    1.2375340903e-14   -7.0171213732e-15    2.5898303512e-15   -2.7340441197e-15    4.6178067557e-15   -5.2278928033e-15    1.3751932036e-15    1.2229892416e-15   -7.4544389998e-16   -2.4006770662e-16   -1.0833595451e-16   -1.5182786943e-16   -9.3384499987e-18   -1.0478081511e-16   -1.4038188171e-16   -1.5001127126e-16   -1.0906685143e-16   -1.5254457418e-16   -1.0830757016e-16   -1.8584650871e-17   -1.6569362270e-17   -1.0933650272e-16   -7.3125172672e-17   -1.5389992673e-16   -1.6426021320e-16   -2.6163271387e-17   -2.0685092512e-16   -1.4451180412e-16    7.1258901890e-17   -9.3313539121e-17   -2.2552782512e-16
 333.7500000    2.1732779746e-12   -2.4725091190e-12    9.4265462111e-13   -2.7392553438e-13    8.4584598968e-13    1.1908811598e-12    3.5808414250e-13   -7.0611747305e-13    1.8805316458e-13   -6.5467686250e-14    1.3709175985e-13    2.0696815248e-14   -7.5589714518e-15   -1.1273680551e-14   -2.0171222303e-13    8.5392539522e-14    2.8321247389e-13   -1.0795588811e-13   -2.1301354994e-13    1.1139045080e-13    5.6236011067e-14   -7.3605088107e-14   -2.4586591900e-15    1.8906579033e-14    3.2575628778e-14   -7.4857966065e-14    6.6292123786e-14   -1.4980172382e-14   -2.3974774407e-14    3.3733639154e-14   -4.0109799407e-14    3.4215137016e-14   -1.5685871101e-14    6.0809346648e-15   -3.4721648583e-15   -6.5716858236e-16    2.3822982018e-15   -8.4358277800e-16   -3.0504444302e-15    3.7656519050e-15   -7.5594610818e-16   -8.4659151873e-16    1.5177819683e-16   -3.5136982533e-16   -2.3409280168e-16   -2.1039187235e-16   -2.4893781490e-16   -1.6461501753e-16   -6.3552551815e-17   -1.3901233699e-16   -4.4478270967e-17   -1.7603971700e-16   -3.9120725565e-17   -1.3044026434e-16   -1.1111052438e-16   -1.8813854469e-16   -2.0030123717e-16   -2.7820207614e-16   -2.5784340361e-16    1.8925263029e-17   -4.3016477122e-17   -1.5121050990e-16   -2.0550266867e-16   -1.2223718821e-16
 335.0000000    2.7132974829e-12   -8.8784410031e-13   -8.7188471055e-13    9.0876361205e-13    1.1572266633e-12   -1.3338612452e-12   -1.9912506010e-12   -2.4289059942e-12   -4.1423316264e-13   -3.5780164729e-13   -4.0732963542e-13    1.5597836340e-13   -2.9339327904e-13    2.7427731578e-13   -3.4871166676e-13    1.2402520334e-13    1.6139541659e-13   -3.4671763094e-15   -1.5480866577e-13    4.6918146815e-14    1.1692618604e-13   -7.1514027492e-14   -3.0419291262e-14    9.2208642953e-15    6.3632521163e-14   -7.1230797839e-14    2.8231166827e-14    3.2447480549e-14   -5.7823916563e-14    4.1569531838e-14   -1.8022229238e-14    1.1935965412e-14   -3.5018194043e-15   -5.0712892676e-15    4.1794318122e-15   -3.6945207327e-15    4.8103058456e-15   -5.3818459507e-15    2.2177647893e-15    1.6723134467e-15   -2.3798819843e-15    1.1627647544e-16    3.5466950561e-16   -1.7402797644e-16   -2.2838399999e-16   -1.4253909204e-16   -1.0416700361e-16   -2.8203396292e-17    2.9044282557e-17   -8.4269576717e-17   -5.4781788746e-17   -2.2593939815e-17   -4.0149658125e-17   -1.4724734552e-16    3.6463241123e-17   -1.4416764392e-16    1.9329739967e-17   -5.9465205919e-17    8.1679505099e-17    3.2801660425e-17   -8.5681697956e-17    3.9418761203e-17   -6.0962480197e-17   -2.0962904304e-16
 336.2500000    1.7219426179e-12    1.0987686191e-12   -2.2928675419e-12    1.5915920730e-12    9.2995744430e-14   -1.8745237689e-12   -9.7965024259e-13    6.8416175882e-13    3.4298821520e-13   -3.8342404076e-13   -4.9013532849e-13    5.3712966599e-13   -3.0104788800e-13    3.4348413231e-13   -2.6923501403e-13    1.1685250027e-14   -4.8875059460e-14    1.1657463703e-13   -4.8858930055e-14   -6.3677418103e-14    1.2510070397e-13   -1.8246909080e-14   -4.4448818659e-14   -2.1332574937e-15    4.9770956363e-14   -2.4366309857e-14   -3.4288015600e-14    5.8914354455e-14   -5.0872476568e-14    2.2041223853e-14    1.2911306552e-14   -2.3059418261e-14    1.5240300725e-14   -1.2799404814e-14    9.6934406023e-15   -4.8409112672e-15    3.1901770200e-15   -4.6076788660e-15    5.3817448314e-15   -2.4943684719e-15   -1.0814560198e-15    1.1789597981e-15    8.9304250178e-18   -2.7781356540e-16    1.6763617641e-17   -2.7225910359e-17   -4.3605452312e-17   -1.0386896798e-17    9.9327472536e-18    4.9271677482e-17   -2.3396684614e-17   -6.2304527580e-17   -7.0905871580e-17   -4.6228343331e-17   -3.6198024886e-17   -2.1406232316e-17   -7.9059275113e-18    2.7454759153e-17   -1.9336836054e-19   -3.6709830134e-17   -8.0027003926e-17   -3.1944807965e-17   -2.7972773476e-17    5.9039440722e-18
 337.5000000    7.3447107930e-14    2.3435358535e-12   -2.0724495982e-12    7.9266385045e-13   -6.4322489455e-13   -2.2148952472e-13    2.4337289346e-12    1.2455730402e-12    1.7764439454e-12    3.0262966072e-13   -1.4069562098e-13    4.7373298194e-13    3.0458247447e-14    1.5459861185e-13   -1.9458276706e-15   -1.7128780485e-13   -1.2303047037e-13    2.3093870826e-13    1.4973640434e-14   -2.0040388384e-13    6.4412753628e-14    6.8777269120e-14   -3.9487504542e-14   -1.9114391478e-14    1.1142896126e-14    3.9163227575e-14   -7.6072952695e-14    5.1249596317e-14   -9.9942259741e-15   -1.7040599190e-14    3.3007878024e-14   -3.9864216267e-14    2.6143973579e-14   -1.1969157357e-14    7.4134644216e-15   -2.8938196062e-15   -3.6354848400e-16    3.5215571693e-16    2.7815080691e-15   -4.0292129804e-15    1.7497849724e-15    7.8617366318e-16   -5.4692023251e-16   -3.2239295560e-17    5.0621707962e-17    2.9349414282e-17    1.1765311625e-16    1.4759505376e-16    9.8422721491e-18    1.0598005375e-17    5.1574357592e-17    3.0041282728e-17    6.9275545678e-17   -3.0023542511e-17   -1.3138404387e-17    6.8636897882e-17    5.5597838708e-17    1.0808404343e-16    4.4435694447e-17    3.8184042130e-17   -1.5235297984e-17    9.0290606219e-17    8.2843263306e-17    1.3845529419e-16
 338.7500000   -1.7371573829e-12    2.3098609291e-12   -5.4786169870e-13   -6.7941934123e-13   -1.3834226949e-13    1.4237143670e-12    1.0773270164e-12    1.3902074940e-13   -5.1081817864e-13    5.7704839262e-13    7.2848020817e-14   -2.6914836726e-13    2.5927014989e-13   -1.4633809910e-13    2.7717371836e-13   -2.5618665543e-13   -6.0628513524e-14    2.0817382017e-13    8.2640354257e-14   -2.0018198389e-13   -4.1720579138e-14    1.1726121357e-13   -1.8547605751e-14   -3.2608717830e-14   -2.1868414630e-14    7.6916448546e-14   -6.6313234644e-14    1.4419730556e-14    3.6236421811e-14   -4.8641520153e-14    3.3608787058e-14   -2.4176118769e-14    1.6238709469e-14   -3.0166599618e-15   -1.5867133537e-15    1.9385657130e-15   -3.2838134310e-15    4.7236732720e-15   -2.5112269997e-15   -1.0075023790e-15    2.6466983895e-15   -9.8033146336e-16   -3.9614613194e-16    3.1758535691e-16    3.8258551040e-16    8.4713082131e-17    2.4476531596e-16    2.3376638169e-16    9.6790621567e-18   -7.0989250598e-17    1.0100569702e-16    6.0707021078e-17    1.1971098137e-17    2.0372864701e-16    1.3203688383e-16    2.4810047668e-16    2.1912715499e-16    3.1610937089e-16    1.4138242992e-16   -6.3368053563e-18    3.7587970854e-17    2.0174174275e-17    1.4100633733e-16    2.4604970764e-16
 340.0000000   -2.7341248626e-12    1.0246919322e-12    1.3702091217e-12   -1.7397446840e-12    6.6524321223e-13    1.2490945167e-12   -1.5686173181e-12   -1.3480744867e-12   -2.4687782592e-12   -1.4820694931e-13   -3.6487133647e-14   -7.0850714409e-13    1.9526293761e-13   -3.2417354113e-13    3.8015373828e-13   -1.7470189888e-13   -4.6092843556e-15   -2.1878796204e-14    1.3869812937e-13   -2.0015867679e-14   -1.0965428677e-13    8.4214723968e-14    1.2776106588e-14   -3.0336494123e-14   -3.3094487536e-14    6.1163938096e-14   -1.4071724276e-14   -3.3861737710e-14    5.7863399189e-14   -4.7061729032e-14    1.4889910160e-14    9.9649563908e-15   -1.0417991849e-14    9.3616542020e-15   -1.0088534739e-14    6.6019293448e-15   -3.8220799859e-15    4.6361998122e-15   -5.2456259238e-15    3.5094264092e-15    3.9129240869e-16   -1.5176826230e-15    5.4871199438e-16    3.5935292279e-16    1.9330449576e-16    4.6018121764e-17    9.1596286158e-17    1.1879558619e-16    5.8620771611e-17    4.9119111619e-17    1.9883234724e-17    1.2875849181e-16    2.7570425365e-16    4.7834719940e-17    3.3169237712e-16    1.7914070685e-16    2.4223910912e-16    5.3618030540e-17    6.9931933691e-17   -7.2167200978e-18    4.3683509265e-17    2.0266423402e-17    2.1577070601e-16    1.3835949702e-16
 341.2500000   -2.2410467798e-12   -9.6415725377e-13    2.3079744362e-12   -1.7405111820e-12    7.3754121538e-13   -9.0477162336e-14   -1.4961267201e-12   -1.0445964481e-12    2.2615956843e-13   -5.2440612367e-14   -2.9709675504e-14   -4.4622248435e-13    2.1215544147e-13   -2.1021758537e-13    2.1870309285e-13    4.0213544193e-14   -4.8890128000e-14   -2.4203616814e-13    1.2924450988e-13    1.4642010503e-13   -1.2489560223e-13    7.9729855299e-15    5.1015583347e-14   -1.1207516639e-14   -2.8091324248e-14    6.4343978356e-15    4.5844026375e-14   -6.6760508080e-14    4.2951728879e-14   -1.0669349430e-14   -1.4769798250e-14    3.4288975345e-14   -3.2004106413e-14    1.7814665156e-14   -1.0738323392e-14    6.6556857490e-15   -2.0644290014e-15    7.9059275113e-16   -2.5978702174e-15    4.5121992465e-15   -2.6820510930e-15   -1.6559427749e-16    9.9288798864e-16   -4.3257744067e-17    3.5835237457e-19    6.2977768798e-17    1.1845852208e-16    1.2446181136e-16    1.0951745293e-16   -5.3688991406e-17   -4.3935420340e-17    6.4059922009e-17    3.0477692055e-17    1.3070991564e-16    9.9132330154e-18    6.7583129018e-17    4.4315060974e-17    8.2091078123e-17   -2.8781727352e-17    3.3795112552e-17    2.0363994593e-16    4.0476078110e-17    7.0130624117e-17    6.8558840929e-17
