#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 256.2500000   -1.5488102351e-18   -4.5385556264e-18   -1.4580075851e-17    1.3317776665e-17    2.3966001773e-18    2.0471930990e-17   -4.4176982667e-17   -4.5409982290e-18   -1.0418296461e-17    1.1496106437e-18    3.2813907931e-17   -1.7219788080e-17   -1.9477726549e-17   -6.7103720455e-18   -2.4855446683e-19   -2.0950372417e-17    8.8427036748e-17    2.2266560923e-17    1.5039174173e-17   -2.2141447352e-17    3.6048546237e-17    4.1190324523e-17   -3.3900167897e-18    3.1103919967e-17    2.5968913802e-18   -6.1828663595e-17    1.8931770085e-17   -4.3526801131e-17    9.6262157147e-18   -6.4861830038e-17    3.7376306162e-18    3.0110708649e-17    1.7777775928e-18    5.2532411577e-17    1.7077777127e-17    1.7575014261e-17    8.8045621659e-18   -2.2129600907e-17   -2.4488367127e-17   -3.1860554063e-17   -2.7721680981e-17    3.3712049705e-17    3.1478944507e-17   -5.6239249751e-18    2.4290712703e-17   -6.0210563543e-18   -2.7796883734e-17    1.2799468367e-17   -1.8794198517e-17   -3.2970625593e-18   -5.0024084417e-17    4.3927574105e-17   -4.6542575579e-17    2.3187888848e-17    2.7372389283e-17   -7.8295510281e-19    2.0985998809e-17    8.3703331180e-18    3.5331043698e-17   -1.2615750580e-17   -4.4624658937e-17    4.9191525139e-17    4.1923598357e-17   -1.3189449954e-17
 257.5000000    2.3020685575e-17   -5.1410279645e-17   -6.4090213775e-17   -1.6232288627e-17   -4.5783682377e-17    4.7438961522e-17   -8.6577913254e-17    8.7909373677e-18   -1.1852500285e-18   -1.5859918189e-18    3.8588336295e-17   -4.9358639192e-17   -7.1081009443e-17   -1.4802080683e-17    2.1971747628e-17    9.9891018927e-19    1.2113485723e-16    5.5550789887e-17    1.2337629375e-17   -1.1783250292e-16    7.1010850698e-17    2.2435632636e-17    1.5926833801e-18    2.8599864145e-17   -9.3333418905e-18   -9.7215643547e-17    4.7341147789e-17   -6.0769460924e-17    2.3728738504e-17   -9.8678477724e-17    4.1723078471e-17    1.7020760694e-17    2.7229467065e-17    1.0518875606e-16    3.5772252759e-17    1.3960625310e-17   -3.1385847350e-18   -6.2569038713e-17    2.6229725303e-17   -4.6075016926e-17   -2.2038122718e-17    3.1374361253e-17    8.0075422244e-17   -5.9167683084e-17    6.6362010489e-17   -4.6730768266e-17   -2.0713487254e-17    6.7299836470e-17   -1.0390305379e-17    4.5147595132e-18   -9.7442257489e-17    6.0901257393e-17   -1.1722185574e-16    3.1588029515e-17    3.4409016731e-17   -7.4036169174e-18    2.3033568887e-17   -1.6997985132e-17    5.1235092408e-17   -3.6607881059e-18   -2.5149287211e-17    5.3339423384e-17   -2.5424450270e-18   -4.0842240338e-18
 258.7500000    2.8927899633e-17   -4.9010584459e-17   -9.4366417509e-17   -4.9165537628e-18   -3.8489870297e-17    7.1706326090e-17   -1.1029874749e-16   -1.3724846745e-18    1.0461121587e-17   -3.8701724691e-17    4.4540371253e-17   -6.7723602428e-17   -6.0265630111e-17   -5.0729186129e-17   -3.3471500858e-18   -7.0254933833e-17    1.1026282008e-16    4.5379742497e-17    7.0555012022e-17   -8.5297986946e-17    7.9930429756e-17    2.1389876321e-17    6.0821067803e-18    4.8717770404e-17   -3.2914660754e-17   -1.1085994468e-16    6.1425422756e-17   -1.0196968982e-16   -1.0762453198e-17   -1.1765337784e-16   -2.8288421130e-18    1.2736468077e-17   -2.1225095003e-17    5.0453291112e-17    2.4550976752e-17    1.4944205111e-17    5.3173743794e-18   -7.6330851461e-17    1.5726125080e-17   -4.5986321040e-17    1.2959869203e-18    1.7081382341e-17    6.4215277971e-17   -4.4933869699e-17    1.5150578922e-17   -1.2559823855e-17    2.4261334800e-17    2.5615253749e-17    2.0917246807e-17   -1.2581348593e-17   -8.9270236258e-17    6.5079737588e-17   -9.2945413169e-17    2.4925173184e-17    4.3090142332e-17    2.1868134542e-18    1.7873165107e-17   -3.8722753084e-17    3.3653375325e-17    1.7577172885e-17   -3.8380735915e-17    9.8018421263e-19    3.8226195934e-17    3.0450544673e-19
 260.0000000    5.6159008188e-17   -9.2184082420e-17   -1.0327926170e-16   -1.9574217995e-17   -1.7868439002e-17    5.7237978900e-17   -8.6400187121e-17    2.5866722185e-17    3.3152636057e-18   -2.5322418905e-17    3.5913043206e-17   -3.8161306414e-17   -5.9729746504e-17    1.2060444555e-17    9.1068604802e-18   -1.2758969047e-17    9.0217738799e-17    4.2657501934e-17    3.5404060974e-17   -7.1163342065e-17    3.9606728672e-17    7.3608870765e-18    1.5330150106e-17   -1.3111891078e-17   -1.3001089220e-17   -9.1055283181e-17    2.6557685429e-17   -6.6837737611e-17    1.2818229859e-17   -8.2843629717e-17    1.2185576315e-17    2.2629861154e-17   -6.5135136785e-18    1.7316154357e-17    1.7152160434e-17    1.4760591271e-17   -6.1294241304e-18   -3.6444872030e-17    1.8053929944e-17   -4.6686478360e-17   -7.6019019513e-18    1.2365165690e-17    2.4617792748e-17   -2.3389035878e-17    3.5818760192e-17    4.9807225861e-18   -1.9977382607e-17    7.6357201053e-18    1.8964429235e-17    1.6226869545e-17   -3.2794846726e-17    1.5602279658e-17   -5.3725059137e-17    3.3121336875e-17    2.7394739530e-17    2.6015066084e-18    1.7692135205e-17    1.7114163627e-18    1.1491240004e-17   -1.8574006741e-18   -2.9240173354e-17    2.0848823970e-17    1.3361281449e-17    4.0441768808e-18
 261.2500000    1.2474472451e-17   -6.6314357912e-17   -6.1275931979e-17   -4.2015924577e-17   -2.5740383344e-17    5.0551827274e-17   -1.7076510278e-17    2.4097650118e-18    9.4963812372e-18   -4.6068691776e-18    1.2244659985e-17   -1.1520732681e-17   -2.3029796926e-17    3.5664269152e-18    6.8475440689e-18   -4.6085108839e-18    1.5191861740e-17    5.1689895516e-18    7.5919043474e-18   -7.8380823355e-18    5.8549768949e-18    2.9319124031e-18   -1.2920508098e-18    1.5916487868e-18    4.8288113708e-20   -7.6753111385e-18    5.8317298916e-18   -3.1947170801e-18    2.0320919860e-18   -2.4051210562e-18    1.6877318195e-18   -9.5549229097e-19   -2.7367708195e-18   -1.5756394974e-18   -1.0286299245e-19    2.8541884042e-18   -5.6569719213e-19    1.4560626526e-18    7.3158919580e-19    3.7980246087e-18    4.9195372462e-20   -3.3628432585e-18   -5.2038970875e-18    5.6759411979e-18   -2.6939561024e-18    1.2885789398e-18    1.1729335496e-18   -1.0117120770e-18   -1.5028531776e-19    1.1333292524e-18    6.2805783766e-18   -6.3148411188e-18    8.9506466342e-18   -4.2376749580e-18   -4.3120880419e-18    1.6430654219e-18   -3.2953047793e-19    1.7843076036e-18   -5.7442869956e-18    3.2912911419e-18    6.3490728936e-18   -1.9025651389e-18   -2.5561541735e-18   -1.7308892389e-18
 262.5000000    7.6955106121e-18    3.9133579426e-18    1.4844006725e-17   -7.7253649365e-18    3.4426912867e-18   -2.6264293388e-17    3.9406828135e-17    1.1956234642e-17    4.8800070109e-18    1.6351639658e-17   -3.9543454223e-17    9.3198660824e-18    3.8792682281e-17    9.4572029045e-18   -4.0777732822e-18    2.1814796520e-17   -7.4216201188e-17   -3.9056859919e-17   -1.5340616227e-17    5.7081160756e-17   -3.6406830180e-17   -2.6653123983e-17    1.3615883008e-17    1.0737845577e-17    9.3107794188e-18    4.8315135053e-17   -4.1214302400e-17    3.0878352421e-17   -4.1310441727e-18    3.8389089755e-17   -2.2419510521e-18   -2.2320524790e-17   -2.8977493413e-17   -2.6290888337e-17   -6.9566249618e-18    9.8876223102e-18   -9.6297862798e-18    4.3840314415e-17    1.3089889052e-18    3.3564847487e-17    3.6342235176e-17    1.7027498165e-18   -3.3054884692e-17    4.1793318641e-17   -3.8332878043e-17    7.7776556974e-18    1.3272498941e-17   -1.7720685867e-17   -1.3687762936e-17    2.5984410504e-18    7.8480089092e-17   -2.7930022846e-17    8.4897718113e-17   -4.4603982230e-17   -3.6528065677e-17   -1.4619816416e-17    5.1884832171e-18    3.3982802831e-17   -3.7016431837e-17   -1.5028984809e-17    2.0024600342e-17   -8.7914761575e-18   -5.5615967858e-17    3.3242395663e-17
 263.7500000   -1.2461800063e-17    6.3574906394e-17    8.6440957569e-17    3.2192083023e-18    2.1864063301e-18   -7.9106189670e-17    7.9955350949e-17    3.1476480107e-18    2.3011758296e-17    2.3515408934e-17   -2.9790631139e-18    2.4700900639e-17    6.1136103038e-17    2.6974797074e-17   -4.3583095135e-18    2.8896060795e-17   -1.1829209927e-16   -3.9961118950e-17   -1.5659925833e-17    1.0285927246e-16   -7.1283753785e-17   -1.0266938978e-17   -2.5172792998e-17   -1.8903200367e-17    3.0845474117e-17    1.2190719246e-16   -6.3104980357e-17    7.5693263054e-17    3.2526629898e-17    6.4803843438e-17    2.4578599690e-17   -2.0096243791e-17   -1.1564472103e-17   -6.9567893706e-17   -3.8623156667e-17   -3.6027316880e-17   -4.6017731965e-18    3.7307689291e-17    1.5961290360e-17    4.1230881880e-17    3.3257351843e-17   -1.6033981937e-17   -8.2060060464e-17    6.7167817382e-17   -8.5259095333e-17    1.1437249284e-17    4.9263461371e-17   -6.2213868836e-17   -2.1846471208e-17    7.7319521180e-18    8.5487028530e-17   -4.2506950037e-17    1.2526123767e-16   -3.3310799443e-17   -3.1632651184e-17   -1.8075315221e-17    1.1753537076e-17    1.8766422258e-17   -2.1861035857e-17    9.4963145382e-18    4.2859162633e-17   -2.9057352973e-17   -4.8218618054e-17   -5.3368229580e-17
 265.0000000   -2.3576910662e-17    1.3969112809e-16    7.6100175806e-17    1.8510424350e-17    6.8037694349e-17   -8.1900474742e-17    1.4057384852e-16   -3.7626775845e-17    4.6393698087e-18    2.8271108827e-17   -6.0563482977e-17    5.4084664935e-17    1.1058220202e-16   -1.1655081472e-17   -4.5129129021e-17    5.6994682398e-17   -1.1528151609e-16   -4.0069973542e-17   -6.1126341588e-17    1.1697067575e-16   -7.5703355400e-17   -2.3894943890e-17   -3.1490698267e-17   -9.0683300811e-18    3.9649881229e-17    1.3173108425e-16   -7.6318190767e-17    7.2062202804e-17    1.7794989482e-17    1.3507214913e-16   -1.5203864538e-17   -2.4800892053e-17   -1.4603380729e-17   -8.5961699728e-17   -4.8260874938e-17   -6.0174338160e-18   -2.3104379897e-18    3.0614182579e-17    6.6484813847e-18    5.8196878318e-17    7.3719539225e-18   -1.2006798590e-17   -6.3474784180e-17    5.4286083958e-17   -3.4416173453e-17   -1.1499004814e-17    4.7695706980e-17   -4.8365613245e-17   -1.0578972756e-18    2.5980668427e-18    1.0642942954e-16   -6.7055610512e-17    8.2009125772e-17   -4.9208717904e-17   -3.3237196601e-17   -9.7937871324e-18   -2.6341950363e-17    2.9419782652e-17   -5.9542530048e-17    2.8948449872e-17    4.1551382973e-17   -2.7350189758e-17   -3.1062791770e-17   -8.1852917448e-18
 266.2500000   -1.7062086390e-18    9.1997899367e-17    4.3506457919e-17   -7.8316550802e-18    6.3685567924e-17   -9.2715026832e-17    1.2031046122e-16    9.0559101971e-18   -7.5540206910e-18    2.0726750837e-17   -3.5213775496e-17    2.3289311260e-17    5.3222492142e-17   -3.4802649442e-18   -1.9108282641e-17    3.9357776610e-17   -1.0292434042e-16   -3.2929801439e-17   -2.8639452201e-17    6.1633472704e-17   -4.0523128664e-17   -2.8215223680e-17   -1.0578744939e-17    2.7538585141e-18    1.5082415085e-17    6.2533210059e-17   -3.7526345257e-17    5.0205187947e-17    2.3028152404e-18    5.7636511826e-17   -2.3228255637e-17   -1.5385460082e-17   -5.9346533572e-18   -4.3294031819e-17   -9.8381610618e-18   -1.7976230741e-17    4.8747784979e-18    3.3816923144e-17    1.1645416173e-17    5.3340596248e-17    1.5105775346e-17   -2.4979017513e-17   -3.0793768489e-17    2.9014998206e-17   -1.1810050233e-17    1.4835484783e-17    2.1429194982e-17   -1.1609046130e-17    1.0850013467e-18   -1.4802696567e-17    4.4010441186e-17   -3.2083969916e-17    4.4715950889e-17   -5.3461762447e-18   -2.5552020445e-17   -4.7779262707e-18   -1.7012881543e-17    5.2969254882e-18   -2.3196732970e-17    7.0875344202e-18    3.0058536128e-17   -3.1237856870e-17   -1.4931847595e-17    7.2275634587e-18
 267.5000000   -1.9608956077e-17    6.9376703026e-17    5.6962200824e-17    1.0240976587e-17    1.4874926880e-17   -3.1173312973e-17    4.9265701853e-17   -7.4259390127e-18   -1.5030189290e-17   -2.3105622925e-18   -1.9011786431e-18    1.5604831546e-17    1.8385327888e-17    9.6949070806e-19   -5.9190022504e-18    8.2254512900e-18   -1.5041417254e-17   -2.1852070464e-18   -1.2611903691e-18    9.3969686758e-18   -8.9602750111e-18   -5.5921836954e-18    1.0258846520e-18   -2.0115204297e-18   -7.5880592984e-19    1.1293487805e-17   -7.9154301237e-18    5.8024448913e-18   -1.9427967429e-18    4.4774756339e-18   -2.7065707238e-18    5.0308426501e-19    2.5997301775e-18    6.2337076178e-20   -2.1855939497e-19   -2.6079651052e-18    1.1845847839e-19    7.1837617769e-20   -5.2996278015e-19   -2.3253708230e-18   -4.5715027068e-19    8.5275793918e-19    4.1901500938e-18   -2.3910053338e-18    2.9486745473e-18   -1.9848733446e-18   -7.9534228699e-19    1.4843441894e-19    1.5015276962e-18   -8.9495505391e-19   -4.3452839782e-18    4.8648766115e-18   -6.4280925976e-18    2.9069430808e-18    2.4723554713e-18   -2.0402331824e-19    1.2061051776e-18   -1.9106883477e-18    4.1700697257e-18    2.1700166612e-18   -4.9815365095e-18    1.7946836380e-18    2.5687228311e-18   -2.7544488441e-18
 268.7500000   -1.1181311578e-17   -2.1484808785e-18   -5.5051944693e-18    3.3632626721e-18    4.8932095261e-18    1.9293667471e-17   -3.4863411199e-17   -3.4826405567e-18   -1.8663292524e-18   -8.8505767188e-18    2.2878452869e-17   -1.9010023671e-17   -3.5124967868e-17   -3.4309041775e-18   -4.9581964957e-18   -1.2782378250e-17    7.6303968276e-17    2.2914841102e-17    2.6809233125e-17   -6.3883085486e-17    3.4374022248e-17    6.4989304062e-18   -1.0366984097e-17    2.1458250650e-17   -3.2792073085e-17   -4.4638920408e-17    2.1319306987e-17   -4.8363153176e-17   -6.0721582262e-18   -5.2746229695e-17    6.7274331444e-18    2.4869639723e-17    4.1655483742e-18    2.2107412643e-17    1.8215097386e-17   -8.2707583565e-18   -5.2178013504e-18   -5.1210706540e-17   -1.0792051120e-17   -5.3455135852e-17   -2.4198300727e-17    5.5202512535e-18    4.4196541082e-17   -2.5109187219e-17    3.6347128461e-17   -9.4547627585e-18   -2.5588005885e-17    2.1055712316e-17    2.0141226674e-18   -1.0352455830e-18   -7.6136439303e-17    4.7799236909e-17   -6.8422521917e-17    1.4888526991e-17    3.0325297705e-17    6.0022983275e-18    2.4097155506e-17   -1.0151916022e-17    5.4488279116e-17   -5.9627198004e-18   -3.2547916425e-17    2.8781375666e-17    2.1916536402e-17   -9.2213637032e-18
 270.0000000    7.6450155283e-18   -7.0314396475e-17   -7.1792150451e-17    1.7174832916e-17   -4.0029607620e-17    4.4526717003e-17   -7.9153207307e-17    2.7483318476e-17   -1.3787058774e-18   -1.0899882705e-17    4.1654617520e-17   -3.9666587177e-17   -2.9425652169e-17   -2.2866836838e-17    3.9729616053e-17   -5.7921545479e-17    1.4117389662e-16    5.8301576779e-17    3.1212886302e-17   -9.2842253117e-17    9.4867555239e-17    3.6404921894e-17   -2.9915178200e-17    4.7946348174e-17    5.1590931874e-18   -1.1215059915e-16    6.9478221589e-17   -6.3161197267e-17    1.0471348198e-17   -1.4875625401e-16    4.5999986551e-17    2.0208313798e-17    7.1321586876e-18    3.3458103876e-17    3.1578176245e-17   -2.0896838629e-17    7.1882846442e-18   -4.0461315097e-17   -1.0721656763e-18   -8.9145907484e-17   -1.8933041699e-17    2.9292954830e-17    6.0889561670e-17   -1.2374241959e-17    4.9391054067e-17   -2.5294296157e-17   -6.7563057800e-17    1.3459407022e-17    2.6583067452e-17   -1.0790219062e-17   -1.0112293751e-16    6.7522785429e-17   -8.7699641526e-17    3.9029657965e-17    6.0220142221e-17    1.4477103823e-17   -6.2743585813e-18    1.3844106390e-17    5.8408590651e-17    1.0295475779e-19   -4.8250743611e-17    3.2690416793e-17    5.4775801423e-17    1.1457520600e-18
 271.2500000    1.0526722274e-17   -1.1515480607e-16   -1.2136948286e-16   -3.3987125276e-17   -4.5063202634e-17    1.0362432796e-16   -1.0959132690e-16    3.8384024958e-18    3.0670781492e-18   -3.0274006996e-17    2.3655403324e-17   -8.3268264496e-17   -2.5949554617e-17    2.1366809708e-17   -5.1981597776e-18    1.4830454635e-17    1.1085560491e-16    7.3707012796e-17    3.1019629684e-17   -8.3984721506e-17    8.9821003283e-17    2.1685631198e-17   -2.5545975085e-17    4.2891477027e-17   -1.1834553041e-17   -1.2390313833e-16    5.8660289502e-17   -6.6427204919e-17   -1.5115664131e-17   -1.2604927403e-16    1.5601863005e-17    3.7413568413e-17    3.2885311436e-18    4.8033482262e-17   -7.5887371167e-18    9.9307038370e-18   -1.6795385449e-18   -2.2269816183e-17   -1.2724986310e-17   -6.7053102801e-17   -1.6975928534e-17   -7.1019864599e-18    6.8110175434e-17   -2.0091708255e-17    2.8889764231e-17    7.6775837248e-18   -5.5545727688e-17    2.2411211253e-17   -1.6264469622e-18   -1.5805578381e-17   -9.7540672380e-17    4.2694831750e-17   -7.7507015692e-17    2.2372257271e-17    4.3574762084e-18    2.5736695406e-17    3.7230606838e-17    6.8748432564e-18    2.8555137664e-17    2.6966563639e-17   -5.3124924416e-17    3.8610831201e-17    8.1722672382e-18    1.3660527199e-17
 272.5000000    5.2713981135e-17   -1.4879971841e-16   -1.2382963078e-16    6.5866227741e-18   -5.2605758884e-17    8.6899420896e-17   -9.9744043658e-17    4.6651760202e-17    5.5098202140e-18   -1.3672748718e-17    5.1245545969e-17   -3.8858588744e-17   -3.7576455305e-17   -2.0303816452e-17    2.9975602348e-17   -3.6892952826e-17    1.0263652620e-16    3.4538484797e-17    3.9627267651e-17   -8.4627814751e-17    5.7907048396e-17    1.9456434392e-17   -2.5125707796e-19    5.6252788793e-18   -1.7444125592e-17   -7.0593175143e-17    4.0545724918e-17   -6.5154800013e-17   -5.6644762690e-18   -5.9471233088e-17    8.3990483611e-19    1.5375055895e-17    8.1813487045e-18    3.2180167279e-17    3.3500917740e-17    3.6798188193e-17    1.5464926377e-17   -5.0863333523e-17   -1.1459907906e-17   -4.0944509914e-17   -2.6379475079e-17    2.4460353524e-17    3.6247470542e-17   -1.2876923296e-17    2.6655503494e-17   -9.1823932636e-18   -4.2105910266e-18    1.9870888469e-17    1.4346512268e-17   -1.4643588999e-17   -5.3658526396e-17    2.4882200801e-17   -5.9945726711e-17    2.5845517082e-17    1.9479133726e-17    1.9520509663e-17    1.0721732124e-17   -2.4989284837e-17    2.9047589791e-17   -1.9746939966e-18   -9.4018539485e-18    3.2484556652e-17    1.7437323154e-17    9.3681172193e-18
 273.7500000    1.6509126092e-17   -5.7136096525e-17   -6.0437289228e-17    4.1424185275e-19   -4.2115233408e-17    3.6328074619e-17   -4.0353632502e-17    1.3328951464e-17    2.0815511689e-17   -8.0913669132e-18    1.1934157254e-17   -1.9358844577e-17   -1.0465797450e-17    3.3826292196e-18    1.4149989995e-17   -3.8809255264e-18    2.7396586964e-17    7.2285602631e-18    7.8282185629e-18   -1.5787813694e-17    1.6913765879e-17    4.6761516314e-18   -2.9549255266e-18    2.6557831821e-18    2.3682776574e-18   -1.2864652835e-17    8.2268369196e-18   -6.6342260855e-18    1.7783068541e-18   -7.4965808387e-18    1.3408187019e-18    4.2524340733e-19   -3.5504998085e-18    9.9281618559e-19    1.3661211947e-19    2.5724857515e-18   -7.1047604802e-19   -1.0446032116e-18    5.5080048303e-20    6.0188695917e-19   -3.2329668437e-19   -2.7282203596e-19   -1.9418917039e-18    8.9009045541e-19   -1.4910543608e-18    1.3443661362e-18   -1.2363724190e-18   -1.4079109688e-18   -6.0138505824e-19    9.5411779368e-19    2.0838499259e-18   -8.9831095846e-19    5.0553988930e-18   -2.1712967200e-18   -3.3443247960e-18    7.5865634421e-19    6.7785823336e-19    6.7416130823e-19   -3.1990089370e-18   -3.1829404196e-18    3.8516821047e-18   -1.6698768726e-18   -2.2987326843e-18   -1.0976251176e-18
 275.0000000    5.8359272763e-18   -3.5039340139e-18    8.1248533586e-18   -1.1212186528e-17   -1.0844687287e-18   -1.1195098793e-17    3.1296399152e-17    1.2438427674e-18    1.8970064872e-17    8.0436459039e-18   -5.4721200883e-18    1.6705199662e-17    1.7206673919e-17    1.2672725867e-17    8.5345921046e-18    1.8716195270e-17   -6.3789522735e-17   -2.4562350673e-17   -2.6841948579e-17    4.5234999048e-17   -4.5851481102e-17   -5.6089705269e-18    5.7376971071e-18   -3.2965523115e-17    4.0702761350e-18    3.0047632131e-17   -3.2445682363e-17    4.6666854111e-17    3.1931870080e-19    4.9485611674e-17    7.1042724185e-18   -1.7553346596e-17   -6.2485850264e-18   -2.9040314396e-17   -4.5523232090e-19   -5.5893575395e-18   -1.5631351784e-17    5.0482824069e-17    1.5786151632e-17    2.3987059618e-17    1.9819356085e-17   -2.2578871891e-17   -4.0359122614e-17    1.7966133197e-17   -1.7440318548e-17    5.9018209632e-18    1.5813817881e-17   -1.8875444898e-17   -1.8467135796e-17    1.1108318989e-17    4.7315813409e-17   -4.7038551495e-17    5.5736316344e-17   -1.2099434051e-18   -2.3214927087e-17   -2.9083863683e-18   -8.7848712185e-18    8.3178080442e-18   -4.1690136067e-17    4.7722975633e-18    3.8410703714e-17   -3.0083534414e-17   -3.4187162676e-17   -1.8694058113e-17
