#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 470.0000000   -1.6763893287e-03    7.2779201868e-03    5.1265229052e-03   -1.4715226026e-03   -1.4283197595e-03    2.9276028328e-03    4.6483549156e-03    1.1117536147e-03    2.7540838066e-04    3.2969272755e-03    1.9787384019e-03    7.1365995481e-04   -6.9462619720e-04   -1.5164282334e-03   -2.2572500390e-04    5.4023881285e-04   -1.6151097177e-04   -3.9038166805e-04   -1.3412173559e-04    2.8506926153e-04    1.6799515361e-04    2.4157917765e-04   -1.9090292892e-04    2.8845218091e-05    7.7305713989e-05    5.5385526144e-05   -1.1908421965e-04   -1.3207390139e-04    1.1391743671e-04   -3.2241055470e-05   -5.9941836088e-05    7.6093270938e-05   -3.3437594514e-05   -1.2611865176e-05    3.3653635433e-05   -1.6807495195e-05   -1.9502306787e-06   -2.7107579633e-06    4.0241752444e-06    3.4485023576e-06    3.2197969815e-05   -8.1734103842e-05    6.0776502024e-05   -3.0166022275e-06   -4.4771930707e-05    5.9131984444e-05   -3.9199298346e-05    1.0055169956e-05    6.8645238753e-06   -1.2923399748e-05    9.4481331945e-06   -5.6020232679e-06    1.9285260993e-06   -2.1152692605e-06    2.2856513644e-06   -3.4183584533e-06    2.7477427600e-06   -1.3206051007e-06    1.0547678910e-07    1.7537190634e-07   -1.0239471213e-07    1.2831778082e-08    9.1592754193e-09   -6.4969601454e-09
 471.2500000    1.2858706038e-02   -5.0138251803e-03   -4.4269362923e-03   -2.3153069448e-03   -1.5469574460e-03   -1.9559150247e-03   -8.1315973582e-04    1.1484719165e-04   -3.7781745925e-03   -2.8656034034e-03   -9.2346953727e-04   -8.6165260803e-04   -5.1688783425e-04    5.9438113294e-04    8.6099276576e-04    3.9004032704e-04    2.2202682004e-05   -2.4988243743e-05    3.0260227820e-04    5.7532969683e-04   -3.0360577903e-04   -4.1477235055e-04   -2.5016849115e-04    1.0038346050e-04   -5.8629015056e-05   -5.8036297464e-05   -1.0646553404e-04   -1.1067686238e-04    1.5169958213e-04   -5.7572819829e-05   -4.0410898965e-05    7.5389327922e-05   -6.6577747968e-05    5.7731296716e-05   -2.6501172854e-05   -1.3601343943e-05    2.5139702777e-05   -2.8000614494e-05    3.2875977192e-05   -5.8363191246e-05    9.2618449085e-05   -8.3492114933e-05    8.1849667838e-07    7.8604997335e-05   -8.4209148267e-05    3.9146439761e-05    1.1382276022e-05   -4.1401478762e-05    3.8615325152e-05   -2.8401458424e-05    1.6497234769e-05   -8.6138595294e-06    2.4687157305e-06    3.5677461522e-07   -1.0537798149e-06   -3.3686595826e-07    1.7667306963e-06   -1.7686452164e-06    8.4757691903e-07   -1.8800710168e-07   -6.3296862836e-08    5.9028439577e-08   -1.5338190716e-08   -2.4140659149e-09
 472.5000000   -9.8057474828e-03   -4.4156214547e-03   -6.1621632954e-03    1.4721503634e-03    1.9735901352e-03   -1.4461970688e-03   -3.3237410785e-03   -3.4613565948e-03   -3.8605387243e-04   -1.5567091977e-03   -3.0272398958e-03   -1.5209056039e-03    3.9525778126e-04    1.4623723191e-03    6.0225465876e-04   -2.8343388449e-04    8.2182642887e-06    1.8999755990e-04    2.7001643561e-04    1.1478863961e-04   -4.4122106701e-04   -2.7868382967e-04    1.8110571626e-04    3.8268695875e-05   -1.5169593915e-04   -7.1973810894e-06    8.2515246191e-05    1.1930303962e-05    6.3210729573e-05   -2.3355949695e-05    4.4796056073e-07    6.6377441326e-06   -3.1346990388e-05    6.9331545800e-05   -6.8952941756e-05    1.4664043173e-05    2.6983722789e-05   -3.3006962559e-05    3.1171117109e-05   -6.9687830638e-05    8.8206941309e-05   -3.3557552167e-05   -5.4429559324e-05    1.0526885077e-04   -6.9084073456e-05   -2.9642470649e-06    5.1051744650e-05   -6.3568676362e-05    4.4075644898e-05   -2.3706142980e-05    1.1031590231e-05   -4.7019683198e-06    1.2477377846e-06    1.9387238308e-06   -3.0167038996e-06    3.0250224246e-06   -1.0920776746e-06   -3.3909109294e-07    7.6637077739e-07   -4.2442639447e-07    7.2417372141e-08    4.3256197172e-08   -2.9424157786e-08    6.5411150169e-09
 473.7500000   -3.0025108281e-03    1.4345755574e-03    4.0937757427e-03    1.7662658097e-03    9.3437905060e-04    1.2288638223e-03    1.2985880930e-03   -6.3045050725e-04    1.9617698099e-03    3.4606603432e-03    1.3510101391e-03    4.3796533069e-04    7.9092430346e-04    2.9589669125e-04   -1.1572184180e-03   -6.6159797263e-04    1.1244548285e-04   -5.0960320613e-05   -1.7149130958e-04   -3.9306690567e-04   -1.0618478390e-04    2.0529409821e-04    5.3541406775e-04   -3.4404938084e-05   -8.4484933449e-05    4.7504386956e-05    1.7437078006e-04    4.0842763805e-05   -9.1204582371e-05    5.9430041248e-05    1.6644158635e-05   -6.5188994751e-05    3.8656236448e-05    1.4190241668e-05   -4.5654087059e-05    3.1008959291e-05    2.6502441215e-06   -1.3072551853e-05    6.6933135286e-06   -2.9798984366e-05    2.0131716751e-05    4.4145081151e-05   -7.8509311579e-05    6.1466856851e-05   -2.6034867181e-06   -4.7397125453e-05    5.6551870289e-05   -3.9652218203e-05    1.6384465081e-05   -1.2981327844e-07   -4.3042140367e-06    4.3474278785e-06   -1.9569841823e-06    2.1704879784e-06   -2.1798156290e-06    3.4419577832e-06   -2.9825210727e-06    1.6549497813e-06   -2.2210682674e-07   -2.0471174191e-07    1.5689394546e-07   -3.4571705107e-08   -1.0886731691e-08    1.1040374700e-08
 475.0000000    8.9929232341e-03   -2.8448738125e-03    6.1026432528e-03    3.6678696366e-03   -1.3245707618e-03   -6.6490564694e-04    3.2038950382e-03    4.6411054473e-03    6.4723620490e-04    7.4599468467e-04    3.4869551060e-03    1.7424990670e-03    2.1927328821e-04   -8.2874642536e-04   -1.2159000770e-03   -2.5773716797e-04    3.5969186933e-04   -1.1088898290e-04   -3.6577953760e-04   -2.4557881900e-04    4.2357144897e-04    1.5222644058e-04    1.1390627209e-04   -1.0831321201e-04    8.6286475933e-05   -4.1377025813e-06    4.6327048674e-05   -2.4565594172e-05   -1.6805721432e-04    1.1478017316e-04    1.3103414731e-06   -7.5677261852e-05    7.4885374073e-05   -5.0579205999e-05    2.4357861457e-05    7.6632566950e-06   -2.0129266976e-05    1.7575027711e-05   -1.8665638065e-05    2.2879714535e-05   -6.0779995308e-05    1.0106754724e-04   -6.1926529598e-05   -1.8818062242e-05    7.1327922267e-05   -6.9090002291e-05    2.8691593440e-05    1.2415533567e-05   -2.6105528543e-05    2.6339965998e-05   -1.8381338592e-05    1.1552846615e-05   -4.9223330977e-06    1.5501786399e-06    1.6061563432e-07    6.6647350320e-07   -1.9501792415e-06    2.1130734890e-06   -1.1557558394e-06    3.2351055089e-07    6.3650985122e-08   -9.2102165024e-08    2.8433108878e-08    3.1117528168e-09
 476.2500000   -2.7832351316e-03    1.0035334337e-02   -2.9109603804e-03   -3.4913256155e-03   -1.6669680154e-03   -8.6029887422e-04   -1.8222325747e-03    2.1291122793e-04   -9.6599338824e-05   -3.5747147942e-03   -1.7045469214e-03   -3.0839220427e-04   -8.7985573236e-04   -6.0859945007e-04    8.0805700067e-04    6.7481630689e-04    1.3420041514e-04    1.1223234853e-04   -3.0438854856e-05    1.8478721073e-04    5.5211783123e-04   -2.2786430770e-04   -4.9419835042e-04   -9.0865253315e-05    1.3622755218e-04   -8.1362977889e-05   -8.8044573648e-05   -1.5908272577e-05   -8.4778550378e-05    7.6363368760e-05   -1.0938326184e-05   -2.3410097246e-05    3.9763069656e-05   -6.1904841787e-05    7.2794936939e-05   -3.5248788787e-05   -1.6035878768e-05    3.3546213404e-05   -2.6816337442e-05    4.8070189730e-05   -9.4046082356e-05    9.4500105490e-05   -1.2163466740e-05   -8.1439280680e-05    9.8632357560e-05   -4.9818307110e-05   -1.3584163253e-05    5.4417257456e-05   -5.1783814898e-05    3.5570242380e-05   -1.9701669781e-05    1.0181582543e-05   -4.4106627476e-06    3.6676454554e-07    1.7660984753e-06   -2.5105697494e-06    1.0231334669e-06    3.7349696516e-07   -9.5078099783e-07    5.9633994783e-07   -1.3995407759e-07   -4.7296296313e-08    4.5193250927e-08   -1.2158336371e-08
 477.5000000   -2.1673786479e-04   -2.8632305634e-03   -6.7372609100e-03   -5.6945703362e-03    1.4448538683e-03    9.0445487581e-04   -2.1909876732e-03   -3.4018560861e-03   -2.1361964044e-03   -8.8435426394e-04   -2.4577846413e-03   -2.2335383302e-03   -1.1325102847e-03    3.4041723313e-04    1.5456001456e-03    6.4009043635e-04   -4.2494969716e-04    1.1810169108e-04    2.3795478685e-04    2.2697590729e-04    1.1949041192e-05   -2.6823390936e-04   -3.5019654553e-04    1.6438984254e-04    2.3125284523e-05   -8.9720939064e-05   -6.5231746701e-05    8.5641333014e-05    5.7675573264e-05   -4.2086145711e-05    1.2048370195e-05    3.6313938954e-05   -3.5638065646e-05   -1.1658975808e-05    5.2442695201e-05   -4.7957835249e-05    7.2384213847e-06    2.0137815613e-05   -1.3501447573e-05    3.4810387643e-05   -5.8262230005e-05    2.1935620461e-05    4.8142400753e-05   -9.0623011848e-05    5.7550950841e-05    5.8617666085e-06   -4.7216494956e-05    5.7428563015e-05   -3.9808668064e-05    1.8351390358e-05   -5.5615206955e-06   -1.0058275952e-07    4.7436178733e-07   -1.3901116744e-06    1.6984393925e-06   -3.1698237816e-06    2.9988918400e-06   -1.9211232999e-06    3.6191715040e-07    2.2296953387e-07   -2.2406952262e-07    7.2716987830e-08    9.9000528380e-09   -1.7371414037e-08
 478.7500000   -2.8278848428e-03   -8.4868577673e-03    3.5715656707e-03    2.6959655808e-03    1.7322728665e-03    1.8284250175e-03    1.0545468430e-03    4.6185796794e-05   -6.4538474828e-04    2.4542236523e-03    2.1753770493e-03    6.3258911341e-04    4.7165393710e-04    6.5652788802e-04    1.0802821416e-04   -7.3687863080e-04   -5.5918149840e-04    2.1916688628e-05    5.8409778962e-05   -1.1006135040e-04   -5.1729775191e-04    9.4812373082e-05    1.9964814567e-04    3.2666739756e-04   -7.0830294726e-05    2.2027150717e-06   -1.0513063572e-07    1.0709939434e-04    9.9901022943e-05   -1.4536391696e-04    5.2039828872e-05    5.2093512468e-05   -8.0366149065e-05    4.8407413289e-05   -1.5495660301e-05   -8.6127598408e-06    1.7606862025e-05   -1.0145390437e-05    1.0838099598e-05    2.2128464455e-06    1.3909417552e-05   -7.0042753963e-05    8.6828323891e-05   -4.7442040774e-05   -2.3195494559e-05    6.5497167182e-05   -5.5584703142e-05    2.2137344466e-05    2.5223770677e-06   -1.4980766029e-05    1.4851386377e-05   -1.1965230917e-05    6.4224559502e-06   -3.0856889453e-06    7.0896160786e-07   -1.0228396514e-06    2.0687759954e-06   -2.4008893043e-06    1.4855629864e-06   -5.0010171483e-07   -4.7406495884e-08    1.3416993041e-07   -4.9550755698e-08   -1.3332843619e-09
 480.0000000   -3.0073955742e-03    7.8688048152e-03   -9.1243193638e-05    6.2099257315e-03    1.1261169239e-03   -1.3614152278e-03    3.2456948258e-04    2.8292454085e-03    3.5951896688e-03    9.8078310081e-04    1.2942785878e-03    3.0041262831e-03    1.6268864355e-03   -5.8148410915e-06   -1.1052474423e-03   -9.7785695155e-04   -5.5110535178e-05    8.9410741034e-05   -6.8150524409e-05   -2.7401614864e-04   -3.4585973636e-04    4.4401860662e-04    2.6289622007e-04   -2.1376735370e-05   -8.0488847910e-05    1.2158897046e-04   -8.9930270632e-06   -1.5249921539e-05    4.1846010251e-05   -1.3070458732e-04    5.3607265832e-05    2.3773380353e-05   -5.2883429755e-05    5.8663898343e-05   -6.4694424849e-05    4.7080884664e-05   -1.0435583418e-06   -2.7591910271e-05    2.7266597849e-05   -2.2547669546e-05    6.6184418561e-05   -1.1589617860e-04    7.6865093847e-05    1.8703661336e-05   -8.6601419516e-05    8.6403458782e-05   -3.3306820664e-05   -2.4956283206e-05    4.4143416136e-05   -4.0176734005e-05    2.6285633963e-05   -1.5716182639e-05    8.0709538103e-06   -3.1534526815e-06   -1.4576830789e-07    1.6605365690e-06   -7.6879441506e-07   -4.4885888048e-07    1.1391358563e-06   -7.9485682163e-07    2.3786807548e-07    4.0579153641e-08   -6.4795625049e-08    2.2737729248e-08
 481.2500000    1.5143227355e-02    7.8374201790e-04    4.3398476373e-03   -1.5170918790e-03   -2.1549595667e-03   -1.4324976546e-03   -1.8687034643e-04   -9.8040145371e-04    8.2828662902e-04   -5.3540991274e-04   -2.8306331535e-03   -9.5077991897e-04    1.7860855171e-05   -7.6590858285e-04   -7.0751319197e-04    6.7819117225e-04    6.6851525325e-04   -2.5045502113e-05    8.0544206781e-05    1.2333832309e-06    1.6974082957e-04    3.4751949157e-04   -7.7414323154e-05   -4.5226806746e-04   -2.6648298650e-05    1.1531119942e-04   -3.6514231431e-05   -1.1918975757e-04    6.2762131639e-06    4.1410307813e-06   -8.0441702505e-06   -7.4800798614e-06    1.9046997781e-05    9.3577730458e-06   -5.0292359004e-05    6.1018795335e-05   -2.5977791653e-05   -1.5996781946e-05    2.0984936948e-05   -2.5165303113e-05    6.5076745832e-05   -8.0894053632e-05    1.6302021394e-05    7.1460488626e-05   -9.0719793026e-05    4.8050213325e-05    1.1032104254e-05   -5.3145501252e-05    5.3977493330e-05   -3.6677027321e-05    1.8583133445e-05   -7.1583185371e-06    2.8313225081e-06   -4.9670728635e-07   -6.8820639253e-07    2.5268928881e-06   -2.7278678812e-06    2.0506957435e-06   -4.9664024147e-07   -2.2835961725e-07    3.0239344114e-07   -1.3105047045e-07   -2.6467715530e-09    2.5367365651e-08
 482.5000000   -1.7441189310e-02   -5.1471437116e-03    2.0774924031e-03   -6.6856700143e-03   -4.5328680973e-03    9.2940292374e-04    2.3612666650e-04   -2.4541042450e-03   -3.4717914112e-03   -1.5258750064e-03   -1.0491106337e-03   -2.8783978319e-03   -1.8077196010e-03   -6.4870753666e-04    3.7426318747e-04    1.3389071574e-03    6.0783590922e-04   -3.4828235758e-04    7.4163365780e-05    2.5415235838e-04    3.0901567037e-04   -2.0528525546e-04   -1.6257979620e-04   -2.6629895712e-04    1.1937247877e-04   -2.2217351575e-05   -1.1815460685e-05   -8.2153604300e-05    2.3795282166e-05    1.3173967684e-04   -8.7734906801e-05   -9.7442651002e-06    6.8520460726e-05   -5.0470665842e-05    9.4101094146e-06    1.5170544956e-05   -2.1362112623e-05    9.0726099308e-06   -5.1603458108e-06   -9.6962419147e-06    2.1563706267e-05    9.8906721047e-06   -6.2153473335e-05    8.5150282516e-05   -3.7200598523e-05   -2.7311765842e-05    5.4673848024e-05   -4.7758153321e-05    2.5033646464e-05   -4.5551279364e-06   -4.7155655907e-06    8.3566589008e-06   -6.0150426453e-06    3.6755094751e-06   -1.2670390940e-06    1.2693909775e-06   -2.0645446015e-06    2.5818359945e-06   -1.7965111167e-06    7.0962810503e-07    9.3284476018e-09   -1.8235286980e-07    8.0987160266e-08   -5.0856298360e-09
 483.7500000    1.2932424524e-04    2.6498465052e-03   -1.1080237758e-02    2.3485827210e-03    1.7892470645e-03    1.6373713472e-03    1.6378902322e-03    1.0245763856e-03   -8.4215327662e-04   -5.8756122583e-04    2.5713570129e-03    1.1743705367e-03    1.4622389167e-05    5.9608082961e-04    6.9564868518e-04   -9.8015679857e-05   -5.2259293517e-04   -3.1682112247e-04   -8.6726683214e-05    9.8803134157e-05    1.9999682126e-05   -5.8269196511e-04    1.0557384268e-04    2.6163201031e-04    1.7552546911e-04   -1.1212405476e-04    5.5400814523e-05    8.8383290856e-06    5.7568451150e-06    1.2832513057e-04   -1.0766158687e-04    5.0854210814e-06    5.6033595745e-05   -6.1452306205e-05    5.4378672229e-05   -4.7361749710e-05    1.5958010223e-05    1.7872911530e-05   -2.9283148483e-05    8.7929791162e-06   -2.5771649181e-05    8.9854299055e-05   -1.0645399322e-04    5.3149300069e-05    3.5113024229e-05   -8.7160583202e-05    6.9133659776e-05   -1.5358076399e-05   -2.0847014755e-05    3.3408607008e-05   -2.7281295486e-05    1.9250728043e-05   -1.1288537462e-05    5.9629986564e-06   -1.6557844387e-06   -5.7178763957e-07    3.4360850265e-07    5.7989240336e-07   -1.3228404303e-06    1.0105398208e-06   -3.6819560195e-07   -1.6586876944e-08    8.6283340654e-08   -3.9798821510e-08
 485.0000000    1.4388775828e-02   -6.0757150415e-03    5.1595362636e-03    3.3580618992e-03    6.2508390669e-03   -3.0711881428e-04   -1.1313289372e-03    1.3028474660e-03    2.6344044529e-03    2.4928063643e-03    1.2828927935e-03    1.8730911293e-03    2.3095896871e-03    1.3517145575e-03    2.8162470334e-05   -1.2487731211e-03   -8.7689397725e-04    1.6366081898e-04   -6.3801457889e-05   -8.7600267127e-05   -1.9781717839e-04   -2.7538230181e-04    3.0661256388e-04    3.4540616113e-04   -8.5015202272e-05   -7.4393544301e-05    1.0112773879e-04    4.1721829953e-05   -7.0409751420e-05    2.3379673954e-05   -3.1773193404e-05    1.4118839800e-06    3.1073423020e-06   -1.2651475241e-05    4.2494293173e-05   -6.5583835963e-05    4.6912392666e-05    1.7403856609e-06   -2.8278370418e-05    1.5624200499e-05   -4.4877038182e-05    1.0284260121e-04   -8.1169149703e-05   -1.0135120223e-05    8.1057397414e-05   -8.7793481931e-05    3.8699083308e-05    2.4557221953e-05   -5.0768020035e-05    4.8111719531e-05   -3.1165772832e-05    1.6263788971e-05   -7.7911675125e-06    3.5396066250e-06   -9.4485317806e-07   -1.4686782884e-06    2.1284459926e-06   -1.9795272847e-06    5.8633154832e-07    2.2555361908e-07   -3.8916313301e-07    2.1179727291e-07   -1.5329016882e-08   -3.3983379915e-08
 486.2500000    1.6671502065e-03    1.2616104061e-02    4.2812261417e-03    2.2283565595e-05   -8.7465441735e-04   -1.1757039639e-03   -1.7499277781e-03   -1.3338064667e-04    8.4660266872e-05    1.0645720124e-03   -1.0822288157e-03   -1.7910130941e-03   -3.5667636348e-04   -1.4396177088e-05   -5.9208987214e-04   -6.2983077454e-04    4.2674929001e-04    6.0783179779e-04   -3.0132335515e-05   -1.2954134751e-05   -3.8338150081e-05    2.9975737727e-04    1.2108296186e-04   -7.3397051489e-06   -3.4309284194e-04    1.7134823742e-05    4.8683620151e-05    3.0638660168e-05   -1.0024306325e-04   -5.5428325274e-05    8.8397322463e-05   -3.0309101252e-05   -3.7082826712e-05    4.8201324178e-05   -1.1095059172e-05   -2.2078066669e-05    3.2144948275e-05   -1.6141803928e-05   -1.3019207462e-06    6.2061410546e-06   -3.1004588817e-05    4.5372555137e-05    1.9116936492e-06   -7.2710728415e-05    7.7619099977e-05   -2.8377562802e-05   -2.2931248741e-05    5.1080244176e-05   -4.5490586326e-05    2.7080835653e-05   -1.0974396717e-05   -1.0348682785e-08    2.8377405930e-06   -2.7155031088e-06    1.1726632085e-06   -1.2235604102e-06    1.8529634743e-06   -2.5990407667e-06    2.0352437331e-06   -9.3227594451e-07    5.2546607317e-08    2.3140038459e-07   -1.2488164426e-07    1.8321480904e-08
 487.5000000   -1.6176710782e-02   -6.9257861943e-03   -5.7096975466e-03    2.4562737795e-03   -5.8227961080e-03   -3.0387417170e-03    8.8738742856e-04   -1.4351016211e-04   -2.1022076010e-03   -3.0717025973e-03   -1.4172269746e-03   -1.1985629563e-03   -2.7143715190e-03   -1.6057237025e-03   -3.5775704166e-04    5.8866344152e-04    1.0596736562e-03    4.0802281723e-04   -1.4664917058e-04    2.1782627038e-06    1.8908149803e-04    4.2722454191e-04   -3.2770211830e-04   -1.7875178103e-04   -1.1957815525e-04    1.0083640990e-04   -7.7044387221e-05    2.6721084071e-05   -2.4713597282e-05   -5.8536907194e-05    1.4262745196e-04   -5.5144975758e-05   -3.5760406617e-05    6.3230400473e-05   -5.0960507231e-05    4.0452439460e-05   -2.1006810550e-05   -9.4035077012e-06    2.6619178995e-05   -1.0108916661e-05   -2.3726750902e-06   -3.5194931694e-05    8.6681067927e-05   -9.7438208962e-05    3.1980029922e-05    4.8696250556e-05   -7.5568373795e-05    5.0028756548e-05   -1.1312397648e-05   -1.4783302465e-05    2.0045532995e-05   -1.8431034877e-05    1.2686381735e-05   -8.0335446042e-06    3.3001579962e-06   -5.7190823869e-07    1.7077742815e-07   -7.5994713049e-07    1.4889444946e-06   -1.2289388545e-06    5.2813496997e-07   -3.1458733155e-08   -1.0710337343e-07    6.3463684443e-08
 488.7500000   -4.7912903863e-04   -8.2891280580e-03    1.7326386900e-03   -8.7066114555e-03    1.1331430507e-04    1.6608296312e-03    1.2705744359e-03    5.2487076630e-04    4.9764047185e-04   -1.2782669572e-03   -3.9463661473e-04    2.2429316113e-03    5.1508513821e-04   -3.5426317018e-04    5.4686024038e-04    8.1546348871e-04   -1.9092217967e-04   -4.9698007793e-04   -8.1018137550e-05   -1.1793797717e-04    8.8406219001e-05    7.5519979389e-05   -4.9677742976e-04   -4.8765309390e-06    3.1486015350e-04    8.5560700951e-05   -1.2942191287e-04    3.5123928336e-05    6.9192597017e-05   -4.3369718718e-05    7.0506424255e-05   -2.9826058026e-05   -1.1333689447e-05    2.1248939280e-05   -3.6858485056e-05    6.2276888585e-05   -6.1304663935e-05    1.7038387991e-05    2.8913551252e-05   -1.6508061427e-05    1.8352067335e-05   -8.1386139744e-05    1.1234410845e-04   -6.3389768838e-05   -2.8825881441e-05    9.0753391188e-05   -7.9393972326e-05    1.9386106680e-05    2.7781754315e-05   -4.6292039079e-05    3.8395027806e-05   -2.4707575653e-05    1.3503001289e-05   -7.4136635507e-06    3.1469572121e-06    1.2088706841e-08   -1.2111434772e-06    1.6644438105e-06   -5.8788894144e-07   -2.2670041056e-07    4.8119213480e-07   -3.1511090182e-07    4.8274530650e-08    4.0480944651e-08
