#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 237.5000000   -1.6616041215e-17    8.5115341543e-18    1.7382307694e-17   -2.5346334414e-17    9.2471765845e-17    6.3553438826e-17   -7.5653153533e-17   -2.3062281532e-18    1.4848916068e-16   -1.6143597072e-18    8.4040727924e-17   -2.1698058878e-17    1.4522496083e-16    1.3565943606e-17    7.3419660267e-17   -2.2680866876e-17    9.1587416050e-17    4.1322286440e-17   -1.4275552268e-17   -8.1782398355e-17    5.5324639373e-17   -4.2640384531e-17   -3.8231940715e-17   -3.0963773989e-17    2.3534171292e-17    6.8122431602e-19   -6.4929192620e-18    7.0308026282e-17    6.3974768969e-17    5.4558262018e-17    3.3773824293e-17    1.5008223212e-17    4.2457660300e-17   -7.1473558510e-17   -2.1082473363e-17    7.2273642277e-17   -7.2525553353e-17   -2.9377798628e-18    1.0241781826e-16   -3.4433760349e-18    2.1252779442e-17    3.9376184683e-17    2.7651675557e-17    1.0342546256e-18    4.6745470643e-18    2.2246231570e-17   -1.8644967608e-18    5.9420855378e-17    4.9078309121e-17   -6.4448432752e-17    4.6301965229e-18   -1.4869849523e-17    8.9541969080e-17    5.6908840712e-17   -2.9257165156e-17    7.7111399334e-17   -7.6566774686e-18    2.3715121501e-17   -4.4474722923e-17   -3.9675994343e-17   -6.9651638269e-17    3.8052764528e-18   -6.0542037064e-17    4.5306739080e-17
 238.7500000    6.8053244757e-17    7.7471525731e-18    1.9119518401e-16   -5.6463561277e-17    3.4231876684e-16    7.0669926700e-17   -2.2628710639e-16   -1.1590747894e-16    3.1900102619e-16    2.6894168309e-18    1.7552170267e-17   -5.5846201740e-17    1.3867882092e-16    1.2076120219e-16    6.3368053563e-17   -8.7991474152e-17    1.1610262132e-16    1.1134469524e-16    4.8934613367e-17   -1.2843561987e-16    8.8612381732e-17   -6.4216035915e-17    8.2034309430e-17    2.1699832900e-17    1.8194366107e-17    2.3821562801e-17    8.8346278483e-18    1.9609680584e-16    7.9561323242e-17    6.0990864543e-17    2.9110985771e-16   -6.2090757970e-18    5.3539973587e-17    2.7351865897e-17    4.2700701267e-17    1.5787373524e-16    1.3361931115e-17    5.1059891311e-17    1.6308581086e-16   -4.8962997714e-17   -1.4632130621e-17   -3.4714055770e-17    5.1769499974e-17    8.9989022537e-17   -1.6849657691e-17    2.3438374123e-17    1.0448987556e-17    2.5368509685e-18    1.1679448976e-16   -6.5369149991e-17    6.9811300219e-17    2.8756891049e-17    8.2821975046e-17   -1.9365220400e-17   -5.8063728811e-17    9.9522614918e-17   -7.8961703922e-17    8.1040857303e-17   -1.1764956820e-16   -1.6242942285e-17   -8.6547420524e-17    4.0802498095e-19    8.7792783727e-17    3.5590422469e-17
 240.0000000    1.2246071493e-16   -1.1023770572e-17    2.1501497279e-16   -1.6035736556e-16    4.6212554538e-16    1.2648064801e-16   -1.9980805915e-16   -8.8967186063e-17    1.8911425660e-16   -8.4117010855e-17    1.2742797557e-16   -5.2599742109e-17    1.9217266994e-16    1.9475564547e-16    1.6340158672e-16   -1.6541687532e-16    6.0210295015e-17    7.1957866423e-17   -3.9613903585e-17   -1.3577297344e-16    1.6185463983e-16   -6.3556099858e-17    7.9579063458e-17    7.8301767866e-17   -1.0153790352e-16   -4.7504751912e-17    9.1078271834e-18    1.4755602528e-16    7.2192037281e-17    1.2028931243e-16    1.3034446717e-16   -2.8614969316e-17    8.8921061500e-17   -1.3405217244e-16    1.0270875781e-16   -2.6319385293e-17   -6.9247161332e-17   -1.1685125846e-16   -1.2201720952e-17   -5.0321898302e-17   -3.7623451287e-17    5.6814817565e-17   -7.7985992011e-18    2.2789082197e-17   -2.4272164301e-17   -6.5312381298e-17   -5.0077083314e-17    3.1041830942e-17    1.4665837033e-16   -4.8970093800e-17    8.8747207378e-17   -5.5622675011e-17    1.2398637356e-16   -7.3515457437e-18   -3.3536105391e-17    4.0997640477e-17   -5.7478301664e-17    3.3443856264e-17   -6.0973124327e-17   -4.8970093800e-17    8.5862648165e-19   -5.5583646535e-17   -2.8785275395e-17   -2.6986417436e-17
 241.2500000    1.6475339122e-16   -6.6401630595e-17    2.8552878558e-16   -9.3746400405e-17    3.0256648957e-16    1.2788744718e-16   -2.3934035774e-16   -8.6279543254e-17    2.2989014437e-16    3.7470885424e-17    1.1056412571e-16   -1.2826176575e-17    1.5421038052e-16    3.5494625299e-17    2.9503754166e-17   -8.3584804358e-17    6.6403404617e-17    4.2980996689e-17   -4.4616644656e-17   -5.6726116482e-17    7.5016279758e-17    2.3434826080e-18    2.8194526183e-17    4.4118144570e-17    3.3459822459e-17    6.3013249232e-18   -9.0191261006e-18    4.5333349405e-17    3.0564619116e-17    1.4474242694e-17    8.3980411187e-17    4.9158140096e-18    7.2034149354e-17   -6.4537133834e-17    7.7567322900e-17    4.2138336402e-17   -4.1499688606e-17   -6.0742501512e-18   -3.4753084247e-18   -1.9171852040e-17    2.7044960150e-17   -5.3060987740e-18    2.4921456228e-17   -2.6369057899e-17   -1.6862075843e-17   -2.0232716990e-17    2.6686607776e-17    3.8985899919e-17    1.4619712470e-17   -1.2240749428e-19    8.5138847329e-17   -1.7814725473e-17    2.8936067236e-17    3.3138724540e-17   -8.6731918776e-18    9.2603930459e-19   -1.7176077676e-17    3.9668898256e-17   -1.4981612887e-17    1.6613712811e-17   -5.7277837217e-17   -5.8984446050e-17    4.5945386876e-17   -5.7833105995e-18
 242.5000000    5.0046924946e-17   -4.0261421490e-17    2.0513367216e-16   -3.7199460111e-17    1.7624639052e-16    4.1762243811e-17   -5.5941111899e-17   -1.5777261600e-17    5.4073954106e-17   -9.6635394672e-18    9.5358099080e-18    1.5351052897e-17    9.2572885080e-18   -7.0960866285e-21    7.1630559427e-18   -9.0439624038e-18    8.0815556552e-18    3.4911637432e-18    3.0288093491e-18   -4.8741245007e-19    4.4329752091e-18   -1.5934880999e-18    3.7205946378e-18   -4.3164164425e-19   -6.2938962075e-19    1.6171316161e-18    1.6342065745e-18   -6.5421483630e-18    3.4808522424e-18   -9.5154086590e-18   -1.1726948406e-17   -3.3580012427e-18   -1.6950776926e-18   -3.4934921467e-18   -5.3950216095e-18   -1.3635573956e-18    1.5080958100e-17    1.8367776724e-18   -1.2030971368e-17   -5.4613256689e-18    6.7022538175e-18    8.1374373374e-18   -2.6814337335e-18    5.0799110128e-18    7.5440270934e-18    1.0173570693e-17   -6.7696666404e-18   -1.1728057170e-17   -1.6342287498e-17    3.7329850703e-18   -6.4330460311e-18   -5.3233954851e-18   -2.7800249870e-17   -9.9123460045e-19   -5.4058874921e-18   -5.3007767090e-18    1.8308790504e-17   -1.2214582609e-17    1.1054372446e-17   -2.0818144137e-18    2.9289097545e-18    1.2175997638e-17   -1.0733718031e-17    2.0747626776e-17
 243.7500000    2.1652072911e-17   -9.4349124264e-18   -3.0933172115e-17    4.3471070171e-17   -7.8580289266e-17   -6.8706971737e-17    5.9092661371e-17    1.5512045363e-17   -6.9195714704e-17    3.4256358183e-17   -8.2617962555e-17   -9.0528325121e-18   -5.4680669512e-17   -2.5223039909e-17    1.1108923612e-17    1.9893878854e-17   -3.9961611830e-17   -6.8503846258e-17    2.4481498857e-18    5.9202650714e-17    9.9345212753e-19    1.9970161785e-17   -5.5133045034e-17   -1.5433988410e-18    8.2885839825e-17   -2.7025445912e-17    1.9425537136e-17   -1.2838594727e-16   -6.7334765986e-17   -1.0385122776e-17   -8.6201486301e-17   -1.0064024856e-17   -7.3944770678e-17   -3.2677478909e-18   -7.4042341869e-17   -8.8445623696e-17    4.0057408999e-18    1.8086150786e-17   -1.0367559962e-16    8.9531324950e-17   -4.3782854477e-17   -1.8488853702e-17   -5.6632093334e-17   -3.0459951839e-17    9.3189357605e-18    5.2599742109e-17    6.0391245224e-17    7.5591062775e-18   -4.2090437817e-17    5.4387955939e-17   -7.0210455091e-17    3.0566393138e-18   -3.9074601002e-17   -4.3355315258e-17   -2.5923778463e-17   -9.2564901982e-17    5.9474076027e-17   -6.0086113499e-18    6.0219165123e-17    6.0698150970e-17    7.1906419795e-17    1.8307903493e-17   -1.7898104490e-17    1.9798081684e-18
 245.0000000   -3.1838366665e-17   -3.2954226287e-17   -1.8350125208e-16    2.5955710853e-17   -2.7397813058e-16   -1.9702994123e-16    1.9387573073e-16    5.7158977766e-17   -1.7634130068e-16   -3.5125628791e-19   -1.4963517867e-16   -3.3592874084e-17   -1.0021803141e-16   -3.6438404820e-17   -1.8156756848e-16    1.1506659267e-16   -1.4052380344e-16    2.0007416240e-17   -2.4013157140e-17    1.1505594854e-16   -9.4509229717e-17   -3.5877813977e-17   -9.9416173619e-18    2.0674448382e-17   -5.6768693001e-19   -4.5485915267e-17    4.5805239166e-18   -3.4660835121e-17    8.3627380878e-18   -1.3642936146e-16   -2.3599810094e-16   -1.0413507122e-17   -5.9979672199e-17    1.1891267162e-16   -1.2191076822e-17   -2.7149627428e-17    1.2581716391e-16   -6.0458658047e-17    4.5273032669e-17    1.2437665832e-16   -1.2496208547e-17    6.8186296381e-17   -1.4444084326e-17    1.0353190386e-17    4.6702894124e-17    9.6137781598e-17    8.9091367579e-17   -7.0148364333e-17   -6.3027441405e-17    4.4726633999e-17   -3.7414116731e-17    5.4806625050e-17   -1.3094053845e-16    1.3280326119e-17    1.2386219204e-17    1.1616293805e-17    1.3670965688e-16   -2.4985321007e-17    1.6726540589e-16   -6.5425918684e-18    1.4994031039e-17   -9.5048532301e-17   -1.0243201043e-17    1.1950164681e-16
 246.2500000   -6.1186006926e-17   -7.9249095430e-17   -3.5682671595e-16    1.2945036026e-16   -4.1278645507e-16   -1.1648226195e-16    2.4302322670e-16    5.8322735972e-17   -2.2308677132e-16    1.1184496934e-16   -1.2201720952e-16   -8.2861003522e-17   -1.9337545662e-16   -2.5655901193e-17   -3.6679671766e-17   -1.0399314949e-17   -7.5960059279e-17   -1.3060347434e-17    1.4369575416e-18    8.8807524114e-17   -3.8120177350e-17   -2.7994061736e-18   -3.6551942206e-17   -3.3422568005e-18    1.6007352209e-16   -8.1448882284e-17   -2.3718669545e-17   -1.5945616255e-16   -6.8157912035e-17   -4.5265936582e-17   -1.2294324882e-16    5.7457013404e-17    1.0998934269e-19    3.9550038805e-17   -1.5009287625e-16   -4.6564520434e-17    3.7857622145e-17   -3.6928034797e-17   -9.6137781598e-17   -4.7738922771e-17   -4.4325705104e-17    3.5391732043e-17   -5.7428629058e-17   -5.5846201740e-17    1.8077280678e-17    1.6328095325e-17    4.2803594523e-17   -7.7567322900e-17   -2.7433470893e-17    1.0311678279e-16   -9.6921899170e-17   -7.3582870260e-17   -8.0487362546e-17   -2.7213492208e-18    5.6594838879e-17   -1.9673900168e-17    4.7149947581e-17   -4.3711893611e-18   -3.1400183316e-18   -1.2751667665e-17    2.3874783450e-17    1.3837368919e-17    4.1029572867e-17   -1.4529237365e-17
 247.5000000   -1.3045090847e-16   -2.4939196444e-17   -2.6568812738e-16    8.0260287774e-17   -2.3121888659e-16   -9.4459557111e-17    1.7218654196e-16    2.2224943310e-17   -1.6007884416e-16    3.3571585824e-17   -1.5400636803e-16   -4.3639158723e-17   -1.6831917475e-17   -3.4339737201e-17   -1.7818273516e-17    6.8498524193e-17   -6.7018990132e-17   -2.1265197594e-17    2.9796467739e-17    1.4258344258e-16   -1.0294647671e-17    3.9275065449e-17    4.5592356567e-19   -9.0687987070e-18   -6.2889067716e-18   -1.9375864530e-17    4.1760469789e-18   -7.4340377507e-17   -1.1502756419e-17   -4.9076535100e-17   -1.0237524174e-16    4.1937871955e-18   -2.8827851915e-18    1.6450502819e-17   -3.1902231445e-17   -3.6417116560e-17   -7.1244709717e-18   -1.2262037688e-17   -1.8011641876e-17    6.0815236399e-17   -2.2359768956e-17    2.6780630923e-17   -2.3928004100e-17    2.9299741675e-17    9.7411529147e-18    4.0114177692e-17    1.8075506656e-17   -2.4827433080e-17    1.7383638210e-17    3.0726055087e-17   -3.5487529213e-17    4.8111467319e-18   -4.1299224159e-18    1.2693124951e-17   -1.6755634544e-17   -4.4960804857e-17    1.2347190728e-17   -4.2356541066e-17    3.0112243594e-17   -1.6430988581e-17   -2.5615098695e-17   -3.1918197640e-17    2.0844754461e-18    1.1046832854e-17
 248.7500000   -1.0538220845e-16   -2.9510850252e-17   -1.7205171631e-16    4.0958612001e-17   -1.3706268719e-16   -1.2880284236e-17    3.1713298139e-17    3.7444275099e-17   -3.7166640710e-17    1.2537898056e-17   -2.9155602416e-17   -2.4067264800e-17   -9.9300862211e-18   -1.9895209370e-17   -4.5046844907e-18    1.2157813916e-17   -1.1951805651e-17   -5.6207658653e-18   -4.3383699605e-18    3.8732436575e-18   -3.3176422500e-18    3.1068663019e-18   -3.8827790239e-18    9.3959393881e-19    1.8742815990e-18   -1.7533154973e-18   -6.3559869654e-19    7.0306141384e-18    6.4530037748e-19    5.4333848278e-18    2.9477587346e-18   -5.3863732539e-19   -2.2197445974e-19    1.2701995059e-18    6.1618424704e-18    3.5427212476e-18    7.2402258848e-19    5.9341024403e-19    5.5025716724e-18   -1.4368466652e-17   -1.9177174105e-18    3.0759317993e-18   -4.8499534556e-18    1.4826385992e-18   -6.7077976352e-18   -7.6090006366e-18    9.7735288099e-18    3.6504930632e-18    6.7882938678e-18   -4.2966804515e-18    7.1661604806e-18   -7.2606271338e-18    7.9223372116e-18    6.2476607681e-18   -2.5213282790e-18    1.7442624430e-17   -9.6116493338e-18    1.5733354564e-17   -6.3886954897e-18    1.1885945097e-18   -5.9527296677e-18   -1.2923747766e-18   -3.8287822397e-18   -1.0160709036e-18
 250.0000000   -1.8876699187e-17   -2.3403780701e-18   -1.1757328527e-18   -3.0505189391e-17    7.4457462936e-17    5.6613466106e-17   -5.6238260526e-17   -3.6159883420e-17    1.0454043517e-16    1.2586683651e-18    6.4111368637e-17    2.4039767464e-17    7.7707470611e-17    5.6802399413e-17    3.3773824293e-17   -1.4836143112e-17    6.1109723994e-17    4.0296901923e-17   -4.7293643335e-17   -6.1189554969e-17    5.1822720624e-17   -4.5274806690e-17   -8.1363729244e-17    4.8349186221e-17    1.5469468843e-17   -2.0805725985e-17   -4.6649673474e-17    5.8730760953e-17    2.8928971149e-17    7.1780464257e-17    1.6208881069e-16    3.2750213797e-17    5.1783692147e-17    1.5914748279e-17    5.1778370082e-17    1.0795276583e-16   -4.3573519922e-17    7.1972058596e-18   -5.0967642185e-17   -7.3267094405e-17   -2.5570748154e-17   -4.4233455978e-17    5.2134948435e-17    1.0906685143e-17   -8.5789913277e-17   -2.1964162127e-17    6.1883197437e-17   -5.2103016045e-18    9.9394885359e-17   -1.5572362099e-17    3.9927905418e-17    4.5074342243e-17    3.6711604155e-17    4.5585260480e-17   -5.5047891995e-17    3.5895554193e-17   -6.6568388631e-17    8.4322797367e-17   -6.8539326691e-17    1.7481209401e-17   -1.8632549456e-17    2.9778727523e-17    1.2978742437e-17   -4.2576519751e-20
 251.2500000    6.0976672370e-17    2.8366606284e-18    1.4826918199e-16   -8.3792364892e-17    2.5763406906e-16    1.2222654408e-16   -1.2054831959e-16   -9.6765785264e-17    2.7835464200e-16    4.4315060974e-18    1.3184174145e-16    5.5285610897e-17    1.4762698615e-16    4.9633577900e-17    1.2212365082e-16   -5.0932161752e-17    8.4808879301e-17    2.0301903835e-17   -1.1460534704e-16   -1.4325579679e-16    9.7862130648e-17   -7.0293834109e-17   -6.0316736314e-19    7.5573322558e-19   -7.2199133368e-17    2.3346124997e-17    2.1465662041e-17    1.7022802205e-16    3.6622903073e-17    5.2340734947e-17    1.3106117192e-16    1.0199205306e-16   -3.6083600489e-17   -6.7018990132e-17    1.1549235787e-16    1.9663256038e-17   -1.0370930603e-16    1.7591198744e-17   -6.4191199611e-17   -1.3066379107e-16   -4.5045957897e-17    5.7276063195e-17   -7.1624350351e-17   -1.9209106494e-17   -6.3829299193e-17    2.1596939644e-17   -9.6162617901e-17   -2.2153982444e-17    5.4263774423e-17   -3.5544297906e-17    1.7555718311e-17   -2.5535267721e-17    1.2864140638e-16    1.3471565654e-16    5.7190910156e-17    8.7650861994e-17   -8.7161232017e-17    1.7846657862e-18   -1.3574813714e-17   -2.2189462877e-17   -1.4736797899e-16   -6.7753435097e-17    2.7568296539e-17    5.3554165760e-17
 252.5000000    9.1401143776e-17    5.3057439696e-17    3.0116146442e-16   -1.0132502092e-16    2.5542363807e-16    8.0082885608e-17   -2.1999287755e-16    1.4256038030e-17    3.5910455975e-16    9.2107204395e-18    8.9023954756e-17    4.0376732897e-17    1.9130694737e-16    1.0806275517e-16    4.0458337893e-17   -1.0019319510e-16    1.4104536581e-16    8.2807782873e-17   -3.3940582328e-17   -1.6647419223e-17   -4.7958901456e-17   -8.5891032511e-17    6.3577388118e-17    4.9367474651e-17   -5.2347831034e-17   -1.0722186891e-16   -3.7928583012e-18    2.6283195251e-16    4.0256099425e-17    1.9106213238e-17    1.7381154580e-16   -4.5869103945e-17   -4.9296513785e-17    1.2372027031e-17    9.5296895333e-17    9.9160714500e-17   -6.2126238403e-17    6.6465495375e-17    1.2419925616e-16   -7.3735436122e-17    1.6271326632e-17    1.3681255013e-17   -4.2466530408e-17   -5.8972027899e-17   -4.3431598189e-17   -1.4323450853e-17   -2.5432374465e-17    6.2009152974e-17    9.7674084352e-17   -1.0204172567e-17    9.2437172423e-17   -1.7403152448e-17    2.1643064207e-19   -3.2347510881e-17   -8.8949445847e-17    6.0018700676e-17   -1.8423214901e-16    1.0440472252e-16   -3.7080600660e-17    2.1628872034e-17   -8.2481362888e-17   -1.5235297984e-17    9.3377403901e-17    1.7559266354e-17
 253.7500000    7.3054211806e-17    5.1354378906e-17    2.2901909974e-16   -1.3305517227e-16    1.9014673721e-16    1.4440181478e-16   -1.7554299093e-16   -7.7155749876e-17    1.7610712982e-16   -8.3141298944e-17    8.8007440347e-17   -1.2529914958e-17    1.1363673122e-16    7.9756465624e-17    1.0294647671e-16   -4.9559068990e-17    8.5782817190e-17    2.9464725689e-17   -1.3826724789e-17   -8.4876292124e-17    1.0103408137e-16   -1.4885815718e-17    2.3482724664e-17    2.0525430563e-18   -6.4042181792e-17    6.8938481564e-17   -9.7168488180e-17    9.6654021900e-17    5.5450594911e-17    7.9314734231e-17    1.0282761726e-16    1.3929618045e-17    4.4724859977e-17    7.0481880405e-18    2.8606099208e-17   -5.3591420215e-17   -2.8206944335e-18    1.8918166943e-17    6.1251645727e-17   -3.5659609313e-17   -1.1953357920e-17    1.6040703816e-17   -9.5761689007e-18    2.5787178796e-17   -3.1517268746e-17    2.0637193928e-17    6.1019248890e-17    4.7432017024e-17    6.0650252385e-17   -4.2008832821e-17    2.1900297347e-17    4.2629740401e-18    5.4176847362e-17   -4.6614193041e-17    3.8001317899e-17    2.7545234257e-17   -1.9283615404e-17    3.7509913901e-17   -6.4402308188e-17    1.6166659354e-17   -6.7359602290e-18   -2.6418730506e-17   -2.6821433422e-17    1.3351286985e-17
 255.0000000    6.5775400950e-17   -1.6090376422e-18    1.3472630067e-16   -2.0246909163e-17    1.7040365020e-16    5.0552521118e-17   -4.2332591773e-17   -7.6052308406e-18    6.4939836750e-17    1.0324806040e-17    2.6738941415e-17    1.8460912861e-17    3.4819166554e-17    1.5615825630e-17   -4.3689718340e-18   -1.7039478009e-17    1.7200026969e-17    7.4622003445e-18    4.9861096177e-18   -5.4704175299e-18    6.6871746334e-18   -1.1783938852e-18   -1.8372211778e-19   -9.3036348237e-19   -2.8072783947e-18    3.8869923253e-18    3.0732153287e-19   -1.7155135905e-18    1.2983620997e-19   -1.2749671891e-18   -5.6901744626e-18   -2.8842820223e-18   -2.8066131366e-18    1.8025168791e-18   -3.0615178734e-18   -5.0952119496e-18    2.8739150832e-18   -2.6891950782e-18   -5.6571333092e-18    1.2564064875e-17    2.5834190370e-18    1.2655426991e-18   -2.2618776118e-18    2.2088787148e-18    9.5686293086e-19   -9.6085447959e-19    4.1917914211e-18   -6.2352426165e-18   -2.4372840030e-18    1.3812976121e-18   -9.4717233757e-18    2.9189308827e-18   -3.9336712701e-18   -3.0961112956e-18    6.4319372676e-18   -2.3383822957e-18    9.1346592610e-18   -4.1862476034e-18    1.2106810793e-17   -5.7389600581e-19    5.4817269180e-18   -6.8166782143e-19   -1.0932408457e-18   -6.9612609793e-18
 256.2500000    3.1921523931e-17   -6.2142315474e-18    6.4922540039e-18    2.2293243144e-17   -6.1957706346e-17   -3.1222781151e-17    7.3762046447e-17   -1.4635678665e-18   -1.2681061604e-16   -5.8569324982e-18   -4.4879199861e-17    2.9647449920e-17   -5.8234034890e-17   -4.4753244323e-17   -2.4559555810e-17    6.5095950656e-17   -1.0167272917e-16   -6.6976413612e-17    2.3488046729e-17    5.0536554923e-17   -3.6793209152e-17    2.2702155136e-17    1.8753182929e-17   -1.2806662337e-17   -2.9420375148e-17   -4.4827753233e-17    4.2125918250e-17   -1.0758731737e-16   -3.6305353196e-17   -3.6456145037e-17   -9.9469394268e-17   -3.4808078918e-17   -9.6625637553e-17    9.7038984599e-19   -1.0110149419e-17   -8.8701082815e-19    3.0578811290e-17    7.0978606468e-18   -6.4847587624e-17    2.1912715499e-17   -7.2894549857e-18    1.0133211701e-17    3.5725248114e-17   -2.0528978607e-17    3.0816530192e-17    4.3254196024e-17    5.0939257839e-17    1.6161337289e-18   -5.5023055692e-17    1.1020222529e-17   -4.1187460794e-17   -3.0930067578e-17   -8.7682794384e-17   -2.4749376127e-17    6.6657089714e-17   -2.9995158165e-17    9.3246126298e-17   -8.6048920439e-17    9.0558483489e-17   -9.8541580942e-17    1.7502497661e-17   -1.3338868834e-17    6.3687377461e-19    9.5864582263e-17
