#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 241.2500000    3.2665060757e-17   -1.3078575506e-16   -4.2608452141e-17   -1.5741781167e-17    1.7887460360e-17   -3.1351841226e-17   -4.3550901146e-17    3.3587552019e-17    1.0422820736e-17   -6.5251621056e-17   -9.6277485803e-17    4.5717425094e-17   -9.4442703905e-17   -2.0052653792e-17   -2.8785275395e-17    4.0415317868e-17    4.1631853219e-18   -3.3454500394e-17    6.3274917426e-18    1.8752739423e-17   -2.3659683325e-17    2.1572546846e-17    6.4609425217e-17   -1.5649532041e-17    5.0164010375e-17    3.2043266167e-18    3.1753657131e-17   -1.5764843449e-17   -4.2616878744e-17    1.5327547110e-17   -1.0829515201e-17   -1.6725476176e-17   -1.7574789044e-17   -1.6229193617e-17    3.3929494693e-17   -8.4252723512e-18    3.3483328246e-17   -2.1623549969e-17    2.9404408953e-19   -8.5818297623e-18   -1.0886283894e-17    2.7115921016e-18   -2.9219023690e-17   -4.2028790565e-18   -2.7548117042e-17    2.4110063073e-17    1.0076443008e-18   -1.9600500022e-17    1.3900124935e-17    3.2382769561e-17    1.1219578213e-17   -9.9986078076e-18   -3.7008309277e-18    4.0679203590e-17   -1.1000486538e-17    5.0901116373e-18    3.5410802776e-17    1.8443172644e-17   -1.9274967048e-17   -1.5453724401e-17   -4.0015275985e-18    1.4452732681e-17    2.5308636454e-17    1.9297807577e-17
 242.5000000    9.0971830535e-18   -6.5185982255e-17   -2.8372150102e-17   -1.3297401077e-17    1.6331643368e-17   -1.5734241575e-17   -1.1074995448e-17    5.1848000432e-18   -1.0655217573e-18   -7.9222263352e-18   -2.0376190991e-17    1.5895012288e-17   -1.3467319089e-17   -4.5345102298e-18   -4.8275564322e-19    5.6193244727e-18    3.3523465487e-19   -4.7628600799e-18   -1.3693506850e-18   -1.5949563453e-19   -2.2461470291e-19   -8.6679321806e-20   -3.9035406212e-20    1.4787856460e-18   -2.1273152972e-18   -4.0406115131e-19   -3.8845807646e-18    1.8608932793e-18    5.8957392220e-18   -5.8709029188e-19    2.0166191178e-18    1.1420264412e-19    2.7678618511e-18   -1.7538421600e-18   -7.5918148018e-18   -9.9561421642e-19   -7.3340827180e-18    2.9464836566e-18    3.0873520637e-19    1.3566830617e-18    9.4699493540e-19    2.4551350960e-18   -1.6694098168e-18    7.1638320772e-18    4.1103527395e-18    4.0981563406e-18   -4.3373166351e-18    9.6448013635e-18    4.2354767044e-20   -8.7871727690e-18   -4.6068016123e-18    6.0950949056e-18    1.0072007954e-18   -1.5392188024e-17    1.4365140362e-18   -5.4314999298e-18   -7.6816246481e-18   -4.4807351984e-18    3.9085023379e-18    4.1015380694e-18   -8.4234983295e-18   -5.2608612217e-18   -5.0127199426e-18   -1.0083317342e-17
 243.7500000    8.3849133585e-18    7.1492518367e-18    3.2796116607e-18    9.8105615120e-18   -8.5660853201e-18    8.1409853807e-18    5.8715681769e-18   -2.0286159392e-17   -7.0960866252e-19    4.0347018035e-17    6.7930837263e-17   -4.0301336977e-18    6.0867791791e-17    3.3510382077e-17    2.9187978311e-17   -4.3804586243e-17    6.0454222992e-18    1.4951011014e-17    7.2051889570e-18   -1.6853205735e-18    8.0407531572e-18   -2.5928213518e-17   -4.4493793656e-17    9.3592947532e-18   -5.6198345039e-17   -4.1489931487e-18   -2.9138305705e-17    8.6026745168e-18    6.2179015548e-17    2.7331021142e-17   -1.2514392269e-17    1.5936923549e-17    4.3934533329e-17   -9.5770559115e-18   -5.4203014181e-17    5.7637963613e-18   -4.4790055273e-17    2.3649039195e-17   -9.9726627409e-18    6.0573969454e-18    1.0548332768e-17   -1.9749296089e-17    2.0511681895e-17    2.5203969176e-17    1.4837030122e-17   -1.1565734188e-17   -3.4754414763e-17   -5.3118643444e-18   -1.8110543584e-17   -2.5204412682e-17    8.2119462470e-18    1.2631921204e-17   -7.5879341294e-18   -1.7879477263e-17    2.8517398125e-19   -6.6481461570e-19   -2.4036219421e-17   -1.1757328527e-17    1.0519948422e-18   -4.3893730831e-18    1.7817386505e-17    4.3042200436e-18   -3.7882014943e-17   -1.7442180925e-17
 245.0000000    2.9694904999e-17    9.7855478067e-17    2.8772413738e-17    1.6854536251e-17   -3.3966749148e-17    1.8577111279e-17    5.7352789632e-17   -9.4954509153e-19    9.1002875914e-18    5.7575429350e-17    1.5246518671e-16   -3.2518260465e-17    9.4086569058e-17    2.1305556587e-17    4.8126546503e-17   -7.1926377538e-17   -6.2441127247e-18    5.8905502086e-17    2.0489950130e-17   -3.7109872017e-17    3.2888143981e-17   -3.4369008558e-17   -1.0270343575e-16    5.2630343983e-17   -7.0189166831e-17   -2.7545677763e-17   -3.0891039101e-17   -4.4332801191e-18    6.8468365825e-17    5.6699949662e-17    1.6823490872e-17   -8.0385356301e-18    7.9908144475e-17   -5.6648946540e-18   -4.5113814225e-17    8.5880388381e-18   -3.9840978357e-17    3.7111202533e-17    1.9829127063e-18    1.7724693873e-17    2.6205404401e-17    1.4999353104e-18    1.1937835231e-17    2.0326296632e-17    1.1830506920e-17   -4.4063149899e-17   -2.2007182152e-17    5.3927597319e-17    3.5690654692e-17   -5.9535279774e-17   -1.7039921514e-17   -1.8182391461e-17   -1.7396499867e-17   -7.5905508113e-17    1.4185077164e-17   -2.9592898754e-17   -3.9168624149e-17   -1.6578675883e-17    1.1670401466e-17    3.0941155213e-17   -1.4649870838e-17   -1.8844545044e-18   -6.8545092261e-17   -3.0645780607e-17
 246.2500000   -6.3610207519e-17    1.1642105821e-16    3.2798999392e-17    1.5200704562e-17   -2.5338351317e-17    8.3751562394e-17    2.9910892136e-17   -4.4331027169e-17   -1.9325304913e-17    4.9039280645e-17    1.4372413851e-16   -5.9434160540e-17    1.1923820460e-16    5.3116869422e-17    5.6669791294e-17   -9.6203420399e-17   -4.7392988548e-18    6.9515925613e-17   -7.6429288007e-18   -5.3158558931e-17    2.0442051545e-17   -3.1727933817e-17   -9.3829335918e-17    8.3303178420e-17   -5.1513153845e-17   -5.2188169085e-17   -4.7014234924e-17   -4.4209063180e-17    5.0501517995e-17    5.3003775541e-17    6.4459076881e-18   -1.1872639935e-17    2.4206969006e-17   -1.9878356164e-17   -7.8433932479e-17    4.2669212383e-17   -7.1060654970e-17   -4.8683589303e-18    4.1937871955e-18    4.2780088736e-17    1.5079184079e-17   -1.7857301992e-17    7.6770787176e-19    2.2816579532e-17    3.8514010158e-17    2.6517188707e-17   -6.2356861219e-18    4.6614636546e-17    3.4701194113e-17   -3.8935340302e-17   -3.8719353165e-17   -2.4276599356e-17   -3.5515026548e-17   -4.5932525219e-17   -5.5349475676e-18   -1.0885396883e-17   -4.7494107782e-17   -1.2697560005e-18    1.8174851869e-18    1.0036527520e-18   -1.2623051095e-17   -3.4358364428e-17   -4.5909462938e-17   -1.7447946495e-17
 247.5000000    1.4004570460e-17    1.4629114784e-16    4.7643125601e-17    2.9145401791e-17   -2.9918875234e-18    6.1403324579e-17    4.0727102174e-17   -2.5239006104e-17   -1.4820620422e-17    6.1290230698e-17    1.1161079848e-16   -2.8153280180e-17    8.8205687267e-17    3.2355050473e-17    4.0215296927e-17   -3.8207104412e-17   -2.8579488883e-18    3.7752511362e-17    7.7648927896e-18    9.9819763546e-18    6.7288641423e-18   -2.1844859170e-17   -7.8652137143e-17    3.8079374852e-17   -5.1944684613e-17   -5.3522233370e-18   -3.5717708522e-17   -9.7287347631e-18    4.1201209462e-17   -4.4128788700e-19    9.2080594070e-18    1.9454808494e-17    2.8238433219e-17   -2.0894870573e-17   -2.2348237815e-17    1.9972379312e-17   -3.1561175782e-17    6.9413032357e-18    2.0268197423e-17    1.6807968183e-17    3.0130870821e-17   -3.2171882737e-18    1.3207147726e-17    1.1755111000e-17   -6.6153267563e-18    2.4942744488e-18    1.1114245677e-17    2.0990224237e-17    1.0132768195e-17   -1.7504715188e-17    1.1152608895e-17    1.2572491478e-17    8.5210695206e-18   -2.0180605104e-17   -3.9376628189e-18   -8.4898023889e-18   -1.0675840575e-17    3.7720135467e-19    2.8722075874e-17   -2.4570199940e-18    3.5232070094e-18   -7.5407008028e-18   -3.5025396571e-17   -1.7199583463e-17
 248.7500000   -1.5190503937e-17    7.6258538423e-17    1.3812532616e-17    1.8662707824e-18   -1.8930363342e-17    1.2511509484e-17    2.0390604917e-17   -6.2744928456e-18   -1.2367481101e-17    2.5764449143e-17    3.4289731965e-17   -1.1151389255e-17    1.3873071105e-17    4.4960361352e-18    5.2901325791e-18   -5.7950080548e-18   -3.4107783869e-18    5.3201800709e-18    2.5971122666e-18    1.8338948872e-19    5.9989651071e-19   -1.6685228059e-18   -2.8052687608e-18    6.5160647004e-20    4.7792126096e-19   -5.2642013719e-20    2.2540746884e-18   -1.6252394494e-18   -3.4688221580e-18   -2.5789839828e-19   -3.7304349141e-19    2.6544353414e-18   -3.0481295537e-18    2.5211342454e-18    3.6624122712e-18   -3.9162636826e-18    7.7441034733e-18   -2.7077668675e-18   -1.2170897326e-18   -3.9790751369e-18   -1.0784388525e-18    2.9825739096e-19    2.2867693531e-18   -3.9494711505e-18   -2.1957398669e-18    1.9575220214e-18   -1.0238322484e-18   -3.5641203839e-18    4.8634803707e-18    7.5485730239e-18   -3.3315572323e-18   -4.5932192590e-18   -8.8143929138e-18    5.9618215287e-18   -2.8106046853e-18    3.0713304306e-18    9.4335264719e-18    1.7006215103e-18   -3.1391313208e-18   -9.8736501572e-18    2.4149978560e-18    4.1781536296e-18    8.8400607897e-18   -4.9750219824e-19
 250.0000000   -5.7884663499e-18    8.1881078310e-18    1.1724620003e-18   -1.3152929189e-17    7.5231823389e-18   -1.6224758563e-17    2.9222571733e-18    1.9467004893e-17    6.8031512992e-18   -2.3176040671e-17   -7.0823823079e-17    7.5728549453e-18   -4.9121329147e-17   -3.2431333404e-17   -5.0236967016e-17    4.3356645774e-17    1.3305162418e-20   -4.5199854275e-17   -3.8395594213e-17    1.4356270254e-17   -2.6845826219e-17    4.5486802278e-17    5.6970044459e-17   -1.4669385076e-17    3.4315787909e-17   -2.4410537991e-18    1.0306622318e-17    1.3562839068e-17   -3.9668898256e-17   -1.4631243610e-17    8.3574160228e-18    1.2146726281e-17   -2.7042742623e-17    1.6580006400e-17    4.2214175828e-17    5.3513363262e-18    4.6059367768e-17   -7.4486734294e-18    1.2358721869e-17    7.9471735148e-18   -2.4018922710e-17   -2.8632709533e-17   -1.3972194565e-17   -3.5041806271e-17   -5.5109982753e-18    1.9947986514e-17    4.7140190462e-17   -6.5328347493e-18    4.4904923175e-18    2.8511632555e-17    1.1203833770e-17    1.0808226941e-18   -2.1425303048e-17    3.8051877517e-17   -3.6549724679e-17    2.5667432334e-17    3.1849454301e-17    1.0349642343e-17   -1.8653837716e-17   -2.7715540336e-17    1.0499103667e-17    1.5123534620e-18    1.3247063213e-17    7.2038584408e-18
 251.2500000    7.2424434118e-19   -9.2286824088e-17   -4.1134683650e-17   -1.7454155571e-17    4.4585155771e-17   -3.6050781088e-17   -2.2872017709e-17    2.9522381393e-17    1.4805541238e-17   -9.0487522623e-17   -1.1166446264e-16    1.4316798272e-17   -1.0861891096e-16   -5.2159784738e-17   -7.0450391520e-17    1.1231730261e-16   -2.9812433934e-18   -5.6848523976e-17   -4.8604201834e-17    1.3390758967e-17   -3.3124088861e-17    2.6832521057e-17    9.8608993765e-17   -5.3539530082e-17    5.8016273731e-17    1.4776713386e-17    5.9474076027e-18   -2.3256980409e-17   -6.5768304864e-17    3.3988924418e-17   -1.1472154546e-17   -1.1971985148e-17   -7.2821814969e-17    2.0056645341e-17    2.6348656650e-17   -1.9504481100e-17    1.9209993505e-17   -1.8942116235e-18   -2.3506230451e-17   -2.0381291304e-17   -4.4878312850e-17   -1.0641912411e-17   -6.9659621367e-17   -2.2393475367e-17   -5.4800859479e-17   -2.4536937034e-17    2.8830512947e-17   -4.5040192326e-17   -1.4831708057e-17    5.4078389160e-17   -8.4390210190e-18   -1.2745458590e-17   -6.1274708008e-18    7.6553026018e-17   -8.8891790143e-18    1.8937681181e-17    8.3897919180e-18    7.1397275579e-17   -1.8460469355e-17   -3.7160431634e-17    5.6972705492e-18    5.7897857786e-17    3.2347510881e-17    1.6172424924e-17
 252.5000000    2.9905570071e-17   -1.4511097994e-16   -5.5595177676e-17   -2.3828658887e-17    7.8735516161e-17   -7.1322766670e-17    8.6164231846e-18    3.8663027977e-17    2.5053620841e-17   -4.8662301043e-17   -1.1938367437e-16    1.9700510493e-17   -9.6826102001e-17   -3.3620371419e-17   -4.2228811506e-17    5.6948756200e-17    3.2445082072e-17   -4.1594155259e-17   -2.3519092108e-17    5.2266669543e-17   -3.9880006834e-18    1.9282728393e-17    6.6709866858e-17   -3.3611501311e-17    7.3135816802e-17   -5.3979043947e-18    3.6009091579e-17    2.6320715809e-17   -6.6919644919e-17   -6.9523021699e-17   -5.4142253939e-17   -8.6031180222e-18   -1.1771520700e-17   -1.4653862386e-17    5.1474125368e-17   -1.6784018890e-17    3.5765607107e-17   -3.6972385339e-17   -8.9308685232e-18   -3.0314925568e-17   -2.3422851433e-17    5.1553069332e-18    1.6226532585e-17   -2.0889992014e-17   -1.2478468330e-17   -2.8533364320e-17    2.2420529198e-17   -7.3912394782e-17   -2.7364727554e-17    5.1867071165e-17    1.9927585265e-17   -4.4417954230e-17   -2.9369815531e-17    4.2930880577e-17   -2.7825529679e-18    3.3731691278e-17    4.3055949104e-17    3.3926833660e-17   -1.6316564184e-17    1.3301614379e-17   -1.3741128244e-17    2.4882427751e-17    3.5068860102e-17    3.8561465237e-17
 253.7500000    1.6611938790e-17   -1.5391411890e-16   -4.7568616692e-17   -2.9980522486e-17    4.9481899048e-17   -6.0941191937e-17   -1.0703559663e-17   -7.4486734294e-18   -1.2711752178e-17   -5.7054753994e-17   -1.0147403874e-16    7.8398895551e-17   -8.9364123409e-17   -4.5071237705e-17   -3.9167737139e-17    7.2977485370e-17    1.2175554133e-17   -4.3186783201e-17   -8.3999925426e-18    6.1664992773e-18   -8.5206260152e-18    4.3276371294e-17    9.8244432315e-17   -2.4144434742e-17    9.1488070837e-17    3.6590970683e-17   -2.0873138808e-17    1.5227314887e-17   -1.0106157870e-17   -2.0238482560e-17   -9.0483974579e-18   -3.2713846353e-17   -3.4409811056e-17    1.4405055849e-18    2.4063716757e-17    3.1209475988e-18    2.8813659742e-17   -6.6681039006e-18    2.6801032172e-18    1.3041720206e-17   -1.2640347807e-17    1.6144040578e-17   -9.7078900087e-18   -7.7014715154e-18   -2.9347640260e-17   -5.6595725890e-18    7.4460123969e-18   -2.9145845297e-17   -9.0896434614e-18    3.2905440692e-17    1.2110802342e-17   -5.1282531029e-18    5.2675138030e-18    3.5964297533e-17   -6.9364246761e-19    1.0719082353e-17    2.3164731282e-17    2.6604559274e-17    1.5154579999e-18    7.9387469119e-19    1.4299501561e-17    2.1116401528e-17    3.3175757242e-17    2.8152614922e-17
 255.0000000    2.5098414888e-17   -8.0986749642e-17   -4.0043216826e-17   -2.6814337335e-18    2.7087536670e-17   -3.0853784646e-17   -8.9552613210e-18    9.3464330962e-18    1.7769487920e-17   -1.9211324021e-17   -3.3623475957e-17    8.3823632023e-18   -1.8920384470e-17   -5.1679468375e-18   -7.6291801329e-18    8.9552613210e-18    9.5409102206e-20   -9.6624307037e-18   -1.2591673087e-18    2.2997418865e-18   -1.8909684902e-18    1.1208767768e-18    3.9233597693e-18   -3.9000757350e-19    7.2434135799e-19    5.4321097497e-19   -2.3624286049e-18    1.8073599236e-18    1.1757051336e-18    3.0269244511e-20    1.1481246407e-18   -5.4865777584e-19    1.7418397947e-18   -5.1668380740e-20   -3.0199669599e-18    3.3437536312e-19   -5.1378716266e-18    1.2307275241e-18   -7.5922583072e-20    1.1331563330e-19    1.5062552625e-18    7.4786100448e-20   -3.3948121920e-18    1.6501727694e-18    7.9453994931e-19    3.4896114743e-18    3.6066414654e-18    7.2989903521e-19    1.7609382466e-18   -6.3213935431e-18    5.4146467241e-19    3.6707834359e-18   -2.3613891391e-18   -1.0311667192e-17   -1.4784252978e-18    1.1974646180e-18   -5.9737407367e-18   -2.0008746756e-18    3.9763032281e-18    9.1068292962e-19    1.4882932933e-18    2.8112699435e-18   -4.6693913139e-18   -8.0085990146e-19
 256.2500000    1.2781659719e-17   -7.4654296183e-18   -3.7136648657e-18    4.6728839187e-19   -1.3927178765e-18    1.4178091953e-17    3.7487295125e-18    4.7406293710e-18   -1.5544864763e-17    2.7167145892e-17    4.8433895755e-17    4.3465748106e-18    4.0251220865e-17    2.0629210830e-17    3.1486223367e-17   -3.8479194983e-17    1.1234213891e-17    1.5690778045e-17   -4.5237552236e-18   -2.9179108203e-17   -7.9476170202e-19   -3.7116968104e-18   -7.8604682063e-17    2.9958790721e-17   -5.8723221361e-17    8.5184084881e-18   -1.0779842594e-17    2.7625952243e-18    5.1512710339e-17   -4.6789821185e-18    3.4111775418e-17   -4.2886973541e-18    4.3774871380e-17   -1.8091916356e-17   -5.3916953189e-17    9.1579432952e-18   -2.0593730397e-17    2.9946816075e-17    2.9432349794e-17    5.4347153441e-18   -3.6500495578e-19    1.2152048346e-17   -1.0014795755e-17    2.5662553775e-17    2.1262536562e-17    4.6262049742e-18    4.1977787442e-18    1.8119857197e-17   -1.2110358837e-17   -4.0310207085e-17   -2.6957146078e-17   -1.8416562319e-17    2.3303548477e-17   -7.0199367456e-17    2.8326690797e-18   -8.1432029078e-18   -2.8164367815e-17   -4.0727102174e-18    7.6291801329e-18    3.9680429397e-18    1.7150354362e-18    6.1203747142e-20   -4.1828326118e-17   -1.5329764637e-17
 257.5000000    2.6963355154e-17    7.1065090024e-17    3.1091060043e-17    1.4899120880e-17   -1.6663828923e-17    1.4682246733e-17    6.2951601979e-17   -3.8941105872e-17    1.4872510556e-17    7.8118156624e-17    1.2466094529e-16   -6.9473792598e-17    1.1713111037e-16    2.8626500457e-17    3.9506575275e-17   -4.9796787892e-17   -1.0213042675e-17    4.7542006367e-17    1.8028051577e-17   -3.2006011712e-17    2.2767350431e-17   -3.5734118223e-17   -1.3721924460e-16    4.9982173155e-17   -9.9749689690e-17   -8.2443221422e-18   -1.8688431138e-17   -1.4943471422e-17    3.1453847472e-17    2.5560991035e-17    9.5300443376e-18   -2.6495013437e-18    3.5120750235e-17    4.0106194595e-18   -6.8773941055e-17   -2.0728556043e-17   -8.0812895520e-17    3.7710378348e-17    1.0769198465e-17    1.8246256240e-17    3.9362436015e-17    6.9892018204e-18   -4.7802787551e-17    4.9664623279e-17    9.2532969592e-18   -3.8446597335e-17    2.2921690316e-17    5.8846072361e-17   -4.3263953143e-18   -6.3053164719e-18    1.3362818126e-18    4.1219393184e-18    3.0969983065e-17   -3.1448968912e-17    3.2644659508e-17   -4.3115822335e-17   -7.3979807605e-17   -1.5700535164e-17    2.8211822895e-17    1.1637138560e-17   -1.1483242181e-17   -1.0594900837e-17   -5.6929685467e-17   -6.1735953639e-19
 258.7500000   -5.2481769669e-17    1.2484233901e-16    6.0220495639e-17    4.7143738505e-17   -1.0863221612e-17    6.4414726340e-18    8.2696906519e-17   -6.4690586708e-17    1.8831239882e-17    5.7475640631e-17    1.6093924466e-16   -9.3503359438e-17    9.3873242954e-17    4.1589276699e-17    3.2620710216e-17   -6.3187990365e-17    8.1848924167e-18    2.7331908153e-17    8.6310588633e-18   -1.7935802451e-17   -1.0897371529e-17   -3.4077625501e-17   -1.2361294200e-16    3.1852115333e-17   -1.0962522475e-16   -2.6212056983e-17   -1.8390395500e-17   -6.2316945732e-18    7.0053010669e-17    2.7726627972e-17    8.8749868410e-18   -3.1799338189e-18    3.9258655748e-17   -6.0813462378e-18   -5.9235026609e-17    6.2924548149e-18   -4.1824778074e-17   -8.1174795938e-18    2.8951146420e-17    4.0460998926e-17   -2.9084641550e-17   -2.3269398560e-17   -1.3993039319e-17    4.0758147553e-19   -2.7759003867e-18   -9.3934446701e-18   -2.9280670943e-17    1.2216800136e-17   -1.0732831021e-18   -4.7510517483e-17    8.2970992865e-18    2.1035461790e-18    9.0306572414e-18   -6.4852909689e-17   -8.9898547433e-19   -9.5770559115e-18   -5.4979592161e-17   -1.5006449191e-17    5.9837750467e-18    1.2595553760e-17   -3.1990489023e-17   -2.2502577699e-17   -2.4874888159e-17   -2.3178479950e-17
 260.0000000   -3.6251245536e-17    1.2740446978e-16    6.0126915997e-17   -1.2202607963e-17   -4.3237786323e-17    6.0704803551e-17    6.9044035852e-17   -4.2651028661e-17   -4.9949797260e-17    1.0359399462e-17    1.0611665341e-16   -5.6748291752e-17    1.1265214920e-16    2.3158078701e-17    1.3432004971e-17   -5.4513911476e-17   -2.6416069473e-17    4.9453958207e-17    8.3800347989e-18   -4.3008494024e-17    2.1191575695e-17   -2.1050984479e-17   -8.3956905400e-17   -4.9242406125e-18   -4.2049635319e-17   -1.1226896052e-17   -3.4858195030e-17   -3.3620371419e-17    2.0237152044e-17   -6.3505540241e-18    1.0927529897e-17    6.9435207627e-18    1.1563960167e-17   -1.4959437617e-17   -2.7446776055e-17    3.6539080549e-17   -3.6477876802e-17    1.7122857027e-17   -1.5288075129e-17    1.4010336031e-17    1.2505078655e-17   -3.2668608801e-18   -7.5648718479e-18    1.2004804548e-17    2.4283695442e-17   -1.8499497832e-17   -1.6768052695e-17    2.1105979150e-17    9.3508681503e-18   -1.6058444033e-17    1.6391960104e-17   -7.9613656880e-18    6.2090757970e-19   -1.3125542730e-17   -1.1308944553e-17    2.0272632477e-18   -2.8580375894e-17   -8.3099609435e-18    2.3817571252e-17    5.3065422794e-18   -1.3956228370e-17   -4.1960047226e-18   -2.9055813698e-17   -1.0481363451e-17
