#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  90.0000000   -6.6491587963e-03    2.4324884745e-03   -2.5368030653e-03   -4.2683228157e-04   -1.2999167028e-03   -2.6992380466e-04   -4.7322267041e-04   -3.1980767335e-04   -2.5536066672e-04   -2.8541628694e-04   -2.5735878730e-04   -7.1316676414e-05   -7.0445120745e-05   -2.3444824828e-04   -1.8101315054e-04   -1.8485676955e-05   -3.2575561289e-05   -5.2410004558e-05   -9.8892259875e-05   -4.3042504689e-05   -1.0551435521e-05   -2.4519877564e-05   -4.6817006587e-05   -5.4574690403e-05   -5.3855192547e-05   -9.1936614537e-05   -4.3159546163e-05    5.1583093182e-05    8.2398791260e-05   -5.0892115715e-05   -1.6922225874e-04    1.3340000158e-04    6.3463742742e-05   -2.2159935556e-04    4.8203418008e-05    1.1807994019e-04    5.8794551305e-05    1.3142396899e-04   -1.4953676910e-04   -3.7509718525e-04   -2.0588721778e-05    4.0913812572e-04    3.4592943467e-04    5.8806900280e-06   -1.7917616177e-04   -1.8916068696e-04   -9.7751371061e-05    1.2289151221e-05    4.9641532998e-05   -3.3259413817e-05   -9.8744607654e-05   -2.3769442521e-05    1.3963334680e-04    2.5313277211e-04    2.3244124133e-04    2.1253471433e-04    2.6598629631e-04    2.1807135906e-04   -1.8140126699e-05   -2.5729454148e-04   -2.8966418458e-04   -1.2526583925e-04    5.3771624596e-05    9.4854779924e-05
  91.2500000   -6.9063826417e-03   -1.9655616306e-03   -4.2545170652e-04   -2.3191173797e-03   -8.8229439607e-04   -6.2175781153e-04   -6.8050510736e-04   -4.6097328474e-04   -4.3770249173e-04   -4.3927856970e-04   -2.7546811499e-04   -1.4600816381e-04   -2.5599957263e-04   -3.2072438864e-04   -1.7276842501e-04   -3.5947606788e-05   -1.1627991678e-04   -1.6663820115e-04   -1.1001703092e-04   -6.6394163321e-05   -6.2530351246e-05   -8.9512404242e-05   -9.8248147258e-05   -9.0690960596e-05   -7.9408598242e-05   -8.9932753623e-05   -1.2548396822e-04   -3.4028230776e-05    1.4148838461e-04   -1.3265369626e-04   -1.1073690874e-04    1.6657607614e-04   -2.2387761337e-04   -1.4048121326e-04    1.5349904001e-04    1.6649980572e-05    3.7478186960e-05   -8.3861912533e-06   -3.2941361776e-04   -2.4209352059e-04    2.5548723414e-04    4.1484106543e-04    8.9587172062e-05   -2.1801873256e-04   -2.4272157755e-04   -1.5521936941e-04   -8.9752981904e-05   -6.3611626838e-05    3.0841424762e-05    1.5565442102e-04    1.8720758692e-04    6.2755695363e-05   -5.3035161852e-05   -5.2816396653e-05   -1.9803545882e-05    3.7364714273e-05    1.4297377893e-04    2.1009021994e-04    1.1621909656e-04   -1.1060063809e-04   -2.7395197344e-04   -2.2908308591e-04   -5.8475516772e-05    5.1978099672e-05
  92.5000000   -4.1599303203e-03   -5.3481052733e-03    8.0482217242e-04   -2.1699103450e-03   -7.9990176888e-05   -8.2297552925e-04   -6.1736662408e-04   -4.4210117540e-04   -4.6268358746e-04   -4.0360128452e-04   -1.8694899936e-04   -2.1019026879e-04   -3.2943432991e-04   -2.4764869347e-04   -1.0313122972e-04   -8.3393294118e-05   -1.6341856964e-04   -1.8412120725e-04   -7.0984865888e-05   -8.1022848185e-05   -1.0045807622e-04   -1.1752320019e-04   -1.1190539227e-04   -9.2630151750e-05   -7.6091855502e-05   -5.4102379933e-05   -1.5240436317e-04   -9.5600099955e-05    1.1369872389e-04   -1.4265440247e-04    1.2584246925e-05    7.8821808691e-05   -3.7671294555e-04    1.2692954396e-06    1.6106023590e-04   -6.4403501587e-05   -4.3392281960e-06   -1.7716028753e-04   -3.4809174200e-04    2.0713535842e-05    4.0282682419e-04    2.2046552077e-04   -1.9447985889e-04   -3.3308770906e-04   -2.0512061710e-04   -6.5465277408e-05   -5.6837354935e-05   -1.1454540822e-04    1.0795749713e-05    2.8858465239e-04    3.8760551026e-04    1.1612004669e-04   -2.2260382317e-04   -3.3397804945e-04   -2.5714662199e-04   -1.4671975844e-04   -3.7419996141e-05    1.1186903934e-04    1.9866279445e-04    8.6103485012e-05   -1.3287239888e-04   -2.3112245275e-04   -1.5183540524e-04   -2.1455477418e-05
  93.7500000    9.0489813688e-04   -5.1844640092e-03    1.7827321749e-03   -1.7718422841e-03    5.3142866881e-04   -7.9317063913e-04   -3.1705410695e-04   -2.4845566135e-04   -3.0638364548e-04   -1.7706608780e-04   -6.8774114038e-05   -2.0843725629e-04   -2.3229696727e-04   -6.7007820695e-05   -2.7123274175e-05   -1.2562988700e-04   -1.2258773004e-04   -9.6873375594e-05   -2.9225500382e-05   -7.6743895047e-05   -9.8989672593e-05   -9.8616263972e-05   -8.4730102591e-05   -6.0426423364e-05   -4.3649915471e-05   -7.3601836385e-06   -1.1319307653e-04   -1.0568274001e-04    4.0416971894e-06   -6.3234960351e-05    1.2531281567e-04   -8.5849685945e-05   -3.0849946160e-04    1.1401199857e-04    8.0565511123e-05   -8.6386486617e-05   -7.2716763490e-05   -2.8292097166e-04   -1.8422414555e-04    2.7757185344e-04    3.4593470727e-04   -7.4898335818e-05   -3.7674153829e-04   -3.0017587999e-04   -9.0021593300e-05    3.6930694985e-05   -1.2215398538e-05   -1.0831237194e-04    6.6844540256e-06    3.0265835922e-04    4.0708658860e-04    1.1331892126e-04   -2.9217021482e-04   -4.6852515104e-04   -3.9037600815e-04   -2.7654121832e-04   -2.0084633439e-04   -3.1313501007e-05    1.9135428132e-04    2.4263924495e-04    7.0676962746e-05   -1.2858102870e-04   -1.8190679123e-04   -9.2226011743e-05
  95.0000000    5.0439540903e-03   -2.2672100740e-03    1.4340234734e-03   -1.1113760682e-04   -2.8708410941e-05   -2.1730707563e-04    2.5901838649e-04    1.0715438860e-05   -2.3563988610e-06    1.2702539445e-04    3.0086236760e-05   -9.9225268838e-05   -7.4628753094e-06    1.1489638492e-04    2.1982505222e-05   -9.5206351659e-05   -1.6716135789e-06    2.8653342218e-05   -4.6395492250e-06   -3.9252456066e-05   -5.4479997767e-05   -4.3274445439e-05   -2.4901608104e-05   -6.2116568155e-06    6.0007600669e-06    2.8301756174e-05   -2.5238153090e-05   -6.7915288060e-05   -1.2577444642e-04    6.6235004510e-05    1.5727525236e-04   -2.2038359457e-04   -6.9463774013e-05    1.4205822844e-04   -3.0528835024e-05   -5.9001087988e-05   -1.4339750177e-04   -2.5308582933e-04    8.5178720933e-05    3.9368201266e-04    1.1491427325e-04   -3.2676834357e-04   -3.8206253527e-04   -1.4511012257e-04    5.0401314696e-05    1.0935116175e-04    3.2984278977e-05   -4.0668096151e-05    1.7563946216e-05    1.8350472006e-04    2.3662923184e-04    5.8559244715e-05   -2.3020355408e-04   -4.0057847330e-04   -3.7252193480e-04   -3.0718160387e-04   -2.8081153706e-04   -1.5711306562e-04    9.7570061744e-05    2.8811906817e-04    2.4393012957e-04    3.3676812163e-05   -1.3036941886e-04   -1.2529749863e-04
  96.2500000    5.0840863803e-03    1.0157586437e-03   -1.5698600843e-03    2.6775288279e-03   -7.3301076445e-04    8.2128651345e-04    6.0385327617e-04    2.7650507709e-04    3.3819106469e-04    3.4880876383e-04    1.1711400444e-04    9.5611355845e-05    2.2385921898e-04    2.0608282985e-04    6.2749138085e-05    2.8800598848e-05    1.2169529600e-04    1.1734475759e-04    1.8440016559e-05    2.2161880302e-05    1.2965552341e-05    2.9271276442e-05    4.8267789169e-05    4.9640065075e-05    5.2820751400e-05    4.3462219735e-05    7.2684000626e-05   -9.6822570815e-06   -1.9160390168e-04    1.6736106845e-04    8.9832429096e-05   -2.2585311213e-04    1.9133798466e-04    9.0521279176e-05   -1.0747936967e-04   -2.2525630246e-05   -1.6863723709e-04   -8.2631152594e-05    3.2195486054e-04    3.0722626169e-04   -1.7154688586e-04   -4.1730771398e-04   -2.1913068843e-04    5.8176062804e-05    1.5809080297e-04    1.2850363368e-04    7.0593774356e-05    5.8544002843e-05    2.6484875824e-05   -2.3258628172e-05   -4.2847800758e-05   -2.0526216714e-05   -6.5481730594e-05   -1.6366251573e-04   -2.1371060248e-04   -2.2656785057e-04   -2.4639813876e-04   -2.1340449233e-04   -3.9891934522e-05    2.0276418163e-04    3.0684819992e-04    1.8334375928e-04   -1.5457741997e-05   -1.0112051190e-04
  97.5000000    5.7025552718e-03    5.2011764359e-03   -2.2319146965e-03    3.3700735472e-03    1.0378006204e-04    1.4110109144e-03    5.2794823123e-04    4.7252469400e-04    5.5056295084e-04    3.9347723049e-04    2.0853967728e-04    2.8443459146e-04    3.3418322998e-04    1.9377364404e-04    1.2238760022e-04    1.7310313304e-04    1.6979257088e-04    1.3941460093e-04    5.2518819212e-05    7.5248830071e-05    7.7321085273e-05    9.6791159826e-05    1.0619094220e-04    8.6538000657e-05    7.7740792769e-05    4.3328979686e-05    1.3669744847e-04    3.8705861732e-05   -1.4141573000e-04    1.7067425749e-04   -3.1009362478e-05   -8.2579059792e-05    3.2359115828e-04    9.1082439251e-06   -1.1629530249e-04   -1.0205138419e-05   -1.0924688877e-04    1.5311306734e-04    3.9960225340e-04    6.2653866709e-05   -3.6888604736e-04   -3.1037096244e-04    2.9935116305e-05    2.2217022861e-04    1.9299849040e-04    9.7857459670e-05    9.2675664055e-05    1.3802905223e-04    1.4853642977e-05   -2.2845192812e-04   -3.0011522468e-04   -8.7037605711e-05    1.2603148569e-04    1.3652125467e-04    2.4603258530e-05   -6.1044305486e-05   -1.1418558239e-04   -1.7943432115e-04   -1.5878055225e-04    2.6089369219e-05    2.2967882681e-04    2.5326069179e-04    1.1384885166e-04   -2.6495728136e-05
  98.7500000    3.0377532337e-03    5.9666687317e-03   -8.3707572176e-04    1.6540208643e-03    1.0346388862e-03    1.2599373652e-03    2.7023218223e-04    5.4306699185e-04    5.2387717399e-04    2.8364442999e-04    2.7418650691e-04    3.5330362409e-04    2.7307976251e-04    1.3267392160e-04    1.7577496357e-04    2.2971992943e-04    1.3076716146e-04    1.0539455920e-04    8.1439461734e-05    9.5043183960e-05    1.1950873556e-04    1.3374989478e-04    1.2203945401e-04    9.1738513667e-05    7.1668093376e-05    3.9102824618e-05    1.3762058325e-04    6.2473769318e-05    5.3633189685e-06    6.4187780347e-05   -1.2512241502e-04    1.2981311446e-04    2.6654852627e-04   -4.9014762322e-05   -6.6891894479e-05   -2.1159101288e-05    2.9818896797e-05    3.3272248078e-04    2.7237340965e-04   -2.1297963544e-04   -3.8086457015e-04   -6.4080680716e-05    2.5122821689e-04    2.8255338038e-04    1.4841171889e-04    4.0893978811e-05    9.0010582128e-05    1.5156471438e-04   -2.1371278873e-05   -3.3843090005e-04   -4.1638632712e-04   -1.1210572123e-04    2.5672112572e-04    3.7064848131e-04    2.5266025924e-04    1.3127966125e-04    6.0213800327e-05   -7.2716033490e-05   -2.0619110276e-04   -1.6158415319e-04    4.7444199717e-05    2.1146349087e-04    1.9856157528e-04    6.6821164364e-05
 100.0000000   -3.3075203888e-03    4.9248233546e-03    2.1284397958e-03    1.2283062697e-05    1.1097251331e-03    4.4435837905e-05    1.2492564921e-04    4.3957029407e-04    2.4054941240e-04    1.1045312299e-04    2.4499003507e-04    2.4421820130e-04    9.7916673360e-05    6.9853156982e-05    1.6046222125e-04    1.5677753438e-04    4.6362775511e-05    3.7327301632e-05    8.0905679662e-05    8.3123833879e-05    1.2471349859e-04    1.1830508485e-04    8.6379007228e-05    6.4121056899e-05    3.9116514121e-05    3.5715829273e-05    7.5457281817e-05    6.5576035839e-05    1.6320344962e-04   -9.1784285519e-05   -1.3216271929e-04    2.7994095925e-04    7.5884980211e-05   -6.1372194241e-05    2.1576530638e-06   -2.4370510282e-05    1.8813787289e-04    3.5357405711e-04    2.2389839740e-06   -3.7758352011e-04   -2.0637728954e-04    2.0182182343e-04    3.5086043082e-04    2.2259968525e-04    5.1141713652e-05   -1.4564058898e-05    5.5581878527e-05    8.4642845862e-05   -6.5355435311e-05   -2.9923156429e-04   -3.4063384503e-04   -8.7154549459e-05    2.6849216788e-04    4.4242407931e-04    3.8460870947e-04    2.7930271875e-04    2.0634001840e-04    6.0094196945e-05   -1.6231759117e-04   -2.7555062198e-04   -1.5604784665e-04    7.5374390612e-05    1.9670245716e-04    1.3579928185e-04
 101.2500000   -6.4260489054e-03   -6.3123716232e-04    2.6027933149e-03   -2.9334380887e-03    1.5072733873e-03   -1.2264839216e-03    2.6130149199e-04    1.0666144404e-04   -1.3968486389e-04   -5.6888413303e-05    8.0418647882e-05    5.8855534017e-06   -8.0969582161e-05    4.1014204208e-06    5.1488712903e-05    2.8528359688e-06   -4.1483797064e-05   -3.7902186907e-05    4.8795423050e-05    5.3691497115e-05    8.0441989264e-05    4.8311400595e-05    1.4383469981e-05    1.3317370798e-05   -4.9959064093e-06    2.6709297197e-05   -1.9237258922e-05    5.8545674379e-05    2.3170691365e-04   -1.9828081213e-04   -5.1590909144e-05    2.6930495874e-04   -1.2413959663e-04   -4.1628415539e-05    5.2499909702e-05    1.0287460461e-05    2.7637286111e-04    1.9138105148e-04   -2.7214660862e-04   -3.4861814522e-04    6.3756291969e-05    3.6494142124e-04    2.9386664985e-04    7.6458061068e-05   -5.3195553464e-05   -5.0916944925e-05   -7.9072493261e-06   -3.4221315482e-05   -8.8049560148e-05   -1.2407741728e-04   -1.1157727371e-04   -2.5952949028e-05    1.5959913386e-04    3.2798103340e-04    3.6950631136e-04    3.2474959433e-04    2.6770565605e-04    1.6370553527e-04   -4.8278322230e-05   -2.6473801056e-04   -2.8737599459e-04   -9.5818992970e-05    1.0416891941e-04    1.4608806825e-04
 102.5000000   -5.6791316813e-03   -3.8532281357e-03    2.4391839611e-03   -3.1943926782e-03    4.4084177319e-04   -9.9618545324e-04    6.5461858769e-05   -4.7654717995e-04   -4.1561387852e-04   -2.0251803643e-04   -1.6977373351e-04   -2.3260416842e-04   -1.8623394423e-04   -8.0263525314e-05   -1.0618534265e-04   -1.5022353008e-04   -1.0816283437e-04   -8.5098498356e-05    1.7466859542e-06    1.0764173820e-05   -1.0500742974e-05   -4.9395308899e-05   -6.1908942218e-05   -4.3717721054e-05   -4.3016688054e-05    1.4800004027e-06   -9.9571023165e-05    4.3724641046e-05    1.6139073862e-04   -1.8148800232e-04    5.8815723997e-05    9.7360953244e-05   -2.2435598412e-04   -1.8480646069e-05    6.7735445958e-05    7.9251657600e-05    2.2863900084e-04   -8.0548566701e-05   -4.0844992696e-04   -1.4468692351e-04    2.9558499536e-04    3.5623103581e-04    1.1489669652e-04   -8.8728912521e-05   -1.2225345828e-04   -6.5892688508e-05   -8.2272527886e-05   -1.4551261557e-04   -6.6878885873e-05    1.1030214765e-04    1.6279698872e-04    4.3425423427e-05   -1.5931407493e-05    8.2201062558e-05    2.1082251055e-04    2.4572401490e-04    2.2324586281e-04    1.9723517781e-04    8.4790302053e-05   -1.3451393500e-04   -2.8714942127e-04   -2.2699487394e-04   -4.1022455367e-05    8.8926836113e-05
 103.7500000   -2.8006792029e-03   -5.0261774449e-03    2.5967225000e-05   -1.0774344037e-03   -1.8961818576e-03   -1.2365537831e-04   -4.4392749113e-04   -8.1196717266e-04   -4.7465521980e-04   -3.1446879569e-04   -3.7492238891e-04   -3.4750157272e-04   -2.0822219199e-04   -1.7058250250e-04   -2.3671169910e-04   -2.3632785032e-04   -1.2981903544e-04   -8.0923081304e-05   -4.8387141148e-05   -5.0178319313e-05   -1.1508222297e-04   -1.2959042686e-04   -1.1058576346e-04   -8.7385336577e-05   -6.2564688157e-05   -4.0802136975e-05   -1.2641060569e-04    1.2713345710e-05   -1.0407372956e-05   -4.4832851251e-05    1.2410680926e-04   -1.3651199749e-04   -1.9249973716e-04   -8.8910793283e-06    5.5673830276e-05    1.3826901132e-04    4.8824018011e-05   -3.2555282469e-04   -3.3621748025e-04    1.2693723966e-04    3.7926885758e-04    1.8794087571e-04   -1.0152168566e-04   -2.0337382862e-04   -1.3515833800e-04   -6.6774175659e-05   -1.3646583408e-04   -1.8912888698e-04   -2.5579679451e-06    2.9800241614e-04    3.5704463257e-04    9.1886167413e-05   -1.7557922567e-04   -1.8831023061e-04   -3.2978837116e-05    6.7946531852e-05    9.3610346161e-05    1.5028006113e-04    1.7930612894e-04    5.5830946701e-05   -1.5720755651e-04   -2.5986543812e-04   -1.7426007248e-04   -1.3231965491e-05
 105.0000000    2.3052374904e-03   -6.1130957381e-03   -2.1109668828e-03    1.7393538538e-03   -2.5227744611e-03   -5.1803231798e-05   -1.0950862662e-03   -6.7489137653e-04   -3.5859989262e-04   -3.6381473084e-04   -4.0713822307e-04   -2.9572615590e-04   -1.7811702826e-04   -2.2801283483e-04   -2.7580041705e-04   -2.1291253216e-04   -8.9887420946e-05   -4.2352312333e-05   -9.7464177991e-05   -1.1837374670e-04   -1.7825653272e-04   -1.5377046775e-04   -1.1472801233e-04   -1.0099478584e-04   -6.0738673089e-05   -8.2994723522e-05   -8.9764377558e-05   -4.0310397672e-05   -1.8008613674e-04    1.2797521541e-04    1.0333280624e-04   -2.9498302403e-04   -7.7105254817e-05   -7.3188443246e-06    3.4059304682e-05    1.3021253702e-04   -1.8077478612e-04   -4.1451509455e-04   -9.3965932281e-05    3.2821781783e-04    2.8062687481e-04   -5.6731137143e-05   -2.6058775512e-04   -2.2505305833e-04   -9.8088386514e-05   -5.9788644259e-05   -1.3958664091e-04   -1.3722199924e-04    7.7223969880e-05    3.5304230431e-04    3.8616057570e-04    1.0125868872e-04   -2.4821184188e-04   -3.7184920867e-04   -2.6847367768e-04   -1.4239837111e-04   -6.8786996309e-05    4.5644344557e-05    1.9617711538e-04    2.1992583091e-04    4.1337656098e-05   -1.7861353948e-04   -2.3335701494e-04   -1.1557240302e-04
 106.2500000    5.6787301400e-03   -4.1685426755e-03   -4.2703034254e-03    1.9824631529e-03   -2.2600425464e-03    3.9063561644e-04   -1.2909582733e-03   -4.4245299760e-05   -1.5550920992e-04   -2.8679820526e-04   -2.3497247407e-04   -1.2919345361e-04   -1.2725211254e-04   -2.0969599219e-04   -1.8468398527e-04   -7.7297840554e-05   -1.0891494082e-05   -1.4981837153e-05   -1.2997942489e-04   -1.5588478704e-04   -1.5763044949e-04   -1.1150921981e-04   -7.6993916899e-05   -7.6530832931e-05   -4.2545452350e-05   -9.6551175594e-05   -1.4396612711e-05   -1.0152299075e-04   -2.4332887946e-04    2.2457421538e-04    1.5107732042e-05   -2.8734604196e-04    3.9488178796e-05    2.9673703704e-06    1.3676936092e-05    3.0254518239e-05   -3.3862326306e-04   -2.9539874342e-04    1.9205479035e-04    3.6146791417e-04    5.3357031250e-05   -2.6486808665e-04   -2.9857288568e-04   -1.5428357780e-04   -3.5879627889e-05   -4.3571783798e-05   -7.8828555714e-05   -1.1172411359e-05    1.3068960600e-04    2.4973744884e-04    2.4264200127e-04    7.0095156583e-05   -2.0661537320e-04   -3.9733740952e-04   -4.0212761722e-04   -3.0290054007e-04   -2.0095822614e-04   -7.1876035582e-05    1.3029200108e-04    2.8358564482e-04    2.1759197018e-04   -1.7355156774e-05   -1.8786733079e-04   -1.7070639917e-04
 107.5000000    3.3583651649e-03    2.1852180596e-03   -3.9692350787e-03    9.4295549878e-04   -7.6911433900e-04    1.6838436827e-04   -8.4884023766e-05    3.4626025921e-04   -3.9337143515e-05   -4.4167684380e-05    5.0019841094e-05    5.1314210797e-05   -6.0549245158e-05   -8.5520699306e-05    2.3424235399e-05    1.0212078427e-04    4.9078317691e-05   -2.1292261320e-05   -1.1463744164e-04   -1.2113749018e-04   -5.7013527456e-05   -2.3706029092e-05   -1.3858464866e-05   -1.9349139569e-05   -1.5485744358e-05   -6.0873611331e-05    5.5135069639e-05   -1.3519340080e-04   -1.6242577477e-04    1.7791190874e-04   -7.8640957906e-05   -1.2231102567e-04    9.9320845321e-05    2.8884548547e-05   -7.5865707721e-06   -1.2449677732e-04   -3.3119006299e-04   -2.3286159085e-05    3.7529318510e-04    2.1643932454e-04   -1.9091806517e-04   -3.4573563498e-04   -2.0809300460e-04   -3.0195841937e-05    2.3808256497e-05   -1.1964334083e-05    2.8292556053e-05    1.2744622706e-04    1.2477443610e-04    3.4908475311e-05   -3.3256555891e-06    1.2230741400e-05   -7.7315534256e-05   -2.6086373053e-04   -3.7751536475e-04   -3.4741365307e-04   -2.5332707559e-04   -1.5521506787e-04    1.0947446764e-05    2.1869331484e-04    2.9317983159e-04    1.5402849195e-04   -5.4690522353e-05   -1.5060752544e-04
 108.7500000    1.5377960704e-03    5.9158424790e-03    1.9038403164e-05   -9.0687292068e-05    2.3424717833e-03   -7.3627064442e-04    1.3216186576e-03    3.6533992942e-04    1.5428619144e-04    2.8122035580e-04    2.9469253192e-04    1.6843456218e-04    4.6085806150e-05    1.2898993688e-04    2.4863928429e-04    2.1006986345e-04    5.3099368266e-05   -3.1851057499e-05   -3.2053050317e-05   -1.0251092888e-05    7.2413747757e-05    7.1531422143e-05    5.3457231823e-05    5.0545148808e-05    1.4988619895e-05    1.7522921741e-05    8.1877456084e-05   -1.0447684930e-04    1.0043932224e-05    1.2949671964e-05   -1.1697171412e-04    1.0212049377e-04    9.7408353851e-05    5.6288906249e-05   -3.6368328488e-05   -2.4627770861e-04   -1.4932168572e-04    2.6609705262e-04    3.6555991338e-04   -2.8966460605e-05   -3.3773369790e-04   -2.6992936798e-04   -3.7307548362e-05    9.0551501873e-05    6.3753661501e-05    3.6159613239e-05    1.3677759197e-04    2.0786721759e-04    5.4944906864e-05   -1.9389078539e-04   -2.3885823568e-04   -4.9759514086e-05    7.5531481899e-05   -2.3878407461e-05   -1.9994720495e-04   -2.5379023538e-04   -2.0781389624e-04   -1.7429019360e-04   -1.1161147279e-04    5.5970578848e-05    2.3722521297e-04    2.5997891960e-04    1.0803251424e-04   -6.0556245967e-05
