#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 238.7500000   -6.2881242090e-13    3.6570432942e-13    2.3505688976e-13    4.1656057849e-13   -1.4674489169e-13   -9.1583612270e-14   -1.7146507507e-14    7.3390053343e-14   -9.6746598278e-14    5.6413488628e-14   -6.9853604260e-14    9.8587054827e-14   -4.3646149200e-14    6.9943808438e-14   -3.7449966660e-14   -5.1309923642e-14    4.4327096602e-16    5.2173734314e-14   -1.9597870479e-14   -3.5537889363e-14    2.8188428150e-14   -7.5521443512e-15   -3.0728745335e-14    5.9137724182e-14   -4.1838961544e-14   -1.1327013019e-14    7.9535198555e-15    3.1965564018e-15    3.4685893177e-16    1.3427104236e-16    2.6025241415e-16    1.7663517845e-16    2.5618696633e-16    2.6466412881e-16    2.1219782640e-16    2.4988514246e-16    1.7150698079e-16    1.6793099664e-16    2.7635082910e-16    1.9965715643e-16    2.9418922668e-16    2.2102380589e-16    2.6085397380e-16    1.4138082221e-16    2.1152707990e-16    1.6272019609e-16    2.7001202797e-16    1.4786431698e-16    1.4316859254e-16    1.8790381945e-16    1.3468477747e-16    1.1861790684e-16    2.4504173071e-16    2.6314650872e-16    1.7543239177e-16    2.0424128383e-16    5.6027761769e-17    1.5466829986e-16    1.9720756515e-16    1.7202948561e-16    3.1562439772e-16    2.2474021494e-16    1.7730808704e-16    3.1761141285e-16
 240.0000000   -1.1885659738e-12    6.3411114779e-13   -6.9932950760e-14   -3.0402909603e-13   -9.9515720183e-14    6.8752701636e-14    1.1544075651e-13   -6.1143949141e-14   -4.1094313625e-14    1.2330499368e-13   -4.4046993274e-14   -1.5737050628e-15    4.0772804132e-14    1.1679680985e-14   -1.3799780998e-13    3.7009191521e-14    3.8978272956e-14   -7.1599772057e-14    1.6144991841e-14   -8.7007363579e-14    8.8232675403e-14   -8.5679205733e-14    5.1395983096e-14   -2.4335088850e-15   -4.1353273276e-14    2.2873778315e-14    1.2787076694e-14    2.1830470746e-15   -5.6377244035e-17    1.2433774072e-16    3.2578932006e-16    2.1254387150e-16    2.3939130542e-16    2.2184867052e-16    1.6530062146e-16    2.9168780070e-16    2.0931980889e-16    1.6271038353e-16    2.4098803579e-16    1.9460623959e-16    2.4149407547e-16    2.6837571475e-16    2.0297169414e-16    2.0269278468e-16    1.5341645039e-16    1.3706518190e-16    2.8307126664e-16    1.2904798997e-16    1.5664927223e-16    1.6004818684e-16    1.1106051914e-16    7.6435718836e-17    1.7012257864e-16    2.1192806423e-16    2.7513689935e-16    2.2738306371e-16    1.2153323424e-17    1.2069129465e-16    2.2013557542e-16    1.7752601452e-16    2.7403578628e-16    1.6358386744e-16    2.0726859635e-16    2.2077815933e-16
 241.2500000   -2.5856229041e-13    2.9994030469e-13   -4.6875838561e-13   -3.9271409878e-13   -1.1410692540e-13    7.8859814706e-14    1.3223013023e-13   -5.4087828507e-14   -8.5907277006e-15    6.8123158978e-14   -4.8838208873e-15   -9.3880882473e-14    8.4194544333e-14   -5.3552704548e-14   -7.1264428827e-14    1.1617990516e-13    2.4708000260e-14   -1.0553638110e-13    8.0273240211e-14   -5.6598542427e-14    7.8659904281e-14   -8.2779813037e-14    8.5781595998e-14   -6.2081843927e-14    1.1442289529e-14    2.9409159866e-14   -4.4670538602e-15   -4.3731876856e-15   -9.3023386792e-16    9.7917457948e-17    2.1802296510e-16    1.5127814447e-16    7.3014518072e-17    5.7634221536e-17    1.1261525509e-16    1.2076979510e-16    1.6934281296e-16    1.6100898589e-16    2.0135580989e-16    1.5518783873e-16    1.3953481408e-16    1.7688972284e-16    8.2731555379e-17    1.0589495615e-16    6.2510452687e-17    9.3679320211e-17    1.2725711511e-16    7.3293898763e-17    4.3056281733e-17    3.7645681996e-17    2.2421748838e-17    3.5114568878e-17    8.3259132789e-17    1.3669762679e-16    1.3843370102e-16    1.6981486904e-16    2.9774652817e-17    6.8285697032e-17    1.6752566041e-16    8.0522399474e-17    1.8504024359e-16    9.3900629413e-17    6.6021685051e-17    8.5119471686e-17
 242.5000000    8.4963975409e-13    1.3139487648e-15   -3.4424299793e-13    4.3009364553e-13    1.7875108897e-13   -7.2074913101e-14   -6.5215017377e-14   -1.1034601085e-14    4.7626088951e-14   -6.1620674469e-14    3.0664577330e-14   -8.8764965584e-14    7.0275336143e-14   -5.5897972827e-14    5.5811878198e-14    5.9450140910e-14   -1.6851377761e-14   -4.0998950367e-14    8.8356900603e-14    5.6031746734e-15    3.9551700426e-15   -6.6933262407e-15    3.7311631514e-14   -5.8576977322e-14    5.3841693245e-14   -4.6574863951e-15   -1.8777856344e-14   -4.1618664390e-15    1.6786264136e-17    6.9037487218e-17    1.3863975779e-17    4.9962582690e-17   -1.6631231275e-17   -2.9270799482e-17    1.4867133052e-17   -6.4097484838e-17    3.0146594474e-17    5.7375730642e-17    3.4518047167e-17    4.6529538945e-18   -3.5595737604e-17    6.2952066274e-17   -3.7163771785e-17   -9.8800740559e-18   -3.1214908930e-17    2.1520518117e-17   -6.5142144517e-17   -6.2335600678e-17   -5.1434196021e-17   -3.6895111450e-17   -2.8679929000e-17   -5.4932088573e-17   -4.0051179134e-17   -8.6290908080e-18    3.5474535890e-17    4.0395387844e-17    2.3589775784e-17   -3.8618026037e-18    2.3654846344e-18    1.8200990969e-17   -3.7155248165e-17   -1.6829166355e-17   -5.8859079543e-17   -1.1038981422e-16
 243.7500000    9.0128736380e-13   -6.0946123853e-13    4.2035197525e-13    3.1002798229e-13    3.3132426680e-13   -1.3026266347e-13   -1.3926161277e-13    1.6423267484e-14    7.6069704018e-14   -1.1921054571e-13    7.8612925277e-14   -3.5447172992e-14    1.8852889626e-14    2.4999339936e-15    8.7091291324e-14   -8.6585024073e-14   -2.2762996733e-14    3.7556899141e-14   -9.3241116905e-15    3.6323378503e-14   -7.7177267455e-14    6.9285080185e-14   -4.8361828121e-14    4.7772364742e-15    3.5006390701e-14   -3.7145050700e-14   -5.0418935347e-15    5.4568955488e-15    1.8323931779e-15    7.2474189882e-17   -1.9666781906e-16   -1.0717366541e-16   -1.3094777313e-16   -1.7526433094e-16   -7.3567846514e-17   -1.6520421447e-16   -1.0097537234e-16   -9.2878016805e-17   -1.8011930155e-16   -8.5353032725e-17   -2.1375200796e-16   -1.4188780434e-16   -9.2196764769e-17   -1.2473151809e-16   -7.9985674766e-17   -7.4779420148e-17   -2.0291647772e-16   -1.4923771466e-16   -1.3832434921e-16   -9.4822261383e-17   -4.9400210895e-17   -9.7960755164e-17   -1.4229336232e-16   -1.4817526972e-16   -1.3707358079e-16   -7.0068976864e-17    2.9131930314e-18   -5.4975046231e-17   -1.7514738410e-16   -1.1181713938e-16   -2.2546104984e-16   -1.2303696706e-16   -1.7021114113e-16   -2.4741595379e-16
 245.0000000   -2.8724152809e-14   -8.9638901310e-13    6.0048401449e-13   -2.5214291463e-13   -1.6125615722e-13   -4.1140226414e-14    1.2995619759e-14    8.5544915730e-14   -4.6158115745e-14   -4.1414930896e-14    8.6434543019e-14    2.2255375210e-14   -6.6821067802e-14    6.6263549675e-14    1.4471661160e-14   -1.4017795991e-13    3.0578837955e-14    6.2544712317e-14   -1.0889597861e-13    4.2727187466e-14   -8.8940507605e-14    8.3468770369e-14   -8.8702294028e-14    6.5488217834e-14   -2.4292570374e-14   -2.4113410208e-14    1.9642102382e-14    7.7534110443e-15    3.8244397673e-16   -3.1037595465e-16   -3.4627611021e-16   -2.2191963139e-16   -1.5551766816e-16   -2.6304888210e-16   -2.7601675865e-16   -2.3482081582e-16   -2.7402331269e-16   -2.4955983124e-16   -3.5089826820e-16   -1.7667609183e-16   -2.8142414297e-16   -2.7026349554e-16   -2.2875998170e-16   -1.9509875235e-16   -1.5899153520e-16   -2.2817239247e-16   -2.8700549230e-16   -1.7564361122e-16   -1.5623154557e-16   -1.6647751852e-16   -2.9793584954e-17   -1.0854584344e-16   -1.9334734947e-16   -2.3178773773e-16   -2.6060782830e-16   -2.0309077535e-16   -5.8948522112e-18   -1.1839354853e-16   -2.5024504711e-16   -2.0412502997e-16   -2.7650832896e-16   -1.9674410200e-16   -2.0540304626e-16   -2.8663377932e-16
 246.2500000   -4.7608870541e-13    1.0651261449e-13    1.3505622767e-14   -3.1018075423e-13   -3.5666106429e-13    2.7588254726e-14    8.1985097903e-14    7.5556186174e-14   -6.5417403325e-14    4.2710056182e-14    9.3924562074e-16    5.7995171411e-14   -1.1202215818e-13    6.7838396653e-14   -5.1753025356e-14   -3.2235661809e-14    6.7063087709e-14    3.0653468330e-14   -9.3096003153e-14    5.1399719795e-14   -2.0197370107e-14    3.1648331913e-14   -4.5116350522e-14    6.2795710491e-14   -5.8938749858e-14    2.1573339778e-14    1.8864494749e-14   -4.7803537075e-15   -3.0604229139e-15   -6.8299961275e-16   -2.7294814469e-16   -2.6428559694e-16   -2.1750420236e-16   -3.0196847796e-16   -2.7869237138e-16   -1.8265521007e-16   -2.8612785052e-16   -2.5268449320e-16   -3.3498263291e-16   -1.4023114530e-16   -2.3987844068e-16   -3.0272936693e-16   -2.0054161710e-16   -1.3365318388e-16   -1.1944814897e-16   -2.3134207022e-16   -3.2458126675e-16   -1.2856179716e-16   -7.2820539891e-17   -1.4799465214e-16   -6.8214736166e-17   -8.6066660655e-17   -1.5904154043e-16   -2.7328831334e-16   -3.0271927718e-16   -2.9630197559e-16   -7.5052813517e-17   -1.4023563580e-16   -2.0157542822e-16   -2.2097895640e-16   -2.2987711640e-16   -1.7937426789e-16   -1.6870325044e-16   -2.0172694076e-16
 247.5000000   -4.0338006149e-13    9.8959052439e-13   -3.2645741540e-13   -2.1299310223e-13    1.7234237951e-13    1.7797329921e-13   -3.9960354104e-14   -8.2448874508e-14    1.2246189133e-14    5.6263193015e-14   -1.0554708635e-13    5.5886879724e-14   -5.2979233088e-14    1.1260641547e-14   -4.1834164561e-14    9.8123825841e-14    5.2024771711e-15   -1.5427750811e-14    7.5067393480e-15    2.7192587746e-14    5.4591942650e-14   -4.4971277046e-14    3.9290240846e-14   -2.7026719604e-15   -3.1794821502e-14    4.4005684514e-14   -1.0099632936e-14   -1.3049429051e-14   -1.6123833085e-15    1.2764085817e-16   -1.3106397155e-16   -1.6537188724e-16   -1.1254340721e-16   -1.8905956684e-16   -1.2399502191e-16   -1.3256870226e-16   -2.1227613282e-16   -1.8331181983e-16   -1.7530391380e-16   -7.7544454652e-17   -8.6778486845e-17   -2.0610442235e-16   -1.3421588137e-16   -1.2163463066e-16   -5.8745341194e-17   -1.5594565089e-16   -1.5342371279e-16   -5.1543367651e-17   -5.5528901335e-17   -1.1589855339e-16   -4.5078333792e-17   -3.0315812579e-18   -1.0502349573e-16   -1.6521621684e-16   -1.5787550926e-16   -2.1428158115e-16   -9.5804404122e-17   -7.5413494295e-17   -1.6350248420e-16   -1.6464905657e-16   -1.7015498225e-16   -6.7664262790e-17   -4.7734958941e-17   -7.0922586191e-17
 248.7500000   -2.0718677281e-13    7.4949880794e-13   -4.5552961722e-13    3.6663300869e-13    3.7644061319e-13    1.8068824098e-13   -7.4884162544e-14   -1.4210774423e-13    3.3432583161e-14    6.1396804813e-14   -1.1254664292e-13    4.3296494341e-14    3.8051180680e-14   -4.5269812126e-14    1.6487797425e-14    9.9962868634e-14   -9.7450979609e-14   -2.7110370304e-14    8.0325814317e-14   -5.2644154617e-14    6.5605381818e-14   -8.7819115651e-14    8.4221008357e-14   -6.7851611889e-14    2.9637098083e-14    1.4447066343e-14   -2.9564135527e-14   -9.2713891216e-16    4.2784610153e-15    1.0476089045e-15    4.5535061211e-17   -1.1963478852e-17   -4.0535452397e-17    5.7631068490e-18    3.3032771789e-17   -6.1686128578e-18   -1.8677468239e-18   -2.6774719828e-17    2.7730013165e-17    2.7260642377e-17    1.0885500830e-17    1.8595471710e-17   -7.3471626628e-18   -8.0512067184e-18   -3.7283473203e-17    1.2389462338e-18    2.4804239133e-17    2.4820295415e-17    1.5887313311e-17   -2.4157462714e-18   -6.3269858692e-18    5.3429416003e-17    2.0358083497e-17    2.5167213665e-17    2.0157203264e-17   -8.6995929234e-17   -6.2029173086e-17   -2.4943929479e-17    8.5573191584e-18   -3.7125561021e-18    2.9038468478e-17    3.7723025182e-17    1.0522558174e-16    1.0669695253e-16
 250.0000000    7.7579464798e-14   -3.3613981551e-13   -4.5533742423e-13    5.1792142132e-13   -2.5680798696e-13   -1.2347292996e-13    9.1592511095e-15    7.4240384776e-15    4.2989895999e-14   -3.5247115405e-14   -2.5727187204e-15    1.3825977926e-14    8.1663490424e-14   -7.9750185504e-14    5.7048678912e-14   -8.3030004032e-16   -9.7802768418e-14    4.7824465541e-15    7.0175799467e-14   -1.0471548033e-13    2.9928871152e-14   -5.6244749204e-14    5.3529425282e-14   -6.8609676490e-14    6.2969923520e-14   -3.3798602885e-14   -1.0858503907e-14    1.5910110044e-14    4.1522098380e-15   -3.0202136598e-17    1.2150740005e-16    1.2319341360e-16    8.6754648429e-17    1.6823111121e-16    1.6479910000e-16    1.4295252224e-16    2.1863569555e-16    1.5849741473e-16    1.4783141443e-16    1.1010052395e-16    1.6882449373e-16    2.0474801648e-16    1.2698477507e-16    7.2537888347e-17    9.6094401225e-17    1.4993401816e-16    1.7736164032e-16    1.1518268021e-16    9.7638520762e-17    1.7309797331e-16    8.7036412962e-17    9.6224126558e-17    1.3747442653e-16    1.9349498133e-16    2.0298353019e-16    6.2128677683e-17    9.6782028650e-18    8.2374311768e-17    1.7081217412e-16    1.6082310168e-16    1.6999030315e-16    1.5106032788e-16    1.7803097315e-16    2.0916083992e-16
 251.2500000    2.5927728639e-13   -7.6680269720e-13    3.1827183552e-13   -1.3395406330e-13   -2.9011783514e-13   -3.2144254290e-13    7.2770940740e-14    1.2002093483e-13    3.4332067107e-14   -8.0575347700e-14    9.0941300398e-14   -5.6143666975e-14    6.9768684338e-14   -6.7242597634e-14    3.4370660782e-14   -6.8808526771e-14    2.5526998230e-14    2.6709258650e-14    9.2796211122e-15   -4.7805871798e-14    4.8100385227e-16    2.7293053531e-14   -1.8870361550e-14   -3.1925127967e-15    3.3364365736e-14   -4.5919228484e-14    2.5066577852e-14    1.1275332110e-14   -4.3131855055e-15   -1.7360769962e-15    1.1688258103e-16    2.6499293264e-16    2.0383630795e-16    2.8359720863e-16    2.0223231518e-16    2.9786383535e-16    2.8492766943e-16    2.8406721349e-16    2.3031801622e-16    1.1509708367e-16    1.8511788476e-16    2.0474870946e-16    2.8369433631e-16    1.5054109391e-16    1.0674482340e-16    1.8188866640e-16    3.0508765153e-16    1.4027682636e-16    1.6292564997e-16    2.0582221432e-16    1.2239801436e-16    1.0749534543e-16    2.1046144726e-16    2.7376946128e-16    2.9311394780e-16    2.3544127989e-16    3.0901683231e-17    1.8264678347e-16    2.3988259854e-16    2.5491837453e-16    2.9324943871e-16    1.8321197568e-16    2.0840696387e-16    2.3802819153e-16
 252.5000000    2.6221810653e-13   -3.5414734341e-13    9.4053845382e-13   -4.7520570919e-13   -4.8026742595e-14    2.6834936886e-14    1.2446874629e-13    8.6244658227e-15   -7.6879049564e-14    1.4263672865e-14    7.1718219991e-14   -1.0799826605e-13    1.9064000448e-14    1.4337719032e-14   -2.8660367528e-14   -4.3073956699e-14    1.2354468247e-13   -1.2814974238e-14   -3.9679196341e-14    6.0664752462e-14   -2.3875906295e-14    8.2702908977e-14   -7.2248611109e-14    6.6094358957e-14   -3.1486666262e-14   -7.6061144696e-15    3.2559069671e-14   -1.1338161969e-14   -7.9004865869e-15   -3.5853071919e-16    4.5975689384e-16    2.6295009126e-16    3.2411148364e-16    3.1427603039e-16    2.2407678628e-16    2.5592241535e-16    2.9271019156e-16    2.1716808070e-16    2.3068451801e-16    1.9508345141e-16    2.3666241661e-16    2.2280647590e-16    2.3734491600e-16    1.9641712763e-16    1.1134281034e-16    1.2057138187e-16    3.0386978567e-16    1.7942615802e-16    1.7665086746e-16    2.1190156478e-16    7.5965270468e-17    3.6435300282e-17    2.2426172804e-16    3.1345499099e-16    3.2345343248e-16    2.8851357702e-16    1.0026493210e-16    1.6633620660e-16    2.5014653347e-16    2.0125238997e-16    2.4211692338e-16    1.8414688509e-16    1.2668471594e-16    2.0763809180e-16
 253.7500000    2.1953950886e-13    9.3578365795e-14    4.3778680653e-13   -2.4361566893e-13    3.0972989050e-13    3.5502752835e-13    4.8935322699e-14   -5.5486493348e-14   -1.1080046791e-13    4.8031544095e-14    2.4222346752e-14   -6.2659872877e-14   -2.6749306275e-14    9.1773235754e-14   -6.2645062152e-14    1.9723751674e-14    7.9236509744e-14   -6.7440787563e-14   -4.1879621649e-14    1.0167686774e-13   -6.0431931606e-14    5.8263846436e-14   -6.7952328953e-14    7.3188127213e-14   -6.6867751986e-14    4.1047156581e-14   -4.6513744608e-16   -2.1362202318e-14    1.5807286085e-15    2.9777460206e-15    7.3279024701e-16    1.3689199304e-16    2.2307562825e-16    1.5344610981e-16    1.0414014382e-16    1.5723669515e-16    1.6936792646e-16    1.1646053019e-16    1.9881305475e-16    9.1605655210e-17    1.7897597231e-16    1.1084414394e-16    1.3890409395e-16    1.2407404904e-16    1.0603241511e-16    1.1923282709e-16    1.9492564664e-16    9.1729143748e-17    7.8329985898e-17    1.3954074597e-16    7.6918502198e-17    2.3162624632e-18    1.4424414860e-16    1.1520394075e-16    1.7562670258e-16    2.5381202256e-16    1.2825272933e-16    1.0961180871e-16    1.1823815532e-16    9.0715733877e-17    1.4421737197e-16    1.0672977193e-16    4.0232732233e-17    5.9906521525e-17
 255.0000000    7.5029354575e-15    3.2130250077e-13   -6.0555427341e-13   -6.5244594905e-14    3.9611138204e-13   -9.2131267918e-14   -1.5550123250e-13    3.9389821089e-15    3.0506270158e-14    1.6493792620e-14   -4.6952225577e-14    5.5836129303e-14   -4.6891943975e-14    8.6474146652e-14   -4.7657770365e-14    4.4658603643e-14   -4.0541439104e-14   -4.0434287267e-14   -8.4121069934e-15    4.6189128280e-14   -6.3596974818e-14   -8.0124377342e-15   -7.4331478311e-15    1.3189900096e-14   -3.7191203216e-14    4.8730143270e-14   -3.5351065386e-14   -2.2443399758e-15    1.1237481565e-14    1.9933197913e-15   -1.0429966631e-16   -1.4493153695e-16    4.1512926203e-17   -1.4725899100e-17   -3.2642027927e-17   -8.8417325972e-18   -3.9659745760e-17   -1.5884285000e-17    2.5481367953e-17    1.0508164344e-17    3.4307257359e-18    5.5632279676e-18   -3.8935160127e-17    1.7809496959e-17    7.2652066737e-17    2.1409416546e-17   -1.3617196200e-17   -2.1218865138e-17   -1.4496546165e-17    3.6566813497e-18    4.6168289926e-18   -9.1703614468e-18   -9.4292161536e-18   -5.3432693785e-17   -5.0959388827e-17    6.8657396148e-17    9.8377525518e-17    1.1910753681e-18   -2.2861921031e-17   -2.0125250084e-17   -4.3572196335e-17   -5.2451230163e-17   -7.3292505879e-17   -1.0568433265e-16
 256.2500000   -5.3102373658e-13    3.2468838461e-13   -8.7537300115e-13    3.5479517789e-13   -1.7487437881e-13   -3.1307869973e-13   -2.2327214138e-13    5.4629649827e-14    1.3413721981e-13    4.9561924195e-15   -8.2985771934e-14    1.2194276492e-13   -6.2758776053e-14    1.9799865546e-14   -3.3876797102e-15    1.2025142099e-14   -9.1948002971e-14    6.0750238159e-14    1.6451742250e-14   -3.5613162155e-14    7.5805846071e-15   -4.5767403802e-14    6.2969460362e-14   -5.5823931088e-14    2.9536125460e-14    5.4245097578e-15   -3.0762721481e-14    2.3236705475e-14    4.9091754820e-15   -3.4964989748e-15   -1.2568323359e-15   -2.5969611976e-16   -1.4335006941e-16   -1.9061926451e-16   -1.4696477713e-16   -1.4742937677e-16   -2.1676512831e-16   -1.1993822245e-16   -1.6019033033e-16   -8.5439876629e-17   -1.6806493527e-16   -1.8347466948e-16   -1.6416871249e-16   -1.0519358005e-16   -2.2028553569e-17   -1.2274854995e-16   -2.2391501768e-16   -9.2374887631e-17   -1.0106557025e-16   -1.2677192019e-16   -6.7334765986e-17   -4.1768037100e-17   -1.5162388466e-16   -2.2934393974e-16   -2.0191570775e-16   -1.8500867155e-16    3.8706103441e-18   -1.0138907973e-16   -1.8939333239e-16   -1.2835753520e-16   -2.1218388369e-16   -1.5631985858e-16   -1.6077750378e-16   -2.2911550673e-16
 257.5000000   -3.8566552694e-13    1.3486578708e-13   -1.4425978880e-13    7.0677885995e-13   -5.0294997759e-13    5.8874737086e-14    1.1116993747e-15    4.8714573977e-14    2.7606772851e-14   -5.7130298322e-14    6.0816265332e-15    5.8710987209e-14   -5.6138808096e-14   -5.0435511750e-14    5.9317014295e-14   -3.8213225008e-14   -3.9717549913e-14    1.0831906682e-13    5.2112146713e-16   -6.9435429269e-14    8.8389287532e-14   -4.4515901181e-14    7.8864966798e-14   -7.3402620346e-14    6.9380084062e-14   -4.6227245211e-14    9.3549040496e-15    2.0815715002e-14   -1.0923796469e-14   -4.7854072853e-15   -4.4597429784e-16   -5.2348052787e-18   -3.0036709078e-16   -2.6449864586e-16   -1.5860163850e-16   -2.4145903854e-16   -2.8960770487e-16   -1.8675841128e-16   -2.7566040205e-16   -1.7988235878e-16   -2.5545800974e-16   -3.0556464161e-16   -1.7898924975e-16   -1.7013865571e-16   -1.7280938988e-16   -1.3560028352e-16   -3.1877716683e-16   -2.2231590347e-16   -1.6770253591e-16   -2.1623394742e-16   -9.3298459937e-17   -7.8409761434e-17   -2.0789948280e-16   -2.7624355623e-16   -2.9007138978e-16   -3.6508162678e-16   -4.1420578327e-17   -1.4722888460e-16   -2.4882821362e-16   -2.1658658966e-16   -2.5854225727e-16   -2.0550022939e-16   -2.1572890563e-16   -2.7527105973e-16
