#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 227.5000000    1.7464992668e-03   -5.3025714623e-04   -1.9265404065e-04   -3.4363335109e-04    1.5619893786e-04    8.2365088935e-04    2.6209060887e-03    1.3117804655e-04    9.0276019375e-04    3.8478709733e-04    5.3528146385e-04   -1.3528710567e-04   -7.8379836508e-04   -1.0320229411e-03   -8.0136317255e-04   -7.8865008341e-04   -1.1271183751e-03   -9.2220462633e-04   -2.1456601766e-04    3.2128963880e-04    3.1184393811e-04    4.3070616299e-04    9.2511575089e-04    1.1772034259e-03    1.3572907539e-03    1.2281348379e-03    7.4780100483e-04    2.9232995851e-04    6.5723327022e-05    1.6676599574e-04    4.7228231015e-04    6.6503337041e-04    5.3660064795e-04    2.1892490891e-04   -6.1176018485e-05   -1.7195994140e-04   -2.2193765424e-04   -4.5042901121e-04   -9.5350254134e-04   -1.5449121542e-03   -1.9547999746e-03   -2.1063061963e-03   -2.0656689290e-03   -1.8916739293e-03   -1.6119285820e-03   -1.2086647406e-03   -6.7048995991e-04   -4.5334959020e-05    5.6564978893e-04    1.0638016887e-03    1.3950012848e-03    1.6442062085e-03    1.8947146709e-03    2.1565348193e-03    2.3932298356e-03    2.5006560704e-03    2.4519053942e-03    2.3162950575e-03    2.1621145644e-03    1.9829100068e-03    1.7277482358e-03    1.3936103086e-03    1.0359125491e-03    7.1368033677e-04
 228.7500000   -3.2515246717e-03   -7.0306755260e-04   -1.3133065680e-03   -8.8250951891e-04   -9.1877386243e-04   -6.4785891297e-04    9.5546551550e-05    7.8020146150e-04    1.2974354576e-05   -4.7133581642e-04   -4.9381981451e-04   -6.2908021658e-04   -1.0829451391e-03   -6.8033832952e-04   -3.4985393255e-04   -4.6954760161e-04   -4.0672985456e-04    4.6280116298e-05    4.6693509472e-04    3.8167433240e-04    3.2118411839e-04    6.4974607817e-04    1.0097279195e-03    9.8321617801e-04    1.0216256324e-03    8.9386043984e-04    7.1021671679e-04    7.1294144033e-04    8.5393769141e-04    9.4576620143e-04    9.4730491191e-04    6.9060920332e-04    2.2552609642e-04   -2.1939953974e-04   -5.9340558912e-04   -7.8881193236e-04   -8.4504287705e-04   -1.0956685135e-03   -1.5933907688e-03   -1.9965681132e-03   -2.1386244549e-03   -2.1062040326e-03   -1.9485233566e-03   -1.7239895892e-03   -1.4932309225e-03   -1.1845727223e-03   -6.9767167895e-04   -7.0316782991e-05    6.0822841387e-04    1.3080488817e-03    1.9552045167e-03    2.4703400917e-03    2.8350194953e-03    3.0680731492e-03    3.2284902462e-03    3.2936875687e-03    3.2134171561e-03    3.0215112350e-03    2.7966461513e-03    2.5756649201e-03    2.3222106730e-03    1.9989959299e-03    1.6275778297e-03    1.2614447499e-03
 230.0000000   -8.5029092501e-04   -9.1774398936e-04    1.5926863160e-03    7.0274695225e-04    1.6198932434e-04    1.3702968268e-04   -1.6494701488e-03    4.1753390823e-05   -5.4381619687e-04   -3.9595490645e-04   -9.5355069129e-04   -9.3692370373e-04   -4.2020295273e-04   -1.0764179458e-04    1.5184789099e-04    1.4847003726e-04    4.9112448226e-04    9.2963582073e-04    9.5202434749e-04    4.7217695627e-04    3.3032837041e-04    6.3423367531e-04    6.5227285051e-04    4.3705297926e-04    2.5510410928e-04    1.7719651250e-04    4.2357026360e-04    8.8162362682e-04    1.3204959916e-03    1.3595570490e-03    1.0356817626e-03    4.3499272739e-04   -1.6382503626e-04   -5.5569763540e-04   -8.7936634777e-04   -1.1055143755e-03   -1.1820207202e-03   -1.3565470019e-03   -1.6194553239e-03   -1.6648641757e-03   -1.4992283861e-03   -1.3018112179e-03   -1.0909008635e-03   -9.0835510882e-04   -8.1319982146e-04   -7.1152054849e-04   -4.6395492880e-04   -7.4391715076e-05    4.2426729607e-04    1.0685061288e-03    1.7854027761e-03    2.3665418836e-03    2.7023410675e-03    2.8201832809e-03    2.8426472226e-03    2.8381779515e-03    2.7577882608e-03    2.5853574064e-03    2.3761579148e-03    2.1943142066e-03    2.0357375103e-03    1.8463557112e-03    1.6040029096e-03    1.3337493349e-03
 231.2500000    2.6444923834e-03    2.0351861626e-03   -2.2338955464e-04    5.4848833453e-04    1.5977864982e-03    1.7092793713e-03    1.5355768108e-03   -1.4833645595e-03   -2.4687884511e-04   -5.2330479932e-04   -2.7411257972e-04   -4.6304292773e-04   -2.3645499133e-05    1.3684482644e-04    4.0139123467e-04    7.7967275771e-04    1.0875055499e-03    1.1135479903e-03    6.9000254578e-04    2.5463409427e-04    2.2740455475e-04    2.7701254651e-04    3.6552189784e-05   -2.9752941669e-04   -6.6527506246e-04   -5.8946242441e-04    1.2828318302e-05    7.2805170887e-04    1.2620441807e-03    1.2285855117e-03    7.0554840480e-04    1.7244431053e-05   -4.6585360455e-04   -6.6663542053e-04   -8.3010942416e-04   -1.0137791710e-03   -1.0971661726e-03   -1.1111408329e-03   -1.0062308132e-03   -6.8068497657e-04   -2.9069732647e-04   -5.3712601799e-06    1.7465339085e-04    2.3885108424e-04    1.6644562170e-04    3.0482561753e-05   -5.4596680015e-05   -4.5249469466e-05    9.9261993073e-05    4.4656860126e-04    9.4623972224e-04    1.3611429899e-03    1.5377615895e-03    1.5014847178e-03    1.3816886888e-03    1.3059288373e-03    1.2543177631e-03    1.1691428962e-03    1.0588153770e-03    9.8565671931e-04    9.7960214524e-04    9.9486477237e-04    9.7467038320e-04    9.0449447396e-04
 232.5000000    8.1171931076e-04    1.3160500407e-03   -4.7613034502e-04    2.8333839750e-04    2.6802118308e-04   -1.7902525453e-04    3.3087328463e-04    3.8553837917e-04   -7.5894366953e-04   -3.8237069454e-04   -4.2430856902e-04    7.5132607748e-05   -5.2271612045e-05    2.0537098844e-04    5.5942120737e-04    1.0200186897e-03    1.2349817448e-03    8.4191677904e-04    1.6415428291e-04   -1.7548058289e-04   -1.1618575883e-04   -2.4686245770e-04   -5.6372924621e-04   -9.0694379582e-04   -1.3025046389e-03   -1.0547046676e-03   -3.8643188366e-04    2.8974314747e-04    6.9031864914e-04    5.9501793916e-04    9.7368775231e-05   -3.8356395639e-04   -5.6160642616e-04   -5.2239509486e-04   -4.8453155696e-04   -5.5362112024e-04   -5.9998936259e-04   -4.2603152744e-04    1.4843739706e-05    5.6764624562e-04    1.0190025482e-03    1.2851402278e-03    1.3631118434e-03    1.2814568500e-03    1.0742003911e-03    7.5974052256e-04    3.7989001006e-04    1.6007727504e-05   -2.3712222961e-04   -3.2266552492e-04   -2.5106461011e-04   -1.7340052341e-04   -2.2290916808e-04   -3.9302318818e-04   -6.0259018857e-04   -7.2283965520e-04   -7.2935046336e-04   -6.9402221616e-04   -6.5871075790e-04   -5.9168283694e-04   -4.4380824204e-04   -2.3168188417e-04   -2.2172602696e-05    1.3598907477e-04
 233.7500000   -7.9296353812e-04   -2.9742498288e-03   -5.1957074699e-04   -7.4875456931e-04   -1.1413546310e-03   -1.9747300121e-03   -1.9673993441e-03   -1.5480594329e-05   -5.8164974992e-04   -5.6055933258e-04   -6.0120627310e-04   -4.8163722097e-05    2.1878048045e-04    5.1090800449e-04    8.1922096563e-04    8.9466221687e-04    8.6346469457e-04    5.0515119005e-04   -6.5334409188e-05   -3.0468083078e-04   -4.2562137687e-04   -6.3783275074e-04   -9.1737058292e-04   -1.1907500610e-03   -1.3585351950e-03   -1.0669753869e-03   -6.4472006872e-04   -2.7843709652e-04   -1.7641966386e-04   -2.9267189847e-04   -5.3802291205e-04   -6.0717649120e-04   -4.2620001037e-04   -1.9120620066e-04    1.6794663384e-05    1.0491936753e-04    1.4611826423e-04    4.5513232844e-04    1.0441956890e-03    1.5905815934e-03    1.9291028244e-03    2.0767591816e-03    2.0230167105e-03    1.8291234882e-03    1.5694715669e-03    1.2001324267e-03    6.7862404326e-04    8.9918536222e-05   -4.6337688485e-04   -9.5864939367e-04   -1.3590297309e-03   -1.6577678157e-03   -1.9125307035e-03   -2.1476028099e-03   -2.3608126159e-03   -2.4789579551e-03   -2.4411847108e-03   -2.2995445279e-03   -2.1282478325e-03   -1.9413282402e-03   -1.6944743361e-03   -1.3680685642e-03   -1.0097256100e-03   -6.8241697982e-04
 235.0000000   -2.5252447221e-03   -1.6063072220e-03    1.4817714487e-04    7.3365272625e-04   -2.3897703823e-04   -8.9523148448e-04   -1.1897892350e-03   -2.2699757319e-03    1.2325815066e-04   -2.7355778958e-04    3.0950255391e-04    1.9894674015e-05    5.1317518913e-04    1.0177620916e-03    7.4653660951e-04    4.3217089234e-04    2.2676810052e-04    2.3260387524e-05   -2.3816109363e-04   -2.3885836035e-04   -4.2266654081e-04   -7.1611778750e-04   -9.3310541251e-04   -1.0707865315e-03   -8.7322105706e-04   -6.9859477969e-04   -6.7197254854e-04   -7.4994516699e-04   -9.9579154997e-04   -1.0778539831e-03   -9.4570279474e-04   -5.7724113832e-04   -1.3193444462e-04    1.9405041111e-04    4.9011259278e-04    7.2359878198e-04    8.7218350032e-04    1.1962386346e-03    1.6736327506e-03    1.9911801016e-03    2.0961119042e-03    2.0697373762e-03    1.9081498185e-03    1.6829387209e-03    1.4701033158e-03    1.1858229091e-03    7.2885385990e-04    1.4319748567e-04   -5.0931089264e-04   -1.2359124546e-03   -1.9605935292e-03   -2.5244893749e-03   -2.8857807523e-03   -3.0959470896e-03   -3.2284447682e-03   -3.2957992425e-03   -3.2297674663e-03   -3.0377635537e-03   -2.7946155053e-03   -2.5546232184e-03   -2.2997794940e-03   -1.9841961410e-03   -1.6150745326e-03   -1.2431864586e-03
 236.2500000   -9.0073572088e-04    2.7860191232e-03    1.2484878757e-03    1.4783116256e-04   -7.5982278597e-05    6.9207262628e-04    9.1330301622e-04    9.7392883732e-04   -4.9930451755e-04    6.0223487388e-04    9.8676026009e-04    9.2261144819e-04    8.1578590779e-04    7.8672467541e-04    3.0385016017e-05   -3.0224363820e-04   -4.1564255929e-04   -6.3722085383e-04   -5.9640126828e-04   -3.7080793448e-04   -3.3247546860e-04   -5.3055977357e-04   -6.6995489647e-04   -5.2579170667e-04   -8.7324836465e-05   -1.1199159144e-04   -4.4441630499e-04   -9.4543702475e-04   -1.4338859199e-03   -1.4345279677e-03   -9.7010230872e-04   -3.2573532337e-04    1.9058867712e-04    4.9022620535e-04    7.7430752714e-04    1.0796134987e-03    1.2980889859e-03    1.4981186898e-03    1.6509817804e-03    1.6189061248e-03    1.4619183326e-03    1.2714193308e-03    1.0694281536e-03    9.0686400913e-04    8.1902496432e-04    7.2350837739e-04    5.0740422386e-04    1.4298280848e-04   -3.7514338420e-04   -1.0618683890e-03   -1.8262602392e-03   -2.4354778199e-03   -2.7657685552e-03   -2.8740339457e-03   -2.8763408113e-03   -2.8623976245e-03   -2.7924133611e-03   -2.6257333159e-03   -2.4054365361e-03   -2.2022623785e-03   -2.0331688216e-03   -1.8479329942e-03   -1.6099995437e-03   -1.3360281793e-03
 237.5000000    4.3697274095e-03    1.5095836537e-03    1.4161884478e-03   -1.1744560427e-03   -6.0595413125e-04    3.1171929939e-04    6.5605099433e-04    1.6657122916e-03    9.1938195439e-04    9.1948875242e-04    9.2568645419e-04    9.7446472811e-04    7.8276924691e-04   -2.6895768553e-04   -7.7690209808e-04   -8.7513249730e-04   -1.0021004079e-03   -1.1080108927e-03   -7.6038150620e-04   -4.0616956503e-04   -2.5401734862e-04   -2.5532198907e-04   -1.7884039034e-04    2.7043340044e-04    7.1026859362e-04    5.1564976672e-04   -3.7843829915e-05   -8.0185402563e-04   -1.3010168769e-03   -1.2051587678e-03   -6.1322652147e-04    2.9980382606e-05    4.1224533095e-04    5.9644797475e-04    7.8150909266e-04    1.0432688333e-03    1.2413599981e-03    1.2220587683e-03    9.8192270243e-04    6.2428060250e-04    2.7323648199e-04   -7.8356748603e-06   -1.6736454927e-04   -2.0031110026e-04   -1.3426461565e-04   -1.1103239184e-05    9.0570586264e-05    7.5052387361e-05   -1.2302191612e-04   -5.0621410002e-04   -1.0022918747e-03   -1.4146546788e-03   -1.5898710735e-03   -1.5598288811e-03   -1.4353384176e-03   -1.3420310287e-03   -1.2918190689e-03   -1.2161047033e-03   -1.1069285670e-03   -1.0199205660e-03   -9.9886027053e-04   -1.0125889988e-03   -9.9698506834e-04   -9.2664065797e-04
 238.7500000   -2.3809479485e-03   -1.2062032048e-03   -2.3479913956e-03   -7.6920167845e-04   -3.4490146907e-04   -6.1429157472e-04   -7.6492955648e-04   -5.7010618102e-04    1.5344362521e-03    4.7991802065e-04    3.0606663135e-04    8.8272909551e-05   -6.8045017212e-05   -9.3688220496e-04   -9.7124125597e-04   -8.8528235674e-04   -1.2374232756e-03   -1.1165863683e-03   -3.9582357057e-04    2.2944199615e-05    8.2161895683e-05    1.1734846510e-04    4.6101446431e-04    9.8512220334e-04    1.2010994240e-03    9.6571267960e-04    3.6256030223e-04   -3.6078341324e-04   -6.2980644459e-04   -4.7869422209e-04   -2.9086199255e-05    3.4309324539e-04    4.5777143022e-04    4.8597383783e-04    5.1933169651e-04    6.2402836709e-04    6.9752956232e-04    4.5484756654e-04   -7.2353850230e-05   -6.0397411045e-04   -1.0137558073e-03   -1.2751175842e-03   -1.3284469262e-03   -1.2201809204e-03   -1.0294126154e-03   -7.4055521183e-04   -3.7131647756e-04   -4.3592402739e-05    1.5173062175e-04    2.2664525973e-04    2.0435097747e-04    1.5671472583e-04    2.0144330341e-04    3.5374281921e-04    5.5208940942e-04    6.8907812369e-04    7.0392863274e-04    6.5899578721e-04    6.1079268659e-04    5.4404744583e-04    4.0903038529e-04    2.0396282956e-04   -8.0347729180e-06   -1.6932592548e-04
 240.0000000   -1.9923010579e-03   -1.0945103910e-03   -2.1895869065e-03    4.6195260953e-04    2.3385279569e-04    3.7083652670e-04    4.3020899355e-04   -1.4427521783e-04   -7.4050702498e-04    6.2532154150e-04   -3.0266253648e-04   -1.5675144062e-04   -8.7865782987e-04   -9.2928916060e-04   -4.8086989232e-04   -6.0007515644e-04   -9.4367070650e-04   -5.9691571844e-04    1.7491398369e-04    4.7413398850e-04    4.9102038769e-04    6.0216907649e-04    1.0135935321e-03    1.3196122572e-03    1.1970805086e-03    1.0213449101e-03    5.7217974375e-04    2.4393024689e-04    3.2317703083e-04    4.4335724704e-04    5.4420644564e-04    4.9958350465e-04    3.2913136987e-04    2.0890947877e-04    8.2457230354e-05   -3.0867028172e-05   -1.4448054867e-04   -5.1580551727e-04   -1.0996553024e-03   -1.5918948313e-03   -1.9073895991e-03   -2.0452709448e-03   -1.9739824190e-03   -1.7725321628e-03   -1.5313369899e-03   -1.1905266077e-03   -7.0657629292e-04   -1.6627654671e-04    3.5632975123e-04    8.7148406190e-04    1.3398989713e-03    1.6821680769e-03    1.9295322692e-03    2.1433490247e-03    2.3354297391e-03    2.4600523887e-03    2.4361619896e-03    2.2886578003e-03    2.0985576510e-03    1.8986496102e-03    1.6568539101e-03    1.3403366805e-03    9.8314534545e-04    6.5114582331e-04
 241.2500000    5.0707274172e-03   -1.2990283011e-03    2.2338764179e-03    5.5979099362e-04    1.5618981797e-03    1.2515223883e-03    1.6805117522e-03    1.2154858541e-03    2.8866823444e-04   -4.5588088423e-04   -2.8897181862e-04   -2.5690782974e-04   -6.9067978047e-04   -4.9400844266e-04   -6.9272480256e-05   -4.4043654586e-04   -3.3283212352e-04    2.6294961888e-04    4.8349379836e-04    4.2638714532e-04    4.7624440904e-04    8.5730114831e-04    1.1791154364e-03    1.1081352563e-03    7.6759262106e-04    6.4040808670e-04    5.4751610427e-04    8.0708220550e-04    1.1621433806e-03    1.1789675416e-03    8.8773447752e-04    4.5957098471e-04    9.4001689815e-05   -1.3118892832e-04   -3.8041213747e-04   -6.8592709293e-04   -9.6508500389e-04   -1.3099738330e-03   -1.7000657972e-03   -1.9627757007e-03   -2.0676795339e-03   -2.0273435521e-03   -1.8649550099e-03   -1.6563103430e-03   -1.4553352973e-03   -1.1925301225e-03   -7.8455741772e-04   -2.3450983748e-04    4.3005242164e-04    1.1965084188e-03    1.9743852068e-03    2.5767353541e-03    2.9344896724e-03    3.1283951225e-03    3.2389506863e-03    3.2979888272e-03    3.2442038497e-03    3.0528301014e-03    2.7934849259e-03    2.5335422259e-03    2.2738204589e-03    1.9667217324e-03    1.6023449983e-03    1.2265298799e-03
 242.5000000   -2.3849193717e-03    3.3063732820e-03    1.6991212171e-03    1.4867908354e-03   -3.6057601525e-04    3.9201293035e-04    6.7812473334e-04    7.5021571190e-04    1.2066840473e-03   -4.9838544405e-04   -3.0380129921e-04   -7.5430765551e-04   -4.6082472781e-04    7.2139746223e-05   -1.3742352122e-04   -1.6769576501e-04    4.3289497523e-04    9.2935496404e-04    5.1558160776e-04    1.3183135975e-04    2.0408497793e-04    6.5736641486e-04    7.9868419741e-04    4.3453106173e-04    8.5035043086e-05    1.3382458058e-05    3.7503503823e-04    1.1042988562e-03    1.5234705623e-03    1.4300045409e-03    8.8568402199e-04    2.6158452648e-04   -1.5026516192e-04   -4.1567753706e-04   -7.1351707202e-04   -1.0996702310e-03   -1.4356755507e-03   -1.6065557854e-03   -1.6421940103e-03   -1.5795244294e-03   -1.4359291129e-03   -1.2350231471e-03   -1.0514169287e-03   -9.2185616730e-04   -8.3456780636e-04   -7.4618878668e-04   -5.6596094187e-04   -2.0560247225e-04    3.5925743911e-04    1.0853965353e-03    1.8647367458e-03    2.4918281168e-03    2.8269528679e-03    2.9297613188e-03    2.9175343509e-03    2.8838020269e-03    2.8178806817e-03    2.6585800588e-03    2.4320797918e-03    2.2112156350e-03    2.0296012450e-03    1.8475151391e-03    1.6160887237e-03    1.3407930222e-03
 243.7500000   -1.0698208881e-03   -3.8467359186e-04   -1.5323912412e-03   -1.0107930889e-03   -1.1792765377e-04   -2.8086231149e-04   -1.1986118294e-03   -1.4837408154e-03   -1.4342701992e-03    1.1956180981e-05   -7.1065448764e-04   -1.0037238167e-03   -6.8711617807e-04    1.9436421691e-04    3.8840759385e-05    5.2608204295e-04    1.2249484993e-03    1.1079722269e-03    4.1095433261e-04    5.3051138612e-05    1.3707132707e-04    2.7058389528e-04    6.0309992865e-05   -3.7847036333e-04   -6.4610464864e-04   -5.8890253670e-04    1.4016282842e-04    9.6621663735e-04    1.2518385538e-03    1.1061146390e-03    5.5465056678e-04   -5.8385111524e-06   -3.1768917566e-04   -5.5021927582e-04   -8.0235473575e-04   -1.1121524755e-03   -1.3525922550e-03   -1.2752176120e-03   -9.5127963416e-04   -5.9410966949e-04   -2.5706544574e-04    2.1277739865e-05    1.5045678633e-04    1.5100272340e-04    9.4544157267e-05   -1.8573409701e-05   -1.2213650296e-04   -7.7004745074e-05    1.7607868657e-04    5.7869210701e-04    1.0482764009e-03    1.4515879041e-03    1.6389291461e-03    1.6158318170e-03    1.4887770410e-03    1.3739154586e-03    1.3171908783e-03    1.2527911448e-03    1.1503315659e-03    1.0557442533e-03    1.0201489094e-03    1.0299260699e-03    1.0196316776e-03    9.5111839804e-04
 245.0000000    2.4570188185e-03   -3.7729730883e-03   -8.0106350666e-04   -1.8569057844e-03    6.5130920094e-04   -3.7170593776e-04   -9.4072348465e-04   -1.1163087411e-03   -1.7141414925e-03   -1.3485777859e-03   -4.0834089961e-04   -6.3703417850e-04   -1.1210394894e-04    1.7332453514e-04    6.0688147095e-04    1.2948574602e-03    1.5416180686e-03    8.7084757616e-04    2.4162622130e-04    8.8000391683e-05    1.0154565524e-04   -1.3812506193e-04   -6.2906195052e-04   -1.0016370840e-03   -1.1371981057e-03   -9.2224685613e-04   -1.3340259523e-04    3.9008555838e-04    4.7107517465e-04    3.5082340465e-04    2.7333907635e-05   -2.4436891410e-04   -3.6183174976e-04   -4.9331291590e-04   -6.1076516005e-04   -7.0680088377e-04   -7.2749178769e-04   -4.3396275776e-04    1.0349477891e-04    6.1297646744e-04    1.0145766096e-03    1.2566786989e-03    1.2819758211e-03    1.1593449230e-03    9.8252303738e-04    7.1837536727e-04    3.8597846880e-04    1.0593666061e-04   -5.5755402486e-05   -1.4016078211e-04   -1.6950797772e-04   -1.5284986436e-04   -1.8468673333e-04   -3.2047439627e-04   -5.0939274885e-04   -6.5869490665e-04   -6.8737880075e-04   -6.3223570908e-04   -5.6730992415e-04   -4.9501852352e-04   -3.7015920908e-04   -1.7477115470e-04    3.8570283190e-05    2.0389764314e-04
 246.2500000   -1.0228664157e-03    3.5234891571e-03   -2.2531585098e-04    2.0175890393e-03   -1.2240740873e-04    2.7839617837e-04   -1.7997476108e-04    5.1980049434e-04    5.1385784100e-05   -8.4631434476e-04   -2.6208330069e-04    3.3404819673e-04    9.2765189482e-04    6.5315916828e-04    9.3944398625e-04    1.3355780306e-03    9.4612155638e-04    3.0461765537e-04    6.5570144852e-05   -7.5447133463e-05   -2.3220082783e-04   -6.5740769239e-04   -1.0717743424e-03   -1.2544563222e-03   -1.1730692256e-03   -8.3068767773e-04   -4.0797101080e-04   -3.9077145607e-04   -4.8289572761e-04   -5.3205481715e-04   -4.9651589834e-04   -3.7948435068e-04   -2.8350366560e-04   -2.6695830157e-04   -1.9598076227e-04   -2.2668407347e-05    2.0711171602e-04    5.9310885864e-04    1.1152906085e-03    1.5791931987e-03    1.8904134254e-03    1.9999232008e-03    1.9174132898e-03    1.7276882171e-03    1.4981076937e-03    1.1887811741e-03    7.6448935551e-04    2.6523395537e-04   -2.6191081212e-04   -8.0984904430e-04   -1.3291027876e-03   -1.7104156728e-03   -1.9522149115e-03   -2.1462331658e-03   -2.3207045729e-03   -2.4419294168e-03   -2.4318429725e-03   -2.2802784428e-03   -2.0709945079e-03   -1.8553631922e-03   -1.6150423622e-03   -1.3098685845e-03   -9.5646435666e-04   -6.2023664302e-04
