#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 656.2500000    6.9345171871e-03   -1.8616963009e-04    9.0837952363e-03    3.1689722730e-03   -1.5348778567e-03   -3.7763393614e-04    4.2937162382e-03   -3.6589165220e-04   -1.5950655080e-04    2.3564731933e-04   -6.7505033179e-04    2.5201726519e-04    2.0899788168e-03    1.3354874472e-03    5.1175453967e-04    7.5498186816e-05    7.3695394394e-04   -2.5863205090e-03    8.4941123269e-04    7.6124146070e-04   -6.1814629221e-04    3.0888890382e-04   -6.5297268228e-04    4.3330305080e-04    1.7153051341e-04   -5.1306021398e-04    8.3693311656e-04   -3.3928344997e-04   -1.4228538222e-05    1.8848591286e-04   -2.1571458195e-04    3.5343870671e-04   -3.3791016702e-04    3.2666765634e-04   -2.6392408035e-04    8.4179691315e-05   -5.0272419091e-05    2.0932544952e-04   -2.7475013766e-04    1.4274307798e-04   -5.7762190694e-05    8.2046456438e-06    1.6341447113e-05   -7.2616463997e-07   -2.6255619599e-05   -8.6847312164e-06   -2.7802826614e-05    1.9825091667e-04   -2.3739552821e-04    8.0244325947e-05    1.7230520925e-05    5.3530046144e-05   -8.6496804414e-05   -2.9627376001e-05    1.1177788080e-04   -5.2124950064e-05   -5.4127288846e-05    5.8542722630e-05    4.8626735793e-06   -3.7421130811e-05    1.4431177842e-06    3.9850954960e-05   -4.7439681042e-05    1.9262532143e-05
 657.5000000    1.8992759019e-03   -6.7552015975e-05    4.4373791239e-03   -3.4763811506e-03    2.6867859672e-03    6.9265437343e-03   -3.3191840898e-03    8.3486476677e-04    7.5883480691e-04   -1.0991606496e-03   -1.0250443927e-03    1.1100365486e-03    2.3055958968e-03    1.1431301124e-03   -4.7729085158e-04   -3.9631688099e-04   -1.6884809280e-03   -1.1653075145e-03    1.7415283933e-03    3.1437799538e-04   -5.7521850215e-04    3.6361832731e-05   -6.0676336040e-04    4.6450709495e-04   -1.6998688570e-04    2.7929134566e-05    9.1115557398e-04   -9.9422882751e-04    3.1576034051e-04   -2.4557947100e-05   -2.6291671947e-04    4.6014253955e-04   -3.7803109753e-04    3.6425650690e-04   -3.8917304697e-04    1.6634950326e-04    6.6666885236e-05   -1.0698989712e-04    5.2688165865e-05    3.4351777583e-07   -1.0932832102e-04    1.1661098484e-04   -7.9190416587e-05    1.2393228030e-04   -1.3440833837e-04    1.3514918907e-04   -2.0906962820e-04    2.8708846709e-04   -1.7863353465e-04    1.6318696240e-05   -1.0364480308e-05    7.2567520401e-05   -1.2711420455e-05   -1.1221916070e-04    1.0208051826e-04    2.4787759955e-05   -9.3346728719e-05    3.9988790304e-05    2.4929510575e-05   -1.9217971384e-05   -2.8296364907e-05    4.4218876436e-05   -2.1941647622e-05   -1.3791730284e-05
 658.7500000   -6.7206752781e-03    3.7003622443e-03   -8.7378274364e-03   -3.5357036206e-03    6.1138287037e-04    2.5661784623e-03   -2.2518066754e-03    1.5816080192e-03   -1.0161933694e-03   -8.6478239829e-04   -1.1179952903e-03    6.5206595816e-04   -3.3089239780e-04   -7.5456682391e-04   -1.1388642411e-03   -3.7299365024e-04   -2.0198598997e-03    1.7787892620e-03    8.6960782604e-04   -1.9498633014e-04    5.5335383327e-05   -1.8757359473e-04   -1.0021660737e-04   -1.1443716538e-05   -2.1823183625e-04    4.8322890824e-04    1.1312462447e-04   -7.0912599257e-04    3.7485671252e-04   -2.3407897547e-04   -5.7904122554e-05    2.0647368776e-04   -1.1935468343e-04    9.4961248100e-05   -1.6493835977e-04    1.0468645547e-04    7.7580571105e-05   -2.8112021386e-04    3.5035728447e-04   -2.0433978919e-04   -3.6510163345e-05    1.2141302093e-04   -1.0460986948e-04    1.5174000398e-04   -1.3055832760e-04    1.5249491657e-04   -2.3074978069e-04    1.8904469022e-04    8.3051774581e-06   -9.3998162344e-05   -1.0619676397e-05    5.3644289056e-05    5.8806503214e-05   -1.2761001827e-04    3.4428671867e-05    8.7418646151e-05   -7.7029185952e-05   -7.5380925542e-06    3.7468374150e-05    6.2330109407e-06   -4.0939728512e-05    2.3469851936e-05    1.7086997530e-05   -3.9523564629e-05
 660.0000000    3.5347527672e-04    2.6457980101e-03   -3.0277188672e-03   -3.1436216774e-03   -2.8353445428e-03   -8.5204563015e-03    2.3073283733e-03    1.5095511428e-03   -1.7750604726e-04   -3.8414658488e-04    7.0603062636e-05   -6.2729319013e-04   -1.9103584035e-03   -3.7212545626e-04   -4.1131355042e-06    6.4197943067e-04   -5.2891093412e-04    2.2200453439e-03   -1.4439601562e-03   -5.1877094207e-06    8.4559039340e-04   -2.2621006539e-04    3.8219419489e-04   -5.9556696430e-04   -2.0555819296e-05    4.2307946535e-04   -5.7861274566e-04    3.8826203577e-04    3.4342540416e-05   -1.9582005533e-04    1.4747698240e-04   -1.7983857203e-04    2.5368657041e-04   -2.3777559186e-04    2.1585253968e-04   -1.1314159633e-04    4.4338807958e-05   -1.9087601863e-04    3.4430707928e-04   -2.5034994189e-04    6.9592153303e-05    1.6942334594e-05   -3.5181539932e-05    6.7724996264e-05   -2.2859523892e-05    4.0839207607e-05   -8.6580887370e-05   -3.0845934442e-05    1.9973537104e-04   -1.6426412214e-04    5.1103106887e-06    7.0166390808e-06    9.3442049024e-05   -6.8636081429e-05   -5.6089393947e-05    1.0352019581e-04   -1.5140837220e-05   -5.6938397029e-05    3.4081419956e-05    2.5993551839e-05   -3.0862435846e-05   -9.0292671169e-06    4.4389981028e-05   -3.9969248218e-05
 661.2500000    5.0950262424e-03    3.3183587237e-03    4.8325117318e-03    6.4560359166e-03    1.0548302962e-03   -4.4293444866e-03   -5.3354963696e-04    2.4444524077e-03    1.1285072363e-03    5.9556147466e-04    6.6132703342e-04   -1.4963917668e-03   -6.0317352652e-04    1.5707135876e-03    1.7586172077e-03    8.5918522584e-04    7.3892175003e-04   -2.4448999229e-04   -2.5174352779e-03    5.3684062842e-04    9.2297727153e-04   -2.0767876111e-04    4.1788785149e-04   -7.2045716814e-04    1.7082097701e-04   -4.1862020886e-05   -5.0393173784e-04    1.1264556240e-03   -4.8409697416e-04    7.3558978249e-05    1.3550167785e-04   -3.8610234549e-04    4.4266791868e-04   -3.6486531608e-04    4.0814257391e-04   -2.9550272314e-04    4.2742453571e-05    2.6883005956e-05    4.3184406152e-05   -4.4621716645e-05    7.6072940038e-05   -9.7227302146e-05    7.0170273500e-05   -6.1070073912e-05    1.0024828193e-04   -9.5576973739e-05    1.0491420743e-04   -2.2628513001e-04    2.6608195375e-04   -1.2102932145e-04    2.5635897710e-06   -3.8335297691e-05    7.9777664861e-05    2.6356626670e-05   -1.1787806730e-04    6.5116752860e-05    5.5199732633e-05   -7.5641351701e-05    1.1214431993e-05    3.2514302631e-05   -5.2020194417e-06   -3.4785712798e-05    4.3386275129e-05   -1.3847511691e-05
 662.5000000   -1.3080137673e-03    5.8988862911e-04    1.4410346572e-03    7.5676884363e-03   -3.1289595638e-04    3.7790373410e-03    2.7392410984e-03   -3.0609618312e-03    1.3375981577e-03    1.6143231950e-03   -2.7279153084e-04   -9.2145341244e-04    6.5199502175e-04    1.2747477853e-03    1.2403859229e-03   -1.1873482823e-04    6.3375161953e-04   -2.2310382773e-03   -6.8695350759e-04    6.2806153781e-04    7.0475510608e-05   -2.4743964321e-06    1.0031825780e-04   -2.2425913932e-04    1.1763741856e-04   -4.0711929201e-04    5.7263414364e-05    7.3637256556e-04   -6.4851014517e-04    2.9571121544e-04   -4.3173189994e-05   -2.6999150650e-04    2.8136231699e-04   -1.9456989722e-04    2.4561934662e-04   -2.2912069634e-04    4.4845125811e-05    1.5747782640e-04   -2.7411457015e-04    2.5346995087e-04   -3.8517115387e-05   -1.1330902639e-04    1.1506838680e-04   -1.3650667606e-04    1.4409941201e-04   -1.4064483921e-04    1.9617316983e-04   -2.6632594843e-04    1.6037621754e-04    2.5310810711e-05   -3.3456090419e-05   -5.4027599223e-05    2.9129200588e-05    9.9930151890e-05   -1.1287793054e-04   -8.7122462190e-06    9.3562755586e-05   -4.8316589184e-05   -2.3501329227e-05    2.5207622718e-05    2.1102367026e-05   -4.0325455157e-05    1.6147775095e-05    2.1872725072e-05
 663.7500000   -4.4147089679e-03   -8.4728257360e-03    3.2507367498e-03   -7.0606160632e-03   -2.2164162458e-03    2.0359813782e-03    1.1271493224e-03   -3.9784574811e-03    8.0791388968e-04   -2.4026310974e-05   -1.1182415410e-04   -4.0092008675e-05    2.6136046871e-04   -1.3121866023e-03   -9.8500470110e-04   -7.1753503348e-04    3.6562065790e-04   -1.5522234339e-03    1.9701690225e-03   -2.9979612656e-04   -6.3452133473e-04    4.1707645127e-04   -1.1953372868e-04    4.5940678216e-04   -1.8406352910e-04   -3.3644475676e-04    4.1083670985e-04   -2.8228452377e-04   -1.1201975573e-04    2.2193782554e-04   -1.6422075149e-04    3.4219662386e-05   -1.0557994005e-04    1.3690363344e-04   -1.1589849464e-04    7.3040393767e-05   -2.4642576415e-05    1.2739892151e-04   -3.3291748202e-04    3.6241562594e-04   -1.4488655116e-04   -2.4751536347e-05    5.2914048313e-05   -1.0276848827e-04    7.8965669188e-05   -6.3064775226e-05    1.2809279034e-04   -1.2637581570e-04   -5.1504843769e-05    1.7686959258e-04   -7.2595674559e-05   -3.5461126130e-05   -3.2581375822e-05    1.1234819492e-04   -4.1679035308e-05   -8.0606909078e-05    7.9624444693e-05    1.0832263830e-05   -5.1385280688e-05    8.0132854023e-06    3.4339504838e-05   -2.3710376674e-05   -1.9388548377e-05    4.3483152190e-05
 665.0000000   -4.8877781927e-04   -2.3647660856e-03   -2.2306655820e-04   -4.6900748688e-03    1.0938272050e-03   -4.2365753135e-04   -7.0089916911e-03    1.8494829352e-03   -3.0463758904e-04   -4.4722565025e-04    6.2174740232e-04    1.0023461536e-03   -6.1674000323e-04   -2.4633076057e-03   -1.1907008080e-03    3.5728858163e-05    7.3036002251e-04    5.6788424967e-04    2.0638054358e-03   -1.6044794886e-03   -4.2864121433e-04    6.8201528296e-04   -1.2195214241e-04    7.3285182717e-04   -4.1450893867e-04    1.6859607612e-06    2.4556470091e-04   -8.6990416299e-04    7.0211945172e-04   -1.1616052619e-04   -7.5304912760e-05    2.4512637350e-04   -4.0275994925e-04    3.6868480097e-04   -3.6137317601e-04    3.4773635974e-04   -1.4424254668e-04    2.9373949888e-05   -1.1634805670e-04    1.5308080221e-04   -9.5613148514e-05    6.7770502893e-05   -6.3763708692e-05    1.0239983209e-05   -4.2751019005e-05    6.5347268289e-05   -2.8441633840e-05    9.1704254082e-05   -2.3394591816e-04    2.1984448704e-04   -6.2284444651e-05   -5.5896885889e-06   -7.5169081311e-05    6.3234535054e-05    5.4329334921e-05   -1.1204353193e-04    2.2584437374e-05    6.6040327263e-05   -5.2726360862e-05   -1.3141634782e-05    2.9348526996e-05    5.1434502131e-06   -4.1703493942e-05    3.6898479886e-05
 666.2500000   -7.9145974564e-04    4.3591025602e-03   -1.2754522752e-03    5.0259315238e-03    3.4849148564e-03   -2.4550665601e-04   -3.7474334245e-03    7.6935381239e-04   -2.6631748842e-04    5.1719310125e-04    7.7295988335e-04    1.3914193164e-03   -7.8533838360e-04   -5.4892900238e-04    5.3928811245e-04    1.0986184744e-03    4.8022204918e-04    1.7228152751e-03   -3.7024875588e-04   -1.5340683905e-03    7.7603245387e-05    3.0910200408e-04   -9.6680880047e-05    4.0909919731e-04   -2.4355591917e-04    2.3913969711e-04   -1.8769299937e-04   -5.6506440024e-04    9.0519767087e-04   -4.1328847638e-04    1.4213229917e-04    1.9953053806e-04   -3.7533466691e-04    3.0760008514e-04   -2.9825155099e-04    3.3048154051e-04   -1.7627520112e-04   -2.9129393264e-05    1.5016522951e-04   -2.0757401351e-04    1.0094372244e-04    6.5669625820e-05   -1.2631665712e-04    1.0874483888e-04   -1.2942192715e-04    1.3656744785e-04   -1.3933426016e-04    2.3174221811e-04   -2.6801432123e-04    1.1295454126e-04    1.6410951727e-05    8.1329467264e-06   -7.6746560102e-05   -1.3921119406e-05    1.1773546048e-04   -8.3003473771e-05   -4.6189425054e-05    8.3076897064e-05   -2.1319704333e-05   -3.0921298380e-05    1.0883137543e-05    3.0129548574e-05   -3.8713901225e-05    7.0166281608e-06
 667.5000000    4.7006374477e-05    1.5213375981e-03   -1.6532435536e-03    1.7832849172e-03    6.4336437084e-03    2.0842583347e-03    6.1419537404e-03    6.7629767119e-04   -2.4731572973e-03    2.1549820852e-04    8.3500376496e-04    1.4550084416e-04    1.5650542024e-04    1.3912256993e-03    6.4928013618e-04    4.8223035554e-04   -6.6547867859e-04    1.0569012081e-03   -1.9871761391e-03    4.8802589670e-04    1.2041240967e-04   -5.8042145644e-04   -1.1170571003e-06   -1.6915972040e-04    2.6896215342e-04    1.8754775529e-04   -4.0413956018e-04    1.4529000196e-04    1.9520411008e-04   -3.1984926502e-04    2.4083391671e-04   -3.9838767594e-06   -6.2753845929e-05   -1.1200144272e-05    2.5086424047e-06    2.1586100422e-05   -2.6164591261e-05   -4.3808917079e-05    2.4081898076e-04   -4.0134094853e-04    2.5853711446e-04   -1.7498813530e-05   -7.3157848707e-05    1.1057313985e-04   -1.1813595142e-04    9.5445680482e-05   -1.2123222597e-04    1.9901654599e-04   -1.2862223189e-04   -7.8558790999e-05    1.1637895426e-04    2.1731956108e-06   -3.6683494848e-05   -7.5892534878e-05    1.1145914220e-04   -5.2618971801e-06   -9.0572789573e-05    5.1290283132e-05    2.7730755288e-05   -3.6981089325e-05   -1.0777028382e-05    3.7772334674e-05   -1.3783252940e-05   -2.6310469667e-05
 668.7500000    4.2623882948e-03   -3.9603260797e-03   -5.9579711742e-03   -5.4861913282e-04   -6.7895669271e-03   -2.1760267236e-03    3.7438950031e-03    1.7486193898e-03   -3.1874750089e-03   -4.2656593223e-04   -6.4593651111e-04   -4.7501484396e-04    9.8353116809e-04    1.1146711591e-03   -1.1675384613e-03   -1.3490814824e-03   -1.1533473721e-03   -3.6155156097e-05   -9.4749072486e-04    2.4050654720e-03   -3.3615717722e-04   -9.6203880980e-04    2.1186076222e-04   -4.6461589266e-04    6.4065435464e-04   -5.9826211643e-05   -1.7879777921e-04    4.9987852374e-04   -7.2672961430e-04    1.9073332567e-04    7.9297279093e-05   -1.3122719845e-04    2.6632476324e-04   -3.3501338210e-04    2.8997851547e-04   -3.0851483545e-04    2.0760063282e-04   -6.7068918294e-05    1.3110711840e-04   -2.5811913163e-04    1.8953056718e-04   -6.8923077819e-05    4.6333665455e-05    1.5911147412e-05   -1.9663875025e-05   -2.1470337910e-05   -4.4943526634e-06    3.0551078298e-05    9.5298841516e-05   -2.2776512986e-04    1.5396830324e-04   -2.5622068694e-07    2.0339615759e-05   -9.3697414548e-05    4.1851983432e-05    7.9999288695e-05   -8.7461236737e-05   -1.0258342459e-05    6.4928717318e-05   -2.5143358906e-05   -2.5975919582e-05    2.4602661628e-05    1.7637098897e-05   -4.2104151582e-05
 670.0000000    1.7790261971e-03    1.3710079002e-03   -1.5875075060e-03   -1.3402980237e-03   -7.2490889432e-03    1.0627327067e-03    2.3401722539e-04   -4.1454218437e-03    2.5959886362e-03   -1.1418551205e-03   -1.4913377512e-03   -2.5066310281e-05    1.1066886201e-03   -2.9808998184e-05   -1.6214651678e-03   -1.4038856500e-03   -2.7548580979e-04   -3.2383320163e-04    1.0662976279e-03    1.7291001572e-03   -7.1293802957e-04   -3.0988246233e-04    2.7429549036e-04   -3.2415284910e-04    4.6082450578e-04   -2.0958604195e-04    2.1631661466e-04    2.8209399880e-04   -9.3713709568e-04    6.4042080725e-04   -2.0661880479e-04   -6.5577279713e-05    3.4988556907e-04   -3.9608816135e-04    3.3688314062e-04   -3.7422368366e-04    2.9621266231e-04   -9.2851921277e-05   -3.1161287514e-05    8.6833865945e-05   -8.8379805091e-05   -6.7723672232e-06    1.1707568610e-04   -8.9712708421e-05    9.0007065027e-05   -1.2107133509e-04    1.0295970424e-04   -1.3795034519e-04    2.5514046775e-04   -2.3343419809e-04    7.9980976454e-05    2.2019601660e-05    5.8203046113e-05   -6.3519449266e-05   -4.7256747020e-05    1.2303726434e-04   -3.7548048744e-05   -6.5583990936e-05    6.5118030923e-05    3.0102299330e-06   -2.9450945228e-05   -1.1702456198e-06    3.7597722052e-05   -3.1711974778e-05
 671.2500000   -1.1304872512e-03    2.4132675884e-03    7.1656569010e-03   -2.5874152691e-03    4.3037760597e-03    6.6493785070e-04   -2.5553989989e-03   -2.4730242320e-03    2.9379706802e-03   -5.1565976942e-04   -1.9116146128e-04   -7.0547363709e-05    6.3671145186e-04   -4.1871894233e-04    5.2261768737e-04    5.1864580278e-04    7.7845942503e-04   -5.2771075387e-04    1.6535408173e-03   -9.0709279873e-04   -2.1167879588e-04    4.7221963302e-04   -6.8296715497e-05   -6.8491852037e-05   -1.1437872369e-04   -4.6821886244e-05    3.6703556311e-04   -1.2916236140e-04   -2.8514765296e-04    4.6820456833e-04   -3.3108015139e-04    8.2204430405e-05    1.5401632955e-04   -1.4015956340e-04    1.0811365762e-04   -1.2982553791e-04    1.1579394748e-04   -4.8929581929e-05   -1.0963259183e-04    3.3065343490e-04   -3.3719663411e-04    1.1261096040e-04    7.3723568389e-05   -1.1000857127e-04    1.2639258905e-04   -1.2779355421e-04    1.1174106620e-04   -1.8231032526e-04    2.4240210799e-04   -8.7776035813e-05   -7.0345637618e-05    5.7407752579e-05    5.5492233659e-05   -4.1217943129e-06   -1.0415354252e-04    9.5483593778e-05    3.4534968261e-05   -8.3781857522e-05    2.5254923276e-05    3.4978235202e-05   -2.0670007793e-05   -2.4828678082e-05    3.5647376500e-05   -3.0803013458e-06
 672.5000000   -9.1628117258e-04    9.0216744563e-05    4.0124971486e-03   -5.8034607243e-04    3.1686978995e-03    2.9338417647e-03    5.9610893359e-04    5.9219778810e-03    3.2341203170e-04   -4.1360242367e-04    3.1992091244e-04   -1.4839101460e-04   -7.4376908471e-04    1.6877462823e-04    2.2297444669e-03    1.1776794182e-03    4.5294029703e-04   -1.0555806658e-03    4.5003078412e-04   -2.2356391329e-03    1.1232277013e-03    4.9926935482e-04   -5.9480122531e-04    9.5980838375e-05   -5.6849697519e-04    2.8873686334e-04    1.7431541261e-04   -2.7529068499e-04    5.1964069542e-04   -2.6581358987e-04   -1.2323263857e-04    1.1294588705e-04   -1.1610222349e-04    2.2503824516e-04   -2.1350843985e-04    2.0839276765e-04   -1.9935251172e-04    8.5360092275e-05   -9.5891070225e-05    2.8836466933e-04   -3.1395752542e-04    1.3948809116e-04   -3.1395636072e-05   -2.7151440691e-05    6.2074879821e-05   -3.8517813358e-05    2.2100747585e-05   -8.5749102703e-05    6.7358189342e-05    1.1814193963e-04   -1.9491019255e-04    6.5073863674e-05    2.2404910026e-05    5.3424425841e-05   -1.0065468730e-04    1.0613581585e-05    9.1090444238e-05   -5.6002546621e-05   -3.1974125191e-05    5.1795274086e-05   -2.7041271360e-06   -3.3934584768e-05    1.4021393140e-05    2.5703490645e-05
 673.7500000    6.1699048622e-04    2.2374985302e-03   -3.1803052452e-03   -4.3399320285e-04   -1.3863809999e-03   -4.9108671403e-03   -2.0393346993e-03    3.7009962498e-03    7.6396782190e-04   -9.6940600007e-04    2.6896385604e-07   -7.1943621447e-04   -1.3942303267e-03    5.7372584022e-04    1.2166039665e-03   -2.0753542615e-04   -8.1781608594e-04   -8.1343626301e-04   -9.0773010843e-04   -8.3376845315e-04    1.8159446994e-03    1.3044731399e-05   -5.8481939046e-04    2.0823381377e-04   -5.6076311840e-04    3.8042934467e-04   -1.3610460326e-04   -5.2680035126e-05    7.2619128675e-04   -8.2814940892e-04    2.8054009241e-04   -3.3000782282e-05   -2.2263842436e-04    4.0522908210e-04   -3.6575348687e-04    3.6235864302e-04   -3.6606870383e-04    2.0109379773e-04   -5.6053339932e-05    4.0494331515e-05   -1.2701155706e-05   -3.5427259508e-06   -8.3507172201e-05    7.9319121293e-05   -4.9218270838e-05    7.8640330104e-05   -8.4781139648e-05    5.7660593415e-05   -1.4466613179e-04    2.5202549703e-04   -1.9853631363e-04    1.5162942421e-05   -9.4580542952e-06    7.9647993033e-05   -4.4844010145e-05   -8.1881332061e-05    9.9928131067e-05    1.5513923011e-06   -7.1993010240e-05    3.9711860264e-05    1.8323592575e-05   -2.5082045534e-05   -1.4312862695e-05    3.8082717948e-05
 675.0000000   -8.4674522963e-05   -1.3291049316e-04   -7.3179865231e-04    1.5960211751e-04    7.5029619479e-06   -6.7588259093e-03   -4.3803955090e-04   -2.2291333542e-03   -2.6903401558e-03    2.8969097144e-03   -2.7276601649e-04   -1.0546145579e-03   -5.1466874460e-04    1.6264458295e-04   -6.9556913804e-04   -7.9787770702e-04   -7.4135445293e-04    4.5894915185e-04   -1.0719882838e-03    1.1670246032e-03    5.0999428161e-04   -2.5880937949e-04    1.9755489211e-04    1.9781154747e-04   -1.6494686242e-04    1.8455161353e-05   -2.6796292493e-04    2.3155873872e-04    2.8282096391e-04   -6.0167052305e-04    4.7220070009e-04   -2.0322112280e-04   -1.1566804924e-04    2.6512244559e-04   -2.1783382865e-04    2.1875574474e-04   -2.2237583297e-04    1.5217666957e-04   -1.8457078192e-05   -1.8142410871e-04    3.1375754411e-04   -2.0963361741e-04   -3.0486395185e-05    1.0771199289e-04   -1.1401615845e-04    1.3628846766e-04   -1.1916828263e-04    1.2917537849e-04   -2.4379519487e-04    2.2507783218e-04   -6.5398220794e-05   -7.2528522528e-05   -1.7250075622e-05    6.1531584184e-05    2.9151820262e-05   -1.2609840648e-04    5.2773987321e-05    5.8003105744e-05   -7.0337409293e-05    1.5151570372e-06    3.3636442028e-05   -4.5804847921e-06   -3.3365675993e-05    2.8246257139e-05
